,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
126642,126642,2012-01-01,2012-01-31,21980,"Fallon, NV metro area",NV,All Residential,-1,117450.0,0.2369668246445497,0.088507877664504,119000.0,0.0347826086956521,-0.2465970243748021,63.776555674861285,0.0451080141257111,-0.0870495603035444,75.2055660974067,0.1428879438575942,-0.0815516010225618,14.0,0.1666666666666667,0.0,14.0,0.1666666666666667,0.0,15.0,0.875,-0.1666666666666666,94.0,-0.1214953271028037,-0.2166666666666666,6.7,-2.2,-1.9,75.0,-17.0,21.0,0.9421633328150096,-0.0162768378535115,-0.0082371832604268,0.0714285714285714,-0.0952380952380952,-0.1428571428571428,0.0096153846153846,0.1244052339413164,0.1332417582417582,0.0,0.0,0.0,"Fallon, NV",21980
126643,126643,2012-02-01,2012-02-29,21980,"Fallon, NV metro area",NV,All Residential,-1,110400.0,-0.0600255427841634,-0.1819192293442015,134000.0,0.1260504201680672,-0.0147058823529411,66.63558482930819,0.0448288422633309,-0.0126803357731761,76.90281801422175,0.0225681688854886,-0.1226463450205453,20.0,0.4285714285714286,0.3333333333333332,19.0,0.3571428571428572,0.2666666666666666,23.0,0.5333333333333334,-0.2580645161290322,93.0,-0.0106382978723403,-0.2846153846153846,4.7,-2.0,-3.999999999999999,93.0,18.0,-32.0,0.9416811540603452,-0.0004821787546646,-0.0121780039654684,0.2999999999999999,0.2285714285714285,0.1666666666666666,0.0096153846153846,0.1244052339413164,0.1332417582417582,0.0,0.0,0.0,"Fallon, NV",21980
126644,126644,2012-03-01,2012-03-31,21980,"Fallon, NV metro area",NV,All Residential,-1,90250.0,-0.1825181159420289,-0.3162878787878787,104950.0,-0.2167910447761194,-0.0099056603773585,68.39154411764706,0.0263516752023245,-0.0455703376685361,72.58989754692976,-0.0560827363503687,-0.0036081431453008,14.0,-0.3,0.0769230769230768,14.0,-0.2631578947368421,0.0769230769230768,33.0,0.4347826086956521,0.4347826086956521,102.0,0.096774193548387,-0.1904761904761904,7.3,2.6,-2.3999999999999995,57.0,-36.0,-108.0,0.939904324268834,-0.0017768297915111,-0.0242774305778575,0.1428571428571428,-0.1571428571428571,-0.010989010989011,0.0096153846153846,0.1244052339413164,0.1332417582417582,0.0,0.0,0.0,"Fallon, NV",21980
126645,126645,2012-04-01,2012-04-30,21980,"Fallon, NV metro area",NV,All Residential,-1,120500.0,0.3351800554016619,0.4332441272673208,144900.0,0.3806574559313959,-0.2060273972602739,72.50760144473519,0.0601837168642909,0.2252258499731338,76.93798449612403,0.0598993399375333,-0.1462883382429388,22.0,0.5714285714285714,0.8333333333333331,21.0,0.5,0.75,23.0,-0.3030303030303029,-0.1785714285714286,100.0,-0.0196078431372549,-0.253731343283582,4.5,-2.8,-6.699999999999999,61.0,4.0,-27.0,0.9511358949396718,0.0112315706708377,-0.0222400914436897,0.1363636363636363,-0.0064935064935064,-0.1136363636363636,0.0096153846153846,0.1244052339413164,0.1332417582417582,0.0,0.0,0.0,"Fallon, NV",21980
126646,126646,2012-05-01,2012-05-31,21980,"Fallon, NV metro area",NV,All Residential,-1,106349.0,-0.1174356846473029,0.3237366193676873,112450.0,-0.2239475500345065,-0.3396171012450082,70.27942421676545,-0.030730257015439,0.1650947321022155,66.90528634361235,-0.1303998047026707,-0.2528649417647291,19.0,-0.1363636363636363,-0.0952380952380952,19.0,-0.0952380952380952,-0.0952380952380952,26.0,0.1304347826086955,0.3684210526315789,93.0,-0.0699999999999999,-0.2790697674418605,4.9,0.4000000000000003,-1.1999999999999993,105.0,44.0,-20.0,0.9413712230440042,-0.0097646718956676,-0.0420557502905973,0.1052631578947368,-0.0311004784688995,-0.0852130325814536,0.0096153846153846,0.1244052339413164,0.1332417582417582,0.0,0.0,0.0,"Fallon, NV",21980
126647,126647,2012-06-01,2012-06-30,21980,"Fallon, NV metro area",NV,All Residential,-1,136350.0,0.2820995025811243,0.0294450736126841,120000.0,0.0671409515340151,0.0067114093959732,65.67832291805168,-0.0654686823347103,-0.1830257393120401,80.37383177570092,0.2013076420137685,0.0645837140272269,14.0,-0.2631578947368421,-0.3,14.0,-0.2631578947368421,-0.2631578947368421,27.0,0.0384615384615385,-0.0999999999999999,92.0,-0.010752688172043,-0.28125,6.6,1.6999999999999993,0.1999999999999992,62.0,-43.0,-19.0,0.9599497355929368,0.0185785125489325,-0.0103298323813353,0.2142857142857142,0.1090225563909774,-0.0857142857142857,0.0096153846153846,0.1244052339413164,0.1332417582417582,0.0,0.0,0.0,"Fallon, NV",21980
126648,126648,2012-07-01,2012-07-31,21980,"Fallon, NV metro area",NV,All Residential,-1,105000.0,-0.2299229922992299,-0.1176470588235294,119900.0,-0.0008333333333333,-0.0263905805927729,69.8867876359923,0.0640769211356329,-0.0486000338629618,78.2126549249837,-0.0268890608170633,0.077942895251972,24.0,0.7142857142857141,0.411764705882353,24.0,0.7142857142857141,0.411764705882353,17.0,-0.3703703703703703,-0.5277777777777777,84.0,-0.0869565217391304,-0.3868613138686131,3.5,-3.1,-4.6,57.0,-5.0,-13.0,0.9476301308985944,-0.0123196046943423,-0.0343291710855687,0.1666666666666666,-0.0476190476190476,-0.0686274509803921,0.0096153846153846,0.1244052339413164,0.1332417582417582,0.0,0.0,0.0,"Fallon, NV",21980
126649,126649,2012-08-01,2012-08-31,21980,"Fallon, NV metro area",NV,All Residential,-1,118000.0,0.1238095238095238,-0.0745098039215685,135000.0,0.1259382819015846,-0.0939597315436241,74.3801652892562,0.0642950950423963,0.0291327042609896,81.9672131147541,0.048004484611493,-0.0102459016393442,25.0,0.0416666666666667,0.3888888888888888,25.0,0.0416666666666667,0.3888888888888888,25.0,0.4705882352941177,0.0,82.0,-0.0238095238095238,-0.3223140495867769,3.3,-0.2000000000000001,-3.4000000000000004,85.0,28.0,8.0,0.9250780429053004,-0.0225520879932938,-0.0097373488927986,0.04,-0.1266666666666666,-0.0155555555555555,0.0096153846153846,0.1244052339413164,0.1332417582417582,0.04,0.04,0.04,"Fallon, NV",21980
126650,126650,2012-09-01,2012-09-30,21980,"Fallon, NV metro area",NV,All Residential,-1,135000.0,0.1440677966101695,0.1464968152866241,124500.0,-0.0777777777777777,0.1318181818181818,81.65680473372781,0.0978303747534516,0.0799387787549254,79.36507936507935,-0.0317460317460317,0.0183303305151067,17.0,-0.3199999999999999,-0.2916666666666666,16.0,-0.3599999999999999,-0.3043478260869565,21.0,-0.16,0.05,79.0,-0.0365853658536585,-0.2752293577981651,4.6,1.2999999999999998,0.0999999999999996,41.0,-44.0,-42.0,0.9549889559187474,0.0299109130134469,0.0302454482672572,0.1176470588235294,0.0776470588235294,0.034313725490196,0.0096153846153846,0.1244052339413164,0.1332417582417582,0.0,-0.04,0.0,"Fallon, NV",21980
126651,126651,2012-10-01,2012-10-31,21980,"Fallon, NV metro area",NV,All Residential,-1,157250.0,0.1648148148148147,0.2455445544554455,178500.0,0.4337349397590362,0.2759113652609006,84.49258391881344,0.0347280204550342,0.1202991594624802,88.55335005903187,0.1157722107438017,0.1103993108525795,26.0,0.5294117647058822,0.4444444444444444,26.0,0.625,0.5294117647058822,18.0,-0.1428571428571429,-0.5135135135135134,72.0,-0.0886075949367088,-0.3739130434782608,2.8,-1.7999999999999998,-3.6000000000000005,57.0,16.0,11.0,0.941426613248554,-0.0135623426701932,-0.0456820868962833,0.1923076923076923,0.0746606334841629,0.0256410256410256,0.0096153846153846,0.1244052339413164,0.1332417582417582,0.0,0.0,0.0,"Fallon, NV",21980
