,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
320919,320919,2012-01-01,2012-01-31,38900,"Portland, OR metro area",OR,All Residential,-1,200000.0,-0.0451477991850336,-0.0602099960763767,224900.0,0.1273182957393483,0.0460465116279069,113.54820523323568,-0.035287837891066,-0.0352318010527836,121.03498437852998,0.0513622391598433,-0.0088126847982076,1613.0,-0.2535863026376677,0.1124137931034483,2417.0,0.225659229208925,0.1965346534653464,2476.0,0.3786191536748329,-0.0267295597484277,9685.0,-0.03727634194831,-0.2418193204947549,6.0,1.2999999999999998,-2.8000000000000007,80.0,0.0,-23.0,0.9742126526606532,0.0028405964351599,0.0107919945135815,0.2045877247365158,0.011158756666178,0.0452773799089296,0.2676303562209602,0.0578888055251352,-0.0411217965894358,0.1543235415804716,-0.0150476551740922,0.0592740366299766,"Portland, OR",38900
320920,320920,2012-02-01,2012-02-29,38900,"Portland, OR metro area",OR,All Residential,-1,204000.0,0.02,-0.0285714285714285,225000.0,0.0004446420631392,-0.0196078431372549,113.63636363636364,0.0007763962710538,-0.0202773144286905,122.34910277324632,0.0108573434487875,-0.0232548615424519,1701.0,0.0545567265964042,0.1731034482758619,2849.0,0.178733967728589,0.3495973472288014,2620.0,0.0581583198707593,-0.0267459138187221,9447.0,-0.0245740836344863,-0.2576614804337576,5.6,-0.4000000000000003,-3.2000000000000006,88.0,8.0,-22.0,0.974910769569098,0.0006981169084446,0.0093008819617771,0.2110523221634332,0.0064645974269174,0.0455350807841229,0.2308669418863131,-0.0367634143346471,-0.047303732323965,0.2063882063882063,0.0520646648077347,0.0732759373214133,"Portland, OR",38900
320921,320921,2012-03-01,2012-03-31,38900,"Portland, OR metro area",OR,All Residential,-1,210000.0,0.0294117647058822,0.0084033613445377,239000.0,0.0622222222222221,0.0395824271422358,117.47613117476132,0.0337899543378994,-0.0056135582303911,127.71595935176606,0.0438651077684346,0.0170937197824097,2257.0,0.3268665490887712,0.0646226415094339,4412.0,0.5486135486135486,0.5807954138301683,3051.0,0.164503816793893,0.0085950413223141,8965.0,-0.0510214883031649,-0.2841172243072746,4.0,-1.5999999999999996,-1.9000000000000004,79.0,-9.0,-28.0,0.9781243728033274,0.0032136032342294,0.0112067722397438,0.2179884802835622,0.0069361581201289,0.0453469708495999,0.2381483547127719,0.0072814128264587,-0.0700844968403703,0.1890299184043517,-0.0173582879838546,0.0507282344201167,"Portland, OR",38900
320922,320922,2012-04-01,2012-04-30,38900,"Portland, OR metro area",OR,All Residential,-1,219900.0,0.0471428571428571,0.0232666356444857,249950.0,0.04581589958159,0.0535300316122233,120.72434607645876,0.0276499989335305,0.0187957010354813,130.67420734364788,0.02316271205961,0.0166755061248917,2408.0,0.0669029685423128,0.1220876048462256,3594.0,-0.185403445149592,0.3385474860335195,3343.0,0.0957063257948214,0.0362678239305642,9317.0,0.0392638036809815,-0.2593799682034976,3.9,-0.1,-2.0000000000000004,64.0,-15.0,-30.0,0.980857819927668,0.0027334471243407,0.0115012196131074,0.2387873754152823,0.0207988951317201,0.0575199010443597,0.2183106150048298,-0.019837739707942,-0.0671424851541526,0.2877017250973845,0.0986718066930327,0.1059512595480362,"Portland, OR",38900
320923,320923,2012-05-01,2012-05-31,38900,"Portland, OR metro area",OR,All Residential,-1,229500.0,0.043656207366985,0.0724299065420561,254990.0,0.0201640328065613,0.0240562248995983,125.44638673009943,0.0391142367476571,0.0418401948757127,133.41403333892293,0.0209668461050607,0.0239157923150519,2752.0,0.1428571428571427,0.1944444444444444,3778.0,0.0511964385086254,0.315459610027855,3604.0,0.0780735865988633,0.0398153491055972,9598.0,0.0301599227219062,-0.2494526118235845,3.5,-0.3999999999999999,-2.1,49.0,-15.0,-31.0,0.9832458449946456,0.0023880250669774,0.0123692349066492,0.2565406976744186,0.0177533222591362,0.0660025032299741,0.2321316941029381,0.0138210790981082,-0.0510243897256512,0.3276866066701958,0.0399848815728113,0.1455835426033435,"Portland, OR",38900
320924,320924,2012-06-01,2012-06-30,38900,"Portland, OR metro area",OR,All Residential,-1,234000.0,0.0196078431372548,0.0833333333333332,253200.0,-0.0070198831326718,0.0552198374661387,126.12806188225184,0.0054339959079015,0.0424827870562158,133.22222222222223,-0.0014377131992812,0.035085512891857,2988.0,0.0857558139534884,0.1505583365421641,3490.0,-0.0762308099523557,0.2793255131964809,3462.0,-0.039400665926748,0.0662149676624577,9843.0,0.025526151281517,-0.2373905632602463,3.3,-0.2000000000000001,-1.7000000000000002,48.0,-1.0,-23.0,0.9827774309715523,-0.0004684140230931,0.0110546239116421,0.2540160642570281,-0.0025246334173905,0.0591758640259922,0.2309255308340952,-0.0012061632688428,-0.0820829141957334,0.3263610315186246,-0.0013255751515712,0.1438097118705308,"Portland, OR",38900
320925,320925,2012-07-01,2012-07-31,38900,"Portland, OR metro area",OR,All Residential,-1,235000.0,0.0042735042735042,0.0684246419640828,249900.0,-0.0130331753554502,0.0638569604086844,125.11170688114387,-0.0080581195488184,0.0355733507584403,133.76919415081903,0.0041057108902178,0.0430610581886647,2674.0,-0.1050870147255689,0.1550755939524837,3457.0,-0.0094555873925501,0.3224942616679418,3417.0,-0.0129982668977469,0.1355932203389831,10017.0,0.0176775373361779,-0.2152761457109283,3.7,0.4000000000000003,-1.7999999999999998,38.0,-10.0,-29.0,0.9864930469611104,0.0037156159895579,0.0157608609878134,0.2685115931189229,0.0144955288618948,0.0883820034860935,0.2379954078067285,0.0070698769726332,-0.0582051405677328,0.3106739947931732,-0.0156870367254514,0.1400542549308932,"Portland, OR",38900
320926,320926,2012-08-01,2012-08-31,38900,"Portland, OR metro area",OR,All Residential,-1,235000.0,0.0,0.0733338205203157,249900.0,0.0,0.0867579908675799,127.34452969061876,0.0178466337414457,0.0484699611194279,134.93055176034352,0.0086818016427243,0.0740133704131415,3062.0,0.1451009723261031,0.2721229746572497,3450.0,-0.0020248770610356,0.0724277276966116,3291.0,-0.0368744512730465,0.1243594123676119,9950.0,-0.0066886293301388,-0.1799225253441029,3.2,-0.5,-1.7999999999999998,43.0,5.0,-28.0,0.9859765087260404,-0.0005165382350699,0.0134466117367016,0.2730241672109732,0.0045125740920502,0.1022721938000883,0.2542713567839196,0.016275948977191,-0.0604076179131874,0.2855072463768115,-0.0251667484163616,0.1310154838651547,"Portland, OR",38900
320927,320927,2012-09-01,2012-09-30,38900,"Portland, OR metro area",OR,All Residential,-1,230000.0,-0.0212765957446808,0.0407239819004525,249000.0,-0.0036014405762304,0.1071587372165407,126.30402384500744,-0.0081707934226873,0.0455705298166435,134.96254346708503,0.0002370975759318,0.1114562403171708,2521.0,-0.1766819072501633,0.1590804597701149,3046.0,-0.1171014492753623,0.1949784229109454,2645.0,-0.1962929200850804,0.05168986083499,9648.0,-0.0303517587939698,-0.1731939326420429,3.8,0.5999999999999996,-1.6000000000000003,46.0,3.0,-23.0,0.9826628518102388,-0.0033136569158016,0.0115824676435755,0.2447441491471638,-0.0282800180638093,0.0599165629402672,0.2349709784411276,-0.0193003783427919,-0.065568913580468,0.2790544977019041,-0.0064527486749074,0.1154609315975495,"Portland, OR",38900
320928,320928,2012-10-01,2012-10-31,38900,"Portland, OR metro area",OR,All Residential,-1,235000.0,0.0217391304347827,0.0930232558139534,248744.5,-0.0010261044176707,0.1311709868121873,130.01383125864453,0.0293720445374687,0.0723899461057853,134.29265859431547,-0.0049634873170045,0.1058041201966204,2769.0,0.0983736612455374,0.3935581278309008,3244.0,0.0650032829940905,0.2448196469685342,2558.0,-0.0328922495274102,0.0449346405228758,8969.0,-0.0703772802653399,-0.1853769300635785,3.2,-0.5999999999999996,-2.3,51.0,5.0,-24.0,0.9825461019485288,-0.0001167498617098,0.012054555279772,0.2325749368002889,-0.0121692123468749,0.0559267234132732,0.229568513769651,-0.0054024646714766,-0.0549909776018294,0.2589395807644883,-0.0201149169374158,0.0877960657990239,"Portland, OR",38900
