,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
82598,82598,2012-01-01,2012-01-31,17660,"Coeur d'Alene, ID metro area",ID,All Residential,-1,164900.0,0.0479822052748648,0.1469190027577524,181245.0,0.1693942531961636,0.0331765711842668,84.74899775081542,-0.0250115303003535,-0.0281491385388273,103.56699017635222,0.1264338439322179,0.0585296697922317,134.0,-0.216374269005848,-0.0945945945945946,134.0,-0.216374269005848,-0.0945945945945946,335.0,1.09375,-0.0175953079178885,1510.0,0.0328317373461013,-0.0803897685749086,11.3,2.8000000000000007,0.200000000000001,114.0,-10.0,-24.0,0.9604063876702352,-0.0038354121604672,0.0249047537475856,0.1567164179104477,0.0456053067993366,0.0350947962888261,0.0243727598566308,0.2055122976146335,0.2642061416254964,0.0074626865671641,0.0074626865671641,0.0007059298104074,"Coeur d'Alene, ID",17660
82599,82599,2012-02-01,2012-02-29,17660,"Coeur d'Alene, ID metro area",ID,All Residential,-1,154216.5,-0.0647877501516069,0.0672422145328719,195000.0,0.0758917487378962,0.0263157894736842,82.64291730755146,-0.0248508005894818,0.0027501995417318,106.88405915985912,0.032028245465651,-0.0107197231143868,154.0,0.1492537313432835,0.0845070422535212,154.0,0.1492537313432835,0.0845070422535212,308.0,-0.0805970149253731,-0.0994152046783626,1533.0,0.0152317880794701,-0.0939716312056737,10.0,-1.3000000000000007,-1.9000000000000004,119.0,5.0,1.0,0.9660524778674776,0.0056460901972423,0.0034446594295693,0.1298701298701298,-0.0268462880403179,-0.0250594475946588,0.0243727598566308,0.2055122976146335,0.2642061416254964,0.0259740259740259,0.0185113394068617,0.0048472654106456,"Coeur d'Alene, ID",17660
82600,82600,2012-03-01,2012-03-31,17660,"Coeur d'Alene, ID metro area",ID,All Residential,-1,155000.0,0.0050805199184262,-0.0102171136653895,199900.0,0.0251282051282051,0.0521052631578946,84.88372093023254,0.0271142851158323,-0.017487639626442,100.0,-0.0644067900673859,-0.0202501488981535,189.0,0.2272727272727272,0.0924855491329479,189.0,0.2272727272727272,0.0924855491329479,351.0,0.1396103896103895,-0.166270783847981,1580.0,0.0306588388780169,-0.1347207009857612,8.4,-1.5999999999999996,-2.2,122.0,3.0,-18.0,0.9638671571912782,-0.0021853206761993,-0.0019812931546321,0.1587301587301587,0.0288600288600288,0.025782181851546,0.0243727598566308,0.2055122976146335,0.2642061416254964,0.037037037037037,0.011063011063011,0.0196959965746092,"Coeur d'Alene, ID",17660
82601,82601,2012-04-01,2012-04-30,17660,"Coeur d'Alene, ID metro area",ID,All Residential,-1,172000.0,0.1096774193548386,0.1241830065359477,199900.0,0.0,0.0251282051282051,94.0111420612813,0.1075285229137252,0.0051960574244696,105.32137777265214,0.0532137777265213,0.010694996888932,215.0,0.1375661375661376,0.174863387978142,215.0,0.1375661375661376,0.174863387978142,420.0,0.1965811965811965,-0.0432801822323461,1711.0,0.0829113924050632,-0.1327927014698429,8.0,-0.4000000000000003,-2.8000000000000007,114.0,-8.0,2.0,0.9647860616206168,0.0009189044293387,-0.00574073853325,0.1209302325581395,-0.0377999261720191,-0.0648621171686364,0.0243727598566308,0.2055122976146335,0.2642061416254964,0.0186046511627906,-0.0184323858742463,0.0076756894141568,"Coeur d'Alene, ID",17660
82602,82602,2012-05-01,2012-05-31,17660,"Coeur d'Alene, ID metro area",ID,All Residential,-1,161000.0,-0.063953488372093,0.0403877221324717,209500.0,0.0480240120060029,0.1032122169562927,92.28264499610376,-0.0183860873007036,0.0393081658000167,107.17455621301777,0.017595463329068,0.0097791823561055,240.0,0.1162790697674418,0.188118811881188,240.0,0.1162790697674418,0.188118811881188,428.0,0.0190476190476189,-0.0046511627906976,1801.0,0.0526008182349502,-0.1320481927710843,7.5,-0.5,-2.8000000000000007,100.0,-14.0,-10.0,0.9700356279235762,0.0052495663029592,0.0062657699252584,0.1749999999999999,0.0540697674418604,0.0363861386138613,0.0243727598566308,0.2055122976146335,0.2642061416254964,0.0125,-0.0061046511627906,-0.0172029702970297,"Coeur d'Alene, ID",17660
82603,82603,2012-06-01,2012-06-30,17660,"Coeur d'Alene, ID metro area",ID,All Residential,-1,169000.0,0.0496894409937889,0.1006186909801367,204500.0,-0.0238663484486874,0.0768825697735651,96.44832329426094,0.0451404302329334,0.0419516743457553,103.30118694362018,-0.0361407539836129,-0.0298239764832843,231.0,-0.0374999999999999,-0.0374999999999999,231.0,-0.0374999999999999,-0.0374999999999999,445.0,0.0397196261682242,0.0300925925925925,1907.0,0.0588561910049971,-0.1072097378277153,8.3,0.8000000000000007,-0.5999999999999996,92.0,-8.0,-2.0,0.9685023397099992,-0.0015332882135768,-0.0023987408074951,0.1601731601731601,-0.0148268398268398,-0.0189935064935065,0.0243727598566308,0.2055122976146335,0.2642061416254964,0.0432900432900432,0.0307900432900432,0.0141233766233766,"Coeur d'Alene, ID",17660
82604,82604,2012-07-01,2012-07-31,17660,"Coeur d'Alene, ID metro area",ID,All Residential,-1,175750.0,0.0399408284023667,0.1720573524508168,179200.0,-0.1237163814180929,-0.0467273810537066,96.07200783671372,-0.0039017314629629,0.0712579480778408,105.12698639358642,0.0176745253756156,0.0445738775413682,252.0,0.0909090909090908,0.0862068965517241,251.0,0.0865800865800865,0.0818965517241379,375.0,-0.1573033707865169,-0.0359897172236504,1925.0,0.009438909281594,-0.1116751269035533,7.599999999999999,-0.700000000000001,-1.7000000000000013,105.0,13.0,2.0,0.959439971440634,-0.0090623682693653,0.000758300751344,0.1507936507936507,-0.0093795093795093,0.0214833059660645,0.0243727598566308,0.2055122976146335,0.2642061416254964,0.0199203187250996,-0.0233697245649436,0.0112996290699271,"Coeur d'Alene, ID",17660
82605,82605,2012-08-01,2012-08-31,17660,"Coeur d'Alene, ID metro area",ID,All Residential,-1,169650.0,-0.0347083926031294,0.0636363636363637,185000.0,0.0323660714285713,0.0982487384980705,94.7173816549152,-0.0141001131578396,-0.0054674926233905,104.44157894497384,-0.0065198049723074,0.0220701709251343,272.0,0.0793650793650793,0.0421455938697317,272.0,0.0836653386454182,0.0421455938697317,328.0,-0.1253333333333333,-0.1038251366120218,1842.0,-0.0431168831168831,-0.1216022889842632,6.8,-0.7999999999999998,-1.2000000000000002,95.0,-10.0,-27.0,0.9628646478897476,0.0034246764491138,0.0081847233651211,0.2205882352941176,0.0697945845004668,0.1094771241830065,0.0243727598566308,0.2055122976146335,0.2642061416254964,0.025735294117647,0.0058149753925474,-0.0010846292540004,"Coeur d'Alene, ID",17660
82606,82606,2012-09-01,2012-09-30,17660,"Coeur d'Alene, ID metro area",ID,All Residential,-1,166000.0,-0.0215148835838491,0.1097295201422592,189113.5,0.022235135135135,0.1468374772589449,98.02923014967448,0.0349655832635384,0.0876037337401092,104.20802992111282,-0.0022361690259781,0.1260952596850097,232.0,-0.1470588235294118,0.0841121495327101,232.0,-0.1470588235294118,0.0841121495327101,292.0,-0.1097560975609756,0.1726907630522087,1787.0,-0.0298588490770901,-0.0793405461102524,7.7,0.9000000000000004,-1.3999999999999997,110.0,15.0,7.0,0.9683336965457818,0.005469048656034,0.0109340387188388,0.1982758620689655,-0.0223123732251521,0.0767805349661617,0.0243727598566308,0.2055122976146335,0.2642061416254964,0.021551724137931,-0.004183569979716,-0.0018127618433773,"Coeur d'Alene, ID",17660
82607,82607,2012-10-01,2012-10-31,17660,"Coeur d'Alene, ID metro area",ID,All Residential,-1,167500.0,0.0090361445783131,0.0276073619631902,187500.0,-0.0085319133747723,0.1645962732919255,96.70967741935485,-0.0134608088659362,0.0335483870967741,104.16666666666669,-0.000396929626992,0.123046875,255.0,0.0991379310344826,0.25,255.0,0.0991379310344826,0.25,301.0,0.0308219178082191,0.2594142259414224,1643.0,-0.0805819809736989,-0.0851893095768374,6.4,-1.2999999999999998,-2.4000000000000004,107.0,-3.0,-11.0,0.9682946999230372,-3.899662274453597e-05,0.0042290010262786,0.1490196078431372,-0.0492562542258282,-0.0176470588235294,0.0243727598566308,0.2055122976146335,0.2642061416254964,0.0313725490196078,0.0098208248816768,-0.0029411764705882,"Coeur d'Alene, ID",17660
