,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
132337,132337,2012-01-01,2012-01-31,22420,"Flint, MI metro area",MI,All Residential,-1,45000.0,-0.1176470588235294,-0.1818181818181817,59900.0,0.5763157894736841,0.3135964912280702,36.90036900369004,0.0093788437884378,-0.0819046946450325,42.17059307900772,0.3823254579479893,0.2018619027517198,385.0,-0.1149425287356321,0.2261146496815287,381.0,-0.113953488372093,0.2491803278688524,615.0,0.1647727272727272,0.132596685082873,2357.0,0.009854327335047,-0.0166875260742594,6.1,0.6999999999999992,-1.5,63.0,-10.0,-24.0,0.9262550050972048,-0.0109619121331152,-0.0108106861206538,0.1844155844155844,-0.0201821167338408,-0.0098519315079824,0.0004506534474988,0.0204949990920387,0.093566961429542,0.0078740157480314,-0.0014283098333638,-0.0117981153995094,"Flint, MI",22420
132338,132338,2012-02-01,2012-02-29,22420,"Flint, MI metro area",MI,All Residential,-1,46000.0,0.0222222222222221,0.0823529411764705,55450.0,-0.0742904841402337,0.0287569573283859,34.666666666666664,-0.0605333333333334,0.0408882681564244,42.8780487804878,0.0167760434422785,0.0322781337392472,434.0,0.1272727272727272,0.2022160664819945,430.0,0.1286089238845145,0.2044817927170867,582.0,-0.0536585365853659,0.2074688796680497,2331.0,-0.0110309715740347,-0.0008572653236176,5.4,-0.6999999999999992,-1.0999999999999996,66.0,3.0,-35.0,0.9304908846373384,0.0042358795401333,-0.0052107584277968,0.1612903225806451,-0.0231252618349392,-0.0797069073362523,0.0004506534474988,0.0204949990920387,0.093566961429542,0.0069767441860465,-0.0008972715619849,-0.0098299785030291,"Flint, MI",22420
132339,132339,2012-03-01,2012-03-31,22420,"Flint, MI metro area",MI,All Residential,-1,48006.5,0.0436195652173914,0.1164302325581394,64999.5,0.1722182146077546,0.0339537103316631,35.89803250307523,0.0355201683579393,0.145681888396018,47.5,0.1077929465301479,0.1090525632706036,492.0,0.1336405529953916,0.1156462585034012,489.0,0.1372093023255813,0.1345707656612529,685.0,0.1769759450171821,-0.0029112081513827,2315.0,-0.0068640068640068,-0.0289429530201342,4.7,-0.7000000000000001,-0.7000000000000001,71.0,5.0,-14.0,0.9410131096223454,0.0105222249850071,0.0150326994550883,0.2235772357723577,0.0622869131917125,0.0194956031192964,0.0004506534474988,0.0204949990920387,0.093566961429542,0.0081799591002044,0.0012032149141579,-0.0034209689740414,"Flint, MI",22420
132340,132340,2012-04-01,2012-04-30,22420,"Flint, MI metro area",MI,All Residential,-1,54000.0,0.1248476768770896,0.148936170212766,54900.0,-0.1553781182932176,-0.1979547114682249,42.04844606946983,0.1713301018897825,0.2604867511399693,41.78857262578192,-0.1202405762993279,-0.1374302644377679,491.0,-0.0020325203252032,0.1033707865168538,484.0,-0.0102249488752556,0.1,664.0,-0.0306569343065693,0.154782608695652,2292.0,-0.0099352051835852,-0.0167310167310167,4.7,0.0,-0.5,59.0,-12.0,-18.0,0.9435608822498188,0.0025477726274735,0.0044383509889109,0.2179226069246435,-0.0056546288477141,-0.0270212133000755,0.0004506534474988,0.0204949990920387,0.093566961429542,0.006198347107438,-0.0019816119927664,0.0016528925619834,"Flint, MI",22420
132341,132341,2012-05-01,2012-05-31,22420,"Flint, MI metro area",MI,All Residential,-1,60000.0,0.1111111111111111,0.3333333333333332,69900.0,0.273224043715847,0.0,42.95434591747146,0.0215441932504463,0.2789281638672203,49.19071076706545,0.1771330695491784,-0.0032871477471839,515.0,0.0488798370672098,0.2060889929742388,513.0,0.0599173553719007,0.2156398104265402,711.0,0.0707831325301204,-0.0028050490883591,2317.0,0.0109075043630018,-0.0301381331100879,4.5,-0.2000000000000001,-1.0999999999999996,57.0,-2.0,-27.0,0.9554514260017644,0.0118905437519455,0.0189980700384535,0.2407766990291262,0.0228540921044826,0.0182942634319365,0.0004506534474988,0.0204949990920387,0.093566961429542,0.0097465886939571,0.003548241586519,-0.0044714207847158,"Flint, MI",22420
132342,132342,2012-06-01,2012-06-30,22420,"Flint, MI metro area",MI,All Residential,-1,61050.0,0.0175,0.0824468085106382,62900.0,-0.100143061516452,-0.100143061516452,42.68943436499465,-0.0061672817224543,0.0216274890767953,45.02059717249921,-0.0847744122729416,-0.0679852578209563,542.0,0.0524271844660193,0.1556503198294243,541.0,0.0545808966861598,0.1609442060085837,754.0,0.060478199718706,0.0725462304409671,2332.0,0.0064738886491151,-0.0462167689161554,4.3,-0.2000000000000001,-0.9000000000000004,52.0,-5.0,-17.0,0.9682869868397936,0.012835560838029,0.0286330449626599,0.2730627306273062,0.03228603159818,0.068371899070803,0.0004506534474988,0.0204949990920387,0.093566961429542,0.0018484288354898,-0.0078981598584672,-0.0110271076451968,"Flint, MI",22420
132343,132343,2012-07-01,2012-07-31,22420,"Flint, MI metro area",MI,All Residential,-1,64000.0,0.0483210483210483,0.0666666666666666,69800.0,0.1096979332273448,0.0379182156133828,44.501910126910126,0.0424572447228699,0.0367066886187996,50.43985553351547,0.1203728671179558,0.0461599666210614,497.0,-0.0830258302583025,0.155813953488372,491.0,-0.0924214417744916,0.1607565011820331,677.0,-0.1021220159151193,0.1455160744500845,2321.0,-0.0047169811320755,-0.0479901558654635,4.7,0.4000000000000003,-1.0,53.0,1.0,-18.0,0.9548873360447706,-0.0133996507950229,0.0089860384920731,0.2293762575452716,-0.0436864730820346,0.008446024987132,0.0004506534474988,0.0204949990920387,0.093566961429542,0.0040733197556008,0.0022248909201109,-0.0101110774075197,"Flint, MI",22420
132344,132344,2012-08-01,2012-08-31,22420,"Flint, MI metro area",MI,All Residential,-1,58849.5,-0.0804765625,-0.019175,69900.0,0.001432664756447,0.2504472271914133,42.85714285714285,-0.0369594757860223,0.0398921832884095,48.55608301573326,-0.0373469054948127,0.1588745636055801,582.0,0.1710261569416498,0.1192307692307692,580.0,0.1812627291242363,0.1262135922330096,669.0,-0.0118168389955687,-0.049715909090909,2260.0,-0.0262817750969409,-0.0835360908353609,3.9,-0.8000000000000002,-0.8000000000000002,60.0,7.0,-5.0,0.9518119687832192,-0.0030753672615512,0.0091547224046505,0.197594501718213,-0.0317817558270585,-0.0177901136664023,0.0004506534474988,0.0204949990920387,0.093566961429542,0.0155172413793103,0.0114439216237095,0.0038667559424171,"Flint, MI",22420
132345,132345,2012-09-01,2012-09-30,22420,"Flint, MI metro area",MI,All Residential,-1,59190.0,0.0057859455050595,0.0761818181818181,68000.0,-0.0271816881258941,0.1549893842887473,42.90462427745665,0.0011078998073219,0.0706312486444404,50.012394255361,0.0299923541846625,0.2074489523568172,469.0,-0.1941580756013745,-0.0188284518828452,462.0,-0.2034482758620689,-0.0294117647058823,584.0,-0.1270553064275037,-0.0519480519480519,2231.0,-0.0128318584070796,-0.1014901329037454,4.8,0.8999999999999999,-0.4000000000000003,57.0,-3.0,-6.0,0.9518679101630304,5.5941379810908736e-05,0.0133742057403771,0.2068230277185501,0.009228526000337,-0.008658143829567,0.0004506534474988,0.0204949990920387,0.093566961429542,0.0064935064935064,-0.0090237348858038,-0.0040106951871657,"Flint, MI",22420
132346,132346,2012-10-01,2012-10-31,22420,"Flint, MI metro area",MI,All Residential,-1,66350.0,0.1209663794559892,0.0736245954692555,58500.0,-0.1397058823529411,0.190233977619532,45.87158329035586,0.0691524296708068,0.0964427225499693,41.19615539452496,-0.1762810797623631,0.0998914598234217,549.0,0.1705756929637527,0.2562929061784897,544.0,0.1774891774891775,0.2534562211981565,659.0,0.1284246575342464,0.1440972222222223,2210.0,-0.0094128193635141,-0.0791666666666667,4.0,-0.7999999999999998,-1.5,56.0,-1.0,-6.0,0.9524028391999896,0.0005349290369593,0.0026519765003196,0.2313296903460837,0.0245066626275336,0.009361726959356,0.0004506534474988,0.0204949990920387,0.093566961429542,0.0220588235294117,0.0155653170359052,0.0151463811330984,"Flint, MI",22420
