,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
364415,364415,2012-01-01,2012-01-31,42540,"Scranton, PA metro area",PA,All Residential,-1,92750.0,-0.0701754385964912,0.0136612021857922,115000.0,0.5972222222222223,-0.1147036181678213,58.54369860393957,-0.0310217993087138,-0.039883342895391,70.33685268979387,0.546002457341854,-0.070122964440013,106.0,-0.3977272727272727,-0.0093457943925233,102.0,-0.4,0.0099009900990099,142.0,0.4489795918367347,0.0364963503649635,1337.0,0.0060195635816402,-0.1068804275217101,12.6,5.0,-1.4000000000000004,169.0,16.0,-7.0,0.896197599944376,-0.0071981101482142,-0.0140663095148575,0.0849056603773584,0.039451114922813,-0.0085522835478751,0.0007267441860465,1.2900784367689548e-05,0.2592699962009409,0.0,-0.0117647058823529,-0.0099009900990099,"Scranton, PA",42540
364416,364416,2012-02-01,2012-02-29,42540,"Scranton, PA metro area",PA,All Residential,-1,82750.0,-0.1078167115902964,-0.1054054054054054,127500.0,0.108695652173913,0.0204081632653061,52.07307143626184,-0.1105264498482215,-0.0864408538879275,76.11607142857143,0.0821648754212191,0.0976065426170469,109.0,0.0283018867924529,0.1354166666666667,104.0,0.0196078431372548,0.1304347826086955,147.0,0.0352112676056337,0.2894736842105263,1344.0,0.0052356020942407,-0.0775566231983527,12.3,-0.2999999999999989,-2.8999999999999986,193.0,24.0,10.0,0.8951524018313066,-0.0010451981130694,-0.0034326082868056,0.110091743119266,0.0251860827419075,0.0580084097859327,0.0007267441860465,1.2900784367689548e-05,0.2592699962009409,0.0,0.0,-0.0217391304347826,"Scranton, PA",42540
364417,364417,2012-03-01,2012-03-31,42540,"Scranton, PA metro area",PA,All Residential,-1,94000.0,0.13595166163142,0.1823899371069182,128650.0,0.0090196078431372,0.0770196735035579,61.67763157894737,0.184443895429553,0.2662334086532902,74.75083056478405,-0.0179363022573825,0.0648400289244099,115.0,0.0550458715596329,-0.0086206896551723,110.0,0.0576923076923077,-0.009009009009009,207.0,0.4081632653061224,0.1564245810055866,1389.0,0.0334821428571427,-0.0433884297520661,12.1,-0.200000000000001,-0.4000000000000003,197.0,4.0,-7.0,0.915115958765494,0.0199635569341872,-0.0005842972825218,0.0956521739130434,-0.0144395692062225,-0.0422788605697151,0.0007267441860465,1.2900784367689548e-05,0.2592699962009409,0.009090909090909,0.009090909090909,0.009090909090909,"Scranton, PA",42540
364418,364418,2012-04-01,2012-04-30,42540,"Scranton, PA metro area",PA,All Residential,-1,118000.0,0.2553191489361701,0.2330198537095089,113000.0,-0.1216478818499805,-0.1406844106463878,64.8936170212766,0.0521418439716312,0.1978881008668242,73.03370786516852,-0.0229712858926341,0.0375297515773835,137.0,0.1913043478260869,0.0,127.0,0.1545454545454545,-0.0592592592592592,197.0,-0.0483091787439613,0.0051020408163264,1387.0,-0.0014398848092153,-0.0273492286115006,10.1,-2.0,-0.3000000000000007,223.0,26.0,20.0,0.907591096888225,-0.0075248618772688,-0.0141497704257255,0.1313868613138686,0.0357346874008251,0.0,0.0007267441860465,1.2900784367689548e-05,0.2592699962009409,0.0157480314960629,0.0066571224051539,0.0009332166812481,"Scranton, PA",42540
364419,364419,2012-05-01,2012-05-31,42540,"Scranton, PA metro area",PA,All Residential,-1,100470.0,-0.1485593220338983,0.0148484848484848,119900.0,0.0610619469026547,-0.0705426356589147,64.56644241274222,-0.0050417070823329,0.0480697933589302,73.8233356512828,0.0108118266098722,-0.0426785434905909,158.0,0.1532846715328466,0.2950819672131148,154.0,0.2125984251968504,0.3050847457627119,197.0,0.0,-0.2334630350194552,1348.0,-0.0281182408074982,-0.0940860215053763,8.5,-1.5999999999999996,-3.6999999999999993,227.0,4.0,24.0,0.911198152413168,0.0036070555249428,-0.0216742696433022,0.0696202531645569,-0.0617666081493116,-0.0533305665075741,0.0007267441860465,1.2900784367689548e-05,0.2592699962009409,0.0064935064935064,-0.0092545250025564,-0.0104556460488663,"Scranton, PA",42540
364420,364420,2012-06-01,2012-06-30,42540,"Scranton, PA metro area",PA,All Residential,-1,107150.0,0.0664875087090672,-0.0259090909090908,120950.0,0.0087572977481233,-0.0323999999999999,66.70839469808541,0.0331743891300486,0.0100486108009905,76.46048109965635,0.0357223827006485,0.0206070892056466,172.0,0.0886075949367088,0.0617283950617284,166.0,0.0779220779220779,0.064102564102564,202.0,0.0253807106598984,-0.1788617886178861,1331.0,-0.0126112759643917,-0.1114819759679572,7.7,-0.7999999999999998,-1.4999999999999991,204.0,-23.0,-28.0,0.9303694666432912,0.0191713142301231,0.0128295690653639,0.1104651162790697,0.0408448631145128,0.0302182026988228,0.0007267441860465,1.2900784367689548e-05,0.2592699962009409,0.0060240963855421,-0.0004694101079643,-0.0067964164349706,"Scranton, PA",42540
364421,364421,2012-07-01,2012-07-31,42540,"Scranton, PA metro area",PA,All Residential,-1,122480.0,0.143070461969202,0.0935714285714286,129900.0,0.0739975196362132,0.0829512296790329,77.17492984097287,0.1568998203338245,0.1486501185633171,74.36224489795919,-0.0274421004356799,-0.0070333601086148,152.0,-0.1162790697674418,0.0340136054421769,146.0,-0.1204819277108434,0.0814814814814814,232.0,0.1485148514851484,0.0790697674418605,1361.0,0.0225394440270474,-0.0950797872340425,9.0,1.2999999999999998,-1.1999999999999993,164.0,-40.0,-17.0,0.9168418111086868,-0.0135276555346043,-0.0120159317232712,0.0986842105263157,-0.0117809057527539,-0.0169620479770855,0.0007267441860465,1.2900784367689548e-05,0.2592699962009409,0.0068493150684931,0.0008252186829509,-0.0079654997463216,"Scranton, PA",42540
364422,364422,2012-08-01,2012-08-31,42540,"Scranton, PA metro area",PA,All Residential,-1,118038.0,-0.0362671456564337,0.0375142832029533,109500.0,-0.1570438799076212,-0.1377952755905511,67.70833333333333,-0.1226641414141413,-0.0058823529411766,69.20792079207921,-0.0693137238252127,0.0326261197548325,174.0,0.144736842105263,-0.0113636363636363,167.0,0.143835616438356,0.0308641975308641,237.0,0.021551724137931,0.167487684729064,1371.0,0.0073475385745775,-0.0679809653297076,7.9,-1.0999999999999996,-0.5,129.0,-35.0,-20.0,0.9121267850617256,-0.0047150260469611,-0.0125624060542538,0.0977011494252873,-0.0009830611010284,0.0011102403343782,0.0007267441860465,1.2900784367689548e-05,0.2592699962009409,0.0,-0.0068493150684931,-0.0123456790123456,"Scranton, PA",42540
364423,364423,2012-09-01,2012-09-30,42540,"Scranton, PA metro area",PA,All Residential,-1,122500.0,0.0378013859943409,0.0652173913043478,110000.0,0.004566210045662,-0.1472868217054264,68.85245901639344,0.0168978562421184,0.0171976492421899,69.375,0.0024141630901288,-0.039512093411176,139.0,-0.2011494252873563,-0.1366459627329192,135.0,-0.1916167664670658,-0.1401273885350318,177.0,-0.2531645569620253,-0.0380434782608695,1376.0,0.0036469730123998,-0.0601092896174862,9.9,2.0,0.8000000000000007,170.0,41.0,28.0,0.9231870741607427,0.0110602890990173,-0.0142944254246819,0.1007194244604316,0.0030182750351442,-0.0297153581482639,0.0007267441860465,1.2900784367689548e-05,0.2592699962009409,0.0,0.0,-0.019108280254777,"Scranton, PA",42540
364424,364424,2012-10-01,2012-10-31,42540,"Scranton, PA metro area",PA,All Residential,-1,110000.0,-0.1020408163265306,-0.0434782608695651,119900.0,0.09,-0.0502970297029703,68.36985236985237,-0.007009287009287,0.0511807590984267,71.15742653935663,0.0256926348015371,-0.0712245106622854,164.0,0.1798561151079136,0.3333333333333332,156.0,0.1555555555555554,0.3565217391304347,156.0,-0.1186440677966101,0.0,1352.0,-0.0174418604651163,-0.0650069156293222,8.199999999999998,-1.7000000000000013,-3.6000000000000014,182.0,12.0,43.0,0.899859773913394,-0.0233273002473489,0.0058584313912647,0.0426829268292682,-0.0580364976311633,-0.0386178861788617,0.0007396449704142,1.2900784367689548e-05,0.2592699962009409,0.0064102564102564,0.0064102564102564,-0.0022853957636566,"Scranton, PA",42540
