,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
428430,428430,2012-01-01,2012-01-31,48100,"Wauchula, FL metro area",FL,All Residential,-1,31949.0,-0.2900222222222221,-0.4616666666666666,113950.0,-0.2261460101867571,-0.4316469321851452,22.546285203867168,-0.2840583385108175,-0.0350898692810459,64.61341884698155,0.0083351778058271,0.0899411063063457,2.0,-0.3333333333333333,2.0,2.0,-0.3333333333333333,0.0,3.0,0.5,-0.5,13.0,0.0833333333333332,0.0714285714285713,6.5,2.5,-9.0,106.0,-6.0,98.0,1.0034310344827586,0.0608653944217677,0.003734483710256,1.0,0.6666666666666667,0.0,0.0555555555555555,0.0598290598290598,0.0134099616858237,0.0,0.0,0.0,"Wauchula, FL",48100
428431,428431,2012-02-01,2012-02-29,48100,"Wauchula, FL metro area",FL,All Residential,-1,175000.0,4.477479733324985,-0.4616666666666666,141000.0,0.2373848179025888,-0.4316469321851452,78.61635220125785,2.486887151936385,-0.0350898692810459,52.40963855421687,-0.1888737743728721,0.0899411063063457,1.0,-0.5,2.0,1.0,-0.5,0.0,3.0,0.0,-0.5,15.0,0.1538461538461537,0.0714285714285713,15.0,8.5,-9.0,353.0,247.0,98.0,0.9234828496042216,-0.0799481848785369,0.003734483710256,0.0,-1.0,0.0,0.0555555555555555,0.0598290598290598,0.0134099616858237,0.0,0.0,0.0,"Wauchula, FL",48100
428432,428432,2012-03-01,2012-03-31,48100,"Wauchula, FL metro area",FL,All Residential,-1,64600.0,-0.6308571428571427,-0.4616666666666666,132000.0,-0.0638297872340425,-0.4316469321851452,64.54248366013071,-0.1790196078431374,-0.0350898692810459,83.86022050795371,0.6000915637149786,0.0899411063063457,3.0,2.0,2.0,1.0,0.0,0.0,2.0,-0.3333333333333333,-0.5,15.0,0.0,0.0714285714285713,5.0,-10.0,-9.0,183.0,-170.0,98.0,0.9275220125786164,0.0040391629743946,0.003734483710256,0.0,0.0,0.0,0.0555555555555555,0.0598290598290598,0.0134099616858237,0.0,0.0,0.0,"Wauchula, FL",48100
428433,428433,2012-05-01,2012-05-31,48100,"Wauchula, FL metro area",FL,All Residential,-1,38000.0,-0.6308571428571427,-0.4616666666666666,120000.0,-0.0638297872340425,-0.4316469321851452,29.320987654320987,-0.1790196078431374,-0.0350898692810459,58.95895895895896,0.6000915637149786,0.0899411063063457,3.0,2.0,2.0,3.0,0.0,0.0,5.0,-0.3333333333333333,-0.5,19.0,0.0,0.0714285714285713,6.3,-10.0,-9.0,177.0,-170.0,98.0,0.8045761665109206,0.0040391629743946,0.003734483710256,0.3333333333333333,0.0,0.0,0.0555555555555555,0.0598290598290598,0.0134099616858237,0.0,0.0,0.0,"Wauchula, FL",48100
428434,428434,2012-06-01,2012-06-30,48100,"Wauchula, FL metro area",FL,All Residential,-1,111500.0,1.9342105263157887,1.477777777777778,194900.0,0.6241666666666666,0.0271409749670619,53.57142857142857,0.8270676691729321,0.8892857142857142,63.382113821138205,0.0750209118389995,-0.4749258388015352,3.0,0.0,2.0,3.0,0.0,2.0,3.0,-0.4,0.5,19.0,0.0,0.8999999999999999,6.3,0.0,-3.7,60.0,-117.0,-230.0,0.9926900584795322,0.1881138919686116,0.3829339609185566,0.0,-0.3333333333333333,0.0,0.0555555555555555,0.0598290598290598,0.0134099616858237,0.0,0.0,0.0,"Wauchula, FL",48100
428435,428435,2012-07-01,2012-07-31,48100,"Wauchula, FL metro area",FL,All Residential,-1,67000.0,-0.3991031390134529,0.1166666666666667,194900.0,0.6241666666666666,0.0271409749670619,51.91024357691025,-0.031008786564342,0.1973962851740631,63.382113821138205,0.0750209118389995,-0.4749258388015352,2.0,-0.3333333333333333,1.0,2.0,-0.3333333333333333,1.0,3.0,-0.4,0.5,17.0,-0.1052631578947368,0.6999999999999998,8.5,2.2,-1.5,175.0,115.0,10.0,0.9486003561224068,-0.0440897023571255,0.0449858982910814,0.0,0.0,0.0,0.0555555555555555,0.0598290598290598,0.0134099616858237,0.0,0.0,0.0,"Wauchula, FL",48100
428436,428436,2012-08-01,2012-08-31,48100,"Wauchula, FL metro area",FL,All Residential,-1,41750.0,-0.376865671641791,1.0875,73150.0,0.6241666666666666,1.0376044568245124,42.64521444029117,-0.1784817118588936,-0.1812118827464095,51.578627808136005,0.0750209118389995,1.9332762026206165,2.0,0.0,1.0,1.0,-0.5,0.0,6.0,-0.4,2.0,20.0,0.1764705882352941,1.2222222222222223,10.0,1.5,1.0,172.0,-3.0,-124.0,0.8181818181818182,-0.1304185379405885,0.1931818181818182,0.0,0.0,0.0,0.0555555555555555,0.0598290598290598,0.0134099616858237,0.0,0.0,0.0,"Wauchula, FL",48100
428437,428437,2012-09-01,2012-09-30,48100,"Wauchula, FL metro area",FL,All Residential,-1,65500.0,0.5688622754491017,1.0875,84915.0,0.1608339029391661,1.0376044568245124,45.266067726330334,0.0614571487196695,-0.1812118827464095,65.57142857142857,0.2712906751870847,1.9332762026206165,1.0,-0.5,1.0,1.0,0.0,0.0,1.0,-0.8333333333333333,2.0,19.0,-0.05,1.2222222222222223,19.0,9.0,1.0,274.0,102.0,-124.0,0.9424460431654677,0.1242642249836494,0.1931818181818182,0.0,0.0,0.0,0.0555555555555555,0.0598290598290598,0.0134099616858237,0.0,0.0,0.0,"Wauchula, FL",48100
428438,428438,2012-10-01,2012-10-31,48100,"Wauchula, FL metro area",FL,All Residential,-1,132500.0,1.0229007633587788,1.0875,84915.0,0.1608339029391661,1.0376044568245124,43.48228872019703,-0.0394065377385481,-0.1812118827464095,65.57142857142857,0.2712906751870847,1.9332762026206165,4.0,3.0,1.0,4.0,3.0,0.0,1.0,-0.8333333333333333,2.0,14.0,-0.2631578947368421,1.2222222222222223,3.5,-15.5,1.0,149.0,-125.0,-124.0,0.9496164374466688,0.0071703942812012,0.1931818181818182,0.25,0.25,0.0,0.0555555555555555,0.0598290598290598,0.0134099616858237,0.0,0.0,0.0,"Wauchula, FL",48100
428439,428439,2012-11-01,2012-11-30,48100,"Wauchula, FL metro area",FL,All Residential,-1,226000.0,0.7056603773584906,10.356783919597992,101250.0,0.1608339029391661,1.1226415094339623,145.9005810200129,2.355402517076884,8.58984723488326,71.22844827586206,0.2712906751870847,0.7023151160268918,1.0,-0.75,0.0,1.0,-0.75,0.0,4.0,-0.8333333333333333,0.3333333333333332,15.0,0.0714285714285713,-0.0625,15.0,11.5,-1.0,247.0,98.0,161.0,1.0044444444444445,0.0548280069977755,0.0044444444444444,1.0,0.75,1.0,0.0555555555555555,0.0598290598290598,0.0134099616858237,0.0,0.0,0.0,"Wauchula, FL",48100
