,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
45993,45993,2012-01-01,2012-01-31,14140,"Bluefield, WV metro area",WV,All Residential,-1,1050000.0,-0.7309658326607479,0.5263157894736842,270000.0,-0.1871584699453552,2.2175824175824177,127.75276797663948,-0.6435297282754909,0.2836295732761602,78.55688100087285,-0.2231618219432979,3.320099572320037,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,0.2941176470588235,0.5882352941176469,2.0,5.0,10.0,201.0,-2570.0,2445.0,0.8076923076923077,-0.0992473118279569,0.13039912520503,0.0,0.0,0.0,0.0129870129870129,0.0100014927601134,0.1449077238550922,0.0,0.0,0.0,"Bluefield, WV",14140
45994,45994,2012-03-01,2012-03-31,14140,"Bluefield, WV metro area",WV,All Residential,-1,60000.0,-0.7309658326607479,0.5263157894736842,270000.0,-0.1871584699453552,2.2175824175824177,20.44293015332197,-0.6435297282754909,0.2836295732761602,78.55688100087285,-0.2231618219432979,3.320099572320037,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,0.2941176470588235,0.5882352941176469,2.0,5.0,10.0,900.0,-2570.0,2445.0,0.8076923076923077,-0.0992473118279569,0.13039912520503,0.0,0.0,0.0,0.0129870129870129,0.0100014927601134,0.1449077238550922,0.0,0.0,0.0,"Bluefield, WV",14140
45995,45995,2012-10-01,2012-10-31,14140,"Bluefield, WV metro area",WV,All Residential,-1,101749.0,-0.7309658326607479,0.5263157894736842,270000.0,-0.1871584699453552,2.2175824175824177,33.67831234150465,-0.6435297282754909,0.2836295732761602,78.55688100087285,-0.2231618219432979,3.320099572320037,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,5.0,0.2941176470588235,0.5882352941176469,2.5,5.0,10.0,65.0,-2570.0,2445.0,0.87958319000819,-0.0992473118279569,0.13039912520503,0.0,0.0,0.0,0.0129870129870129,0.0100014927601134,0.1449077238550922,0.0,0.0,0.0,"Bluefield, WV",14140
45996,45996,2013-02-01,2013-02-28,14140,"Bluefield, WV metro area",WV,All Residential,-1,80000.0,-0.7309658326607479,0.5263157894736842,144900.0,-0.1871584699453552,2.2175824175824177,21.276595744680847,-0.6435297282754909,0.2836295732761602,114.27444794952682,-0.2231618219432979,3.320099572320037,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,7.0,0.2941176470588235,0.5882352941176469,7.0,5.0,10.0,2137.0,-2570.0,2445.0,0.87958319000819,-0.0992473118279569,0.13039912520503,0.0,0.0,0.0,0.0129870129870129,0.0100014927601134,0.1449077238550922,0.0,0.0,0.0,"Bluefield, WV",14140
45997,45997,2013-04-01,2013-04-30,14140,"Bluefield, WV metro area",WV,All Residential,-1,52796.0,-0.7309658326607479,0.5263157894736842,101950.0,-0.1871584699453552,2.2175824175824177,25.79189057156815,-0.6435297282754909,0.2836295732761602,51.19166372566156,-0.2231618219432979,3.320099572320037,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,9.0,0.2941176470588235,0.5882352941176469,9.0,5.0,10.0,272.0,-2570.0,2445.0,1.0580360721442883,-0.0992473118279569,0.13039912520503,1.0,0.0,0.0,0.0129870129870129,0.0100014927601134,0.1449077238550922,0.0,0.0,0.0,"Bluefield, WV",14140
45998,45998,2013-08-01,2013-08-31,14140,"Bluefield, WV metro area",WV,All Residential,-1,95000.0,-0.7309658326607479,0.5263157894736842,45500.0,-0.1871584699453552,2.2175824175824177,49.47916666666666,-0.6435297282754909,0.2836295732761602,17.892253244199765,-0.2231618219432979,3.320099572320037,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,17.0,0.2941176470588235,0.5882352941176469,17.0,5.0,10.0,107.0,-2570.0,2445.0,0.8050847457627118,-0.0992473118279569,0.13039912520503,0.0,0.0,0.0,0.0129870129870129,0.0100014927601134,0.1449077238550922,0.0,0.0,0.0,"Bluefield, WV",14140
45999,45999,2014-03-01,2014-03-31,14140,"Bluefield, WV metro area",WV,All Residential,-1,33000.0,-0.7309658326607479,0.5263157894736842,99450.0,-0.1871584699453552,2.2175824175824177,12.976799056232796,-0.6435297282754909,0.2836295732761602,48.4900642366138,-0.2231618219432979,3.320099572320037,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,24.0,0.2941176470588235,0.5882352941176469,24.0,5.0,10.0,223.0,-2570.0,2445.0,0.7252747252747253,-0.0992473118279569,0.13039912520503,0.0,0.0,0.0,0.0129870129870129,0.0100014927601134,0.1449077238550922,0.0,0.0,0.0,"Bluefield, WV",14140
46000,46000,2014-05-01,2014-05-31,14140,"Bluefield, WV metro area",WV,All Residential,-1,130095.0,-0.7309658326607479,0.5263157894736842,99450.0,-0.1871584699453552,2.2175824175824177,81.82075471698111,-0.6435297282754909,0.2836295732761602,48.4900642366138,-0.2231618219432979,3.320099572320037,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,17.0,0.2941176470588235,0.5882352941176469,17.0,5.0,10.0,2850.0,-2570.0,2445.0,0.9325806451612904,-0.0992473118279569,0.13039912520503,0.0,0.0,0.0,0.0129870129870129,0.0100014927601134,0.1449077238550922,0.0,0.0,0.0,"Bluefield, WV",14140
46001,46001,2014-06-01,2014-06-30,14140,"Bluefield, WV metro area",WV,All Residential,-1,35000.0,-0.7309658326607479,0.5263157894736842,214500.0,-0.1871584699453552,2.2175824175824177,29.166666666666668,-0.6435297282754909,0.2836295732761602,77.65344184469312,-0.2231618219432979,3.320099572320037,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,22.0,0.2941176470588235,0.5882352941176469,22.0,5.0,10.0,280.0,-2570.0,2445.0,0.8333333333333333,-0.0992473118279569,0.13039912520503,0.0,0.0,0.0,0.0129870129870129,0.0100014927601134,0.1449077238550922,0.0,0.0,0.0,"Bluefield, WV",14140
46002,46002,2014-08-01,2014-08-31,14140,"Bluefield, WV metro area",WV,All Residential,-1,145000.0,-0.7309658326607479,0.5263157894736842,146400.0,-0.1871584699453552,2.2175824175824177,63.51292159439334,-0.6435297282754909,0.2836295732761602,77.29631558810921,-0.2231618219432979,3.320099572320037,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,27.0,0.2941176470588235,0.5882352941176469,27.0,5.0,10.0,2552.0,-2570.0,2445.0,0.9354838709677418,-0.0992473118279569,0.13039912520503,0.0,0.0,0.0,0.0129870129870129,0.0100014927601134,0.1449077238550922,0.0,0.0,0.0,"Bluefield, WV",14140
