,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
443603,443603,2012-01-01,2012-01-31,49460,"Yankton, SD metro area",SD,All Residential,-1,89000.0,-0.3631484794275492,-0.268993839835729,162400.0,0.2501924557351809,0.1200000000000001,57.91182768253428,-0.1337929174173022,-0.037974243301227,78.1392905697689,0.0716245563854018,0.1127034977135088,10.0,-0.5,-0.2857142857142857,10.0,-0.5,-0.2857142857142857,12.0,-0.1999999999999999,0.0909090909090908,78.0,0.0263157894736842,0.1142857142857143,7.8,4.0,2.8,116.0,-28.0,-30.0,0.9336925090736158,-0.0064313778316364,-0.0486088991942602,0.0,-0.05,-0.1428571428571428,0.25,0.15,-0.1768292682926829,0.0,0.0,0.0,"Yankton, SD",49460
443604,443604,2012-02-01,2012-02-29,49460,"Yankton, SD metro area",SD,All Residential,-1,103000.0,0.1573033707865167,-0.2695035460992907,162400.0,0.0,0.2501924557351809,71.2797619047619,0.2308325390023784,0.0476869232382548,81.0137045011582,0.0367857694948332,0.0515513773001738,8.0,-0.1999999999999999,-0.3333333333333333,8.0,-0.1999999999999999,-0.3333333333333333,12.0,0.0,1.4,81.0,0.0384615384615385,0.3064516129032257,10.1,2.3,4.9,74.0,-42.0,-19.0,0.9661001361215392,0.0324076270479232,0.0458051619962306,0.125,0.125,0.125,0.25,0.15,-0.1768292682926829,0.0,0.0,0.0,"Yankton, SD",49460
443605,443605,2012-03-01,2012-03-31,49460,"Yankton, SD metro area",SD,All Residential,-1,115000.0,0.1165048543689319,-0.1528545119705341,115250.0,-0.2903325123152709,-0.1761972837741243,65.9090909090909,-0.0753463655342568,0.0840321638743404,61.65525053774816,-0.2389528300502945,-0.3182069530620794,19.0,1.375,0.5833333333333331,19.0,1.375,0.5833333333333331,16.0,0.3333333333333332,-0.2380952380952381,74.0,-0.0864197530864198,0.0136986301369863,3.9,-6.199999999999999,-2.2,114.0,40.0,-43.0,0.9422178885559678,-0.0238822475655712,-0.0314861076696403,0.0,-0.125,-0.0833333333333333,0.25,0.15,-0.1768292682926829,0.0526315789473684,0.0526315789473684,0.0526315789473684,"Yankton, SD",49460
443606,443606,2012-04-01,2012-04-30,49460,"Yankton, SD metro area",SD,All Residential,-1,101000.0,-0.1217391304347825,-0.2448598130841122,112700.0,-0.0221258134490238,-0.3060344827586206,60.36585365853659,-0.0841042893187552,-0.1482580231065469,65.2954781817394,0.0590416487199663,-0.1404386296856213,17.0,-0.1052631578947368,0.2142857142857141,17.0,-0.1052631578947368,0.2142857142857141,24.0,0.5,-0.1428571428571429,82.0,0.1081081081081081,-0.0465116279069767,4.8,0.8999999999999999,-1.2999999999999998,106.0,-8.0,-73.0,0.946532079013851,0.0043141904578831,0.0005211258483238,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.25,0.15,-0.1768292682926829,0.0,-0.0526315789473684,0.0,"Yankton, SD",49460
443607,443607,2012-05-01,2012-05-31,49460,"Yankton, SD metro area",SD,All Residential,-1,136000.0,0.3465346534653466,0.1525423728813559,122950.0,0.0909494232475598,0.025437864887406,69.24742826204657,0.1471291146440036,-0.0525322462498805,62.92529448153538,-0.0362993543535585,-0.0513153784711065,17.0,0.0,-0.1052631578947368,17.0,0.0,-0.1052631578947368,22.0,-0.0833333333333333,-0.2413793103448276,87.0,0.0609756097560976,-0.0842105263157895,5.1,0.2999999999999998,0.0999999999999996,86.0,-20.0,-60.0,0.959887733401909,0.0133556543880579,0.0117574037388065,0.0588235294117647,0.0,0.0061919504643962,0.25,0.15,-0.1768292682926829,0.0588235294117647,0.0588235294117647,0.0588235294117647,"Yankton, SD",49460
443608,443608,2012-06-01,2012-06-30,49460,"Yankton, SD metro area",SD,All Residential,-1,132050.0,-0.0290441176470588,-0.0700704225352112,142500.0,0.1590077267181782,0.1409127301841472,66.73290719824158,-0.0363121220081924,0.0055015278568046,73.79596064215433,0.1727551098518704,0.1169689035679439,32.0,0.8823529411764705,0.7777777777777776,32.0,0.8823529411764705,0.7777777777777776,29.0,0.3181818181818181,0.5263157894736842,86.0,-0.0114942528735632,-0.0752688172043011,2.7,-2.3999999999999995,-2.5,152.0,66.0,78.0,0.953224646511003,-0.006663086890906,0.0042719218007672,0.125,0.0661764705882352,0.125,0.25,0.15,-0.1768292682926829,0.0625,0.0036764705882352,0.0625,"Yankton, SD",49460
443609,443609,2012-07-01,2012-07-31,49460,"Yankton, SD metro area",SD,All Residential,-1,141000.0,0.067777357061719,0.1701244813278008,117450.0,-0.1757894736842105,0.006426735218509,76.30881807818906,0.1434960843456227,0.181001757101765,69.68152874893377,-0.055754161303922,0.0362918120346689,18.0,-0.4375,0.125,18.0,-0.4375,0.125,22.0,-0.2413793103448276,0.5714285714285714,90.0,0.0465116279069768,-0.032258064516129,5.0,2.3,-0.7999999999999998,81.0,-71.0,-26.0,0.9709037126816537,0.0176790661706507,0.0321965862958658,0.1111111111111111,-0.0138888888888888,-0.0138888888888888,0.25,0.15,-0.1768292682926829,0.0,-0.0625,0.0,"Yankton, SD",49460
443610,443610,2012-08-01,2012-08-31,49460,"Yankton, SD metro area",SD,All Residential,-1,127000.0,-0.099290780141844,-0.1418918918918918,113300.0,-0.0353341847594721,-0.134453781512605,60.47516198704104,-0.2074944480849413,-0.2328598088781458,69.66078880064612,-0.000297639111254,0.1130988803949779,37.0,1.0555555555555554,0.85,37.0,1.0555555555555554,0.85,16.0,-0.2727272727272727,0.1428571428571427,68.0,-0.2444444444444444,-0.2183908045977011,1.8,-3.2,-2.6000000000000005,82.0,1.0,-20.0,0.9667351624505988,-0.0041685502310547,0.0134308690229827,0.1621621621621621,0.051051051051051,0.1121621621621621,0.25,0.15,-0.1768292682926829,0.0,0.0,0.0,"Yankton, SD",49460
443611,443611,2012-09-01,2012-09-30,49460,"Yankton, SD metro area",SD,All Residential,-1,130000.0,0.0236220472440944,-0.0188679245283018,128950.0,0.1381288614298323,0.4407821229050279,65.359477124183,0.0807656395891689,-0.1112673489050335,69.76262123763271,0.0014618329585387,0.0443252997391079,21.0,-0.4324324324324324,-0.16,21.0,-0.4324324324324324,-0.16,8.0,-0.5,-0.6799999999999999,54.0,-0.2058823529411765,-0.3863636363636363,2.6,0.8,-0.8999999999999999,101.0,19.0,-12.0,0.9376868099785504,-0.0290483524720487,-0.0215672809938864,0.1428571428571428,-0.0193050193050193,0.1028571428571428,0.25,0.15,-0.1768292682926829,0.0,0.0,0.0,"Yankton, SD",49460
443612,443612,2012-10-01,2012-10-31,49460,"Yankton, SD metro area",SD,All Residential,-1,118000.0,-0.0923076923076923,0.0260869565217392,149900.0,0.1624660721209771,0.1665369649805448,69.90131578947368,0.0694901315789475,0.0829156223893066,80.26785714285715,0.1505854527661796,0.1844817649281935,15.0,-0.2857142857142857,0.1538461538461537,15.0,-0.2857142857142857,0.1538461538461537,15.0,0.875,0.6666666666666667,55.0,0.0185185185185186,-0.3292682926829267,3.7,1.1,-2.6,98.0,-3.0,-48.0,0.9465723994815892,0.0088855895030388,-0.0077918314897735,0.2,0.0571428571428571,0.2,0.25,0.15,-0.1768292682926829,0.0,0.0,0.0,"Yankton, SD",49460
