,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
97269,97269,2012-01-01,2012-01-31,19180,"Danville, IL metro area",IL,All Residential,-1,20825.0,-0.4215277777777777,-0.3736842105263158,49900.0,0.6688963210702341,0.1909307875894987,14.322424319153724,-0.5116601097041195,-0.5410705158081583,28.40909090909091,0.3539449680754029,-0.0208678722983558,6.0,-0.25,0.0,6.0,-0.25,0.0,9.0,-0.0999999999999999,-0.4,46.0,-0.0799999999999999,-0.4025974025974026,7.7,1.4000000000000004,-5.1000000000000005,82.0,-91.0,-18.0,0.9629325609793948,0.1355171711013057,0.1035575931415597,0.3333333333333333,0.2083333333333333,0.1666666666666666,0.0039682539682539,0.0051505150515051,0.2315649867374005,0.0,0.0,0.0,"Danville, IL",19180
97270,97270,2012-02-01,2012-02-29,19180,"Danville, IL metro area",IL,All Residential,-1,66500.0,2.193277310924369,3.523809523809524,60950.0,0.2214428857715431,0.7193229901269393,36.94444444444444,1.5794826086138043,3.0562719153750484,30.00755695916986,0.056266004962779,0.2760356364066041,9.0,0.5,0.125,9.0,0.5,0.125,10.0,0.1111111111111111,0.25,44.0,-0.0434782608695651,-0.4054054054054053,4.9,-2.8,-4.4,83.0,1.0,-21.0,1.002888048427618,0.0399554874482231,0.1084266867403306,0.3333333333333333,0.0,0.2083333333333333,0.0039682539682539,0.0051505150515051,0.2315649867374005,0.0,0.0,0.0,"Danville, IL",19180
97271,97271,2012-03-01,2012-03-31,19180,"Danville, IL metro area",IL,All Residential,-1,36750.0,-0.4473684210526315,-0.1352941176470587,41000.0,-0.3273174733388023,-0.2138063279002876,30.015197568389056,-0.1875585620586419,-0.2752694114396241,22.55877034358047,-0.2482303582969007,-0.4172227324983728,6.0,-0.3333333333333333,0.5,5.0,-0.4444444444444444,0.6666666666666667,17.0,0.6999999999999998,-0.15,51.0,0.1590909090909091,-0.4269662921348315,8.5,3.6,-13.8,105.0,22.0,-64.0,0.914440555763726,-0.088447492663892,0.0923154003052372,0.1666666666666666,-0.1666666666666666,0.1666666666666666,0.0039682539682539,0.0051505150515051,0.2315649867374005,0.0,0.0,0.0,"Danville, IL",19180
97272,97272,2012-04-01,2012-04-30,19180,"Danville, IL metro area",IL,All Residential,-1,26750.0,-0.2721088435374149,0.3374999999999999,37200.0,-0.0926829268292682,-0.4250386398763523,15.292307692307691,-0.4905145082765336,0.2111507692307692,35.42993630573248,0.5705615051759569,0.5038039631988676,6.0,0.0,-0.1428571428571429,6.0,0.1999999999999999,-0.1428571428571429,6.0,-0.6470588235294116,0.5,49.0,-0.0392156862745097,-0.3874999999999999,8.199999999999998,-0.3000000000000007,-3.2000000000000006,175.0,70.0,28.0,0.7344811933915631,-0.1799593623721628,-0.1995305397284872,0.1666666666666666,0.0,0.0238095238095238,0.0039682539682539,0.0051505150515051,0.2315649867374005,0.0,0.0,0.0,"Danville, IL",19180
97273,97273,2012-05-01,2012-05-31,19180,"Danville, IL metro area",IL,All Residential,-1,58000.0,1.1682242990654204,0.3410404624277456,99900.0,1.685483870967742,0.0142131979695432,29.948867786705623,0.9584269679435268,0.0065466932019317,56.46637139107612,0.5937474711728449,-0.2168177928534219,10.0,0.6666666666666667,0.0,9.0,0.5,-0.0999999999999999,15.0,1.5,1.1428571428571428,52.0,0.0612244897959184,-0.2463768115942028,5.2,-2.999999999999999,-1.7000000000000002,103.0,-72.0,-15.0,0.9295907207130516,0.1951095273214884,0.0065438380429023,0.1,-0.0666666666666666,-0.1,0.0039682539682539,0.0051505150515051,0.2315649867374005,0.0,0.0,0.0,"Danville, IL",19180
97274,97274,2012-06-01,2012-06-30,19180,"Danville, IL metro area",IL,All Residential,-1,28000.0,-0.5172413793103448,-0.1999999999999999,37000.0,-0.6296296296296297,-0.2043010752688172,20.83333333333333,-0.3043699186991869,-0.2715268308170417,26.490066225165563,-0.5308700457888457,-0.259417503382468,7.0,-0.3,-0.3,7.0,-0.2222222222222222,-0.3,12.0,-0.1999999999999999,0.7142857142857141,54.0,0.0384615384615385,-0.1428571428571429,7.7,2.5,1.4000000000000004,104.0,1.0,-7.0,0.9566823374318056,0.027091616718754,0.0202775427789269,0.0,-0.1,-0.2,0.0039682539682539,0.0051505150515051,0.2315649867374005,0.0,0.0,0.0,"Danville, IL",19180
97275,97275,2012-07-01,2012-07-31,19180,"Danville, IL metro area",IL,All Residential,-1,30313.5,0.0826249999999999,-0.4947749999999999,60000.0,0.6216216216216217,-0.2810065907729179,25.288614649681527,0.2138535031847133,-0.3075028100412139,20.363206258113003,-0.2312889637562342,-0.7065847098262807,4.0,-0.4285714285714286,-0.3333333333333333,3.0,-0.5714285714285714,-0.5,11.0,-0.0833333333333333,0.0,57.0,0.0555555555555555,-0.109375,14.3,6.6000000000000005,3.6000000000000014,81.0,-23.0,-21.0,0.9259651920995032,-0.0307171453323026,0.0481065088273903,0.25,0.25,0.0833333333333333,0.0039682539682539,0.0051505150515051,0.2315649867374005,0.0,0.0,0.0,"Danville, IL",19180
97276,97276,2012-08-01,2012-08-31,19180,"Danville, IL metro area",IL,All Residential,-1,64750.0,1.1360120078512872,1.0555555555555554,59500.0,-0.0083333333333333,0.5256410256410255,41.331293232062926,0.6343834490191593,-0.0599533771870338,35.922180607573864,0.7640729142672184,0.1866295858073547,8.0,1.0,0.3333333333333332,8.0,1.6666666666666663,0.3333333333333332,13.0,0.1818181818181818,1.1666666666666663,60.0,0.0526315789473683,0.0909090909090908,7.5,-6.800000000000001,-1.6999999999999993,96.0,15.0,-76.0,0.8945572076762889,-0.0314079844232141,-0.0365664319943048,0.0,-0.25,0.0,0.0039682539682539,0.0051505150515051,0.2315649867374005,0.0,0.0,0.0,"Danville, IL",19180
97277,97277,2012-09-01,2012-09-30,19180,"Danville, IL metro area",IL,All Residential,-1,37000.0,-0.4285714285714286,-0.097560975609756,61750.0,0.0378151260504202,-0.2441860465116279,29.182879377431902,-0.293927745895133,0.2820233142816885,52.48447204968944,0.4610603020748571,-0.2721006007534874,9.0,0.125,-0.25,8.0,0.0,-0.3333333333333333,12.0,-0.0769230769230768,0.1999999999999999,61.0,0.0166666666666666,0.2708333333333332,6.8,-0.7000000000000001,2.8,150.0,54.0,-40.0,0.8475554797902028,-0.0470017278860861,-0.0397860883194756,0.0,0.0,0.0,0.0039682539682539,0.0051505150515051,0.2315649867374005,0.125,0.125,0.125,"Danville, IL",19180
97278,97278,2012-10-01,2012-10-31,19180,"Danville, IL metro area",IL,All Residential,-1,35000.0,-0.054054054054054,1.1875,39900.0,-0.3538461538461538,-0.3809154383242824,21.341463414634145,-0.2686991869918699,0.3738567073170731,27.61208286780361,-0.4738999595601914,0.1391353336014187,7.0,-0.2222222222222222,0.3999999999999999,6.0,-0.25,0.1999999999999999,14.0,0.1666666666666667,0.3999999999999999,65.0,0.0655737704918033,0.3829787234042554,9.3,2.500000000000001,-0.0999999999999996,59.0,-91.0,-242.0,0.9803097916419532,0.1327543118517504,0.3140181788548968,0.1428571428571428,0.1428571428571428,-0.0571428571428571,0.0039682539682539,0.0051505150515051,0.2315649867374005,0.0,-0.125,0.0,"Danville, IL",19180
97279,97279,2012-11-01,2012-11-30,19180,"Danville, IL metro area",IL,All Residential,-1,19900.0,-0.4314285714285713,-0.5451428571428572,31450.0,-0.2117794486215538,0.0844827586206895,16.583333333333332,-0.2229523809523809,-0.6347275096231432,16.03815360184049,-0.4191617605008211,-0.1457528671313269,5.0,-0.2857142857142857,1.5,5.0,-0.1666666666666666,1.5,17.0,0.2142857142857141,1.4285714285714284,77.0,0.1846153846153846,0.54,15.4,6.1,-9.6,64.0,5.0,-292.0,0.9375438596491228,-0.0427659319928304,-0.0597679683078663,0.2,0.0571428571428571,0.2,0.0039682539682539,0.0051505150515051,0.2315649867374005,0.0,0.0,0.0,"Danville, IL",19180
