,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
84604,84604,2012-01-01,2012-01-31,17860,"Columbia, MO metro area",MO,All Residential,-1,54000.0,0.6342592592592593,-0.1323400525854513,106250.0,0.0541176470588236,-0.2057488653555219,36.0,0.7112409874715572,-0.160125945402019,55.16360738341303,0.2689525453523562,0.3567202968724188,11.0,-0.4545454545454545,10.0,11.0,-0.4545454545454545,10.0,26.0,-0.7307692307692308,3.833333333333333,100.0,0.0,2.763157894736842,9.1,7.599999999999999,-25.0,189.0,-90.0,-208.0,0.909090909090909,-0.0407608695652174,-0.0229377104377104,0.0,0.0,0.0,0.232,0.0441194029850746,-0.0122197802197802,0.0,0.0,0.0909090909090909,"Columbia, MO",17860
84605,84605,2012-02-01,2012-02-29,17860,"Columbia, MO metro area",MO,All Residential,-1,88250.0,0.6342592592592593,-0.1323400525854513,112000.0,0.0541176470588236,-0.2057488653555219,61.60467554897606,0.7112409874715572,-0.160125945402019,70.0,0.2689525453523562,0.3567202968724188,6.0,-0.4545454545454545,10.0,6.0,-0.4545454545454545,10.0,7.0,-0.7307692307692308,3.833333333333333,100.0,0.0,2.763157894736842,16.7,7.599999999999999,-25.0,99.0,-90.0,-208.0,0.909090909090909,-0.0407608695652174,-0.0229377104377104,0.0,0.0,0.0,0.232,0.0441194029850746,-0.0122197802197802,0.0,0.0,0.0909090909090909,"Columbia, MO",17860
84606,84606,2012-03-01,2012-03-31,17860,"Columbia, MO metro area",MO,All Residential,-1,99200.0,0.1240793201133143,-0.1323400525854513,117400.0,0.0482142857142857,-0.2057488653555219,50.96938775510204,-0.1726376723698335,-0.160125945402019,66.14499521072797,-0.0550714969896004,0.3567202968724188,12.0,1.0,10.0,12.0,1.0,10.0,20.0,1.8571428571428568,3.833333333333333,105.0,0.05,2.763157894736842,8.8,-7.899999999999999,-25.0,89.0,-10.0,-208.0,0.861111111111111,-0.0407608695652174,-0.0229377104377104,0.0,0.0,0.0,0.232,0.0441194029850746,-0.0122197802197802,0.0,0.0,0.0909090909090909,"Columbia, MO",17860
84607,84607,2012-04-01,2012-04-30,17860,"Columbia, MO metro area",MO,All Residential,-1,106500.0,0.0735887096774192,-0.1323400525854513,109900.0,-0.0638841567291311,-0.2057488653555219,57.637676641729016,0.130829291469358,-0.160125945402019,71.86858316221766,0.086530930016023,0.3567202968724188,8.0,-0.3333333333333333,10.0,8.0,-0.3333333333333333,10.0,17.0,-0.15,3.833333333333333,116.0,0.1047619047619048,2.763157894736842,14.5,5.699999999999999,-25.0,99.0,10.0,-208.0,0.861111111111111,-0.0407608695652174,-0.0229377104377104,0.0,0.0,0.0,0.232,0.0441194029850746,-0.0122197802197802,0.0,0.0,0.0909090909090909,"Columbia, MO",17860
84608,84608,2012-05-01,2012-05-31,17860,"Columbia, MO metro area",MO,All Residential,-1,113700.0,0.0676056338028168,-0.1323400525854513,80000.0,-0.2720655141037307,-0.2057488653555219,60.86180499597099,0.0559378611716583,-0.160125945402019,47.98863636363636,-0.3322724025974026,0.3567202968724188,20.0,1.5,10.0,20.0,1.5,10.0,10.0,-0.4117647058823529,3.833333333333333,105.0,-0.0948275862068965,2.763157894736842,5.3,-9.2,-25.0,64.0,-35.0,-208.0,0.861111111111111,-0.0407608695652174,-0.0229377104377104,0.0,0.0,0.0,0.232,0.0441194029850746,-0.0122197802197802,0.0,0.0,0.0909090909090909,"Columbia, MO",17860
84609,84609,2012-06-01,2012-06-30,17860,"Columbia, MO metro area",MO,All Residential,-1,108500.0,-0.0457343887423042,-0.1323400525854513,136200.0,0.7024999999999999,-0.2057488653555219,70.0,0.1501466314486392,-0.160125945402019,69.92533791755149,0.4571228360749541,0.3567202968724188,19.0,-0.05,10.0,18.0,-0.0999999999999999,10.0,14.0,0.3999999999999999,3.833333333333333,101.0,-0.038095238095238,2.763157894736842,5.3,0.0,-25.0,156.0,92.0,-208.0,0.9255048076923076,-0.0407608695652174,-0.0229377104377104,0.0,0.0,0.0,0.232,0.0441194029850746,-0.0122197802197802,0.0,0.0,0.0909090909090909,"Columbia, MO",17860
84610,84610,2012-07-01,2012-07-31,17860,"Columbia, MO metro area",MO,All Residential,-1,65000.0,-0.4009216589861751,-0.1323400525854513,108950.0,-0.2000734214390601,-0.2057488653555219,43.75,-0.375,-0.160125945402019,69.41767326308576,-0.0072600958334203,0.3567202968724188,9.0,-0.5263157894736842,10.0,9.0,-0.5,10.0,14.0,0.0,3.833333333333333,109.0,0.0792079207920792,2.763157894736842,12.1,6.8,-25.0,219.0,63.0,-208.0,0.9255048076923076,-0.0407608695652174,-0.0229377104377104,0.0,0.0,0.0,0.232,0.0441194029850746,-0.0122197802197802,0.0,0.0,0.0909090909090909,"Columbia, MO",17860
84611,84611,2012-08-01,2012-08-31,17860,"Columbia, MO metro area",MO,All Residential,-1,75000.0,0.1538461538461537,-0.1323400525854513,112000.0,0.0279944928866453,-0.2057488653555219,69.44444444444444,0.5873015873015872,-0.160125945402019,66.13494682801613,-0.0472894910007778,0.3567202968724188,15.0,0.6666666666666667,10.0,15.0,0.6666666666666667,10.0,23.0,0.6428571428571427,3.833333333333333,117.0,0.073394495412844,2.763157894736842,7.8,-4.3,-25.0,130.0,-89.0,-208.0,0.9255048076923076,-0.0407608695652174,-0.0229377104377104,0.0,0.0,0.0,0.232,0.0441194029850746,-0.0122197802197802,0.0,0.0,0.0909090909090909,"Columbia, MO",17860
84612,84612,2012-09-01,2012-09-30,17860,"Columbia, MO metro area",MO,All Residential,-1,124900.0,0.6653333333333333,-0.1323400525854513,104500.0,-0.0669642857142856,-0.2057488653555219,66.3716814159292,-0.0442477876106194,-0.160125945402019,62.27956603723475,-0.0582956662958736,0.3567202968724188,9.0,-0.4,10.0,9.0,-0.4,10.0,18.0,-0.217391304347826,3.833333333333333,127.0,0.0854700854700853,2.763157894736842,14.1,6.3,-25.0,168.0,38.0,-208.0,0.9782608695652174,-0.0407608695652174,-0.0229377104377104,0.0,0.0,0.0,0.232,0.0441194029850746,-0.0122197802197802,0.0,0.0,0.0909090909090909,"Columbia, MO",17860
84613,84613,2012-10-01,2012-10-31,17860,"Columbia, MO metro area",MO,All Residential,-1,99000.0,-0.2073658927141713,-0.1323400525854513,105000.0,0.0047846889952152,-0.2057488653555219,62.96296296296296,-0.051358024691358,-0.160125945402019,71.34920634920636,0.1456278662338332,0.3567202968724188,11.0,0.2222222222222223,10.0,11.0,0.2222222222222223,10.0,29.0,0.611111111111111,3.833333333333333,143.0,0.1259842519685039,2.763157894736842,13.0,-1.0999999999999996,-25.0,74.0,-94.0,-208.0,0.9375,-0.0407608695652174,-0.0229377104377104,0.0,0.0,0.0,0.232,0.0441194029850746,-0.0122197802197802,0.0909090909090909,0.0909090909090909,0.0909090909090909,"Columbia, MO",17860
