,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
40580,40580,2012-02-01,2012-02-29,13700,"Big Spring, TX metro area",TX,All Residential,-1,22600.0,-0.7520376175548588,-0.8034852469439066,72450.0,1.0703243616287097,-0.0338164251207729,17.53297129557797,-0.7615875138240455,-0.6502094899749546,49.31231776420752,0.925148697283568,0.3119441992463374,1.0,0.5,-0.5,1.0,0.5,-0.5,2.0,-0.5,-0.5,3.0,-0.4,-0.7142857142857143,3.0,-1.5,-1.5,110.0,175.0,41.0,0.9688888888888888,-0.0433323746524781,-0.0916280338151077,0.0,0.0,0.0,0.0496453900709219,0.2138681234425914,0.0098688482015322,0.0,0.0,0.0,"Big Spring, TX",13700
40581,40581,2012-04-01,2012-04-30,13700,"Big Spring, TX metro area",TX,All Residential,-1,159500.0,-0.7520376175548588,-0.8034852469439066,72450.0,1.0703243616287097,-0.0338164251207729,86.98778869700953,-0.7615875138240455,-0.6502094899749546,49.31231776420752,0.925148697283568,0.3119441992463374,2.0,0.5,-0.5,2.0,0.5,-0.5,2.0,-0.5,-0.5,5.0,-0.4,-0.7142857142857143,2.5,-1.5,-1.5,49.0,175.0,41.0,0.9688888888888888,-0.0433323746524781,-0.0916280338151077,0.0,0.0,0.0,0.0496453900709219,0.2138681234425914,0.0098688482015322,0.0,0.0,0.0,"Big Spring, TX",13700
40582,40582,2012-05-01,2012-05-31,13700,"Big Spring, TX metro area",TX,All Residential,-1,39550.0,-0.7520376175548588,-0.8034852469439066,149995.0,1.0703243616287097,-0.0338164251207729,20.738974970202623,-0.7615875138240455,-0.6502094899749546,94.93354430379746,0.925148697283568,0.3119441992463374,3.0,0.5,-0.5,3.0,0.5,-0.5,1.0,-0.5,-0.5,3.0,-0.4,-0.7142857142857143,1.0,-1.5,-1.5,224.0,175.0,41.0,0.9688888888888888,-0.0433323746524781,-0.0916280338151077,0.0,0.0,0.0,0.0496453900709219,0.2138681234425914,0.0098688482015322,0.0,0.0,0.0,"Big Spring, TX",13700
40583,40583,2012-06-01,2012-06-30,13700,"Big Spring, TX metro area",TX,All Residential,-1,17000.0,-0.5701643489254109,-0.8034852469439066,149995.0,1.0703243616287097,-0.0338164251207729,17.364657814096017,-0.162704143331807,-0.6502094899749546,94.93354430379746,0.925148697283568,0.3119441992463374,1.0,-0.6666666666666667,-0.5,1.0,-0.6666666666666667,-0.5,1.0,-0.5,-0.5,2.0,-0.3333333333333333,-0.7142857142857143,2.0,1.0,-1.5,146.0,-78.0,41.0,0.9688888888888888,-0.0433323746524781,-0.0916280338151077,0.0,0.0,0.0,0.0496453900709219,0.2138681234425914,0.0098688482015322,0.0,0.0,0.0,"Big Spring, TX",13700
40584,40584,2012-08-01,2012-08-31,13700,"Big Spring, TX metro area",TX,All Residential,-1,39900.0,-0.5701643489254109,0.5346153846153847,149995.0,1.0703243616287097,-0.0338164251207729,26.70682730923695,-0.162704143331807,-0.1125115848007413,94.93354430379746,0.925148697283568,0.3119441992463374,1.0,-0.6666666666666667,0.0,1.0,-0.6666666666666667,0.0,1.0,-0.5,-0.5,1.0,-0.3333333333333333,-0.6666666666666667,1.0,1.0,-2.0,121.0,-78.0,15.0,0.9688888888888888,-0.0433323746524781,-0.0916280338151077,0.0,0.0,0.0,0.0496453900709219,0.2138681234425914,0.0098688482015322,0.0,0.0,0.0,"Big Spring, TX",13700
40585,40585,2013-02-01,2013-02-28,13700,"Big Spring, TX metro area",TX,All Residential,-1,130000.0,-0.5701643489254109,4.752212389380531,244000.0,1.0703243616287097,-0.0338164251207729,96.72619047619048,-0.162704143331807,4.516816793088917,115.53030303030305,0.925148697283568,0.3119441992463374,1.0,-0.6666666666666667,0.0,1.0,-0.6666666666666667,0.0,1.0,-0.5,-0.5,1.0,-0.3333333333333333,-0.6666666666666667,1.0,1.0,-2.0,49.0,-78.0,-61.0,0.9688888888888888,-0.0433323746524781,-0.0916280338151077,0.0,0.0,0.0,0.0496453900709219,0.2138681234425914,0.0098688482015322,0.0,0.0,0.0,"Big Spring, TX",13700
40586,40586,2013-04-01,2013-04-30,13700,"Big Spring, TX metro area",TX,All Residential,-1,244000.0,-0.5701643489254109,0.5297805642633228,70000.0,1.0703243616287097,-0.0338164251207729,115.53030303030305,-0.162704143331807,0.3281209323840959,64.69500924214418,0.925148697283568,0.3119441992463374,1.0,-0.6666666666666667,-0.5,1.0,-0.6666666666666667,-0.5,1.0,-0.5,-0.5,1.0,-0.3333333333333333,-0.8,1.0,1.0,-1.5,67.0,-78.0,18.0,0.9688888888888888,-0.0433323746524781,-0.0916280338151077,0.0,0.0,0.0,0.0496453900709219,0.2138681234425914,0.0098688482015322,0.0,0.0,0.0,"Big Spring, TX",13700
40587,40587,2013-06-01,2013-06-30,13700,"Big Spring, TX metro area",TX,All Residential,-1,329900.0,-0.5701643489254109,18.405882352941177,142500.0,1.0703243616287097,-0.0338164251207729,78.54761904761905,-0.162704143331807,3.5234187675070032,76.01313320825516,0.925148697283568,0.3119441992463374,1.0,-0.6666666666666667,0.0,1.0,-0.6666666666666667,0.0,2.0,-0.5,-0.5,4.0,-0.3333333333333333,1.0,4.0,1.0,2.0,67.0,-78.0,18.0,0.9688888888888888,-0.0433323746524781,-0.0916280338151077,0.0,0.0,0.0,0.0496453900709219,0.2138681234425914,0.0098688482015322,0.0,0.0,0.0,"Big Spring, TX",13700
40588,40588,2013-07-01,2013-07-31,13700,"Big Spring, TX metro area",TX,All Residential,-1,186000.0,-0.436192785692634,18.405882352941177,218550.0,0.5336842105263156,-0.0338164251207729,71.53846153846153,-0.0892344999650245,3.5234187675070032,92.13743676222596,0.2121252324883733,0.3119441992463374,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.5,-0.5,4.0,0.0,1.0,4.0,0.0,2.0,36.0,-78.0,18.0,0.9688888888888888,-0.0433323746524781,-0.0916280338151077,0.0,0.0,0.0,0.0496453900709219,0.2138681234425914,0.0098688482015322,0.0,0.0,0.0,"Big Spring, TX",13700
40589,40589,2013-08-01,2013-08-31,13700,"Big Spring, TX metro area",TX,All Residential,-1,218550.0,0.175,4.477443609022556,218550.0,0.5336842105263156,-0.0338164251207729,92.13743676222596,0.2879426644182125,2.449958158465303,92.13743676222596,0.2121252324883733,0.3119441992463374,3.0,2.0,2.0,3.0,2.0,2.0,1.0,-0.5,-0.5,1.0,-0.75,0.0,0.2999999999999999,-3.7,-0.6999999999999998,73.0,37.0,-48.0,0.9688888888888888,-0.0433323746524781,-0.0916280338151077,0.0,0.0,0.0,0.0496453900709219,0.2138681234425914,0.0098688482015322,0.0,0.0,0.0,"Big Spring, TX",13700
