,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
217030,217030,2012-07-01,2012-07-31,29780,"Las Vegas, NM metro area",NM,All Residential,-1,46900.0,-0.2727272727272727,-0.1571428571428571,144500.0,0.2137846904544067,-0.0017865118356409,66.24293785310735,-0.5219514803738469,-0.3329232571763327,111.56186612576064,0.1944103029627526,-0.4867605566418263,1.0,-0.5,0.0,1.0,-0.5,0.0,12.0,0.125,-0.3333333333333333,46.0,0.1296296296296295,0.4411764705882352,46.0,34.0,15.0,225.0,-101.0,22.0,0.939879759519038,-0.2675889007533053,0.2221078976640711,0.0,-0.5,0.0,0.0689655172413793,-0.0344827586206896,-0.0451559934318555,0.0,0.0,0.0,"Las Vegas, NM",29780
217031,217031,2012-09-01,2012-09-30,29780,"Las Vegas, NM metro area",NM,All Residential,-1,29500.0,-0.2727272727272727,-0.1571428571428571,223500.0,0.2137846904544067,-0.0017865118356409,17.281780902167544,-0.5219514803738469,-0.3329232571763327,95.76192613991256,0.1944103029627526,-0.4867605566418263,1.0,-0.5,0.0,1.0,-0.5,0.0,2.0,0.125,-0.3333333333333333,49.0,0.1296296296296295,0.4411764705882352,49.0,34.0,15.0,225.0,-101.0,22.0,0.939879759519038,-0.2675889007533053,0.2221078976640711,0.0,-0.5,0.0,0.0689655172413793,-0.0344827586206896,-0.0451559934318555,0.0,0.0,0.0,"Las Vegas, NM",29780
217032,217032,2012-11-01,2012-11-30,29780,"Las Vegas, NM metro area",NM,All Residential,-1,33000.0,-0.2727272727272727,-0.1571428571428571,174900.0,0.2137846904544067,-0.0017865118356409,22.55639097744361,-0.5219514803738469,-0.3329232571763327,110.49695045020928,0.1944103029627526,-0.4867605566418263,1.0,-0.5,0.0,1.0,-0.5,0.0,6.0,0.125,-0.3333333333333333,51.0,0.1296296296296295,0.4411764705882352,51.0,34.0,15.0,225.0,-101.0,22.0,0.939879759519038,-0.2675889007533053,0.2221078976640711,0.0,-0.5,0.0,0.0689655172413793,-0.0344827586206896,-0.0451559934318555,0.0,0.0,0.0,"Las Vegas, NM",29780
217033,217033,2013-01-01,2013-01-31,29780,"Las Vegas, NM metro area",NM,All Residential,-1,55000.0,-0.2727272727272727,-0.1571428571428571,163950.0,0.2137846904544067,-0.0017865118356409,44.085097495636255,-0.5219514803738469,-0.3329232571763327,91.76103084732526,0.1944103029627526,-0.4867605566418263,2.0,-0.5,0.0,2.0,-0.5,0.0,8.0,0.125,-0.3333333333333333,54.0,0.1296296296296295,0.4411764705882352,27.0,34.0,15.0,225.0,-101.0,22.0,0.76821468298109,-0.2675889007533053,0.2221078976640711,0.5,-0.5,0.0,0.0689655172413793,-0.0344827586206896,-0.0451559934318555,0.0,0.0,0.0,"Las Vegas, NM",29780
217034,217034,2013-02-01,2013-02-28,29780,"Las Vegas, NM metro area",NM,All Residential,-1,40000.0,-0.2727272727272727,-0.1571428571428571,199000.0,0.2137846904544067,-0.0017865118356409,21.074815595363532,-0.5219514803738469,-0.3329232571763327,109.60032065452825,0.1944103029627526,-0.4867605566418263,1.0,-0.5,0.0,1.0,-0.5,0.0,9.0,0.125,-0.3333333333333333,61.0,0.1296296296296295,0.4411764705882352,61.0,34.0,15.0,225.0,-101.0,22.0,0.5006257822277848,-0.2675889007533053,0.2221078976640711,0.0,-0.5,0.0,0.0689655172413793,-0.0344827586206896,-0.0451559934318555,0.0,0.0,0.0,"Las Vegas, NM",29780
217035,217035,2013-03-01,2013-03-31,29780,"Las Vegas, NM metro area",NM,All Residential,-1,137450.0,2.43625,-0.1571428571428571,145000.0,-0.2713567839195979,-0.0017865118356409,65.71917590648687,2.118374896762802,-0.3329232571763327,96.31577995765888,-0.1212089583090147,-0.4867605566418263,4.0,3.0,0.0,4.0,3.0,0.0,10.0,0.1111111111111111,-0.3333333333333333,64.0,0.0491803278688525,0.4411764705882352,16.0,-45.0,15.0,225.0,-101.0,22.0,0.642023346303502,0.1413975640757172,0.2221078976640711,0.0,0.0,0.0,0.0689655172413793,-0.0344827586206896,-0.0451559934318555,0.0,0.0,0.0,"Las Vegas, NM",29780
217036,217036,2013-04-01,2013-04-30,29780,"Las Vegas, NM metro area",NM,All Residential,-1,90000.0,-0.34521644234267,-0.1571428571428571,192250.0,0.3258620689655171,-0.0017865118356409,41.91919191919192,-0.3621467198730614,-0.3329232571763327,105.52414772727272,0.0956060136112888,-0.4867605566418263,6.0,0.5,0.0,6.0,0.5,0.0,14.0,0.3999999999999999,-0.3333333333333333,70.0,0.09375,0.4411764705882352,11.7,-4.300000000000001,15.0,124.0,-101.0,22.0,0.725293536027685,0.083270189724183,0.2221078976640711,0.0,0.0,0.0,0.0689655172413793,-0.0344827586206896,-0.0451559934318555,0.0,0.0,0.0,"Las Vegas, NM",29780
217037,217037,2013-05-01,2013-05-31,29780,"Las Vegas, NM metro area",NM,All Residential,-1,91250.0,0.0138888888888888,-0.1571428571428571,197250.0,0.0260078023407022,-0.0017865118356409,102.91666666666669,1.455120481927711,-0.3329232571763327,115.73260775694442,0.0967405115278019,-0.4867605566418263,4.0,-0.3333333333333333,0.0,4.0,-0.3333333333333333,0.0,14.0,0.0,-0.3333333333333333,77.0,0.1,0.4411764705882352,19.3,7.600000000000001,15.0,110.0,-14.0,22.0,0.9148148148148147,0.1895212787871297,0.2221078976640711,0.0,0.0,0.0,0.0689655172413793,-0.0344827586206896,-0.0451559934318555,0.0,0.0,0.0,"Las Vegas, NM",29780
217038,217038,2013-06-01,2013-06-30,29780,"Las Vegas, NM metro area",NM,All Residential,-1,109000.0,0.1945205479452054,-0.1571428571428571,230000.0,0.1660329531051965,-0.0017865118356409,88.54166666666666,-0.139676113360324,-0.3329232571763327,111.48459383753502,-0.036705419516087,-0.4867605566418263,7.0,0.75,0.0,7.0,0.75,0.0,12.0,-0.1428571428571429,-0.3333333333333333,78.0,0.0129870129870128,0.4411764705882352,11.1,-8.200000000000001,15.0,116.0,6.0,22.0,0.9377777777777778,0.0229629629629629,0.2221078976640711,0.0,0.0,0.0,0.0689655172413793,-0.0344827586206896,-0.0451559934318555,0.0,0.0,0.0,"Las Vegas, NM",29780
217039,217039,2013-07-01,2013-07-31,29780,"Las Vegas, NM metro area",NM,All Residential,-1,220000.0,1.018348623853211,3.6908315565031984,199000.0,-0.1347826086956521,0.3771626297577854,151.71296296296296,0.7134640522875819,1.290251125325752,112.10762331838563,0.0055884805191879,0.0048919690175295,5.0,-0.2857142857142857,4.0,5.0,-0.2857142857142857,4.0,17.0,0.4166666666666667,0.4166666666666667,88.0,0.1282051282051281,0.9130434782608696,17.6,6.500000000000002,-28.4,770.0,654.0,22.0,0.9377777777777778,0.0229629629629629,0.2221078976640711,0.0,0.0,0.0,0.0689655172413793,-0.0344827586206896,-0.0451559934318555,0.0,0.0,0.0,"Las Vegas, NM",29780
