,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
223233,223233,2012-01-01,2012-01-31,30380,"Lewistown, PA metro area",PA,All Residential,-1,113500.0,1.4148936170212765,1.348729409817068,106950.0,0.1896551724137931,0.4854166666666666,74.78632478632478,0.5660788486875441,0.5478356768679348,56.878557874762805,0.0517914298419015,0.0730370873815096,11.0,-0.5,-0.1538461538461538,11.0,-0.4499999999999999,-0.1538461538461538,28.0,0.3333333333333332,0.1200000000000001,97.0,0.0659340659340659,0.0210526315789474,8.8,4.700000000000001,1.5000000000000009,80.0,-19.0,-35.0,0.9193298931547854,0.0246961056253359,-0.0159480848625341,0.0909090909090909,0.0,-0.0629370629370629,0.0095238095238095,0.0917420132610005,0.2981684981684981,0.0,-0.05,-0.0769230769230769,"Lewistown, PA",30380
223234,223234,2012-02-01,2012-02-29,30380,"Lewistown, PA metro area",PA,All Residential,-1,79000.0,-0.3039647577092511,0.0821917808219179,115000.0,0.075268817204301,0.7037037037037037,52.84280936454849,-0.293416149068323,-0.2132949982507338,59.09558067831449,0.0389781824010588,0.0715998629667693,15.0,0.3636363636363635,-0.1666666666666666,15.0,0.3636363636363635,-0.1666666666666666,33.0,0.1785714285714286,2.0,105.0,0.0824742268041236,0.25,7.0,-1.8000000000000007,2.3,86.0,6.0,-54.0,0.9342002578313306,0.0148703646765452,0.0549018952831797,0.1333333333333333,0.0424242424242424,0.1333333333333333,0.0095238095238095,0.0917420132610005,0.2981684981684981,0.0666666666666666,0.0666666666666666,0.0666666666666666,"Lewistown, PA",30380
223235,223235,2012-03-01,2012-03-31,30380,"Lewistown, PA metro area",PA,All Residential,-1,44250.0,-0.439873417721519,-0.4020270270270269,69900.0,-0.3921739130434782,-0.2520064205457464,43.30259782442975,-0.1805394462338926,-0.0737412230068501,41.555851063829785,-0.2968027289546716,-0.3745264707720186,14.0,-0.0666666666666666,-0.3913043478260869,14.0,-0.0666666666666666,-0.3913043478260869,29.0,-0.1212121212121212,-0.3409090909090909,109.0,0.0380952380952381,0.2976190476190476,7.8,0.7999999999999998,4.1,130.0,44.0,-43.0,0.9242320692360722,-0.0099681885952583,-0.0027061368330473,0.1428571428571428,0.0095238095238095,0.0559006211180124,0.0095238095238095,0.0917420132610005,0.2981684981684981,0.0714285714285714,0.0047619047619047,0.0714285714285714,"Lewistown, PA",30380
223236,223236,2012-04-01,2012-04-30,30380,"Lewistown, PA metro area",PA,All Residential,-1,79900.0,0.8056497175141244,0.1414285714285714,85900.0,0.2288984263233191,-0.0444938820912124,43.51787289327517,0.0049714123323096,0.0323694129335396,55.55555555555556,0.336888888888889,-0.0527738294460743,22.0,0.5714285714285714,0.4666666666666665,22.0,0.5714285714285714,0.4666666666666665,35.0,0.2068965517241379,0.0294117647058822,109.0,0.0,0.1847826086956521,5.0,-2.8,-1.0999999999999996,153.0,23.0,49.0,0.9424592229404812,0.0182271537044088,-0.0102595849432346,0.0909090909090909,-0.0519480519480519,-0.1090909090909091,0.0095238095238095,0.0917420132610005,0.2981684981684981,0.0,-0.0714285714285714,-0.0666666666666666,"Lewistown, PA",30380
223237,223237,2012-05-01,2012-05-31,30380,"Lewistown, PA metro area",PA,All Residential,-1,75000.0,-0.0613266583229036,0.072194424588992,84700.0,-0.0139697322467986,-0.1655172413793103,41.52542372881356,-0.0457846174914836,-0.2271304181453252,54.23197196895487,-0.0238245045588124,-0.1477832976307091,19.0,-0.1363636363636363,-0.1363636363636363,19.0,-0.1363636363636363,-0.1363636363636363,42.0,0.1999999999999999,0.135135135135135,125.0,0.146788990825688,0.3736263736263736,6.6,1.5999999999999996,2.5,95.0,-58.0,17.0,0.9753748122912425,0.0329155893507612,0.0161362078134004,0.1052631578947368,0.0143540669856459,0.0143540669856459,0.0095238095238095,0.0917420132610005,0.2981684981684981,0.0526315789473684,0.0526315789473684,0.0526315789473684,"Lewistown, PA",30380
223238,223238,2012-06-01,2012-06-30,30380,"Lewistown, PA metro area",PA,All Residential,-1,107500.0,0.4333333333333333,0.2188208616780045,87400.0,0.0318772136953955,-0.2399999999999999,62.35082064218755,0.5015095583220676,0.0404093499266215,53.83491847826088,-0.0073213913541865,-0.1363006557183364,14.0,-0.2631578947368421,-0.2222222222222222,14.0,-0.2631578947368421,-0.2222222222222222,28.0,-0.3333333333333333,-0.1999999999999999,123.0,-0.016,0.3516483516483517,8.8,2.2000000000000006,3.7000000000000006,95.0,0.0,21.0,0.9770004809400568,0.0016256686488145,0.0304278071366513,0.1428571428571428,0.037593984962406,0.0317460317460317,0.0095238095238095,0.0917420132610005,0.2981684981684981,0.0,-0.0526315789473684,0.0,"Lewistown, PA",30380
223239,223239,2012-07-01,2012-07-31,30380,"Lewistown, PA metro area",PA,All Residential,-1,120000.0,0.1162790697674418,0.5296367112810707,89900.0,0.0286041189931349,0.0393063583815029,66.06060606060606,0.0594985820588929,0.1553338743994068,59.97596153846154,0.114071744395424,0.0928209831254585,17.0,0.2142857142857141,-0.0555555555555555,17.0,0.2142857142857141,-0.0555555555555555,39.0,0.3928571428571427,-0.1136363636363636,130.0,0.056910569105691,0.3131313131313131,7.599999999999999,-1.2000000000000013,2.1,125.0,30.0,36.0,0.94656577038146,-0.0304347105585967,-0.0054819479822172,0.0,-0.1428571428571428,-0.1111111111111111,0.0095238095238095,0.0917420132610005,0.2981684981684981,0.0,0.0,0.0,"Lewistown, PA",30380
223240,223240,2012-08-01,2012-08-31,30380,"Lewistown, PA metro area",PA,All Residential,-1,81450.0,-0.32125,0.0124300807955251,89900.0,0.0,0.1986666666666667,50.84554009294683,-0.2303198059324562,-0.1953876758238775,59.87321927612297,-0.0017130573600339,0.1600901877398981,30.0,0.7647058823529411,-0.1176470588235294,30.0,0.7647058823529411,-0.1176470588235294,38.0,-0.0256410256410256,0.1515151515151516,131.0,0.0076923076923076,0.5783132530120482,4.4,-3.2,2.0000000000000004,120.0,-5.0,13.0,0.9115810563421292,-0.034984714039331,-0.053698070822178,0.1,0.1,-0.0470588235294117,0.0095238095238095,0.0917420132610005,0.2981684981684981,0.0333333333333333,0.0333333333333333,0.0333333333333333,"Lewistown, PA",30380
223241,223241,2012-09-01,2012-09-30,30380,"Lewistown, PA metro area",PA,All Residential,-1,69000.0,-0.1528545119705341,-0.1819798458802608,87000.0,-0.032258064516129,-0.0584415584415584,43.524986566362166,-0.1439763155864312,-0.2961697489446591,56.969026548672566,-0.0485057052646001,0.1211226349226663,23.0,-0.2333333333333332,0.5333333333333334,23.0,-0.2333333333333332,0.5333333333333334,23.0,-0.3947368421052631,-0.0416666666666666,124.0,-0.0534351145038167,0.5121951219512195,5.4,1.0,-0.0999999999999996,156.0,36.0,36.0,0.9353360302871404,0.0237549739450111,-0.004097257961012,0.0869565217391304,-0.0130434782608695,0.0869565217391304,0.0095238095238095,0.0917420132610005,0.2981684981684981,0.0,-0.0333333333333333,0.0,"Lewistown, PA",30380
223242,223242,2012-10-01,2012-10-31,30380,"Lewistown, PA metro area",PA,All Residential,-1,86750.0,0.2572463768115942,0.0579268292682926,99900.0,0.1482758620689654,0.4291845493562231,54.09722222222222,0.2429003772290807,-0.07375,61.33177570093458,0.0765810724979583,0.1346378504672896,24.0,0.0434782608695651,1.1818181818181817,24.0,0.0434782608695651,1.1818181818181817,43.0,0.8695652173913044,0.3030303030303029,127.0,0.0241935483870967,0.3510638297872339,5.3,-0.1000000000000005,-3.2,84.0,-72.0,-17.0,0.9517956027289964,0.0164595724418562,-0.0241978038165459,0.1666666666666666,0.0797101449275362,-0.106060606060606,0.0095238095238095,0.0917420132610005,0.2981684981684981,0.0,0.0,0.0,"Lewistown, PA",30380
223243,223243,2012-11-01,2012-11-30,30380,"Lewistown, PA metro area",PA,All Residential,-1,95500.0,0.100864553314121,0.528,75000.0,-0.2492492492492492,0.2520868113522538,54.52617994100295,0.0079293853022368,-0.029220168893516,59.650886903369205,-0.0274064916326848,0.3873268921988299,24.0,0.0,0.0434782608695651,24.0,0.0,0.0434782608695651,27.0,-0.3720930232558139,0.08,117.0,-0.0787401574803149,0.2717391304347827,4.9,-0.3999999999999994,0.9000000000000004,124.0,40.0,-2.0,0.9312970347939112,-0.0204985679350853,0.0035356753802182,0.125,-0.0416666666666666,0.0380434782608695,0.0095238095238095,0.0917420132610005,0.2981684981684981,0.0,0.0,0.0,"Lewistown, PA",30380
