,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
125455,125455,2012-01-01,2012-01-31,21820,"Fairbanks, AK metro area",AK,All Residential,-1,222000.0,0.0287303058387395,0.2032520325203253,168750.0,-0.3321129965863552,0.0165662650602409,144.64503129440288,0.1734582820503671,0.4268507152076597,111.23088659657036,-0.1141104484356754,-0.1661907049072235,14.0,-0.4399999999999999,1.7999999999999998,14.0,-0.4399999999999999,1.7999999999999998,28.0,0.3999999999999999,1.3333333333333337,126.0,0.05,0.4651162790697673,9.0,4.2,-8.199999999999998,98.0,-21.0,-70.0,0.9815660611520874,0.0099799106247671,0.0317536457054448,0.2142857142857142,0.1742857142857142,0.2142857142857142,0.0061475409836065,0.0430650574415902,0.0059006517874777,0.0714285714285714,0.0314285714285714,0.0714285714285714,"Fairbanks, AK",21820
125456,125456,2012-02-01,2012-02-29,21820,"Fairbanks, AK metro area",AK,All Residential,-1,215700.0,-0.0283783783783784,-0.2562068965517241,222300.0,0.3173333333333332,0.2048780487804877,120.28508771929825,-0.1684118932887759,-0.1009834274266983,131.00806451612902,0.1778029333820705,-0.0563644812763816,22.0,0.5714285714285714,6.333333333333333,22.0,0.5714285714285714,6.333333333333333,51.0,0.8214285714285714,0.3421052631578946,119.0,-0.0555555555555555,0.0347826086956521,5.4,-3.6,-32.9,89.0,-9.0,-22.0,0.9650893759417748,-0.0164766852103125,-0.0113033316965917,0.0909090909090909,-0.1233766233766233,0.0909090909090909,0.0061475409836065,0.0430650574415902,0.0059006517874777,0.0454545454545454,-0.0259740259740259,0.0454545454545454,"Fairbanks, AK",21820
125457,125457,2012-03-01,2012-03-31,21820,"Fairbanks, AK metro area",AK,All Residential,-1,180900.0,-0.1613351877607788,-0.1343462136619212,216200.0,-0.0274403958614485,-0.0150341685649202,113.5099994326854,-0.0563252554000995,-0.0322201699312318,127.46128266033254,-0.0270730040085419,-0.0331965029864075,28.0,0.2727272727272727,0.1666666666666667,28.0,0.2727272727272727,0.1666666666666667,46.0,-0.0980392156862744,0.4838709677419355,132.0,0.1092436974789916,0.2222222222222223,4.7,-0.7000000000000001,0.2000000000000001,89.0,0.0,47.0,0.969615451400332,0.0045260754585572,-0.0149408708217925,0.2142857142857142,0.1233766233766233,0.0892857142857142,0.0061475409836065,0.0430650574415902,0.0059006517874777,0.0357142857142857,-0.0097402597402597,-0.1726190476190476,"Fairbanks, AK",21820
125458,125458,2012-04-01,2012-04-30,21820,"Fairbanks, AK metro area",AK,All Residential,-1,215500.0,0.19126589275843,-0.0064545873674504,199900.0,-0.0753931544865864,-0.0409020031186277,116.33629872747164,0.0248991217418015,-0.1893340094829306,135.20408163265307,0.0607462816214869,0.0917538534912374,32.0,0.1428571428571427,0.032258064516129,32.0,0.1428571428571427,0.032258064516129,71.0,0.5434782608695651,0.7749999999999999,162.0,0.2272727272727272,0.4727272727272726,5.1,0.3999999999999994,1.5999999999999996,62.0,-27.0,-19.0,0.9939430628222404,0.0243276114219083,0.0020495577702184,0.28125,0.0669642857142857,-0.0090725806451613,0.0061475409836065,0.0430650574415902,0.0059006517874777,0.0,-0.0357142857142857,-0.032258064516129,"Fairbanks, AK",21820
125459,125459,2012-05-01,2012-05-31,21820,"Fairbanks, AK metro area",AK,All Residential,-1,208000.0,-0.0348027842227378,0.1594202898550725,232800.0,0.1645822911455727,0.2482573726541554,131.23052959501558,0.1280273743488695,0.274267461284934,127.93088363954506,-0.0537942191188366,0.2484407947666058,43.0,0.34375,1.15,43.0,0.34375,1.15,57.0,-0.1971830985915492,0.3255813953488371,174.0,0.0740740740740741,0.3488372093023255,4.0,-1.0999999999999996,-2.5,66.0,4.0,-12.0,0.982933286760806,-0.0110097760614342,-0.0063803801992983,0.0930232558139534,-0.1882267441860465,-0.1069767441860465,0.0061475409836065,0.0430650574415902,0.0059006517874777,0.0,0.0,0.0,"Fairbanks, AK",21820
125460,125460,2012-06-01,2012-06-30,21820,"Fairbanks, AK metro area",AK,All Residential,-1,221125.0,0.0631009615384614,0.2136388583973656,217400.0,-0.0661512027491408,-0.0311942959001783,129.1904332129964,-0.0155458976528939,0.196953297104206,132.73474518905329,0.0375504445278707,-0.0645389696749695,46.0,0.069767441860465,0.769230769230769,46.0,0.069767441860465,0.769230769230769,84.0,0.4736842105263157,1.5454545454545454,212.0,0.2183908045977012,0.593984962406015,4.6,0.5999999999999996,-0.5,51.0,-15.0,-13.0,0.9831970265158188,0.0002637397550127,0.0211930372230489,0.108695652173913,0.0156723963599595,-0.0066889632107023,0.0061475409836065,0.0430650574415902,0.0059006517874777,0.0217391304347826,0.0217391304347826,0.0217391304347826,"Fairbanks, AK",21820
125461,125461,2012-07-01,2012-07-31,21820,"Fairbanks, AK metro area",AK,All Residential,-1,207000.0,-0.0638778971170153,0.0894736842105263,219900.0,0.0114995400183992,0.0602700096432016,129.63541666666666,0.0034443994234203,0.2434068950373298,130.36512667660207,-0.0178522850899075,0.1162990359365327,60.0,0.3043478260869565,1.4,60.0,0.3043478260869565,1.4,64.0,-0.2380952380952381,0.8823529411764705,216.0,0.0188679245283018,0.5539568345323742,3.6,-0.9999999999999996,-2.0,86.0,35.0,18.0,0.9880223548916036,0.0048253283757848,0.0079786899665282,0.1166666666666666,0.0079710144927536,0.0366666666666666,0.0061475409836065,0.0430650574415902,0.0059006517874777,0.0333333333333333,0.0115942028985507,0.0333333333333333,"Fairbanks, AK",21820
125462,125462,2012-08-01,2012-08-31,21820,"Fairbanks, AK metro area",AK,All Residential,-1,224950.0,0.0867149758454106,0.0817504207742245,227500.0,0.0345611641655296,0.0586319218241042,131.727114260009,0.0161352325400452,0.1323247644126848,118.55106888361044,-0.0906228382863376,-0.0141525452299994,48.0,-0.1999999999999999,0.4545454545454545,48.0,-0.1999999999999999,0.4545454545454545,54.0,-0.15625,0.125,211.0,-0.0231481481481481,0.4652777777777776,4.4,0.8000000000000002,0.0,61.0,-25.0,-28.0,0.981140150861314,-0.0068822040302896,-0.0106367222603237,0.125,0.0083333333333333,-0.0265151515151515,0.0061475409836065,0.0430650574415902,0.0059006517874777,0.0,-0.0333333333333333,-0.0303030303030303,"Fairbanks, AK",21820
125463,125463,2012-09-01,2012-09-30,21820,"Fairbanks, AK metro area",AK,All Residential,-1,209900.0,-0.0669037563903089,0.0239024390243902,237450.0,0.0437362637362637,0.1878439219609804,123.73096446700508,-0.0607023833925394,0.0123442547300414,130.07161458333331,0.0971779150387364,0.1586569537826607,47.0,-0.0208333333333333,1.0434782608695654,47.0,-0.0208333333333333,1.0434782608695654,38.0,-0.2962962962962962,-0.073170731707317,186.0,-0.1184834123222748,0.273972602739726,4.0,-0.4000000000000003,-2.3,62.0,1.0,-15.0,0.9872288341768348,0.0060886833155208,0.0155772820560458,0.1489361702127659,0.0239361702127659,0.1489361702127659,0.0061475409836065,0.0430650574415902,0.0059006517874777,0.0212765957446808,0.0212765957446808,0.0212765957446808,"Fairbanks, AK",21820
125464,125464,2012-10-01,2012-10-31,21820,"Fairbanks, AK metro area",AK,All Residential,-1,228750.0,0.0898046688899476,0.2099973551970377,227250.0,-0.0429564118761844,0.0574685900418798,123.94272520698344,0.0017114611600301,0.117407158354907,126.99652777777776,-0.0236414902314096,0.0187238138167757,32.0,-0.3191489361702127,0.2307692307692308,32.0,-0.3191489361702127,0.2307692307692308,46.0,0.2105263157894736,1.0909090909090908,185.0,-0.0053763440860215,0.3909774436090225,5.8,1.7999999999999998,0.7000000000000001,74.0,12.0,9.0,0.9756840303202464,-0.0115448038565884,-0.0107211580106405,0.09375,-0.0551861702127659,-0.0985576923076923,0.0061475409836065,0.0430650574415902,0.0059006517874777,0.03125,0.0099734042553191,0.03125,"Fairbanks, AK",21820
