,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
23193,23193,2013-03-01,2013-03-31,12140,"Auburn, IN metro area",IN,All Residential,-1,75800.0,-0.0562851782363977,-0.4233896185115697,79900.0,-0.2294921875,0.0244140625,40.148305084745765,0.2153903007561541,-0.0792183870499421,56.10955056179776,-0.1714093575531153,0.0606412363062693,1.0,0.0,37.0,1.0,0.0,37.0,1.0,-0.1363636363636363,0.5454545454545454,7.0,0.2023809523809523,2.9047619047619047,7.0,17.0,-75.4,45.0,73.0,-4.0,0.948685857321652,-0.0562851782363977,-0.0439720368910867,0.0,0.0,0.131578947368421,0.1267605633802816,0.3118359278477884,0.1796910495229441,0.0,0.0,0.0263157894736842,"Auburn, IN",12140
23194,23194,2013-11-01,2013-11-30,12140,"Auburn, IN metro area",IN,All Residential,-1,159900.0,-0.0562851782363977,-0.4233896185115697,102400.0,-0.2294921875,0.0244140625,72.3529411764706,0.2153903007561541,-0.0792183870499421,65.2919521963587,-0.1714093575531153,0.0606412363062693,1.0,0.0,37.0,1.0,0.0,37.0,22.0,-0.1363636363636363,0.5454545454545454,84.0,0.2023809523809523,2.9047619047619047,84.0,17.0,-75.4,113.0,73.0,-4.0,1.0,-0.0562851782363977,-0.0439720368910867,0.0,0.0,0.131578947368421,0.1267605633802816,0.3118359278477884,0.1796910495229441,0.0,0.0,0.0263157894736842,"Auburn, IN",12140
23195,23195,2013-12-01,2013-12-31,12140,"Auburn, IN metro area",IN,All Residential,-1,150900.0,-0.0562851782363977,-0.4233896185115697,78900.0,-0.2294921875,0.0244140625,87.93706293706293,0.2153903007561541,-0.0792183870499421,54.10030061699213,-0.1714093575531153,0.0606412363062693,1.0,0.0,37.0,1.0,0.0,37.0,19.0,-0.1363636363636363,0.5454545454545454,101.0,0.2023809523809523,2.9047619047619047,101.0,17.0,-75.4,186.0,73.0,-4.0,0.9437148217636022,-0.0562851782363977,-0.0439720368910867,0.0,0.0,0.131578947368421,0.1267605633802816,0.3118359278477884,0.1796910495229441,0.0,0.0,0.0263157894736842,"Auburn, IN",12140
23196,23196,2014-02-01,2014-02-28,12140,"Auburn, IN metro area",IN,All Residential,-1,127900.0,-0.0562851782363977,-0.4233896185115697,83700.0,-0.2294921875,0.0244140625,83.05194805194803,0.2153903007561541,-0.0792183870499421,69.93788819875776,-0.1714093575531153,0.0606412363062693,1.0,0.0,37.0,1.0,0.0,37.0,22.0,-0.1363636363636363,0.5454545454545454,142.0,0.2023809523809523,2.9047619047619047,142.0,17.0,-75.4,163.0,73.0,-4.0,0.9846035411855272,-0.0562851782363977,-0.0439720368910867,0.0,0.0,0.131578947368421,0.1267605633802816,0.3118359278477884,0.1796910495229441,0.0,0.0,0.0263157894736842,"Auburn, IN",12140
23197,23197,2014-05-01,2014-05-31,12140,"Auburn, IN metro area",IN,All Residential,-1,106900.0,-0.0562851782363977,-0.4233896185115697,119900.0,-0.2294921875,0.0244140625,68.04134491634491,0.2153903007561541,-0.0792183870499421,73.44362745098039,-0.1714093575531153,0.0606412363062693,26.0,0.0,37.0,26.0,0.0,37.0,94.0,-0.1363636363636363,0.5454545454545454,323.0,0.2023809523809523,2.9047619047619047,12.4,17.0,-75.4,126.0,73.0,-4.0,0.9476819883164584,-0.0562851782363977,-0.0439720368910867,0.0,0.0,0.131578947368421,0.1267605633802816,0.3118359278477884,0.1796910495229441,0.1153846153846153,0.0,0.0263157894736842,"Auburn, IN",12140
23198,23198,2014-06-01,2014-06-30,12140,"Auburn, IN metro area",IN,All Residential,-1,107450.0,0.0051449953227316,-0.4233896185115697,124900.0,0.0417014178482069,0.0244140625,63.961291234018496,-0.0599643303250799,-0.0792183870499421,65.31590413943356,-0.1106661475425031,0.0606412363062693,60.0,1.3076923076923077,37.0,60.0,1.3076923076923077,37.0,71.0,-0.2446808510638297,0.5454545454545454,332.0,0.0278637770897833,2.9047619047619047,5.5,-6.9,-75.4,85.0,-41.0,-4.0,0.9535242736075824,0.0058422852911239,-0.0439720368910867,0.0166666666666666,0.0166666666666666,0.131578947368421,0.1267605633802816,0.3118359278477884,0.1796910495229441,0.0166666666666666,-0.0987179487179487,0.0263157894736842,"Auburn, IN",12140
23199,23199,2014-07-01,2014-07-31,12140,"Auburn, IN metro area",IN,All Residential,-1,111000.0,0.0330386226151697,-0.4233896185115697,120950.0,-0.0316253002401921,0.0244140625,69.65598739495798,0.0890334771401657,-0.0792183870499421,68.94824784708722,0.0556119333493338,0.0606412363062693,62.0,0.0333333333333334,37.0,62.0,0.0333333333333334,37.0,66.0,-0.0704225352112676,0.5454545454545454,337.0,0.0150602409638553,2.9047619047619047,5.4,-0.0999999999999996,-75.4,97.0,12.0,-4.0,0.9469084105019168,-0.0066158631056656,-0.0439720368910867,0.096774193548387,0.0801075268817204,0.131578947368421,0.1267605633802816,0.3118359278477884,0.1796910495229441,0.032258064516129,0.0155913978494623,0.0263157894736842,"Auburn, IN",12140
23200,23200,2014-08-01,2014-08-31,12140,"Auburn, IN metro area",IN,All Residential,-1,116000.0,0.045045045045045,-0.4233896185115697,112900.0,-0.0665564282761471,0.0244140625,63.595041322314046,-0.087012564164479,-0.0792183870499421,74.47718713703071,0.0801896997035447,0.0606412363062693,53.0,-0.1451612903225806,37.0,53.0,-0.1451612903225806,37.0,54.0,-0.1818181818181817,0.5454545454545454,333.0,-0.0118694362017803,2.9047619047619047,6.3,0.8999999999999994,-75.4,110.0,13.0,-4.0,0.9789028913105424,0.0319944808086256,-0.0439720368910867,0.0943396226415094,-0.0024345709068776,0.131578947368421,0.1267605633802816,0.3118359278477884,0.1796910495229441,0.0,-0.032258064516129,0.0263157894736842,"Auburn, IN",12140
23201,23201,2014-09-01,2014-09-30,12140,"Auburn, IN metro area",IN,All Residential,-1,102450.0,-0.1168103448275862,-0.4233896185115697,89900.0,-0.2037201062887511,0.0244140625,69.45277345902947,0.0921098880497162,-0.0792183870499421,61.995863495346434,-0.1675858624832308,0.0606412363062693,50.0,-0.0566037735849056,37.0,50.0,-0.0566037735849056,37.0,61.0,0.1296296296296295,0.5454545454545454,338.0,0.015015015015015,2.9047619047619047,6.8,0.5,-75.4,96.0,-14.0,-4.0,0.946994287046858,-0.0319086042636843,-0.0439720368910867,0.02,-0.0743396226415094,0.131578947368421,0.1267605633802816,0.3118359278477884,0.1796910495229441,0.0,0.0,0.0263157894736842,"Auburn, IN",12140
23202,23202,2014-10-01,2014-10-31,12140,"Auburn, IN metro area",IN,All Residential,-1,101700.0,-0.007320644216691,-0.4233896185115697,127225.0,0.4151835372636263,0.0244140625,58.07766243305564,-0.163781955125004,-0.0792183870499421,67.4248265227448,0.0875697622601203,0.0606412363062693,38.0,-0.2399999999999999,37.0,38.0,-0.2399999999999999,37.0,47.0,-0.2295081967213115,0.5454545454545454,341.0,0.0088757396449703,2.9047619047619047,9.0,2.2,-75.4,99.0,3.0,-4.0,0.943413999468416,-0.0035802875784419,-0.0439720368910867,0.131578947368421,0.111578947368421,0.131578947368421,0.1267605633802816,0.3118359278477884,0.1796910495229441,0.0,0.0,0.0263157894736842,"Auburn, IN",12140
