,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
441294,441294,2012-01-01,2012-01-31,49300,"Wooster, OH metro area",OH,All Residential,-1,95000.0,-0.1914893617021277,-0.0952380952380952,109600.0,0.2191323692992213,-0.0461270670147955,65.24725274725274,-0.130379354903774,-0.0353495982286841,76.21700879765395,0.1656718992582371,-0.078951545664866,44.0,-0.1698113207547169,0.1891891891891892,42.0,-0.1428571428571429,0.1666666666666667,88.0,0.8723404255319149,0.0114942528735633,501.0,0.0372670807453416,-0.1101243339253996,11.4,2.3000000000000007,-3.8,149.0,24.0,34.0,0.903219740490432,-0.036594946380427,-0.0203982873710623,0.0681818181818181,0.0115780445969125,-0.0128992628992629,0.1026615969581749,-0.0983137708712183,0.0170800924952701,0.0238095238095238,0.0238095238095238,0.0238095238095238,"Wooster, OH",49300
441295,441295,2012-02-01,2012-02-29,49300,"Wooster, OH metro area",OH,All Residential,-1,95000.0,0.0,0.1111111111111111,111250.0,0.0150547445255473,0.1152882205513785,58.49753694581281,-0.1034482758620688,-0.0250410509031198,76.46769393241166,0.0032890969970134,0.0290979370343251,41.0,-0.0681818181818182,0.1388888888888888,40.0,-0.0476190476190476,0.1764705882352941,92.0,0.0454545454545454,0.393939393939394,512.0,0.0219560878243512,-0.0570902394106813,12.5,1.0999999999999996,-2.6,119.0,-30.0,7.0,0.8999559604192777,-0.0032637800711542,-0.0350683498411715,0.048780487804878,-0.0194013303769401,-0.0901084010840108,0.1026615969581749,-0.0983137708712183,0.0170800924952701,0.05,0.0261904761904761,0.05,"Wooster, OH",49300
441296,441296,2012-03-01,2012-03-31,49300,"Wooster, OH metro area",OH,All Residential,-1,104500.0,0.1,0.3615635179153093,109900.0,-0.0121348314606741,0.0082568807339449,78.29285266211872,0.3383957128766399,0.1787781252190539,76.92307692307692,0.0059552337365862,-0.0351127707282368,75.0,0.8292682926829269,0.171875,70.0,0.75,0.1290322580645162,116.0,0.2608695652173913,-0.0645161290322581,523.0,0.021484375,-0.0759717314487632,7.0,-5.5,-1.8000000000000007,149.0,30.0,13.0,0.909665733699282,0.0097097732800043,-0.0203732534723284,0.0533333333333333,0.0045528455284552,-0.0091666666666666,0.1026615969581749,-0.0983137708712183,0.0170800924952701,0.0,-0.05,-0.0161290322580645,"Wooster, OH",49300
441297,441297,2012-04-01,2012-04-30,49300,"Wooster, OH metro area",OH,All Residential,-1,95950.0,-0.0818181818181817,0.0202020202020201,119950.0,0.0914467697907188,0.034051724137931,76.97160563014222,-0.0168757043210379,0.0196583071417635,83.5108099386899,0.0856405292029687,-0.0001426837272502,66.0,-0.12,-0.0294117647058823,64.0,-0.0857142857142857,-0.044776119402985,131.0,0.1293103448275863,0.0737704918032786,562.0,0.0745697896749522,-0.0310344827586206,8.5,1.5,0.0,130.0,-19.0,-30.0,0.9450702815715172,0.0354045478722352,0.0127880463255962,0.1363636363636363,0.083030303030303,0.1216577540106951,0.1026615969581749,-0.0983137708712183,0.0170800924952701,0.015625,0.015625,0.015625,"Wooster, OH",49300
441298,441298,2012-05-01,2012-05-31,49300,"Wooster, OH metro area",OH,All Residential,-1,104575.0,0.0898905680041688,-0.0493181818181818,121250.0,0.0108378491037932,-0.03,74.45141065830721,-0.0327418786603576,0.0498910791137558,81.7449636962425,-0.0211451217362614,-0.0679983166758242,91.0,0.3787878787878789,0.467741935483871,91.0,0.421875,0.467741935483871,130.0,-0.0076335877862595,-0.1823899371069182,572.0,0.0177935943060498,-0.1048513302034428,6.3,-2.2,-4.000000000000001,111.0,-19.0,-26.0,0.926270043733675,-0.0188002378378422,-0.0009580451833139,0.0549450549450549,-0.0814185814185814,-0.0579581708613966,0.1026615969581749,-0.0983137708712183,0.0170800924952701,0.0329670329670329,0.0173420329670329,0.0329670329670329,"Wooster, OH",49300
441299,441299,2012-06-01,2012-06-30,49300,"Wooster, OH metro area",OH,All Residential,-1,96000.0,-0.0819985656227587,-0.1652173913043478,119900.0,-0.0111340206185567,0.0161016949152541,77.30263157894737,0.0382963988919666,0.0264293003304301,82.51633986928104,0.0094363755044886,0.0096928351677847,61.0,-0.3296703296703297,-0.2077922077922077,58.0,-0.3626373626373626,-0.2266666666666666,101.0,-0.223076923076923,-0.2937062937062937,595.0,0.0402097902097902,-0.1185185185185184,9.8,3.500000000000001,1.0,96.0,-15.0,-29.0,0.9515387964629268,0.0252687527292517,0.0004385774228998,0.1639344262295081,0.1089893712844532,-0.0178837555886736,0.1026615969581749,-0.0983137708712183,0.0170800924952701,0.0,-0.0329670329670329,0.0,"Wooster, OH",49300
441300,441300,2012-07-01,2012-07-31,49300,"Wooster, OH metro area",OH,All Residential,-1,117000.0,0.21875,0.1647585863613738,125750.0,0.048790658882402,-0.1011436740528949,80.1470588235294,0.0367959949937419,-0.0116538575229088,89.1533658369686,0.0804328691529661,0.0014937023716716,88.0,0.4426229508196721,0.4193548387096774,88.0,0.5172413793103448,0.4193548387096774,114.0,0.1287128712871286,0.2258064516129032,589.0,-0.0100840336134453,-0.1062215477996965,6.7,-3.1000000000000005,-3.9,112.0,16.0,-1.0,0.9506139301545984,-0.0009248663083283,0.0204729229293089,0.1022727272727272,-0.0616616989567809,-0.0106304985337243,0.1026615969581749,-0.0983137708712183,0.0170800924952701,0.0113636363636363,0.0113636363636363,0.0113636363636363,"Wooster, OH",49300
441301,441301,2012-08-01,2012-08-31,49300,"Wooster, OH metro area",OH,All Residential,-1,122500.0,0.047008547008547,0.2009803921568627,134150.0,0.0667992047713716,0.1109730848861283,79.71014492753622,-0.0054514027389973,0.0170610897083103,92.43208279430787,0.0367761432959798,0.1116952731808125,92.0,0.0454545454545454,0.1794871794871795,91.0,0.0340909090909091,0.1666666666666667,91.0,-0.2017543859649122,-0.2890625,553.0,-0.0611205432937181,-0.1819526627218934,6.0,-0.7000000000000001,-2.7,91.0,-21.0,-18.0,0.9468853429816626,-0.0037285871729358,0.0149094706708602,0.0652173913043478,-0.0370553359683794,0.0267558528428093,0.1026615969581749,-0.0983137708712183,0.0170800924952701,0.0219780219780219,0.0106143856143856,0.0219780219780219,"Wooster, OH",49300
441302,441302,2012-09-01,2012-09-30,49300,"Wooster, OH metro area",OH,All Residential,-1,97000.0,-0.2081632653061225,-0.0761904761904761,123500.0,-0.079388743943347,0.1056401074306176,77.92207792207792,-0.0224321133412043,-0.0225108225108224,88.13443072702331,-0.0464952420995238,0.168248983266803,67.0,-0.2717391304347825,-0.0821917808219178,67.0,-0.2637362637362636,-0.0694444444444444,84.0,-0.0769230769230768,0.0769230769230768,539.0,-0.0253164556962025,-0.1417197452229299,8.0,2.0,-0.5999999999999996,136.0,45.0,16.0,0.9358957276929114,-0.0109896152887511,-0.000867492839791,0.0597014925373134,-0.0055158987670343,-0.0635861786955632,0.1026615969581749,-0.0983137708712183,0.0170800924952701,0.0298507462686567,0.0078727242906347,0.0298507462686567,"Wooster, OH",49300
441303,441303,2012-10-01,2012-10-31,49300,"Wooster, OH metro area",OH,All Residential,-1,117500.0,0.2113402061855669,0.0686675761709867,109900.0,-0.1101214574898785,-0.0004547521600727,85.4046327090262,0.0960261197658363,0.1948884521744664,82.29853363759295,-0.0662158595827972,0.0179751880423069,92.0,0.3731343283582089,0.3142857142857142,91.0,0.3582089552238805,0.3,84.0,0.0,-0.0117647058823528,481.0,-0.1076066790352504,-0.1943048576214405,5.2,-2.8,-3.3,119.0,-17.0,11.0,0.94176930780106,0.0058735801081487,0.0297538008692436,0.0543478260869565,-0.0053536664503569,-0.0027950310559006,0.1026615969581749,-0.0983137708712183,0.0170800924952701,0.0,-0.0298507462686567,0.0,"Wooster, OH",49300
