,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
200961,200961,2012-01-01,2012-01-31,28500,"Kerrville, TX metro area",TX,All Residential,-1,170000.0,0.1390284757118927,-0.078590785907859,208900.0,0.1023746701846965,-0.0386562356189599,90.61703821656052,-0.0383428267040665,-0.0827084358714532,98.50275807722616,-0.060093037443758,-0.1065852509346324,27.0,0.0384615384615385,-0.0689655172413793,27.0,0.0384615384615385,-0.0689655172413793,61.0,0.2448979591836735,0.0892857142857141,292.0,0.0503597122302157,0.1145038167938932,10.8,0.1000000000000014,1.8000000000000007,118.0,-66.0,-26.0,0.9649122807017544,-0.0077320961979416,0.0186915636446484,0.0,0.0,0.0,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.0,0.0,0.0,"Kerrville, TX",28500
200962,200962,2012-02-01,2012-02-29,28500,"Kerrville, TX metro area",TX,All Residential,-1,169000.0,-0.0058823529411764,0.0014814814814814,199950.0,-0.0428434657730971,0.0813953488372092,98.93292682926828,0.0917695918601324,-0.0069153425402953,102.66604303086996,0.0422656688493918,0.051914181689658,39.0,0.4444444444444444,0.7727272727272727,39.0,0.4444444444444444,0.7727272727272727,61.0,0.0,0.6944444444444444,303.0,0.0376712328767123,0.1698841698841699,7.8,-3.000000000000001,-4.000000000000001,155.0,37.0,-14.0,0.9326955510740148,-0.0322167296277395,0.0157901069479402,0.0,0.0,0.0,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.0,0.0,0.0,"Kerrville, TX",28500
200963,200963,2012-03-01,2012-03-31,28500,"Kerrville, TX metro area",TX,All Residential,-1,160000.0,-0.0532544378698225,0.0673782521681121,194000.0,-0.0297574393598399,-0.0251256281407035,90.0,-0.0902927580893683,-0.0151793160967472,100.19029247815403,-0.0241145999166589,-0.0070028789942954,39.0,0.0,0.56,39.0,0.0,0.56,58.0,-0.0491803278688525,0.2888888888888889,324.0,0.0693069306930693,0.2134831460674158,8.3,0.5000000000000008,-2.3999999999999986,175.0,20.0,67.0,0.8946734922475287,-0.038022058826486,0.0157901069479402,0.0,0.0,0.0,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.0,0.0,-0.04,"Kerrville, TX",28500
200964,200964,2012-04-01,2012-04-30,28500,"Kerrville, TX metro area",TX,All Residential,-1,195000.0,0.21875,0.1641791044776119,179900.0,-0.0726804123711339,-0.0275675675675676,100.69444444444444,0.1188271604938271,0.0092080016516769,97.11317206283648,-0.030712760080908,-0.0629906904283485,41.0,0.0512820512820513,0.28125,41.0,0.0512820512820513,0.28125,66.0,0.1379310344827586,0.7368421052631579,341.0,0.0524691358024691,0.2867924528301886,8.3,0.0,0.0,113.0,-62.0,-36.0,0.9008997342330676,0.0062262419855387,-0.0617439439278519,0.0,0.0,0.0,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.024390243902439,0.024390243902439,-0.0068597560975609,"Kerrville, TX",28500
200965,200965,2012-05-01,2012-05-31,28500,"Kerrville, TX metro area",TX,All Residential,-1,189900.0,-0.0261538461538461,0.1868749999999999,175500.0,-0.0244580322401334,0.0031437553586739,98.47629796839728,-0.0220284891414337,0.0156188863807373,99.40268688969074,0.0235757392969599,-0.0297634962478022,53.0,0.2926829268292683,0.358974358974359,53.0,0.2926829268292683,0.358974358974359,66.0,0.0,0.375,334.0,-0.0205278592375366,0.2651515151515151,6.3,-2.000000000000001,-0.5,102.0,-11.0,-80.0,0.9193135791231865,0.0184138448901188,0.1268769209370986,0.0188679245283018,0.0188679245283018,0.0188679245283018,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.0188679245283018,-0.0055223193741371,0.0188679245283018,"Kerrville, TX",28500
200966,200966,2012-06-01,2012-06-30,28500,"Kerrville, TX metro area",TX,All Residential,-1,177000.0,-0.0679304897314375,-0.1257100518646578,189500.0,0.0797720797720797,-0.0756097560975609,96.96318911994692,-0.0153652084782466,-0.1632608862035004,93.2858477347034,-0.061535953869892,-0.085265630212851,36.0,-0.3207547169811321,-0.0999999999999999,36.0,-0.3207547169811321,-0.0999999999999999,55.0,-0.1666666666666666,0.2222222222222223,330.0,-0.0119760479041916,0.2595419847328244,9.2,2.8999999999999995,2.6,112.0,10.0,-19.0,0.9193135791231865,0.0184138448901188,0.1268769209370986,0.0,-0.0188679245283018,0.0,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.0555555555555555,0.0366876310272536,0.0055555555555555,"Kerrville, TX",28500
200967,200967,2012-07-01,2012-07-31,28500,"Kerrville, TX metro area",TX,All Residential,-1,159500.0,-0.0988700564971751,-0.0148239654107473,159000.0,-0.1609498680738786,-0.1092436974789915,91.43790849673202,-0.0569832807002659,-0.079906045751634,93.72071227741333,0.0046616346773908,0.0364408181266884,59.0,0.6388888888888888,1.1851851851851851,59.0,0.6388888888888888,1.1851851851851851,59.0,0.0727272727272727,0.0350877192982457,326.0,-0.012121212121212,0.1768953068592058,5.5,-3.6999999999999993,-4.800000000000001,118.0,6.0,-50.0,0.962059595959596,0.0184138448901188,-0.0160021633383803,0.0,0.0,0.0,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.0169491525423728,-0.0386064030131826,0.0169491525423728,"Kerrville, TX",28500
200968,200968,2012-08-01,2012-08-31,28500,"Kerrville, TX metro area",TX,All Residential,-1,156000.0,-0.0219435736677116,-0.1333333333333333,168900.0,0.0622641509433963,-0.1063492063492063,96.89922480620152,0.0597270475588875,0.0135375920778464,94.91620111731844,0.0127558659217876,0.0228128338980981,59.0,0.0,0.9032258064516128,59.0,0.0,0.9032258064516128,53.0,-0.1016949152542372,-0.1846153846153846,316.0,-0.0306748466257669,0.0394736842105263,5.4,-0.0999999999999996,-4.4,127.0,9.0,2.0,0.9024059647711388,-0.059653631188457,-0.0348589167577144,0.0,0.0,0.0,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.0169491525423728,0.0,0.0169491525423728,"Kerrville, TX",28500
200969,200969,2012-09-01,2012-09-30,28500,"Kerrville, TX metro area",TX,All Residential,-1,142325.0,-0.0876602564102564,0.0542592592592592,179500.0,0.0627590290112491,0.0,95.99180083452168,-0.0093646153877361,0.1637471796558742,100.71942446043164,0.0611404931381558,0.0273381294964027,38.0,-0.3559322033898305,-0.1555555555555555,38.0,-0.3559322033898305,-0.1555555555555555,43.0,-0.1886792452830188,-0.0851063829787234,298.0,-0.0569620253164556,0.075812274368231,7.8,2.3999999999999995,1.5999999999999996,64.0,-63.0,-45.0,0.9646175839885632,0.0622116192174242,0.0079365827697714,0.0,0.0,0.0,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.0263157894736842,0.0093666369313113,0.0040935672514619,"Kerrville, TX",28500
200970,200970,2012-10-01,2012-10-31,28500,"Kerrville, TX metro area",TX,All Residential,-1,177450.0,0.246794308800281,-0.0611111111111111,144950.0,-0.1924791086350975,-0.1717142857142857,98.3884517112552,0.0249672457011727,0.1227858607049123,91.1964980544747,-0.0945490550305725,-0.1705157682784141,38.0,0.0,0.2258064516129032,38.0,0.0,0.2258064516129032,47.0,0.0930232558139534,0.205128205128205,297.0,-0.0033557046979866,0.083941605839416,7.8,0.0,-1.0000000000000009,151.0,87.0,25.0,0.9483207225076012,-0.0162968614809618,0.0490499189617048,0.0,0.0,0.0,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.0,-0.0263157894736842,0.0,"Kerrville, TX",28500
200971,200971,2012-11-01,2012-11-30,28500,"Kerrville, TX metro area",TX,All Residential,-1,164950.0,-0.0704423781346857,-0.0831017231795442,179950.0,0.2414625733011384,-0.0272972972972973,86.73571320265737,-0.1184360390464892,-0.0682729676091899,90.97320169252468,-0.0024485190409025,-0.0772227692471457,38.0,0.0,0.1515151515151516,38.0,0.0,0.1515151515151516,47.0,0.0,0.6206896551724137,300.0,0.0101010101010101,0.1494252873563217,7.9,0.1000000000000005,0.0,134.0,-17.0,-35.0,0.918659258622966,-0.0296614638846353,0.0490499189617048,0.0,0.0,0.0,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.0,0.0,0.0,"Kerrville, TX",28500
200972,200972,2012-12-01,2012-12-31,28500,"Kerrville, TX metro area",TX,All Residential,-1,194250.0,0.1776295847226432,0.3015075376884421,188250.0,0.0461239233120311,-0.0065963060686016,94.76227727116368,0.0925404746456894,0.0056477842267272,102.67123287671232,0.1285876606137834,-0.0203177198409191,30.0,-0.2105263157894736,0.1538461538461537,30.0,-0.2105263157894736,0.1538461538461537,27.0,-0.4255319148936169,-0.4489795918367347,278.0,-0.0733333333333333,0.0,9.3,1.4000000000000004,-1.3999999999999986,130.0,-4.0,-54.0,0.9045015878070573,-0.0141576708159089,-0.0681427890926389,0.0,0.0,0.0,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.0666666666666666,0.0666666666666666,0.0666666666666666,"Kerrville, TX",28500
200973,200973,2013-01-01,2013-01-31,28500,"Kerrville, TX metro area",TX,All Residential,-1,137450.0,-0.2924066924066923,-0.1914705882352941,161200.0,-0.1436918990703851,-0.2283389181426519,102.1882473375428,0.0783642001883257,0.1276935259496001,93.53636783462412,-0.0889720010770432,-0.0504187937428959,36.0,0.1999999999999999,0.3333333333333332,36.0,0.1999999999999999,0.3333333333333332,62.0,1.2962962962962965,0.0163934426229508,289.0,0.0395683453237409,-0.0102739726027397,8.0,-1.3000000000000007,-2.8000000000000007,96.0,-34.0,-22.0,1.012559690680109,0.1080581028730521,0.0476474099783549,0.0277777777777777,0.0277777777777777,0.0277777777777777,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.0,-0.0666666666666666,0.0,"Kerrville, TX",28500
200974,200974,2013-02-01,2013-02-28,28500,"Kerrville, TX metro area",TX,All Residential,-1,159000.0,0.1567842851946161,-0.059171597633136,189250.0,0.1740074441687344,-0.0535133783445861,83.46693386773548,-0.1832041742331489,-0.1563280644493918,105.0889162098248,0.1235086271002741,0.0235995574332819,33.0,-0.0833333333333333,-0.1538461538461538,33.0,-0.0833333333333333,-0.1538461538461538,59.0,-0.0483870967741935,-0.0327868852459016,303.0,0.0484429065743945,0.0,9.2,1.1999999999999993,1.3999999999999997,178.0,82.0,23.0,0.9587131638957338,-0.0538465267843755,0.0260176128217189,0.0,-0.0277777777777777,0.0,0.0033112582781456,-1.3080102548003892e-05,0.00351966873706,0.0,0.0,0.0,"Kerrville, TX",28500
