,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
445965,445965,2012-02-01,2012-02-29,49740,"Yuma, AZ metro area",AZ,All Residential,-1,111500.0,0.3004484304932735,-0.1784452296819788,60500.0,0.4881340158213123,-0.4783983140147524,76.95230459304979,0.0736661242052629,-0.195776483349549,63.41719077568134,0.0541077284351982,-0.1722216068471612,2.0,-0.5,1.0,2.0,-0.5,1.0,3.0,0.5,1.5,4.0,0.25,1.25,2.0,3.0,0.5,98.0,-56.0,-28.0,1.001818181818182,0.0346364286178437,0.0042048810521717,0.5,0.5,0.0,0.0701030927835051,0.1523378520983846,0.0857108607048669,0.0,0.0,0.0,"Yuma, AZ",49740
445966,445966,2012-03-01,2012-03-31,49740,"Yuma, AZ metro area",AZ,All Residential,-1,145000.0,0.3004484304932735,-0.1784452296819788,60500.0,0.4881340158213123,-0.4783983140147524,82.62108262108262,0.0736661242052629,-0.195776483349549,63.41719077568134,0.0541077284351982,-0.1722216068471612,1.0,-0.5,1.0,1.0,-0.5,1.0,3.0,0.5,1.5,5.0,0.25,1.25,5.0,3.0,0.5,42.0,-56.0,-28.0,1.0364546104360255,0.0346364286178437,0.0042048810521717,1.0,0.5,0.0,0.0701030927835051,0.1523378520983846,0.0857108607048669,0.0,0.0,0.0,"Yuma, AZ",49740
445967,445967,2012-04-01,2012-04-30,49740,"Yuma, AZ metro area",AZ,All Residential,-1,53250.0,-0.632758620689655,-0.1784452296819788,60500.0,0.4881340158213123,-0.4783983140147524,50.108595387840666,-0.3935132075471699,-0.195776483349549,63.41719077568134,0.0541077284351982,-0.1722216068471612,2.0,1.0,1.0,2.0,1.0,1.0,3.0,0.5,1.5,3.0,-0.4,1.25,1.5,-3.5,0.5,33.0,-9.0,-28.0,1.0,-0.0364546104360257,0.0042048810521717,0.0,-1.0,0.0,0.0701030927835051,0.1523378520983846,0.0857108607048669,0.0,0.0,0.0,"Yuma, AZ",49740
445968,445968,2012-06-01,2012-06-30,49740,"Yuma, AZ metro area",AZ,All Residential,-1,142000.0,-0.632758620689655,-0.1784452296819788,107450.0,0.4881340158213123,-0.4783983140147524,82.12839791787158,-0.3935132075471699,-0.195776483349549,62.52773105889683,0.0541077284351982,-0.1722216068471612,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,1.5,5.0,-0.4,1.25,5.0,-3.5,0.5,66.0,-9.0,-28.0,0.993006993006993,-0.0364546104360257,0.0042048810521717,0.0,-1.0,0.0,0.0701030927835051,0.1523378520983846,0.0857108607048669,0.0,0.0,0.0,"Yuma, AZ",49740
445969,445969,2012-07-01,2012-07-31,49740,"Yuma, AZ metro area",AZ,All Residential,-1,160000.0,0.1267605633802817,-0.1784452296819788,159900.0,0.4881340158213123,-0.4783983140147524,87.09853021230266,0.0605166108244459,-0.195776483349549,65.91096455070074,0.0541077284351982,-0.1722216068471612,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.5,1.5,6.0,0.1999999999999999,1.25,6.0,1.0,0.5,42.0,-24.0,-28.0,1.0329244673983216,0.0399174743913285,0.0042048810521717,1.0,1.0,0.0,0.0701030927835051,0.1523378520983846,0.0857108607048669,0.0,0.0,0.0,"Yuma, AZ",49740
445970,445970,2012-08-01,2012-08-31,49740,"Yuma, AZ metro area",AZ,All Residential,-1,116250.0,-0.2734375,-0.1784452296819788,49500.0,-0.6904315196998123,-0.4783983140147524,75.86508507069254,-0.1289739920321111,-0.195776483349549,56.81818181818182,-0.1379555403945647,-0.1722216068471612,2.0,1.0,1.0,2.0,1.0,1.0,5.0,0.6666666666666667,1.5,9.0,0.5,1.25,4.5,-1.5,0.5,63.0,21.0,-28.0,0.9667899150657772,-0.0661345523325443,0.0042048810521717,0.0,-1.0,0.0,0.0701030927835051,0.1523378520983846,0.0857108607048669,0.0,0.0,0.0,"Yuma, AZ",49740
445971,445971,2012-09-01,2012-09-30,49740,"Yuma, AZ metro area",AZ,All Residential,-1,100000.0,-0.1397849462365591,-0.1784452296819788,104900.0,1.1191919191919193,-0.4783983140147524,100.2675585284281,0.3216561799805122,-0.195776483349549,81.38936535162951,0.4324528301886791,-0.1722216068471612,3.0,0.5,1.0,2.0,0.0,1.0,3.0,-0.4,1.5,10.0,0.1111111111111111,1.25,3.3,-1.2000000000000002,0.5,42.0,-21.0,-28.0,0.9484848484848486,-0.0183050665809285,0.0042048810521717,0.3333333333333333,0.3333333333333333,0.0,0.0701030927835051,0.1523378520983846,0.0857108607048669,0.0,0.0,0.0,"Yuma, AZ",49740
445972,445972,2012-10-01,2012-10-31,49740,"Yuma, AZ metro area",AZ,All Residential,-1,131000.0,0.31,2.046511627906977,67000.0,-0.3612964728312678,-0.4783983140147524,57.259408197189934,-0.428933854204143,0.0386590324141429,232.63888888888889,1.8583450415642195,-0.1722216068471612,2.0,-0.3333333333333333,1.0,2.0,0.0,1.0,1.0,-0.6666666666666667,1.5,9.0,-0.0999999999999999,0.8,4.5,1.2000000000000002,-0.5,72.0,30.0,-28.0,0.937279347979584,-0.0112055005052645,0.077279347979584,0.0,-0.3333333333333333,0.0,0.0701030927835051,0.1523378520983846,0.0857108607048669,0.0,0.0,0.0,"Yuma, AZ",49740
445973,445973,2012-11-01,2012-11-30,49740,"Yuma, AZ metro area",AZ,All Residential,-1,55000.0,-0.5801526717557252,-0.4161358811040339,173500.0,1.58955223880597,1.316421895861148,56.81818181818182,-0.0077057446610104,-0.2448223038741537,111.93548387096774,-0.5188444872412132,0.6118709677419356,5.0,1.5,1.5,5.0,1.5,1.5,1.0,0.0,-0.6666666666666667,4.0,-0.5555555555555555,-0.3333333333333333,0.8,-3.7,-2.2,106.0,34.0,43.0,0.9649442930410584,0.0276649450614744,-0.023205512922774,0.2,0.2,-0.2999999999999999,0.0701030927835051,0.1523378520983846,0.0857108607048669,0.0,0.0,0.0,"Yuma, AZ",49740
445974,445974,2013-01-01,2013-01-31,49740,"Yuma, AZ metro area",AZ,All Residential,-1,163000.0,-0.5801526717557252,-0.4161358811040339,129500.0,1.58955223880597,1.316421895861148,105.16129032258064,-0.0077057446610104,-0.2448223038741537,91.261451726568,-0.5188444872412132,0.6118709677419356,1.0,1.5,1.5,1.0,1.5,1.5,3.0,0.0,-0.6666666666666667,6.0,-0.5555555555555555,-0.3333333333333333,6.0,-3.7,-2.2,50.0,34.0,43.0,0.9394812680115274,0.0276649450614744,-0.023205512922774,0.0,0.2,-0.2999999999999999,0.0701030927835051,0.1523378520983846,0.0857108607048669,0.0,0.0,0.0,"Yuma, AZ",49740
