,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
100541,100541,2012-01-01,2012-01-31,19420,"Dayton, TN metro area",TN,All Residential,-1,145000.0,0.5934065934065933,1.0743919885550786,159900.0,0.1224991224991225,-0.0857632933104631,74.46808510638297,0.1538461538461535,0.2505889226014359,74.70095693779906,-0.1888400807260095,-0.1748150105708244,7.0,0.0,0.0,5.0,0.25,0.6666666666666667,16.0,0.6,0.4545454545454545,119.0,0.0347826086956521,0.017094017094017,17.0,0.6000000000000014,0.3000000000000007,203.0,-262.0,-97.0,0.9702654304887316,0.0340082388955241,0.0601970541532949,0.0,-0.1428571428571428,-0.1428571428571428,0.0051282051282051,-0.004714646661978,0.0081659199306258,0.0,0.0,0.0,"Dayton, TN",19420
100542,100542,2012-02-01,2012-02-29,19420,"Dayton, TN metro area",TN,All Residential,-1,107000.0,-0.2620689655172413,-0.1921479803699509,129900.0,-0.1876172607879924,-0.0721428571428571,62.07630255958419,-0.1664039370570121,-0.1711640990980162,80.02156681734259,0.0712254581152664,-0.0933178695374058,8.0,0.1428571428571427,0.3333333333333332,7.0,0.3999999999999999,0.75,18.0,0.125,1.0,128.0,0.0756302521008402,0.1531531531531531,16.0,-1.0,-2.5,525.0,322.0,63.0,0.9640673470467344,-0.0061980834419973,-0.034604938520284,0.0,0.0,-0.1666666666666666,0.0051282051282051,-0.004714646661978,0.0081659199306258,0.0,0.0,0.0,"Dayton, TN",19420
100543,100543,2012-03-01,2012-03-31,19420,"Dayton, TN metro area",TN,All Residential,-1,59900.0,-0.4401869158878504,-0.5868965517241379,159900.0,0.2309468822170901,0.1848832901074473,60.30303030303031,-0.0285660096274549,-0.2414294670846395,83.9221710189452,0.0487444117472248,-0.1206509710674236,11.0,0.375,0.2222222222222223,9.0,0.2857142857142858,0.2857142857142858,19.0,0.0555555555555555,0.3571428571428572,134.0,0.046875,0.2641509433962263,12.2,-3.8000000000000007,0.3999999999999985,292.0,-233.0,144.0,0.9006011400087212,-0.063466207038013,0.0172573762181855,0.0,0.0,0.0,0.0051282051282051,-0.004714646661978,0.0081659199306258,0.0,0.0,0.0,"Dayton, TN",19420
100544,100544,2012-04-01,2012-04-30,19420,"Dayton, TN metro area",TN,All Residential,-1,152000.0,1.5375626043405677,0.2337662337662338,136700.0,-0.1450906816760475,-0.0646595963051659,81.59102498725139,0.3530169972760282,0.0919893773313231,77.4405918155918,-0.0772332164987746,-0.0822005439535864,12.0,0.0909090909090908,1.0,8.0,-0.1111111111111111,1.6666666666666663,20.0,0.0526315789473683,0.0,136.0,0.0149253731343284,0.2142857142857141,11.3,-0.8999999999999985,-7.399999999999999,351.0,59.0,-2073.0,0.9194254289106618,0.0188242889019405,-0.0978875762133757,0.0,0.0,-0.5,0.0051282051282051,-0.004714646661978,0.0081659199306258,0.0,0.0,0.0,"Dayton, TN",19420
100545,100545,2012-05-01,2012-05-31,19420,"Dayton, TN metro area",TN,All Residential,-1,109800.0,-0.2776315789473684,-0.2469652287223098,139950.0,0.0237746891002195,-0.1225705329153604,67.32887278467389,-0.1748005029328406,-0.1292335235314672,86.07829759584146,0.1115397697478668,0.0676377996383437,11.0,-0.0833333333333333,0.1,9.0,0.125,0.125,18.0,-0.0999999999999999,0.0588235294117647,134.0,-0.0147058823529411,0.2181818181818182,12.2,0.8999999999999985,1.1999999999999993,295.0,-56.0,152.0,0.8993261622880167,-0.020099266622645,-0.0326705349478924,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0051282051282051,-0.004714646661978,0.0081659199306258,0.0,0.0,0.0,"Dayton, TN",19420
100546,100546,2012-06-01,2012-06-30,19420,"Dayton, TN metro area",TN,All Residential,-1,113000.0,0.0291438979963569,-0.1079182126786136,149900.0,0.0710968202929618,0.1144981412639405,55.23567398155588,-0.1796138610814644,-0.1742545707807807,81.12824675324676,-0.0575063747872477,-0.0367358564917932,11.0,0.0,1.2000000000000002,9.0,0.0,3.5,23.0,0.2777777777777776,0.3529411764705883,142.0,0.0597014925373133,0.2566371681415928,12.9,0.700000000000001,-9.7,434.0,139.0,-382.0,0.898322235748299,-0.0010039265397177,-0.0701472576307754,0.1818181818181818,0.0909090909090909,-0.0181818181818181,0.0051282051282051,-0.004714646661978,0.0081659199306258,0.0,0.0,0.0,"Dayton, TN",19420
100547,100547,2012-07-01,2012-07-31,19420,"Dayton, TN metro area",TN,All Residential,-1,139250.0,0.2323008849557521,0.1460905349794239,71915.0,-0.5202468312208139,-0.5036922015182885,73.27515015015014,0.326591039237033,0.2068848260024731,53.508184523809526,-0.3404493913623478,-0.3569608023118533,9.0,-0.1818181818181817,0.8,5.0,-0.4444444444444444,0.25,11.0,-0.5217391304347825,-0.2142857142857143,139.0,-0.0211267605633802,0.1982758620689655,15.4,2.5,-7.8,217.0,-217.0,95.0,0.9496388202397452,0.051316584491446,-0.0112404756334358,0.1111111111111111,-0.0707070707070707,-0.0888888888888889,0.0051282051282051,-0.004714646661978,0.0081659199306258,0.0,0.0,0.0,"Dayton, TN",19420
100548,100548,2012-08-01,2012-08-31,19420,"Dayton, TN metro area",TN,All Residential,-1,77000.0,-0.4470377019748653,-0.4903126303177933,131500.0,0.8285475909059306,-0.1729559748427672,59.267241379310335,-0.1911686123076624,-0.2558801143237495,84.47232237663506,0.5786804042855802,-0.1292501687986862,10.0,0.1111111111111111,0.6666666666666667,7.0,0.3999999999999999,0.75,14.0,0.2727272727272727,-0.3913043478260869,131.0,-0.0575539568345323,0.048,13.1,-2.3000000000000007,-7.700000000000002,209.0,-8.0,-56.0,0.9162780377858408,-0.0333607824539042,-0.0359740843237,0.1,-0.011111111111111,-0.2333333333333333,0.0051282051282051,-0.004714646661978,0.0081659199306258,0.0,0.0,0.0,"Dayton, TN",19420
100549,100549,2012-09-01,2012-09-30,19420,"Dayton, TN metro area",TN,All Residential,-1,137950.0,0.7915584415584415,0.2667584940312213,102750.0,-0.2186311787072243,-0.25,76.54215532366791,0.2914749116429789,0.2524205983409555,80.0401620352532,-0.0524687876061967,0.2053106753544011,13.0,0.3,2.25,8.0,0.1428571428571427,3.0,14.0,0.0,0.3999999999999999,134.0,0.0229007633587785,0.1074380165289257,10.3,-2.799999999999999,-20.0,458.0,249.0,168.0,0.9275193393512362,0.0112413015653953,-0.0309246467133711,0.0,-0.1,-0.25,0.0051282051282051,-0.004714646661978,0.0081659199306258,0.0,0.0,0.0,"Dayton, TN",19420
100550,100550,2012-10-01,2012-10-31,19420,"Dayton, TN metro area",TN,All Residential,-1,166000.0,0.2033345415005436,0.328,145900.0,0.4199513381995134,-0.0347337082368508,76.38888888888889,-0.0020023793964376,0.163572933122696,91.875,0.1478612444529312,0.2518237380215799,9.0,-0.3076923076923077,0.0,6.0,-0.25,0.0,16.0,0.1428571428571427,0.3333333333333332,134.0,0.0,0.1355932203389831,14.9,4.6,1.8000000000000007,146.0,-312.0,-154.0,0.9125483823314642,-0.0149709570197719,0.0525287438705307,0.0,0.0,-0.1111111111111111,0.0051282051282051,-0.004714646661978,0.0081659199306258,0.0,0.0,0.0,"Dayton, TN",19420
