,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
310007,310007,2012-02-01,2012-02-29,37940,"Peru, IN metro area",IN,All Residential,-1,53000.0,-0.6773584905660377,-0.6607142857142857,122900.0,-0.548413344182262,-0.3669871794871795,32.31707317073171,-0.5484578253210329,0.1691389248420498,50.4604926443841,-0.465055447731828,0.6970772283272284,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,12.0,0.0,1.0,12.0,-6.0,0.0,98.0,-46.0,-52.0,0.8848080133555926,-0.0393010270717828,0.1244769433653548,0.0,0.0,0.0,0.1964285714285714,0.152056277056277,-0.0395658263305322,0.0,0.0,0.0,"Peru, IN",37940
310008,310008,2012-03-01,2012-03-31,37940,"Peru, IN metro area",IN,All Residential,-1,17100.0,-0.6773584905660377,-0.6607142857142857,55500.0,-0.548413344182262,-0.3669871794871795,14.592521498771498,-0.5484578253210329,0.1691389248420498,26.993565644881432,-0.465055447731828,0.6970772283272284,2.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,12.0,0.0,1.0,6.0,-6.0,0.0,52.0,-46.0,-52.0,0.8455069862838098,-0.0393010270717828,0.1244769433653548,0.0,0.0,0.0,0.1964285714285714,0.152056277056277,-0.0395658263305322,0.0,0.0,0.0,"Peru, IN",37940
310009,310009,2012-04-01,2012-04-30,37940,"Peru, IN metro area",IN,All Residential,-1,10315.0,-0.3967836257309941,-0.6607142857142857,24900.0,-0.5513513513513512,-0.3669871794871795,7.600596125186289,-0.4791444284782338,0.1691389248420498,19.09509202453988,-0.292605790737367,0.6970772283272284,3.0,0.5,1.0,3.0,0.5,1.0,1.0,-0.5,0.0,9.0,-0.25,1.0,3.0,-3.0,0.0,130.0,78.0,-52.0,0.9601379702723846,0.1146309839885748,0.1244769433653548,0.0,0.0,0.0,0.1964285714285714,0.152056277056277,-0.0395658263305322,0.0,0.0,0.0,"Peru, IN",37940
310010,310010,2012-07-01,2012-07-31,37940,"Peru, IN metro area",IN,All Residential,-1,18625.0,-0.3967836257309941,-0.5897577092511012,76450.0,-0.5513513513513512,-0.3669871794871795,10.211074561403509,-0.4791444284782338,-0.4206227297318185,70.71458493084548,-0.292605790737367,0.6970772283272284,1.0,0.5,0.0,1.0,0.5,0.0,2.0,-0.5,0.0,11.0,-0.25,0.8333333333333331,11.0,-3.0,5.0,123.0,78.0,25.0,0.5321428571428571,0.1146309839885748,-0.526132201132201,0.0,0.0,-1.0,0.1964285714285714,0.152056277056277,-0.0395658263305322,0.0,0.0,0.0,"Peru, IN",37940
310011,310011,2012-08-01,2012-08-31,37940,"Peru, IN metro area",IN,All Residential,-1,20900.0,0.1221476510067114,0.1483516483516482,39500.0,-0.4833224329627207,-0.3669871794871795,14.354395604395604,0.4057673869754405,0.1373098055790362,23.511904761904763,-0.6675098243891558,0.6970772283272284,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.5,0.0,9.0,-0.1818181818181817,0.5,9.0,-2.0,3.0,156.0,33.0,102.0,1.0,0.4678571428571428,-0.0705882352941176,0.0,0.0,-1.0,0.1964285714285714,0.152056277056277,-0.0395658263305322,0.0,0.0,0.0,"Peru, IN",37940
310012,310012,2012-09-01,2012-09-30,37940,"Peru, IN metro area",IN,All Residential,-1,67500.0,2.229665071770335,0.1483516483516482,94650.0,1.3962025316455695,-0.3669871794871795,30.906593406593405,1.15311004784689,0.1373098055790362,41.213152291722885,0.7528631860783405,0.6970772283272284,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.5,9.0,0.0,3.0,167.0,11.0,102.0,0.8881578947368421,-0.1118421052631578,-0.0705882352941176,0.0,0.0,-1.0,0.1964285714285714,0.152056277056277,-0.0395658263305322,0.0,0.0,0.0,"Peru, IN",37940
310013,310013,2012-12-01,2012-12-31,37940,"Peru, IN metro area",IN,All Residential,-1,17000.0,2.229665071770335,-0.4426229508196721,85000.0,1.3962025316455695,-0.3669871794871795,9.071504802561364,1.15311004784689,-0.3221652640971359,42.16269841269841,0.7528631860783405,0.6970772283272284,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,14.0,0.0,0.3999999999999999,14.0,0.0,4.0,60.0,11.0,24.0,1.0,-0.1118421052631578,0.1952506596306068,0.0,0.0,0.0,0.1964285714285714,0.152056277056277,-0.0395658263305322,0.0,0.0,0.0,"Peru, IN",37940
310014,310014,2013-01-01,2013-01-31,37940,"Peru, IN metro area",IN,All Residential,-1,11286.0,-0.3361176470588235,-0.4426229508196721,79900.0,-0.06,-0.3669871794871795,11.239285714285714,0.2389659663865546,-0.3221652640971359,39.90571428571429,-0.0535303529411763,0.6970772283272284,2.0,1.0,0.0,2.0,1.0,0.0,3.0,0.5,1.0,15.0,0.0714285714285713,0.3999999999999999,7.5,-6.5,4.0,76.0,16.0,24.0,0.633,-0.3669999999999999,0.1952506596306068,0.0,0.0,0.0,0.1964285714285714,0.152056277056277,-0.0395658263305322,0.0,0.0,0.0,"Peru, IN",37940
310015,310015,2013-02-01,2013-02-28,37940,"Peru, IN metro area",IN,All Residential,-1,104750.0,8.28141059720007,0.9764150943396224,62000.0,-0.2240300375469336,-0.4955248169243287,28.40978593272171,1.5277216590918583,-0.1209047371761584,35.827036774944645,-0.1022078562876334,-0.2899982759297942,2.0,0.0,1.0,2.0,0.0,1.0,4.0,0.3333333333333332,1.0,17.0,0.1333333333333333,0.4166666666666667,8.5,1.0,-3.5,49.0,-27.0,-49.0,0.9610475767893408,0.3280475767893408,0.0762395634337481,0.5,0.5,0.5,0.1964285714285714,0.152056277056277,-0.0395658263305322,0.0,0.0,0.0,"Peru, IN",37940
310016,310016,2013-03-01,2013-03-31,37940,"Peru, IN metro area",IN,All Residential,-1,34000.0,-0.675417661097852,0.9883040935672512,62000.0,-0.2240300375469336,-0.4955248169243287,17.48971193415638,-0.3843772010259272,0.1985393981176444,35.827036774944645,-0.1022078562876334,-0.2899982759297942,1.0,-0.5,-0.5,1.0,-0.5,-0.5,4.0,0.3333333333333332,1.0,15.0,-0.1176470588235294,0.25,15.0,6.5,9.0,145.0,96.0,93.0,0.5246913580246912,-0.4363562187646494,-0.3208156282591184,0.0,-0.5,0.0,0.1964285714285714,0.152056277056277,-0.0395658263305322,0.0,0.0,0.0,"Peru, IN",37940
