,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
301612,301612,2012-01-01,2012-01-31,37100,"Oxnard, CA metro area",CA,All Residential,-1,330000.0,0.0030395136778116,-0.0598290598290598,360000.0,0.125,-0.0485968786049258,205.761316872428,-0.0034567901234567,-0.0469038111636199,217.70728211428488,0.0495207686154592,-0.0550061439308596,523.0,-0.2507163323782235,0.0234833659491193,870.0,-0.3378995433789954,0.0023041474654377,806.0,0.4601449275362319,-0.0913190529875986,2423.0,-0.0178354276449128,-0.3557564477532571,4.6,1.0999999999999996,-2.8000000000000007,106.0,8.0,-1.0,0.974804218217123,-0.0004028365910542,0.0087806813487559,0.2275334608030592,0.0154990768489045,0.0181401144234115,0.3111844820470491,-0.0463347721077947,0.069493442429926,0.1816091954022988,0.1153991497401984,0.092899517982944,"Oxnard, CA",37100
301613,301613,2012-02-01,2012-02-29,37100,"Oxnard, CA metro area",CA,All Residential,-1,330000.0,0.0,-0.0571428571428571,360000.0,0.0,0.0,207.7084559788628,0.0094630960572732,-0.01021048174209,216.7727442905279,-0.0042926346545744,-0.0422477251425329,566.0,0.0822179732313574,0.0272232304900181,1066.0,0.2252873563218391,0.0866462793068296,761.0,-0.0558312655086848,-0.0205920205920205,2227.0,-0.0808914568716466,-0.406766116142781,3.9,-0.6999999999999997,-2.9,90.0,-16.0,-28.0,0.9718491761118156,-0.0029550421053075,-0.0029935067736472,0.2208480565371024,-0.0066854042659568,0.0175812688783002,0.2977099236641221,-0.0134745583829269,0.0763460451345536,0.1960600375234521,0.0144508421211533,0.1114524942003125,"Oxnard, CA",37100
301614,301614,2012-03-01,2012-03-31,37100,"Oxnard, CA metro area",CA,All Residential,-1,350000.0,0.0606060606060605,-0.0168539325842697,374900.0,0.0413888888888889,0.0132432432432432,206.96864111498252,-0.0035617946337028,-0.0707401080899443,221.42857142857144,0.021477917591907,-0.0160789001793186,758.0,0.3392226148409893,0.1017441860465115,1107.0,0.0384615384615385,-0.0602716468590831,852.0,0.1195795006570301,-0.0993657505285412,2011.0,-0.0969914683430623,-0.4712069418879831,2.7,-1.1999999999999995,-2.8,81.0,-9.0,-33.0,0.9771634745919616,0.0053142984801461,0.0059304791782107,0.2110817941952506,-0.0097662623418517,0.0323027244278087,0.2958727001491794,-0.0018372235149426,0.0342371492682959,0.2384823848238482,0.042422347300396,0.1493482591871759,"Oxnard, CA",37100
301615,301615,2012-04-01,2012-04-30,37100,"Oxnard, CA metro area",CA,All Residential,-1,360500.0,0.03,0.0154929577464788,367000.0,-0.0210722859429181,-0.0403974375735389,213.82751247327155,0.0331396646435848,-0.0447255880256592,222.13247172859448,0.0031789045807495,-0.0260723161284445,753.0,-0.0065963060686016,0.1584615384615384,1015.0,-0.083107497741644,-0.105726872246696,837.0,-0.0176056338028168,-0.1038543897216274,1883.0,-0.0636499254102436,-0.5125550090603158,2.5,-0.2000000000000001,-3.4000000000000004,63.0,-18.0,-37.0,0.9784375722445942,0.0012740976526325,0.004057936550021,0.2191235059760956,0.0080417117808449,0.0252773521299417,0.2506638343069569,-0.0452088658422225,0.0049998425906743,0.2748768472906403,0.0363944624667921,0.1770794904624465,"Oxnard, CA",37100
301616,301616,2012-05-01,2012-05-31,37100,"Oxnard, CA metro area",CA,All Residential,-1,364000.0,0.0097087378640776,0.0196078431372548,399000.0,0.0871934604904631,0.0527704485488127,214.7058823529412,0.0041078431372549,-0.0189246695864592,224.96250551389505,0.0127402975498256,0.0049955409370745,889.0,0.1806108897742364,0.3614088820826952,1090.0,0.0738916256157635,-0.0554592720970537,815.0,-0.0262843488649939,-0.1189189189189189,1722.0,-0.0855018587360595,-0.5591397849462365,1.9,-0.6,-4.1,45.0,-18.0,-56.0,0.9783014653580372,-0.000136106886557,0.002544320980258,0.2609673790776153,0.0418438731015196,0.0450408859688863,0.2682926829268292,0.0176288486198722,0.0278932973661533,0.2532110091743119,-0.0216658381163284,0.1604900386370502,"Oxnard, CA",37100
301617,301617,2012-06-01,2012-06-30,37100,"Oxnard, CA metro area",CA,All Residential,-1,369100.0,0.0140109890109889,0.0310055865921787,409000.0,0.0250626566416041,0.051413881748072,218.8679245283019,0.0193848539674335,-0.0030830413457719,231.6050240135606,0.0295272249235118,0.0250837248324131,880.0,-0.0101237345331833,0.2087912087912087,995.0,-0.0871559633027523,-0.1917140536149472,822.0,0.0085889570552146,-0.0774410774410774,1637.0,-0.0493612078977933,-0.5744736158045229,1.9,0.0,-3.4,38.0,-7.0,-47.0,0.9852927168079864,0.0069912514499493,0.0114108572030635,0.2886363636363636,0.0276689845587483,0.0867132867132867,0.2498472816127061,-0.0184454013141231,-0.0210131290969377,0.2773869346733668,0.0241759254990548,0.179905212496275,"Oxnard, CA",37100
301618,301618,2012-07-01,2012-07-31,37100,"Oxnard, CA metro area",CA,All Residential,-1,369900.0,0.0021674342996478,0.0275,395000.0,-0.0342298288508557,0.0777626193724421,218.8320928196148,-0.0001637138414155,-0.0135722585208136,235.03698722259583,0.0148181725489437,0.0609650880725742,764.0,-0.1318181818181818,0.0760563380281689,949.0,-0.0462311557788944,-0.195080576759966,821.0,-0.0012165450121655,-0.0226190476190476,1576.0,-0.0372632864996945,-0.5800692779110046,2.1,0.2000000000000001,-3.2,32.0,-6.0,-60.0,0.9822925006669871,-0.0030002161409992,0.0088523876919359,0.2827225130890052,-0.0059138505473583,0.0784971609763291,0.2436548223350253,-0.0061924592776807,-0.0270619375903676,0.2929399367755531,0.0155530021021863,0.2081222947060027,"Oxnard, CA",37100
301619,301619,2012-08-01,2012-08-31,37100,"Oxnard, CA metro area",CA,All Residential,-1,370000.0,0.0002703433360367,0.0541310541310542,389000.0,-0.0151898734177214,0.1146131805157593,221.63952617605008,0.0128291665096378,0.0272190159878633,234.64458247066943,-0.0016695446813005,0.0790770410051473,924.0,0.2094240837696335,0.2692307692307691,1024.0,0.0790305584826132,-0.1558120362737015,767.0,-0.0657734470158343,-0.1274175199089875,1408.0,-0.1065989847715735,-0.617910447761194,1.5,-0.6,-3.6,35.0,3.0,-57.0,0.9862519681098548,0.0039594674428674,0.0119486381242586,0.3084415584415584,0.0257190453525532,0.0996503496503496,0.3004261363636363,0.0567713140286109,0.040996014246947,0.30859375,0.0156538132244468,0.2137874845424567,"Oxnard, CA",37100
301620,301620,2012-09-01,2012-09-30,37100,"Oxnard, CA metro area",CA,All Residential,-1,375000.0,0.0135135135135135,0.0714285714285713,398900.0,0.0254498714652955,0.1400400114318376,217.4193548387097,-0.0190406982461616,0.0070366972366899,239.4114933796397,0.0203154526679349,0.1010528580241574,750.0,-0.1883116883116883,0.0359116022099448,883.0,-0.1376953125,-0.2641666666666666,669.0,-0.1277705345501956,-0.0922659430122116,1266.0,-0.1008522727272727,-0.6408510638297872,1.7,0.1999999999999999,-3.2,29.0,-6.0,-64.0,0.9876132795222282,0.0013613114123733,0.0118575693510049,0.324,0.0155584415584415,0.1237237569060773,0.2440758293838862,-0.0563503069797501,-0.0149312628146952,0.2729331823329558,-0.0356605676670441,0.1862665156662891,"Oxnard, CA",37100
301621,301621,2012-10-01,2012-10-31,37100,"Oxnard, CA metro area",CA,All Residential,-1,369500.0,-0.0146666666666667,0.1029850746268656,389900.0,-0.02256204562547,0.141727672035139,223.9709443099273,0.0301334233839389,0.0500615487756439,232.08841463414635,-0.0305878328651539,0.0885897352543019,789.0,0.052,0.2194744976816074,887.0,0.0045300113250283,-0.1906934306569343,732.0,0.0941704035874439,-0.013477088948787,1142.0,-0.0979462875197472,-0.6683125181527738,1.4,-0.3,-3.9,31.0,2.0,-63.0,0.987828847155429,0.0002155676332008,0.0129295412652665,0.3181242078580481,-0.0058757921419518,0.1202880409337823,0.2714535901926444,0.0273777608087582,0.0106345370413229,0.3359639233370913,0.0630307410041354,0.2456354561838066,"Oxnard, CA",37100
301622,301622,2012-11-01,2012-11-30,37100,"Oxnard, CA metro area",CA,All Residential,-1,390000.0,0.0554803788903923,0.1142857142857143,399000.0,0.0233393177737881,0.123943661971831,228.68217054263565,0.021034988476849,0.1043880236114074,240.51919537440887,0.0363257285097684,0.093331542401956,760.0,-0.0367553865652725,0.2903225806451612,724.0,-0.1837655016910936,-0.2559095580678314,563.0,-0.2308743169398906,-0.1298299845440494,1047.0,-0.0831873905429071,-0.6784398034398033,1.4,0.0,-4.1,33.0,2.0,-69.0,0.98819399348222,0.0003651463267908,0.016185759706367,0.3263157894736842,0.008191581615636,0.1242784380305603,0.2893982808022922,0.0179446906096477,0.0538331702371816,0.2734806629834254,-0.0624832603536658,0.1850942292732507,"Oxnard, CA",37100
301623,301623,2012-12-01,2012-12-31,37100,"Oxnard, CA metro area",CA,All Residential,-1,375000.0,-0.0384615384615384,0.1398176291793313,400000.0,0.0025062656641603,0.25,225.47468354430376,-0.0140259600944003,0.092018987341772,239.2299687825182,-0.0053601817097542,0.1532770896504909,792.0,0.0421052631578946,0.1346704871060171,582.0,-0.1961325966850828,-0.5570776255707763,411.0,-0.2699822380106572,-0.2554347826086956,970.0,-0.0735434574976122,-0.6068098905553303,1.2,-0.1999999999999999,-2.3,24.0,-9.0,-74.0,0.9898538681413024,0.0016598746590824,0.0146468133331251,0.3421717171717171,0.0158559276980329,0.1301373332175624,0.156701030927835,-0.1326972498744571,-0.2008182232270088,0.2938144329896907,0.0203337700062652,0.2276043873275902,"Oxnard, CA",37100
301624,301624,2013-01-01,2013-01-31,37100,"Oxnard, CA metro area",CA,All Residential,-1,380000.0,0.0133333333333334,0.1515151515151516,425000.0,0.0625,0.1805555555555555,231.77458033573143,0.0279405948925071,0.1264244604316546,253.27726571892808,0.0587188010260544,0.1633844456611739,526.0,-0.3358585858585858,0.0057361376673039,675.0,0.1597938144329897,-0.2241379310344827,709.0,0.7250608272506082,-0.1203473945409429,1014.0,0.0453608247422681,-0.5815105241436235,1.9,0.6999999999999998,-2.7,25.0,1.0,-81.0,0.9965125271808272,0.0066586590395248,0.0217083089637042,0.3840304182509505,0.0418587010792333,0.1564969574478913,0.2238658777120315,0.0671648467841965,-0.0873186043350175,0.3688888888888888,0.0750744558991981,0.18727969348659,"Oxnard, CA",37100
