,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
225727,225727,2012-01-01,2012-01-31,30700,"Lincoln, NE metro area",NE,All Residential,-1,128000.0,0.1797235023041474,0.0666666666666666,134200.0,-0.0055576139310855,0.049257232212666,71.13821138211382,0.0201081379745837,-0.108759012118423,82.1667681071211,0.0297919522529592,0.0354596425656477,76.0,-0.1914893617021277,0.5510204081632653,71.0,-0.2111111111111111,0.5434782608695651,357.0,0.898936170212766,1.902439024390244,1111.0,0.2208791208791209,0.9946140035906644,14.6,4.9,3.2,84.0,16.0,15.0,0.9676239297042372,0.0096871194126766,0.0086257215771683,0.1447368421052631,-0.0254759238521836,-0.0185284640171858,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0,-0.0222222222222222,-0.0217391304347826,"Lincoln, NE",30700
225728,225728,2012-02-01,2012-02-29,30700,"Lincoln, NE metro area",NE,All Residential,-1,139900.0,0.09296875,0.1906382978723404,139000.0,0.0357675111773472,0.1218724778046811,80.59117394045849,0.1328816451058738,0.1090079190802326,82.27550540667606,0.0013233732086577,0.0835024651251108,105.0,0.381578947368421,0.4583333333333332,97.0,0.3661971830985915,0.3857142857142856,350.0,-0.0196078431372549,1.6717557251908397,1204.0,0.0837083708370836,1.1309734513274337,11.5,-3.1,3.7,81.0,-3.0,6.0,0.9767995190289216,0.0091755893246842,0.0290317970137976,0.2285714285714285,0.0838345864661654,0.1174603174603174,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0103092783505154,0.0103092783505154,0.0103092783505154,"Lincoln, NE",30700
225729,225729,2012-03-01,2012-03-31,30700,"Lincoln, NE metro area",NE,All Residential,-1,124000.0,-0.1136526090064331,-0.0461538461538461,140000.0,0.0071942446043165,0.073208125718666,73.78697148766759,-0.0844286305820277,-0.0541275958293641,80.3641446999546,-0.023231224132552,0.0166160818729244,136.0,0.2952380952380953,0.4945054945054945,131.0,0.3505154639175258,0.4719101123595506,565.0,0.6142857142857143,2.2848837209302326,1360.0,0.1295681063122924,1.3168654173764909,10.0,-1.5,3.5,71.0,-10.0,-6.0,0.9667799140466206,-0.0100196049823009,0.0083250321299961,0.1470588235294117,-0.0815126050420167,0.0591467356173238,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0076335877862595,-0.0026756905642559,-0.0148383223261,"Lincoln, NE",30700
225730,225730,2012-04-01,2012-04-30,30700,"Lincoln, NE metro area",NE,All Residential,-1,138000.0,0.1129032258064515,0.078125,147950.0,0.0567857142857142,0.1654194564789286,77.42106995082298,0.0492512213184244,0.0369911446747444,81.88071936207616,0.0188712847972665,0.0250068100630631,358.0,1.6323529411764706,2.0338983050847457,351.0,1.6793893129770994,2.0258620689655173,550.0,-0.0265486725663717,2.0898876404494384,1433.0,0.0536764705882353,1.3530377668308704,4.0,-6.0,-1.2000000000000002,56.0,-15.0,-36.0,0.9684862115143412,0.0017062974677206,0.0171912773077884,0.1508379888268156,0.0037791652974038,0.0660922261149512,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0028490028490028,-0.0047845849372566,0.0028490028490028,"Lincoln, NE",30700
225731,225731,2012-05-01,2012-05-31,30700,"Lincoln, NE metro area",NE,All Residential,-1,134200.0,-0.0275362318840579,0.1771929824561404,141900.0,-0.0408921933085502,0.092378752886836,80.42024963466464,0.0387385460540226,0.1617920714663643,82.70815371751054,0.0101053625552003,0.0419476931290614,426.0,0.1899441340782122,2.9082568807339446,418.0,0.1908831908831909,2.9065420560747666,557.0,0.0127272727272726,1.442982456140351,1469.0,0.0251221214235868,1.1827637444279344,3.4,-0.6,-2.8000000000000003,46.0,-10.0,-31.0,0.9747745446837868,0.0062883331694454,0.029200452054819,0.1854460093896713,0.0346080205628557,0.0753542662704053,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0,-0.0028490028490028,0.0,"Lincoln, NE",30700
225732,225732,2012-06-01,2012-06-30,30700,"Lincoln, NE metro area",NE,All Residential,-1,141000.0,0.0506706408345751,0.1799163179916318,137200.0,-0.033121916842847,0.0561970746728253,81.47747857768006,0.0131463026764808,0.151007827663149,82.96460176991151,0.0031006380976277,0.0234139712201013,462.0,0.0845070422535212,2.3,457.0,0.0933014354066985,2.462121212121212,495.0,-0.111310592459605,1.3913043478260867,1494.0,0.0170183798502383,1.1161473087818696,3.2,-0.1999999999999997,-1.7999999999999998,40.0,-6.0,-25.0,0.9737354272768788,-0.0010391174069078,0.0177797986091612,0.1774891774891775,-0.0079568319004938,0.0203463203463203,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0021881838074398,0.0021881838074398,0.0021881838074398,"Lincoln, NE",30700
225733,225733,2012-07-01,2012-07-31,30700,"Lincoln, NE metro area",NE,All Residential,-1,144000.0,0.0212765957446807,0.1612903225806452,144000.0,0.0495626822157433,0.1128284389489953,79.16666666666667,-0.0283613576579974,0.0741333333333333,82.5483630952381,-0.0050170634920634,-0.0010949335885671,420.0,-0.0909090909090909,2.0434782608695654,420.0,-0.0809628008752735,2.1343283582089554,442.0,-0.107070707070707,1.199004975124378,1495.0,0.000669344042838,0.9906790945406124,3.6,0.3999999999999999,-1.8000000000000005,37.0,-3.0,-12.0,0.977649873938213,0.0039144466613341,0.0213423997606059,0.1642857142857142,-0.0132034632034632,0.0700828157349896,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0047619047619047,0.0025737209544649,0.0047619047619047,"Lincoln, NE",30700
225734,225734,2012-08-01,2012-08-31,30700,"Lincoln, NE metro area",NE,All Residential,-1,139000.0,-0.0347222222222222,0.0074288820438486,136950.0,-0.0489583333333333,0.0148203038162282,80.78301388050825,0.0204170174379991,-0.03539912780348,79.99874721603565,-0.0308863287362937,-0.0161262335718962,385.0,-0.0833333333333333,2.1048387096774195,374.0,-0.1095238095238095,2.169491525423729,505.0,0.1425339366515836,1.616580310880829,1541.0,0.0307692307692306,1.032981530343008,4.0,0.3999999999999999,-2.1,49.0,12.0,-7.0,0.974417772991504,-0.003232100946709,0.0098539167385663,0.1636363636363636,-0.0006493506493506,0.0426686217008797,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0026737967914438,-0.0020881079704609,-0.014275355750929,"Lincoln, NE",30700
225735,225735,2012-09-01,2012-09-30,30700,"Lincoln, NE metro area",NE,All Residential,-1,136000.0,-0.0215827338129496,0.1147540983606556,136500.0,-0.0032858707557502,0.0270880361173815,79.29515418502201,-0.0184179770475886,0.0794820835435317,80.95238095238096,0.011920608378654,0.001988284175,335.0,-0.1298701298701299,1.8151260504201685,327.0,-0.1256684491978609,1.8434782608695648,366.0,-0.2752475247524752,0.8865979381443297,1516.0,-0.0162232316677481,0.9791122715404698,4.5,0.5,-1.9000000000000004,49.0,0.0,-11.0,0.9686126399006636,-0.0058051330908402,0.008860747311128,0.1850746268656716,0.021438263229308,0.0338141226639909,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0,-0.0026737967914438,0.0,"Lincoln, NE",30700
225736,225736,2012-10-01,2012-10-31,30700,"Lincoln, NE metro area",NE,All Residential,-1,134500.0,-0.0110294117647058,-0.0106656859139389,138950.0,0.0179487179487178,0.0315515961395693,77.10700453057783,-0.0275949984199351,-0.0073600508832319,79.46969696969698,-0.0183155080213903,-0.0066287878787878,324.0,-0.0328358208955223,1.7457627118644066,315.0,-0.036697247706422,1.8378378378378373,410.0,0.1202185792349725,0.8636363636363635,1484.0,-0.021108179419525,0.7922705314009661,4.6,0.0999999999999996,-2.4000000000000004,52.0,3.0,-24.0,0.9709667549332024,0.0023541150325387,0.0166338327269609,0.1574074074074074,-0.0276672194582642,0.0557124921531701,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0031746031746031,0.0031746031746031,0.0031746031746031,"Lincoln, NE",30700
225737,225737,2012-11-01,2012-11-30,30700,"Lincoln, NE metro area",NE,All Residential,-1,140000.0,0.0408921933085502,0.0606060606060605,138500.0,-0.003238575026988,-0.0100071479628306,80.01040595083819,0.037654185089099,0.0419400233597875,83.71621621621621,0.0534357045319866,0.0619464001816942,337.0,0.0401234567901234,2.036036036036036,326.0,0.034920634920635,2.104761904761905,350.0,-0.1463414634146341,0.5086206896551723,1446.0,-0.0256064690026953,0.6066666666666666,4.3,-0.2999999999999998,-3.8,61.0,9.0,-3.0,0.9710414871201708,7.473218696829596e-05,0.0108463878056651,0.1483679525222551,-0.0090394548851522,0.067286871441174,0.0011123470522803,0.000153419987215,0.0426093514328808,0.00920245398773,0.0060278508131268,0.00920245398773,"Lincoln, NE",30700
225738,225738,2012-12-01,2012-12-31,30700,"Lincoln, NE metro area",NE,All Residential,-1,140000.0,0.0,0.2903225806451612,145950.0,0.0537906137184116,0.0815116709892553,78.125,-0.023564509246418,0.1202973300970875,85.75849111052558,0.0243952126196762,0.0748068351409623,260.0,-0.228486646884273,1.7659574468085109,253.0,-0.2239263803680982,1.811111111111111,273.0,-0.2199999999999999,0.4521276595744681,1329.0,-0.0809128630705394,0.4604395604395603,5.1,0.7999999999999998,-4.6,67.0,6.0,-1.0,0.9557801245717428,-0.0152613625484279,-0.0021566857198178,0.1346153846153846,-0.0137525679068705,-0.0355973813420621,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0158102766798418,0.0066078226921118,-0.0064119455423803,"Lincoln, NE",30700
225739,225739,2013-01-01,2013-01-31,30700,"Lincoln, NE metro area",NE,All Residential,-1,139000.0,-0.0071428571428571,0.0859375,144900.0,-0.0071942446043165,0.0797317436661699,77.44241461477361,-0.0087370929308976,0.0886190854419606,85.01259445843827,-0.0086976419760697,0.0346347607052897,211.0,-0.1884615384615384,1.776315789473684,206.0,-0.1857707509881423,1.9014084507042253,322.0,0.1794871794871795,-0.0980392156862744,1271.0,-0.0436418359668924,0.1440144014401441,6.0,0.9000000000000004,-8.599999999999998,69.0,2.0,-15.0,0.966483256227608,0.0107031316558652,-0.0011406734766292,0.1658767772511848,0.0312613926358002,0.0211399351459216,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0194174757281553,0.0036071990483134,0.0194174757281553,"Lincoln, NE",30700
225740,225740,2013-02-01,2013-02-28,30700,"Lincoln, NE metro area",NE,All Residential,-1,130000.0,-0.0647482014388489,-0.0707648320228735,135000.0,-0.0683229813664596,-0.0287769784172662,77.39938080495357,-0.0005556878621892,-0.0396047480070592,82.95063145809415,-0.024254794404048,0.0082056749220928,227.0,0.0758293838862558,1.1619047619047618,223.0,0.0825242718446601,1.2989690721649485,315.0,-0.0217391304347825,-0.0999999999999999,1211.0,-0.04720692368214,0.0058139534883721,5.3,-0.7000000000000001,-6.2,83.0,14.0,2.0,0.9672338476538088,0.0007505914262007,-0.0095656713751127,0.1365638766519823,-0.0293129005992024,-0.0920075519194461,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0089686098654708,-0.0104488658626844,-0.0013406684850446,"Lincoln, NE",30700
225741,225741,2013-03-01,2013-03-31,30700,"Lincoln, NE metro area",NE,All Residential,-1,137500.0,0.0576923076923077,0.1088709677419355,142500.0,0.0555555555555555,0.0178571428571427,79.13821472645003,0.0224657342657343,0.0725228740371439,82.92210155918218,-0.000343938296918,0.0318295785860462,334.0,0.4713656387665199,1.4558823529411766,328.0,0.4708520179372197,1.50381679389313,458.0,0.4539682539682539,-0.1893805309734513,1224.0,0.0107349298100742,-0.0999999999999999,3.7,-1.5999999999999996,-6.3,91.0,8.0,20.0,0.9707559510518536,0.0035221033980448,0.0039760370052329,0.1616766467065868,0.0251127700546044,0.014617823177175,0.0011123470522803,0.000153419987215,0.0426093514328808,0.0,-0.0089686098654708,-0.0076335877862595,"Lincoln, NE",30700
