,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
107338,107338,2012-01-01,2012-01-31,20020,"Dothan, AL metro area",AL,All Residential,-1,37000.0,-0.506008010680908,-0.675438596491228,122000.0,-0.2480739599383666,-0.1861240827218145,46.25,-0.3207610146862484,-0.3954177665286615,72.18045112781955,-0.1309453804549606,-0.0735796011768551,7.0,-0.5333333333333333,-0.3,7.0,-0.5,-0.3,35.0,0.5217391304347827,-0.1860465116279069,196.0,-0.0344827586206896,-0.0531400966183575,28.0,14.5,7.3,67.0,-30.0,-54.0,0.9153192943640504,0.0641815555255971,0.0382889218956977,0.0,0.0,0.0,0.0152905198776758,0.1634804298429945,0.1961188760954785,0.0,0.0,0.0,"Dothan, AL",20020
107339,107339,2012-02-01,2012-02-29,20020,"Dothan, AL metro area",AL,All Residential,-1,55600.0,0.5027027027027026,-0.6342105263157894,104900.0,-0.1401639344262295,-0.1608,36.966237896470446,-0.2007299914276659,-0.5865618130000014,66.03715278587588,-0.0851102791123447,-0.1898610550393103,8.0,0.1428571428571427,-0.1111111111111111,8.0,0.1428571428571427,-0.1111111111111111,32.0,-0.0857142857142857,-0.1794871794871795,192.0,-0.0204081632653061,-0.1232876712328767,24.0,-4.0,-0.3000000000000007,96.0,29.0,-58.0,0.9447467345632132,0.0294274401991627,-0.0329469013820745,0.0,0.0,-0.2222222222222222,0.0152905198776758,0.1634804298429945,0.1961188760954785,0.0,0.0,0.0,"Dothan, AL",20020
107340,107340,2012-03-01,2012-03-31,20020,"Dothan, AL metro area",AL,All Residential,-1,95000.0,0.7086330935251798,-0.2241731318905675,143500.0,0.3679694947569114,-0.0587077730403411,50.0,0.3525855711915444,-0.3428549001781925,73.13829787234043,0.107532575026211,-0.1069025990294233,17.0,1.125,-0.2272727272727272,17.0,1.125,-0.1904761904761904,32.0,0.0,-0.4838709677419355,178.0,-0.0729166666666666,-0.2552301255230126,10.5,-13.5,-0.4000000000000003,79.0,-17.0,-20.0,0.9525326975908032,0.0077859630275902,-0.0258011875300919,0.1176470588235294,0.1176470588235294,-0.0187165775401069,0.0152905198776758,0.1634804298429945,0.1961188760954785,0.0,0.0,0.0,"Dothan, AL",20020
107341,107341,2012-04-01,2012-04-30,20020,"Dothan, AL metro area",AL,All Residential,-1,147950.0,0.5573684210526315,0.1208333333333333,148650.0,0.0358885017421601,0.1755634638196916,90.2534718827544,0.8050694376550882,0.2221479311829861,80.33834602368867,0.0984442947238886,0.0767874154279764,16.0,-0.0588235294117647,0.4545454545454545,16.0,-0.0588235294117647,0.4545454545454545,40.0,0.25,0.1428571428571427,184.0,0.0337078651685394,-0.2396694214876032,11.5,1.0,-10.5,85.0,6.0,-35.0,0.9533650186196148,0.0008323210288113,0.0088064390668246,0.1875,0.0698529411764705,0.1875,0.0152905198776758,0.1634804298429945,0.1961188760954785,0.0625,0.0625,0.0625,"Dothan, AL",20020
107342,107342,2012-05-01,2012-05-31,20020,"Dothan, AL metro area",AL,All Residential,-1,121250.0,-0.1804663737749239,0.01890756302521,139900.0,-0.058863101244534,-0.2073654390934843,75.78483920367535,-0.1603110924959744,0.0209179152699439,81.89655172413794,0.0193955412025761,-0.1347579820348517,10.0,-0.375,-0.5454545454545454,9.0,-0.4375,-0.5909090909090908,44.0,0.1,0.375,200.0,0.0869565217391303,-0.1228070175438597,20.0,8.5,9.6,94.0,9.0,-30.0,0.9311292976801347,-0.02223572093948,-0.0088969274363496,0.1,-0.0874999999999999,-0.0363636363636363,0.0152905198776758,0.1634804298429945,0.1961188760954785,0.0,-0.0625,0.0,"Dothan, AL",20020
107343,107343,2012-06-01,2012-06-30,20020,"Dothan, AL metro area",AL,All Residential,-1,135250.0,0.1154639175257732,0.0700158227848102,196495.0,0.4045389563974266,0.2231248054777466,64.42781954887218,-0.1498587286604994,-0.1623009838771846,81.24504607744832,-0.0079552268437891,-0.0608135811722174,12.0,0.1999999999999999,-0.4,12.0,0.3333333333333332,-0.3684210526315789,30.0,-0.3181818181818182,-0.5161290322580645,200.0,0.0,-0.1967871485943775,16.7,-3.3000000000000007,4.199999999999999,151.0,57.0,18.0,0.9694886074043244,0.0383593097241896,0.033017217297721,0.1666666666666666,0.0666666666666666,0.1166666666666666,0.0152905198776758,0.1634804298429945,0.1961188760954785,0.0,0.0,0.0,"Dothan, AL",20020
107344,107344,2012-07-01,2012-07-31,20020,"Dothan, AL metro area",AL,All Residential,-1,89950.0,-0.3349353049907578,-0.0551470588235294,167500.0,-0.1475610066413903,0.1972837741243744,41.86791931472784,-0.3501577485022813,-0.2099505326907528,92.02719406674908,0.1327114514652683,0.1695250480130552,10.0,-0.1666666666666666,-0.1666666666666666,10.0,-0.1666666666666666,-0.1666666666666666,34.0,0.1333333333333333,0.096774193548387,205.0,0.0249999999999999,-0.18,20.5,3.8000000000000007,-0.3000000000000007,113.0,-38.0,21.0,0.8948630737724675,-0.0746255336318568,-0.0002028433185002,0.0,-0.1666666666666666,0.0,0.0152905198776758,0.1634804298429945,0.1961188760954785,0.0,0.0,0.0,"Dothan, AL",20020
107345,107345,2012-08-01,2012-08-31,20020,"Dothan, AL metro area",AL,All Residential,-1,84000.0,-0.0661478599221789,-0.3660377358490566,159000.0,-0.0507462686567163,0.2325581395348836,52.356279558591694,0.2505106634275562,-0.1772014258375834,76.5224358974359,-0.1684801794355186,0.0049793383126717,10.0,0.0,-0.2857142857142857,10.0,0.0,-0.2857142857142857,55.0,0.6176470588235294,0.2790697674418605,226.0,0.1024390243902439,-0.0216450216450216,22.6,2.1000000000000014,6.100000000000001,127.0,14.0,-37.0,0.8986644673964646,0.003801393623997,-0.0226049433504718,0.1,0.1,0.1,0.0152905198776758,0.1634804298429945,0.1961188760954785,0.0,0.0,0.0,"Dothan, AL",20020
107346,107346,2012-09-01,2012-09-30,20020,"Dothan, AL metro area",AL,All Residential,-1,124900.0,0.4869047619047619,0.6012820512820513,120750.0,-0.240566037735849,0.0762032085561497,65.75212866603596,0.2558594541167316,0.1590920117410183,68.33333333333334,-0.1070157068062825,-0.0923270440251571,9.0,-0.0999999999999999,0.0,8.0,-0.1999999999999999,-0.1111111111111111,26.0,-0.5272727272727273,-0.409090909090909,214.0,-0.0530973451327433,-0.0854700854700855,23.8,1.1999999999999993,-2.2,179.0,52.0,130.0,0.9138376740998508,0.0151732067033862,0.0108213052877769,0.0,-0.1,0.0,0.0152905198776758,0.1634804298429945,0.1961188760954785,0.0,0.0,-0.2222222222222222,"Dothan, AL",20020
107347,107347,2012-10-01,2012-10-31,20020,"Dothan, AL metro area",AL,All Residential,-1,137900.0,0.1040832666132907,0.3323671497584541,127450.0,0.0554865424430641,-0.1049859550561798,49.071153172099535,-0.2536948359293639,-0.1538460125926681,69.81649802778254,0.0217048491870615,-0.0424945429794406,13.0,0.4444444444444444,-0.1875,12.0,0.5,-0.25,32.0,0.2307692307692308,-0.0588235294117647,211.0,-0.0140186915887849,-0.0905172413793103,16.2,-7.600000000000001,1.6999999999999993,218.0,39.0,107.0,0.8930303648203901,-0.0208073092794607,-0.0404866219807478,0.0769230769230769,0.0769230769230769,-0.110576923076923,0.0152905198776758,0.1634804298429945,0.1961188760954785,0.0,0.0,0.0,"Dothan, AL",20020
