,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
205468,205468,2012-01-01,2012-01-31,28820,"Kinston, NC metro area",NC,All Residential,-1,40000.0,-0.5402298850574712,-0.024390243902439,115450.0,0.4464427781223181,0.2152631578947368,20.952975508199025,-0.5835855963596333,-0.3735782839445326,47.50154225786552,0.0154426942875895,-0.1678011252713174,11.0,0.0,0.0,11.0,0.0,0.0,22.0,0.4666666666666665,0.4666666666666665,99.0,0.1511627906976744,-0.1538461538461538,9.0,1.2000000000000002,-1.5999999999999996,67.0,-157.0,-67.0,0.915066610900196,0.0682117893616648,0.0661125799528055,0.1818181818181818,0.1818181818181818,-0.0909090909090908,0.0188679245283018,0.0954177897574124,0.2820170312239105,0.0,0.0,0.0,"Kinston, NC",28820
205469,205469,2012-02-01,2012-02-29,28820,"Kinston, NC metro area",NC,All Residential,-1,102543.0,1.5635750000000002,0.3857162162162162,96000.0,-0.1684711996535296,0.2510180811207036,48.71139244738528,1.324795942625152,0.143863798678272,54.48717948717949,0.147061272061272,0.195474342937862,10.0,-0.0909090909090909,-0.1666666666666666,10.0,-0.0909090909090909,-0.1666666666666666,19.0,-0.1363636363636363,-0.05,108.0,0.0909090909090908,-0.1219512195121951,10.8,1.8000000000000007,0.5,190.0,123.0,45.0,0.9077714428624752,-0.0072951680377206,0.0060023537660083,0.1,-0.0818181818181818,0.0166666666666666,0.0188679245283018,0.0954177897574124,0.2820170312239105,0.0,0.0,0.0,"Kinston, NC",28820
205470,205470,2012-03-01,2012-03-31,28820,"Kinston, NC metro area",NC,All Residential,-1,63750.0,-0.3783095871975659,0.2259615384615385,65700.0,-0.315625,0.2769679300291545,48.92533936651584,0.0043921331003142,0.334327437268614,47.90789260439343,-0.1207492651428971,0.2906936776222099,20.0,1.0,0.3333333333333332,20.0,1.0,0.3333333333333332,29.0,0.5263157894736842,0.2083333333333332,115.0,0.0648148148148148,-0.1153846153846154,5.8,-5.000000000000001,-2.8999999999999995,107.0,-83.0,-43.0,0.8843925395023013,-0.023378903360174,-0.0103008499466857,0.0,-0.1,-0.1333333333333333,0.0188679245283018,0.0954177897574124,0.2820170312239105,0.0,0.0,0.0,"Kinston, NC",28820
205471,205471,2012-04-01,2012-04-30,28820,"Kinston, NC metro area",NC,All Residential,-1,46000.0,-0.2784313725490196,-0.3003802281368821,87400.0,0.3302891933028919,0.2266666666666665,20.37617554858934,-0.5835251055502201,-0.4888566538505807,50.91414052746567,0.0627505774027004,0.1071855517539652,11.0,-0.4499999999999999,-0.5,11.0,-0.4499999999999999,-0.5,23.0,-0.2068965517241379,0.2777777777777776,122.0,0.0608695652173913,-0.024,11.1,5.3,5.4,70.0,-37.0,-50.0,0.895912397495561,0.0115198579932597,-0.0124245702707644,0.1818181818181818,0.1818181818181818,0.1363636363636363,0.0188679245283018,0.0954177897574124,0.2820170312239105,0.0,0.0,0.0,"Kinston, NC",28820
205472,205472,2012-05-01,2012-05-31,28820,"Kinston, NC metro area",NC,All Residential,-1,83000.0,0.8043478260869565,0.8043478260869565,87400.0,0.0,0.0294464075382803,50.78125,1.4921875,0.8582864180154821,47.53937007874016,-0.0662835592187791,-0.1477630004729974,23.0,1.0909090909090908,0.2105263157894736,23.0,1.0909090909090908,0.2105263157894736,22.0,-0.0434782608695651,-0.0833333333333333,118.0,-0.0327868852459016,-0.078125,5.1,-6.0,-1.6000000000000003,94.0,24.0,-24.0,0.9223377293496494,0.0264253318540883,0.005370589744674,0.0434782608695652,-0.1383399209486166,-0.11441647597254,0.0188679245283018,0.0954177897574124,0.2820170312239105,0.0,0.0,0.0,"Kinston, NC",28820
205473,205473,2012-06-01,2012-06-30,28820,"Kinston, NC metro area",NC,All Residential,-1,70500.0,-0.1506024096385542,-0.2078651685393258,69950.0,-0.1996567505720824,-0.4285130718954248,46.9315590929818,-0.0758092978612814,-0.1132152293353101,41.586692258477285,-0.125215748765778,-0.3247715373644115,21.0,-0.0869565217391304,0.1052631578947369,21.0,-0.0869565217391304,0.1052631578947369,28.0,0.2727272727272727,0.5555555555555555,127.0,0.0762711864406779,0.0241935483870967,6.0,0.9000000000000004,-0.5,141.0,47.0,31.0,0.8808106283893493,-0.0415271009603001,-0.0151455251771204,0.1428571428571428,0.0993788819875776,0.1428571428571428,0.0188679245283018,0.0954177897574124,0.2820170312239105,0.0,0.0,0.0,"Kinston, NC",28820
205474,205474,2012-07-01,2012-07-31,28820,"Kinston, NC metro area",NC,All Residential,-1,82000.0,0.1631205673758864,0.3898305084745763,89900.0,0.2852037169406718,0.0044692737430167,47.753731615634464,0.0175185427150152,0.2338809791960703,60.13986013986014,0.4461323292092522,0.1164788153023448,12.0,-0.4285714285714286,-0.5,12.0,-0.4285714285714286,-0.5,19.0,-0.3214285714285714,0.2666666666666666,132.0,0.0393700787401574,0.1891891891891892,11.0,5.0,6.4,195.0,54.0,11.0,0.9073711856699532,0.0265605572806038,0.038751163842836,0.1666666666666666,0.0238095238095238,0.1666666666666666,0.0188679245283018,0.0954177897574124,0.2820170312239105,0.0,0.0,0.0,"Kinston, NC",28820
205475,205475,2012-08-01,2012-08-31,28820,"Kinston, NC metro area",NC,All Residential,-1,87500.0,0.0670731707317073,0.3307984790874525,105900.0,0.1779755283648498,0.2637231503579953,43.84433478236534,-0.0818657872590045,0.0031536683379591,48.489010989010985,-0.1937292358803987,-0.2145919434270394,15.0,0.25,-0.1666666666666666,15.0,0.25,-0.1666666666666666,25.0,0.3157894736842106,0.9230769230769232,143.0,0.0833333333333332,0.5052631578947367,9.5,-1.5,4.2,143.0,-52.0,0.0,0.8874919922858048,-0.0198791933841482,-0.0505668337661884,0.0,-0.1666666666666666,-0.0555555555555555,0.0188679245283018,0.0954177897574124,0.2820170312239105,0.0,0.0,0.0,"Kinston, NC",28820
205476,205476,2012-09-01,2012-09-30,28820,"Kinston, NC metro area",NC,All Residential,-1,115000.0,0.3142857142857142,0.329479768786127,56450.0,-0.4669499527856468,-0.5291909924937447,50.991501416430594,0.1630123177724645,-0.1334392244837806,39.49317738791423,-0.1855231405551965,-0.3406815127226339,15.0,0.0,-0.2857142857142857,15.0,0.0,-0.2857142857142857,26.0,0.04,1.8888888888888888,152.0,0.0629370629370629,0.8765432098765431,10.1,0.5999999999999996,6.199999999999999,111.0,-32.0,6.0,0.9196533840802732,0.0321613917944683,0.0105097536597871,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0188679245283018,0.0954177897574124,0.2820170312239105,0.0,0.0,0.0,"Kinston, NC",28820
205477,205477,2012-10-01,2012-10-31,28820,"Kinston, NC metro area",NC,All Residential,-1,70468.0,-0.3872347826086957,-0.1191499999999999,129900.0,1.3011514614703277,0.7343124165554071,43.09252217997465,-0.154907759470497,-0.1381495564005069,66.18962432915922,0.6759761737837453,0.2964036765159459,17.0,0.1333333333333333,0.1333333333333333,17.0,0.1333333333333333,0.1333333333333333,28.0,0.0769230769230768,1.5454545454545454,160.0,0.0526315789473683,1.1333333333333333,9.4,-0.6999999999999992,4.4,139.0,28.0,10.0,0.9137023909483896,-0.0059509931318836,0.0090148239620846,0.1176470588235294,0.0509803921568627,-0.0823529411764706,0.0188679245283018,0.0954177897574124,0.2820170312239105,0.0,0.0,0.0,"Kinston, NC",28820
