,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
324889,324889,2012-01-01,2012-01-31,39300,"Providence, RI metro area",RI,All Residential,-1,172000.0,0.0117647058823528,-0.0702702702702702,194900.0,0.1812121212121211,-0.0250125062531265,109.9219067969068,-0.0406815406815406,-0.0847983463724204,122.46732026143792,0.0916063257274484,-0.0130718954248365,877.0,-0.295582329317269,0.1287001287001285,1019.0,-0.1508333333333333,0.203069657615112,1638.0,0.5082872928176795,0.0956521739130433,8580.0,-0.0038314176245211,-0.0332394366197182,9.8,2.9000000000000004,-1.5999999999999996,118.0,18.0,7.0,0.9372109322063747,-0.0005694237420121,-0.0063745997165699,0.1242873432155074,-0.0074395644150146,-0.0134217944936302,0.0658508158508158,0.0196415972278041,0.0032029285268721,0.0529931305201177,0.0254931305201177,-0.0060387466935776,"Providence, RI",39300
324890,324890,2012-02-01,2012-02-29,39300,"Providence, RI metro area",RI,All Residential,-1,165000.0,-0.0406976744186046,-0.0983606557377049,199900.0,0.025654181631606,0.0,109.20897284533648,-0.006485822274604,-0.0574530740882911,124.76606363069246,0.0187702593993834,-0.0348207148275875,833.0,-0.0501710376282782,0.2268041237113402,1046.0,0.0264965652600588,0.2663438256658594,1880.0,0.1477411477411476,0.1936507936507936,8780.0,0.0233100233100234,-0.0132614070577657,10.5,0.6999999999999992,-2.6,119.0,1.0,0.0,0.937100625694386,-0.0001103065119889,0.002304171336356,0.127250900360144,0.0029635571446366,0.0285763790052103,0.0561503416856492,-0.0097004741651666,-0.0018402179906825,0.1022944550669216,0.0493013245468038,0.0417617674155898,"Providence, RI",39300
324891,324891,2012-03-01,2012-03-31,39300,"Providence, RI metro area",RI,All Residential,-1,168850.0,0.0233333333333334,-0.0351428571428571,215000.0,0.0755377688844423,-0.0222828558435652,107.47276029055688,-0.0158980760421438,-0.0596133474576272,131.75824175824175,0.0560423076923075,-0.0358178405295603,1183.0,0.4201680672268908,0.1961577350859453,1405.0,0.3432122370936903,0.2143474503025064,2387.0,0.2696808510638297,-0.0371117386042759,9057.0,0.0315489749430524,-0.0411814524666525,7.7,-2.8,-1.9,120.0,1.0,-3.0,0.9397455509198877,0.0026449252255016,0.0026679464619672,0.1369399830938292,0.0096890827336851,0.0075163228309374,0.0618306282433476,0.0056802865576984,-0.0099457850532858,0.1010676156583629,-0.0012268394085586,0.0319232768511028,"Providence, RI",39300
324892,324892,2012-04-01,2012-04-30,39300,"Providence, RI metro area",RI,All Residential,-1,176000.0,0.0423452768729641,-0.0053687482339643,225000.0,0.0465116279069768,0.0,111.117136659436,0.0339097680102977,-0.0697973613472139,134.99692496924968,0.0245804980985588,-0.0280221402214022,1202.0,0.0160608622147082,0.1546589817483188,1363.0,-0.0298932384341636,0.1511824324324324,2333.0,-0.022622538751571,-0.0897385875926648,9369.0,0.0344484928784365,-0.0772185560917955,7.8,0.0999999999999996,-2.000000000000001,112.0,-8.0,-6.0,0.9406446646821484,0.0008991137622609,-0.0016603127310639,0.1397670549084858,0.0028270718146566,0.0225720501054118,0.0606254669655246,-0.001205161277823,-0.0054633737712034,0.0895084372707263,-0.0115591783876366,0.0185624913247803,"Providence, RI",39300
324893,324893,2012-05-01,2012-05-31,39300,"Providence, RI metro area",RI,All Residential,-1,181950.0,0.033806818181818,-0.0373015873015872,220000.0,-0.0222222222222222,-0.0393013100436681,119.55909943714822,0.0759735449590108,-0.0153187573564391,136.08885678127848,0.0080885680342535,-0.0107037226412183,1356.0,0.1281198003327788,0.1443037974683545,1521.0,0.1159207630227439,0.1514004542013625,2313.0,-0.0085726532361766,-0.0954243253813061,9540.0,0.0182516810758885,-0.1139593201448871,7.0,-0.7999999999999998,-2.1,94.0,-18.0,-6.0,0.9416105691230496,0.000965904440901,0.0011724473384577,0.1238938053097345,-0.0158732495987513,-0.0035323550278182,0.060691823899371,6.635693384646896e-05,-0.006643552714356,0.0867850098619329,-0.0027234274087934,0.0201688100133333,"Providence, RI",39300
324894,324894,2012-06-01,2012-06-30,39300,"Providence, RI metro area",RI,All Residential,-1,200000.0,0.0992030777686176,-0.0566037735849056,219900.0,-0.0004545454545454,0.0,123.63996043521266,0.034132583946149,-0.0404130585607013,132.28141939369604,-0.0279775837466379,-0.0060930541277396,1575.0,0.1615044247787611,0.1692650334075724,1584.0,0.0414201183431952,0.0977130977130977,2121.0,-0.0830090791180285,-0.116985845129059,9462.0,-0.0081761006289308,-0.1430124082963499,6.0,-1.0,-2.2,90.0,-4.0,6.0,0.946806038126324,0.0051954690032743,-0.0054146563048889,0.1257142857142857,0.0018204804045512,-0.0138551277972213,0.0593954766434157,-0.0012963472559553,-0.007718009453858,0.0650252525252525,-0.0217597573366804,0.0019621894621894,"Providence, RI",39300
324895,324895,2012-07-01,2012-07-31,39300,"Providence, RI metro area",RI,All Residential,-1,195000.0,-0.025,-0.0533980582524271,209000.0,-0.0495679854479308,-0.004287756074321,122.41669011869485,-0.009893810319996,-0.0559878166982702,130.3164387235184,-0.0148545478207297,-0.0015778851371375,1379.0,-0.1244444444444444,0.1312551271534043,1543.0,-0.0258838383838383,0.2168769716088327,1943.0,-0.0839226779820839,-0.0241084881968859,9419.0,-0.0045444937645318,-0.146211022480058,6.8,0.7999999999999998,-2.3,80.0,-10.0,-1.0,0.9511986200566322,0.0043925819303082,0.0063662796473902,0.1443074691805656,0.0185931834662799,0.0228964765636665,0.0615776621722051,0.0021821855287893,-6.120657326261214e-05,0.0602721970187945,-0.0047530555064579,0.0097990108989207,"Providence, RI",39300
324896,324896,2012-08-01,2012-08-31,39300,"Providence, RI metro area",RI,All Residential,-1,195000.0,0.0,0.0,209900.0,0.0043062200956938,0.0500250125062531,124.22659979076306,0.0147848277086508,-0.0176683727000391,128.60205831903946,-0.0131555191445661,0.0126233468388452,1492.0,0.0819434372733864,0.1860095389507154,1562.0,0.0123136746597536,0.1269841269841269,1927.0,-0.0082346886258363,-0.0544651619234544,9153.0,-0.0282407898927699,-0.1677577741407528,6.1,-0.7000000000000001,-2.6,92.0,12.0,8.0,0.9475141973895412,-0.003684422667091,0.003978686679227,0.1367292225201072,-0.0075782466604583,0.0198770762561962,0.0624931716377144,0.0009155094655092,-0.0026095743160953,0.0685019206145966,0.0082297235958021,0.020882872995549,"Providence, RI",39300
324897,324897,2012-09-01,2012-09-30,39300,"Providence, RI metro area",RI,All Residential,-1,185500.0,-0.0487179487179487,-0.0438144329896906,214900.0,0.0238208670795616,0.1023339317773788,118.07692307692308,-0.0495037031054378,-0.043720943259177,130.03494209461965,0.0111419972145816,0.0283303799158298,1240.0,-0.1689008042895442,0.0341951626355296,1366.0,-0.1254801536491677,0.0499615680245963,1869.0,-0.0300985988583289,-0.0336091003102378,8957.0,-0.0214137441276084,-0.1668681983071341,7.2,1.1000000000000003,-1.7999999999999998,85.0,-7.0,-17.0,0.9514840333336004,0.0039698359440593,0.0068276712695729,0.1443548387096774,0.0076256161895701,0.0317610105195189,0.0614044881098582,-0.0010886835278561,-0.0095656542024848,0.0746705710102489,0.0061686503956522,0.0254776424937231,"Providence, RI",39300
324898,324898,2012-10-01,2012-10-31,39300,"Providence, RI metro area",RI,All Residential,-1,190000.0,0.0242587601078168,0.0783200908059022,199900.0,-0.0697999069334573,0.0,117.8743961352657,-0.0017152118837433,0.0079896077870924,125.66715186802524,-0.0335893580312913,0.0009470961016506,1309.0,0.0556451612903225,0.2210820895522387,1464.0,0.0717423133235723,0.2364864864864864,1667.0,-0.1080791867308721,-0.0474285714285713,8470.0,-0.0543708831081834,-0.1723666210670314,6.5,-0.7000000000000001,-3.0,87.0,2.0,-18.0,0.94795620831235,-0.0035278250212504,0.0092409629898975,0.1459129106187929,0.0015580719091155,0.022778582260584,0.0642266824085005,0.0028221942986423,-0.0089607320921834,0.0607923497267759,-0.0138782212834729,0.0042045118889381,"Providence, RI",39300
