,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
391156,391156,2012-01-01,2012-01-31,44580,"Sterling, IL metro area",IL,All Residential,-1,69000.0,-0.2091690544412607,-0.112540192926045,69000.0,0.2343470483005367,-0.1364205256570713,51.93409742120344,-0.1245377873807064,-0.0683492581960674,61.11111111111112,0.3196183533666219,-0.0143369175627239,29.0,-0.1944444444444444,1.4166666666666663,29.0,-0.1470588235294118,1.6363636363636362,57.0,1.1923076923076923,0.6285714285714284,302.0,0.0486111111111111,0.188976377952756,10.4,2.4000000000000004,-10.8,151.0,-6.0,36.0,0.9223661756527216,0.0195949093998334,-0.001824607562291,0.1034482758620689,0.0478927203065134,0.1034482758620689,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0344827586206896,0.0344827586206896,0.0344827586206896,"Sterling, IL",44580
391157,391157,2012-02-01,2012-02-29,44580,"Sterling, IL metro area",IL,All Residential,-1,75000.0,0.0869565217391303,0.4851485148514851,99900.0,0.4478260869565218,0.2050663449939687,51.01088646967341,-0.0177765860460127,0.2381283123707136,69.9617900326335,0.1448292914430935,0.0014475938134947,24.0,-0.1724137931034482,0.0909090909090908,24.0,-0.1724137931034482,0.0909090909090908,62.0,0.087719298245614,0.4418604651162789,328.0,0.086092715231788,0.2193308550185872,13.7,3.299999999999999,1.5,249.0,98.0,93.0,0.919699565161022,-0.0026666104916996,0.033219119761967,0.0416666666666666,-0.0617816091954023,-0.0037878787878787,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,-0.0344827586206896,0.0,"Sterling, IL",44580
391158,391158,2012-03-01,2012-03-31,44580,"Sterling, IL metro area",IL,All Residential,-1,62000.0,-0.1733333333333333,-0.2364532019704433,88900.0,-0.11011011011011,-0.0111234705228031,44.00969887395227,-0.1372488909770943,-0.3349645503491657,67.65047619047617,-0.0330368025329141,0.0190472721011709,39.0,0.625,0.4444444444444444,37.0,0.5416666666666667,0.3703703703703704,78.0,0.2580645161290322,0.1999999999999999,355.0,0.0823170731707316,0.1993243243243243,9.1,-4.6,-1.9000000000000004,116.0,-133.0,-30.0,0.8965005711192803,-0.0231989940417416,-0.0343605324278797,0.0,-0.0416666666666666,-0.037037037037037,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,0.0,0.0,"Sterling, IL",44580
391159,391159,2012-04-01,2012-04-30,44580,"Sterling, IL metro area",IL,All Residential,-1,74500.0,0.2016129032258064,-0.105105105105105,94900.0,0.0674915635545556,-0.0306435137895811,55.420711974110034,0.2592840531092914,-0.1660011396746551,57.07142857142857,-0.1563780214829726,-0.2272553316050323,51.0,0.3076923076923077,0.4166666666666667,52.0,0.4054054054054054,0.4857142857142857,72.0,-0.0769230769230768,-0.0886075949367088,358.0,0.0084507042253521,0.0783132530120482,7.0,-2.1,-2.2,97.0,-19.0,-110.0,0.9316066116541852,0.0351060405349048,-0.0042080859467594,0.0392156862745098,0.0392156862745098,0.011437908496732,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,0.0,0.0,"Sterling, IL",44580
391160,391160,2012-05-01,2012-05-31,44580,"Sterling, IL metro area",IL,All Residential,-1,82300.0,0.1046979865771811,0.02875,87900.0,-0.0737618545837723,-0.0928792569659442,62.03389830508475,0.1193269825559817,0.026288813559322,63.13785224676314,0.1062952834226331,-0.0607746979679171,63.0,0.2352941176470588,0.3999999999999999,63.0,0.2115384615384614,0.3999999999999999,85.0,0.1805555555555555,0.1971830985915492,371.0,0.0363128491620112,0.0911764705882351,5.9,-1.0999999999999996,-1.6999999999999993,122.0,25.0,10.0,0.93501831039061,0.0034116987364248,0.0116036122026514,0.0634920634920634,0.0242763772175536,0.0634920634920634,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,0.0,0.0,"Sterling, IL",44580
391161,391161,2012-06-01,2012-06-30,44580,"Sterling, IL metro area",IL,All Residential,-1,91750.0,0.1148238153098419,-0.0134408602150537,88400.0,0.005688282138794,-0.0432900432900432,66.04911778731521,0.0647262156971577,-0.1673808181962689,63.56461533658049,0.0067592272247307,-0.005743352944055,62.0,-0.0158730158730159,0.3191489361702126,60.0,-0.0476190476190476,0.2765957446808511,66.0,-0.2235294117647058,-0.2142857142857143,363.0,-0.0215633423180593,-0.0081967213114754,5.9,0.0,-1.9,123.0,1.0,14.0,0.925308069819741,-0.0097102405708691,-0.0157661693778158,0.064516129032258,0.0010240655401945,0.064516129032258,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,0.0,0.0,"Sterling, IL",44580
391162,391162,2012-07-01,2012-07-31,44580,"Sterling, IL metro area",IL,All Residential,-1,94000.0,0.0245231607629428,0.0444444444444445,78400.0,-0.1131221719457014,-0.1917525773195876,62.57575757575758,-0.0525875337614986,-0.1421432506887052,59.580272327875605,-0.062681776450741,-0.1242608706706287,42.0,-0.3225806451612903,-0.1428571428571429,42.0,-0.3,-0.1428571428571429,58.0,-0.1212121212121212,0.0,366.0,0.0082644628099173,0.0280898876404493,8.699999999999998,2.799999999999999,1.3999999999999997,126.0,3.0,35.0,0.9299111097821212,0.0046030399623802,-0.0189313726698361,0.0476190476190476,-0.0168970814132104,0.0068027210884353,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,0.0,0.0,"Sterling, IL",44580
391163,391163,2012-08-01,2012-08-31,44580,"Sterling, IL metro area",IL,All Residential,-1,86200.0,-0.0829787234042552,0.0925221799746513,94900.0,0.2104591836734695,0.1034883720930233,59.58620689655172,-0.0477749018952994,0.0165604052855787,69.44375,0.165549388862219,-0.0404510748702744,60.0,0.4285714285714286,0.3953488372093023,60.0,0.4285714285714286,0.3953488372093023,61.0,0.0517241379310344,0.3555555555555556,352.0,-0.0382513661202186,0.0352941176470589,5.9,-2.799999999999999,-2.0,114.0,-12.0,-24.0,0.9269989024755692,-0.0029122073065518,0.0089609710267158,0.0666666666666666,0.019047619047619,0.0434108527131782,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,0.0,0.0,"Sterling, IL",44580
391164,391164,2012-09-01,2012-09-30,44580,"Sterling, IL metro area",IL,All Residential,-1,78500.0,-0.0893271461716936,-0.1028571428571428,80500.0,-0.1517386722866175,-0.038231780167264,59.267241379310335,-0.0053530092592593,-0.0872844827586206,59.43154471544716,-0.1441771978695395,-0.0552400646203553,51.0,-0.15,0.0851063829787233,50.0,-0.1666666666666666,0.0869565217391303,52.0,-0.1475409836065574,-0.1333333333333333,336.0,-0.0454545454545454,-0.0146627565982404,6.6,0.6999999999999992,-0.7000000000000001,134.0,20.0,15.0,0.9226050293200238,-0.0043938731555455,-0.0044025331947884,0.0196078431372549,-0.0470588235294117,-0.0229453483521067,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.02,0.02,0.02,"Sterling, IL",44580
391165,391165,2012-10-01,2012-10-31,44580,"Sterling, IL metro area",IL,All Residential,-1,79900.0,0.0178343949044585,-0.0105263157894737,79900.0,-0.0074534161490683,-0.1904761904761904,48.54368932038835,-0.1809355692850837,-0.1040016040251005,60.29012698931764,0.0144465750971356,-0.0240240539588266,45.0,-0.1176470588235294,0.0227272727272727,44.0,-0.12,0.0232558139534884,72.0,0.3846153846153845,0.5,342.0,0.0178571428571427,0.06875,7.599999999999999,1.0,0.2999999999999998,133.0,-1.0,18.0,0.8953017933477561,-0.0273032359722676,-0.0305046251227583,0.0,-0.0196078431372549,-0.0227272727272727,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,-0.02,0.0,"Sterling, IL",44580
391166,391166,2012-11-01,2012-11-30,44580,"Sterling, IL metro area",IL,All Residential,-1,85000.0,0.0638297872340425,-0.1414141414141414,69900.0,-0.1251564455569461,-0.1251564455569461,58.04783451842275,0.1957853910795086,-0.1417263470124751,52.53622141302044,-0.1286098730173691,-0.1796364356291086,64.0,0.4222222222222222,0.6410256410256409,63.0,0.4318181818181818,0.6153846153846154,39.0,-0.4583333333333333,-0.1136363636363636,308.0,-0.0994152046783626,-0.0096463022508038,4.8,-2.8,-3.2,120.0,-13.0,16.0,0.9100112468582124,0.0147094535104563,-0.0043255430474254,0.015625,0.015625,-0.0869391025641025,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,0.0,0.0,"Sterling, IL",44580
391167,391167,2012-12-01,2012-12-31,44580,"Sterling, IL metro area",IL,All Residential,-1,85500.0,0.0058823529411764,-0.0200573065902578,76000.0,0.0872675250357652,0.3595706618962433,53.87713997985901,-0.07184927005744,-0.0917835772936825,63.89986824769433,0.2163011828608127,0.3798380913750878,29.0,-0.546875,-0.1944444444444444,28.0,-0.5555555555555555,-0.1764705882352941,47.0,0.205128205128205,0.8076923076923077,316.0,0.0259740259740259,0.0972222222222223,10.9,6.1000000000000005,2.9000000000000004,113.0,-7.0,-44.0,0.8989859609075621,-0.0110252859506504,-0.0037853053453261,0.0344827586206896,0.0188577586206896,-0.0210727969348658,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,0.0,0.0,"Sterling, IL",44580
391168,391168,2013-01-01,2013-01-31,44580,"Sterling, IL metro area",IL,All Residential,-1,62000.0,-0.2748538011695906,-0.1014492753623188,78250.0,0.0296052631578946,0.1340579710144926,49.24543288324067,-0.0859679466718134,-0.0517706992413246,54.94087038789026,-0.1402036984657998,-0.1009675754708867,27.0,-0.0689655172413793,-0.0689655172413793,27.0,-0.0357142857142856,-0.0689655172413793,58.0,0.2340425531914893,0.0175438596491228,337.0,0.0664556962025315,0.1158940397350993,12.5,1.5999999999999996,2.1,153.0,40.0,2.0,0.9048069510300611,0.0058209901224992,-0.0175592246226603,0.074074074074074,0.0395913154533844,-0.0293742017879948,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,0.0,-0.0344827586206896,"Sterling, IL",44580
391169,391169,2013-02-01,2013-02-28,44580,"Sterling, IL metro area",IL,All Residential,-1,58250.0,-0.0604838709677418,-0.2233333333333333,70065.0,-0.1046006389776358,-0.2986486486486486,53.10921717171717,0.0784597486966438,0.0411349585796993,54.49141347424042,-0.0081807388648306,-0.2211260825541622,24.0,-0.1111111111111111,0.0,24.0,-0.1111111111111111,0.0,67.0,0.1551724137931034,0.0806451612903225,372.0,0.1038575667655785,0.1341463414634145,15.5,3.0,1.8000000000000007,135.0,-18.0,-114.0,0.9127994989537596,0.0079925479236984,-0.0069000662072622,0.0416666666666666,-0.0324074074074074,0.0,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,0.0,0.0,"Sterling, IL",44580
391170,391170,2013-03-01,2013-03-31,44580,"Sterling, IL metro area",IL,All Residential,-1,59900.0,0.0283261802575107,-0.0338709677419354,102500.0,0.462927281809748,0.1529808773903262,47.44525547445255,-0.1066474333250181,0.0780636243465338,61.73680557450408,0.1329639229066566,-0.0874150626718668,43.0,0.7916666666666667,0.1025641025641026,43.0,0.7916666666666667,0.162162162162162,54.0,-0.1940298507462686,-0.3076923076923077,362.0,-0.0268817204301075,0.0197183098591549,8.4,-7.1,-0.6999999999999992,139.0,4.0,23.0,0.9143263119952718,0.001526813041512,0.0178257408759914,0.0232558139534883,-0.0184108527131782,0.0232558139534883,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,0.0,0.0,"Sterling, IL",44580
391171,391171,2013-04-01,2013-04-30,44580,"Sterling, IL metro area",IL,All Residential,-1,75000.0,0.2520868113522538,0.0067114093959732,89900.0,-0.1229268292682926,-0.0526870389884088,53.866605258750624,0.1353422954536671,-0.0280419839442953,66.80532019340045,0.0820987508461168,0.1705562987579554,62.0,0.4418604651162789,0.2156862745098038,61.0,0.4186046511627907,0.1730769230769231,67.0,0.2407407407407407,-0.0694444444444444,357.0,-0.0138121546961326,-0.0027932960893854,5.8,-2.6000000000000005,-1.2000000000000002,148.0,9.0,51.0,0.919794493342083,0.0054681813468112,-0.0118121183121021,0.032258064516129,0.0090022505626406,-0.0069576217583807,0.0103092783505154,0.0748062015503875,0.2445704401306938,0.0,0.0,0.0,"Sterling, IL",44580
