,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
117299,117299,2012-01-01,2012-01-31,20994,"Elgin, IL metro area",IL,All Residential,-1,122000.0,-0.0806330067822155,-0.1586206896551724,154900.0,0.2401921537229783,0.0395973154362416,74.05128205128204,-0.0303473633284956,-0.0992402051282051,90.97167006215632,0.1607985099931146,0.0194398317175319,463.0,-0.2898773006134969,0.2581521739130434,847.0,0.1634615384615385,0.2082738944365192,891.0,0.563157894736842,-0.0670157068062827,4441.0,-0.0071540353230493,-0.2062555853440571,9.6,2.7,-5.6,106.0,17.0,-2.0,0.9482494258141096,0.004019217374416,0.0062246137645941,0.1727861771058315,0.0224794286395738,0.0369166118884402,0.2875478495834271,0.0680083906073484,-0.0127202469313181,0.1523022432113341,0.0479066388157297,0.0667102317990659,"Elgin, IL",20994
117300,117300,2012-02-01,2012-02-29,20994,"Elgin, IL metro area",IL,All Residential,-1,124950.0,0.0241803278688523,-0.087956204379562,161900.0,0.0451904454486766,0.0800533689126083,73.03619159794209,-0.0137079389474578,-0.0667046190711543,92.2307692307692,0.0138405634166396,0.0745616605616605,518.0,0.1187904967602591,0.3924731182795699,1053.0,0.2432113341204249,0.4544198895027624,1017.0,0.1414141414141414,0.0420081967213115,4398.0,-0.0096825039405539,-0.2244754011638159,8.5,-1.0999999999999996,-6.699999999999999,95.0,-11.0,-13.0,0.9508666413427224,0.0026172155286124,0.0090690181463427,0.1679536679536679,-0.0048325091521635,0.0281687217171088,0.2833105957253296,-0.0042372538580974,0.0172199591532965,0.1452991452991453,-0.0070030979121888,0.0417079850781508,"Elgin, IL",20994
117301,117301,2012-03-01,2012-03-31,20994,"Elgin, IL metro area",IL,All Residential,-1,127000.0,0.01640656262505,-0.1024734982332155,159900.0,-0.0123533045089561,-0.0465116279069767,79.04903417533431,0.0823268908994105,-0.0145220406141653,92.2051282051282,-0.0002780094523213,-0.05000777000777,712.0,0.3745173745173744,0.225473321858864,1219.0,0.1576448243114909,0.1307977736549164,1243.0,0.2222222222222223,-0.0846833578792342,4471.0,0.0165984538426557,-0.2139592123769339,6.3,-2.2,-3.500000000000001,109.0,14.0,2.0,0.9506666354658446,-0.0002000058768776,0.0028882770786315,0.1853932584269663,0.0174395904732983,0.0201609004235239,0.2889733840304182,0.0056627883050885,-0.0517439155476408,0.1886792452830188,0.0433800999838735,0.0615920467672489,"Elgin, IL",20994
117302,117302,2012-04-01,2012-04-30,20994,"Elgin, IL metro area",IL,All Residential,-1,147750.0,0.1633858267716534,0.0904059040590405,162950.0,0.0190744215134459,-0.0414705882352941,82.67282790309106,0.0458423529845917,-0.0125926519848905,88.20588235294117,-0.0433733560164889,-0.0963936401983961,714.0,0.002808988764045,0.1609756097560974,1217.0,-0.0016406890894175,0.1114155251141553,1264.0,0.0168946098149638,0.0218270008084073,4519.0,0.0107358532766719,-0.2045414539693716,6.3,0.0,-2.8999999999999995,89.0,-20.0,-22.0,0.957836769643168,0.0071701341773233,0.0099079293988111,0.1708683473389355,-0.0145249110880307,0.0050146888023502,0.2918787342332374,0.0029053502028192,-0.0332400828764263,0.2029580936729663,0.0142788483899474,0.0796704224400895,"Elgin, IL",20994
117303,117303,2012-05-01,2012-05-31,20994,"Elgin, IL metro area",IL,All Residential,-1,147000.0,-0.0050761421319797,-0.0067567567567567,157000.0,-0.0365142681804234,-0.1020875035744924,84.61538461538461,0.0234969186559168,-0.0173697270471464,89.61274409044194,0.0159497496082112,-0.0868754105852755,816.0,0.1428571428571427,0.0865512649800266,1268.0,0.0419063270336894,0.2041785375118707,1289.0,0.0197784810126582,0.0205859065716547,4539.0,0.0044257579110422,-0.203125,5.6,-0.7000000000000001,-2.0,70.0,-19.0,-39.0,0.963554152035734,0.0057173823925659,0.0207807849003672,0.1825980392156862,0.0117296918767506,0.0454475731704132,0.3095395461555408,0.0176608119223033,-0.0210433190129984,0.2279179810725552,0.0249598873995889,0.0883168414714156,"Elgin, IL",20994
117304,117304,2012-06-01,2012-06-30,20994,"Elgin, IL metro area",IL,All Residential,-1,150000.0,0.0204081632653061,0.0,157000.0,0.0,-0.01875,84.33283358320838,-0.0033392394711734,-0.0338794831228266,88.97818599311135,-0.0070811144527628,-0.0754772111581607,914.0,0.1200980392156862,0.0640279394644935,1234.0,-0.026813880126183,0.1511194029850746,1222.0,-0.051978277734678,0.0277544154751891,4521.0,-0.0039656311962987,-0.2005305039787798,4.9,-0.6999999999999992,-1.6999999999999993,59.0,-11.0,-34.0,0.9642534476228216,0.0006992955870877,0.0151116767175314,0.1958424507658643,0.013244411550178,0.0503244065283788,0.3127626631276266,0.0032231169720857,-0.0191559929289604,0.2058346839546191,-0.022083297117936,0.037924236193425,"Elgin, IL",20994
117305,117305,2012-07-01,2012-07-31,20994,"Elgin, IL metro area",IL,All Residential,-1,139750.0,-0.0683333333333333,-0.0683333333333333,153900.0,-0.0197452229299363,-0.0672727272727272,81.46755778334726,-0.0339758037067978,-0.0699276414481593,87.52146536920435,-0.0163716601732001,-0.0705685093535821,864.0,-0.0547045951859955,0.1612903225806452,1205.0,-0.0235008103727715,0.2764830508474576,1168.0,-0.044189852700491,0.0456580125335721,4497.0,-0.0053085600530855,-0.1986813970064148,5.2,0.2999999999999998,-2.3,56.0,-3.0,-32.0,0.9682149224023558,0.0039614747795342,0.0259423754702567,0.2175925925925925,0.0217501418267282,0.0899044205495818,0.2993106515454747,-0.0134520115821518,-0.0344384575065566,0.1933609958506224,-0.0124736881039967,0.0514118433082495,"Elgin, IL",20994
117306,117306,2012-08-01,2012-08-31,20994,"Elgin, IL metro area",IL,All Residential,-1,142750.0,0.0214669051878353,-0.0483333333333333,147150.0,-0.043859649122807,-0.031907894736842,80.8984683565075,-0.0069854730192502,-0.084768661326712,85.06191950464397,-0.0281022016048855,-0.0422552849769027,990.0,0.1458333333333332,0.2627551020408163,1237.0,0.0265560165975102,0.3062302006335797,1102.0,-0.0565068493150684,0.0485252140818268,4331.0,-0.0369134978874805,-0.2056126192223037,4.4,-0.7999999999999998,-2.6,63.0,7.0,-27.0,0.9608622605128276,-0.0073526618895281,0.0110169179751125,0.1989898989898989,-0.0186026936026935,0.0676123479694908,0.3063957515585314,0.0070851000130567,-0.0466856864458705,0.1940177849636216,0.0006567891129992,0.0419586508559131,"Elgin, IL",20994
117307,117307,2012-09-01,2012-09-30,20994,"Elgin, IL metro area",IL,All Residential,-1,135000.0,-0.0542907180385289,0.0388611004232397,149900.0,0.018688413183826,-0.0566393958464442,79.6918664647971,-0.0149150152805495,-0.0160700116155814,86.41089158975336,0.0158587073153897,-0.0240101814753825,817.0,-0.1747474747474747,0.2968253968253968,1076.0,-0.1301535974130961,0.1929046563192904,971.0,-0.1188747731397459,0.0508658008658009,4177.0,-0.0355576079427384,-0.2117380637856198,5.1,0.6999999999999992,-3.3000000000000007,69.0,6.0,-13.0,0.9634739310982254,0.0026116705853976,0.0140789537700126,0.2178702570379436,0.0188803580480446,0.070251209418896,0.2796265262149868,-0.0267692253435446,-0.0349611318337015,0.1821561338289962,-0.0118616511346253,0.0590962668666902,"Elgin, IL",20994
117308,117308,2012-10-01,2012-10-31,20994,"Elgin, IL metro area",IL,All Residential,-1,135000.0,0.0,-0.0252707581227437,149900.0,0.0,-0.0329032258064516,80.17268724075424,0.0060334987406716,0.0294267136091042,87.45342348401145,0.0120648204766553,0.0074634385358121,864.0,0.0575275397796817,0.3051359516616314,1216.0,0.1301115241635688,0.4775212636695018,989.0,0.0185375901132853,0.1289954337899543,3916.0,-0.0624850371079722,-0.2295888254967538,4.5,-0.5999999999999996,-3.2,69.0,0.0,-30.0,0.9637058258691684,0.0002318947709428,0.0144329327851322,0.2083333333333333,-0.0095369237046103,0.0527442094662638,0.2951991828396322,0.0155726566246454,-0.0146572011855496,0.1875,0.0053438661710037,0.0222509113001214,"Elgin, IL",20994
