,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
197542,197542,2012-01-01,2012-01-31,28100,"Kankakee, IL metro area",IL,All Residential,-1,82500.0,-0.2216981132075471,-0.2142857142857143,125000.0,0.1373976342129208,-0.030256012412723,73.07088533541341,0.0988333548810962,0.0021149988856694,82.6888756692445,0.1657086597392085,-0.0371163337434914,39.0,-0.409090909090909,0.0263157894736842,60.0,0.0344827586206897,0.0526315789473683,100.0,0.5873015873015872,0.0638297872340425,560.0,0.0200364298724955,-0.0789473684210526,14.4,6.1,-1.5999999999999996,76.0,-13.0,-34.0,0.935337721808714,0.0201425639278092,-0.0037227084954523,0.1025641025641025,0.0116550116550116,-0.0290148448043184,0.1785714285714285,0.0565313557116835,0.0289003759398496,0.1333333333333333,-0.0045977011494252,0.0280701754385964,"Kankakee, IL",28100
197543,197543,2012-02-01,2012-02-29,28100,"Kankakee, IL metro area",IL,All Residential,-1,123250.0,0.4939393939393939,0.3694444444444444,124700.0,-0.0023999999999999,0.1193895870736085,74.60029943872573,0.0209305538901292,0.1577810322700041,86.27068687381518,0.0433167239919662,0.0934910277534946,42.0,0.0769230769230768,-0.0232558139534884,80.0,0.3333333333333332,0.1764705882352941,106.0,0.06,0.0495049504950495,549.0,-0.0196428571428571,-0.0970394736842105,13.1,-1.3000000000000007,-1.0,110.0,34.0,26.0,0.9073658176226412,-0.0279719041860728,-0.044493636751708,0.0952380952380952,-0.0073260073260073,0.0022148394241417,0.1785063752276867,-6.505334374187766e-05,0.061730059438213,0.0625,-0.0708333333333333,-0.0551470588235294,"Kankakee, IL",28100
197544,197544,2012-03-01,2012-03-31,28100,"Kankakee, IL metro area",IL,All Residential,-1,123250.0,0.0,0.0534188034188034,125000.0,0.0024057738572573,-0.1000719942404607,77.77777777777777,0.042593372452371,-0.015906536903929,83.28125,-0.0346518265026417,-0.0778546712802767,66.0,0.5714285714285714,0.0476190476190476,82.0,0.0249999999999999,-0.0120481927710843,135.0,0.2735849056603774,-0.1401273885350318,573.0,0.0437158469945355,-0.1143740340030912,8.699999999999998,-4.4,-1.6000000000000014,120.0,10.0,30.0,0.9269800445812656,0.0196142269586243,-0.017333496944546,0.1212121212121212,0.0259740259740259,0.0259740259740259,0.1675392670157068,-0.0109671082119798,-0.0534808257199964,0.0975609756097561,0.0350609756097561,-0.0590655304143402,"Kankakee, IL",28100
197545,197545,2012-04-01,2012-04-30,28100,"Kankakee, IL metro area",IL,All Residential,-1,113000.0,-0.0831643002028397,0.0296127562642369,129900.0,0.0391999999999999,-0.0654676258992805,82.36483072258717,0.0589763950046922,0.1473707762350451,83.42665173572227,0.0017459120236822,-0.0195535655898342,59.0,-0.106060606060606,-0.0483870967741935,93.0,0.1341463414634145,0.3098591549295775,140.0,0.0370370370370369,0.2280701754385965,596.0,0.0401396160558464,-0.0716510903426791,10.1,1.4000000000000004,-0.3000000000000007,88.0,-32.0,15.0,0.9190559947230004,-0.0079240498582651,-0.0275880962972835,0.135593220338983,0.0143810991268618,0.0710770913067249,0.1694630872483221,0.0019238202326153,0.0074693177779171,0.1075268817204301,0.009965906110674,-0.0192336816598515,"Kankakee, IL",28100
197546,197546,2012-05-01,2012-05-31,28100,"Kankakee, IL metro area",IL,All Residential,-1,112500.0,-0.0044247787610619,0.0922330097087378,124700.0,-0.0400307929176288,-0.2179366572593289,79.9679487179487,-0.0291007943998742,0.0737726625974142,83.21273516642547,-0.0025641274682155,-0.133961502343158,79.0,0.3389830508474576,0.3389830508474576,99.0,0.064516129032258,0.4142857142857143,126.0,-0.0999999999999999,-0.0078740157480314,586.0,-0.0167785234899329,-0.12406576980568,7.4,-2.7,-3.9,87.0,-1.0,36.0,0.9300005513180876,0.010944556595087,-0.0162054802952105,0.050632911392405,-0.0849603089465779,-0.0849603089465779,0.2286689419795221,0.0592058547312,0.0388333664937224,0.1515151515151515,0.0439882697947214,-0.0199134199134199,"Kankakee, IL",28100
197547,197547,2012-06-01,2012-06-30,28100,"Kankakee, IL metro area",IL,All Residential,-1,132300.0,0.1759999999999999,-0.0413043478260869,133450.0,0.0701684041700079,-0.0793377026560883,80.79580604989354,0.0103523642311336,0.0033466110771094,82.59366295264624,-0.0074396330386339,-0.1420244886898359,86.0,0.0886075949367088,0.2285714285714286,76.0,-0.2323232323232323,-0.0617283950617284,137.0,0.0873015873015872,-0.0072463768115942,627.0,0.0699658703071672,-0.0846715328467153,7.3,-0.1000000000000005,-2.500000000000001,85.0,-2.0,17.0,0.9373400743495308,0.0073395230314432,0.0122210241659358,0.0465116279069767,-0.0041212834854283,0.0036544850498338,0.1706539074960127,-0.0580150344835094,-0.039565070606177,0.1052631578947368,-0.0462519936204146,0.0311890838206627,"Kankakee, IL",28100
197548,197548,2012-07-01,2012-07-31,28100,"Kankakee, IL metro area",IL,All Residential,-1,116000.0,-0.1232048374905517,0.0545454545454544,119900.0,-0.1015361558636193,-0.0400320256204963,67.05202312138728,-0.1701051527355159,-0.1889772502401777,82.05373406193078,-0.0065371709089233,-0.0467680021488394,65.0,-0.2441860465116279,0.0833333333333332,85.0,0.1184210526315789,0.3492063492063493,138.0,0.0072992700729928,0.0952380952380953,657.0,0.0478468899521531,-0.0436681222707423,10.1,2.8,-1.4000000000000004,89.0,4.0,23.0,0.9426025700191362,0.0052624956696054,0.0248300191070581,0.1538461538461538,0.1073345259391771,0.0538461538461538,0.1963470319634703,0.0256931244674575,0.0012960858208211,0.1176470588235294,0.0123839009287925,0.0541549953314659,"Kankakee, IL",28100
197549,197549,2012-08-01,2012-08-31,28100,"Kankakee, IL metro area",IL,All Residential,-1,118000.0,0.0172413793103447,-0.0522088353413654,115000.0,-0.0408673894912426,-0.1147036181678213,78.59281437125749,0.1721169729506506,-0.0968276560147138,76.66666666666667,-0.0656529219157555,-0.1418953918516703,73.0,0.123076923076923,0.0,88.0,0.0352941176470589,0.0476190476190476,145.0,0.0507246376811594,-0.0460526315789473,670.0,0.0197869101978691,-0.0509915014164306,9.2,-0.9000000000000004,-0.5,79.0,-10.0,3.0,0.9229594413113094,-0.0196431287078268,-0.0007452684226385,0.1095890410958904,-0.0442571127502634,0.0410958904109589,0.2208955223880597,0.0245484904245893,0.0240116696968415,0.1136363636363636,-0.0040106951871657,0.0183982683982684,"Kankakee, IL",28100
197550,197550,2012-09-01,2012-09-30,28100,"Kankakee, IL metro area",IL,All Residential,-1,150000.0,0.271186440677966,0.2658227848101266,114950.0,-0.0004347826086956,-0.1012509773260359,81.66666666666667,0.039111111111111,0.0365879265091864,74.67948717948718,-0.0259197324414716,-0.0941053511705685,55.0,-0.2465753424657534,-0.1791044776119402,82.0,-0.0681818181818182,0.0789473684210526,126.0,-0.1310344827586207,0.135135135135135,685.0,0.0223880597014924,-0.004360465116279,12.5,3.3000000000000007,2.2,68.0,-11.0,-11.0,0.9491035992076317,0.026144157896322,0.0149846409253812,0.0545454545454545,-0.0550435865504358,-0.0200814111261872,0.1970802919708029,-0.0238152304172567,0.0081268035987099,0.1585365853658536,0.04490022172949,0.0664313222079589,"Kankakee, IL",28100
197551,197551,2012-10-01,2012-10-31,28100,"Kankakee, IL metro area",IL,All Residential,-1,98500.0,-0.3433333333333333,-0.2875226039783002,106900.0,-0.0700304480208786,-0.0622807017543859,66.0,-0.1918367346938776,-0.1850375426621161,76.38630936587954,0.0228553013800179,-0.0128606454463486,73.0,0.3272727272727273,0.2586206896551723,94.0,0.146341463414634,0.5666666666666667,150.0,0.1904761904761904,0.9736842105263156,702.0,0.0248175182481751,0.0766871165644171,9.6,-2.9000000000000004,-1.5999999999999996,87.0,19.0,-6.0,0.9327578493317322,-0.0163457498758993,-0.0114716408259586,0.0821917808219178,0.0276463262764632,-0.0212564950401511,0.2079772079772079,0.010896916006405,0.0147256742348766,0.1595744680851063,0.0010378827192527,0.1429078014184397,"Kankakee, IL",28100
