,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
238785,238785,2012-02-01,2012-02-29,31740,"Manhattan, KS metro area",KS,All Residential,-1,58000.0,0.2056487202118271,2.146551724137931,154500.0,0.2223267481969268,0.2475728155339804,70.55961070559611,-0.0175014305611037,0.5319555454061049,103.65612648221344,0.0094394082725639,0.0127997172501783,1.0,1.5357142857142856,44.0,1.0,1.5357142857142856,44.0,7.0,-0.3292682926829267,13.857142857142858,27.0,-0.0461538461538461,12.111111111111112,27.0,-7.199999999999999,-19.1,885.0,2.0,-745.0,0.9666666666666666,0.0672954916642858,0.0551414960539776,0.0,0.0,0.0,0.0035971223021582,0.3093525179856115,0.3412304639047383,0.0,0.0,0.0,"Manhattan, KS",31740
238786,238786,2012-07-01,2012-07-31,31740,"Manhattan, KS metro area",KS,All Residential,-1,58000.0,0.2056487202118271,2.146551724137931,182450.0,0.2223267481969268,0.2475728155339804,70.55961070559611,-0.0175014305611037,0.5319555454061049,99.8508081563628,0.0094394082725639,0.0127997172501783,1.0,1.5357142857142856,44.0,1.0,1.5357142857142856,44.0,40.0,-0.3292682926829267,13.857142857142858,169.0,-0.0461538461538461,12.111111111111112,169.0,-7.199999999999999,-19.1,364.0,2.0,-745.0,0.9666666666666666,0.0672954916642858,0.0551414960539776,0.0,0.0,0.0,0.0035971223021582,0.3093525179856115,0.3412304639047383,0.0,0.0,0.0,"Manhattan, KS",31740
238787,238787,2012-10-01,2012-10-31,31740,"Manhattan, KS metro area",KS,All Residential,-1,169950.0,0.2056487202118271,2.146551724137931,159450.0,0.2223267481969268,0.2475728155339804,106.53439153439152,-0.0175014305611037,0.5319555454061049,102.92598967297762,0.0094394082725639,0.0127997172501783,28.0,1.5357142857142856,44.0,28.0,1.5357142857142856,44.0,82.0,-0.3292682926829267,13.857142857142858,325.0,-0.0461538461538461,12.111111111111112,11.6,-7.199999999999999,-19.1,107.0,2.0,-745.0,0.986206896551724,0.0672954916642858,0.0551414960539776,0.0,0.0,0.0,0.0035971223021582,0.3093525179856115,0.3412304639047383,0.0,0.0,0.0,"Manhattan, KS",31740
238788,238788,2012-11-01,2012-11-30,31740,"Manhattan, KS metro area",KS,All Residential,-1,204900.0,0.2056487202118271,2.146551724137931,194900.0,0.2223267481969268,0.2475728155339804,104.66988727858292,-0.0175014305611037,0.5319555454061049,103.89755011135856,0.0094394082725639,0.0127997172501783,71.0,1.5357142857142856,44.0,71.0,1.5357142857142856,44.0,55.0,-0.3292682926829267,13.857142857142858,310.0,-0.0461538461538461,12.111111111111112,4.4,-7.199999999999999,-19.1,109.0,2.0,-745.0,0.986206896551724,0.0672954916642858,0.0551414960539776,0.0,0.0,0.0,0.0035971223021582,0.3093525179856115,0.3412304639047383,0.0,0.0,0.0,"Manhattan, KS",31740
238789,238789,2012-12-01,2012-12-31,31740,"Manhattan, KS metro area",KS,All Residential,-1,169900.0,-0.1708150317227915,2.146551724137931,189900.0,-0.0256541816316059,0.2475728155339804,101.20253164556962,-0.0331265822784809,0.5319555454061049,98.6564299424184,-0.050445079439531,0.0127997172501783,60.0,-0.1549295774647887,44.0,60.0,-0.1549295774647887,44.0,37.0,-0.3272727272727272,13.857142857142858,286.0,-0.0774193548387096,12.111111111111112,4.8,0.3999999999999994,-19.1,111.0,2.0,-745.0,0.986206896551724,0.0672954916642858,0.0551414960539776,0.0,0.0,0.0,0.0035971223021582,0.3093525179856115,0.3412304639047383,0.0,0.0,0.0,"Manhattan, KS",31740
238790,238790,2013-01-01,2013-01-31,31740,"Manhattan, KS metro area",KS,All Residential,-1,187400.0,0.1030017657445556,2.146551724137931,193750.0,0.0202738283307004,0.2475728155339804,108.35023168395344,0.0706276801791521,0.5319555454061049,102.08493191631294,0.0347519363501758,0.0127997172501783,62.0,0.0333333333333334,44.0,62.0,0.0333333333333334,44.0,73.0,0.972972972972973,13.857142857142858,296.0,0.034965034965035,12.111111111111112,4.8,0.0,-19.1,136.0,25.0,-745.0,0.986206896551724,0.0672954916642858,0.0551414960539776,0.0,0.0,0.0,0.0035971223021582,0.3093525179856115,0.3412304639047383,0.0161290322580645,0.0161290322580645,0.0,"Manhattan, KS",31740
238791,238791,2013-02-01,2013-02-28,31740,"Manhattan, KS metro area",KS,All Residential,-1,157900.0,-0.1574172892209178,2.146551724137931,192750.0,-0.0051612903225806,0.2475728155339804,96.64961636828644,-0.1079888352227662,0.5319555454061049,104.98289559243447,0.0283877710620137,0.0127997172501783,45.0,-0.2741935483870967,44.0,45.0,-0.2741935483870967,44.0,104.0,0.4246575342465752,13.857142857142858,354.0,0.195945945945946,12.111111111111112,7.9,3.1000000000000005,-19.1,140.0,4.0,-745.0,0.986206896551724,0.0672954916642858,0.0551414960539776,0.0,0.0,0.0,0.0035971223021582,0.3093525179856115,0.3412304639047383,0.0,-0.0161290322580645,0.0,"Manhattan, KS",31740
238792,238792,2013-03-01,2013-03-31,31740,"Manhattan, KS metro area",KS,All Residential,-1,178500.0,0.1304623179227359,2.146551724137931,190950.0,-0.0093385214007781,0.2475728155339804,103.09477756286267,0.0666858435321329,0.5319555454061049,107.077981246287,0.0199564475911016,0.0127997172501783,63.0,0.3999999999999999,44.0,63.0,0.3999999999999999,44.0,112.0,0.0769230769230768,13.857142857142858,398.0,0.1242937853107344,12.111111111111112,6.3,-1.6000000000000003,-19.1,131.0,-9.0,-745.0,1.0,0.0672954916642858,0.0551414960539776,0.0,0.0,0.0,0.0035971223021582,0.3093525179856115,0.3412304639047383,0.0,0.0,0.0,"Manhattan, KS",31740
238793,238793,2013-04-01,2013-04-30,31740,"Manhattan, KS metro area",KS,All Residential,-1,186900.0,0.0470588235294118,2.146551724137931,186900.0,-0.021209740769835,0.2475728155339804,104.83870967741936,0.0169158143194334,0.5319555454061049,102.75974025974024,-0.0403280014834653,0.0127997172501783,85.0,0.3492063492063493,44.0,85.0,0.3492063492063493,44.0,99.0,-0.1160714285714286,13.857142857142858,414.0,0.0402010050251255,12.111111111111112,4.9,-1.3999999999999997,-19.1,109.0,-22.0,-745.0,1.0,0.0672954916642858,0.0551414960539776,0.0,0.0,0.0,0.0035971223021582,0.3093525179856115,0.3412304639047383,0.0,0.0,0.0,"Manhattan, KS",31740
238794,238794,2013-05-01,2013-05-31,31740,"Manhattan, KS metro area",KS,All Residential,-1,179900.0,-0.0374531835205992,2.146551724137931,188000.0,0.0058855002675226,0.2475728155339804,104.80378890392424,-0.0003330904548766,0.5319555454061049,104.3124246079614,0.0151098508452485,0.0127997172501783,117.0,0.3764705882352941,44.0,117.0,0.3764705882352941,44.0,103.0,0.0404040404040404,13.857142857142858,395.0,-0.0458937198067632,12.111111111111112,3.4,-1.5000000000000004,-19.1,93.0,-16.0,-745.0,1.0,0.0672954916642858,0.0551414960539776,0.0,0.0,0.0,0.0035971223021582,0.3093525179856115,0.3412304639047383,0.0,0.0,0.0,"Manhattan, KS",31740
