,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
127724,127724,2012-01-01,2012-01-31,22100,"Farmington, MO metro area",MO,All Residential,-1,75000.0,0.086,-0.1866666666666666,75875.0,0.5084019769357495,0.3607907742998353,48.48603001312361,0.2758456745990971,-0.1750201039521428,51.71280183461487,0.2541838092561004,0.3298131110117248,42.0,0.1666666666666667,-0.1904761904761904,42.0,0.1428571428571427,-0.1904761904761904,46.0,0.1304347826086955,0.108695652173913,193.0,0.0466321243523315,0.1813471502590673,4.6,-0.5,2.1000000000000005,141.0,-16.0,-36.0,0.9052660791197495,0.0367261494095929,0.0049572076428551,0.0714285714285714,-0.010204081632653,0.0462184873949579,0.0167064439140811,0.059609345559603,0.1656643767546118,0.0238095238095238,-0.0238095238095238,-0.0238095238095238,"Farmington, MO",22100
127725,127725,2012-02-01,2012-02-29,22100,"Farmington, MO metro area",MO,All Residential,-1,81450.0,0.086,-0.1866666666666666,114450.0,0.5084019769357495,0.3607907742998353,61.86069167072576,0.2758456745990971,-0.1750201039521428,64.85735879224313,0.2541838092561004,0.3298131110117248,49.0,0.1666666666666667,-0.1904761904761904,48.0,0.1428571428571427,-0.1904761904761904,52.0,0.1304347826086955,0.108695652173913,202.0,0.0466321243523315,0.1813471502590673,4.1,-0.5,2.1000000000000005,125.0,-16.0,-36.0,0.9419922285293428,0.0367261494095929,0.0049572076428551,0.0612244897959183,-0.010204081632653,0.0462184873949579,0.0167064439140811,0.059609345559603,0.1656643767546118,0.0,-0.0238095238095238,-0.0238095238095238,"Farmington, MO",22100
127726,127726,2012-03-01,2012-03-31,22100,"Farmington, MO metro area",MO,All Residential,-1,78500.0,-0.0362185389809699,-0.1866666666666666,105500.0,-0.0782000873743993,0.3607907742998353,52.178450300026086,-0.1565168624728064,-0.1750201039521428,67.65625,0.0431545665731243,0.3298131110117248,47.0,-0.0408163265306122,-0.1904761904761904,47.0,-0.0208333333333333,-0.1904761904761904,45.0,-0.1346153846153845,0.108695652173913,207.0,0.0247524752475247,0.1813471502590673,4.4,0.3000000000000007,2.1000000000000005,115.0,-10.0,-36.0,0.9215755834798895,-0.0204166450494529,0.0049572076428551,0.0638297872340425,0.0026052974381241,0.0462184873949579,0.0167064439140811,0.059609345559603,0.1656643767546118,0.0,0.0,-0.0238095238095238,"Farmington, MO",22100
127727,127727,2012-04-01,2012-04-30,22100,"Farmington, MO metro area",MO,All Residential,-1,91720.5,0.1684140127388535,-0.1866666666666666,109900.0,0.0417061611374407,0.3607907742998353,61.398963730569946,0.1767111398963729,-0.1750201039521428,62.79434850863422,-0.0718618234289629,0.3298131110117248,60.0,0.2765957446808511,-0.1904761904761904,60.0,0.2765957446808511,-0.1904761904761904,51.0,0.1333333333333333,0.108695652173913,199.0,-0.038647342995169,0.1813471502590673,3.3,-1.1000000000000003,2.1000000000000005,105.0,-10.0,-36.0,0.9228756554353807,0.0013000719554909,0.0049572076428551,0.0666666666666666,0.0028368794326241,0.0462184873949579,0.0167064439140811,0.059609345559603,0.1656643767546118,0.0,0.0,-0.0238095238095238,"Farmington, MO",22100
127728,127728,2012-05-01,2012-05-31,22100,"Farmington, MO metro area",MO,All Residential,-1,93750.0,0.0221270054131845,-0.1866666666666666,89900.0,-0.1819836214740673,0.3607907742998353,63.989135864135854,0.0421859258884575,-0.1750201039521428,65.97686396171706,0.0506815585903441,0.3298131110117248,48.0,-0.1999999999999999,-0.1904761904761904,48.0,-0.1999999999999999,-0.1904761904761904,51.0,0.0,0.108695652173913,206.0,0.0351758793969849,0.1813471502590673,4.3,1.0,2.1000000000000005,71.0,-34.0,-36.0,0.9411593143668076,0.0182836589314269,0.0049572076428551,0.0833333333333333,0.0166666666666666,0.0462184873949579,0.0167064439140811,0.059609345559603,0.1656643767546118,0.0,0.0,-0.0238095238095238,"Farmington, MO",22100
127729,127729,2012-06-01,2012-06-30,22100,"Farmington, MO metro area",MO,All Residential,-1,96000.0,0.024,-0.1866666666666666,79900.0,-0.1112347052280311,0.3607907742998353,63.45177664974619,-0.0083976632460017,-0.1750201039521428,61.29032258064516,-0.0710331031161355,0.3298131110117248,54.0,0.125,-0.1904761904761904,54.0,0.125,-0.1904761904761904,50.0,-0.0196078431372549,0.108695652173913,207.0,0.0048543689320388,0.1813471502590673,3.8,-0.5,2.1000000000000005,109.0,38.0,-36.0,0.9269133802147652,-0.0142459341520424,0.0049572076428551,0.037037037037037,-0.0462962962962962,0.0462184873949579,0.0167064439140811,0.059609345559603,0.1656643767546118,0.0,0.0,-0.0238095238095238,"Farmington, MO",22100
127730,127730,2012-07-01,2012-07-31,22100,"Farmington, MO metro area",MO,All Residential,-1,75157.0,-0.2171145833333333,-0.1866666666666666,89900.0,0.1251564455569462,0.3607907742998353,52.71565495207668,-0.1692012779552716,-0.1750201039521428,64.36524570530334,0.050169798349686,0.3298131110117248,60.0,0.1111111111111111,-0.1904761904761904,60.0,0.1111111111111111,-0.1904761904761904,55.0,0.1,0.108695652173913,212.0,0.0241545893719807,0.1813471502590673,3.5,-0.2999999999999998,2.1000000000000005,99.0,-10.0,-36.0,0.9216606325118756,-0.0052527477028896,0.0049572076428551,0.0833333333333333,0.0462962962962962,0.0462184873949579,0.0167064439140811,0.059609345559603,0.1656643767546118,0.0166666666666666,0.0166666666666666,-0.0238095238095238,"Farmington, MO",22100
127731,127731,2012-08-01,2012-08-31,22100,"Farmington, MO metro area",MO,All Residential,-1,103750.0,0.3804436047207844,-0.1866666666666666,73500.0,-0.182424916573971,0.3607907742998353,61.88152011922504,0.1738736846859052,-0.1750201039521428,51.644547028274665,-0.1976330321998686,0.3298131110117248,53.0,-0.1166666666666667,-0.1904761904761904,53.0,-0.1166666666666667,-0.1904761904761904,66.0,0.1999999999999999,0.108695652173913,226.0,0.0660377358490567,0.1813471502590673,4.3,0.7999999999999998,2.1000000000000005,104.0,5.0,-36.0,0.937662309430664,0.0160016769187883,0.0049572076428551,0.1132075471698113,0.0298742138364779,0.0462184873949579,0.0167064439140811,0.059609345559603,0.1656643767546118,0.0,-0.0166666666666666,-0.0238095238095238,"Farmington, MO",22100
127732,127732,2012-09-01,2012-09-30,22100,"Farmington, MO metro area",MO,All Residential,-1,81148.5,-0.2178457831325301,-0.1866666666666666,84950.0,0.15578231292517,0.3607907742998353,58.51800554016621,-0.0543541039809374,-0.1750201039521428,57.76892430278885,0.1185871040975763,0.3298131110117248,48.0,-0.0943396226415094,-0.1904761904761904,48.0,-0.0943396226415094,-0.1904761904761904,42.0,-0.3636363636363636,0.108695652173913,223.0,-0.0132743362831858,0.1813471502590673,4.6,0.2999999999999998,2.1000000000000005,106.0,2.0,-36.0,0.9143081300949484,-0.0233541793357154,0.0049572076428551,0.1458333333333333,0.032625786163522,0.0462184873949579,0.0167064439140811,0.059609345559603,0.1656643767546118,0.0,0.0,-0.0238095238095238,"Farmington, MO",22100
127733,127733,2012-10-01,2012-10-31,22100,"Farmington, MO metro area",MO,All Residential,-1,91700.0,0.1300270491752775,-0.1866666666666666,72000.0,-0.1524426133019423,0.3607907742998353,56.75,-0.0302130177514793,-0.1750201039521428,52.63157894736842,-0.088929219600726,0.3298131110117248,52.0,0.0833333333333332,-0.1904761904761904,52.0,0.0833333333333332,-0.1904761904761904,59.0,0.4047619047619046,0.108695652173913,235.0,0.053811659192825,0.1813471502590673,4.5,-0.0999999999999996,2.1000000000000005,110.0,4.0,-36.0,0.9294245040572106,0.0151163739622621,0.0049572076428551,0.1153846153846153,-0.0304487179487179,0.0462184873949579,0.0167064439140811,0.059609345559603,0.1656643767546118,0.0,0.0,-0.0238095238095238,"Farmington, MO",22100
