,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
269525,269525,2012-01-01,2012-01-31,34700,"Muscatine, IA metro area",IA,All Residential,-1,88400.0,-0.0285714285714285,-0.2372735116479723,112900.0,0.1150617283950616,0.017575484452456,56.79513184584179,-0.185711633901395,-0.0382691007437457,69.34782608695652,0.1455582362238363,0.0345400374403459,27.0,0.0,0.8,23.0,-0.1153846153846154,0.5333333333333334,39.0,0.625,0.1470588235294116,248.0,0.0163934426229508,-0.1733333333333333,9.2,0.1999999999999992,-10.8,152.0,11.0,44.0,0.9199203040880488,-0.0077879914286052,-0.0283762427414315,0.037037037037037,0.0,0.037037037037037,0.1147540983606557,-0.0741036918565907,0.2423887587822014,0.0,0.0,0.0,"Muscatine, IA",34700
269526,269526,2012-02-01,2012-02-29,34700,"Muscatine, IA metro area",IA,All Residential,-1,88000.0,-0.004524886877828,-0.1177944862155389,109900.0,-0.0265721877767935,-0.1444141689373297,58.42279108175062,0.0286584286893947,-0.1256903474979057,63.49206349206349,-0.0844404637508084,-0.1490563719935384,25.0,-0.074074074074074,0.0869565217391303,25.0,0.0869565217391303,0.1363636363636364,43.0,0.1025641025641026,0.5357142857142858,267.0,0.0766129032258064,-0.097972972972973,10.7,1.5,-2.2000000000000006,176.0,24.0,3.0,0.9433453532072024,0.0234250491191535,0.0043255654574273,0.04,0.0029629629629629,-0.177391304347826,0.1147540983606557,-0.0741036918565907,0.2423887587822014,0.0,0.0,0.0,"Muscatine, IA",34700
269527,269527,2012-03-01,2012-03-31,34700,"Muscatine, IA metro area",IA,All Residential,-1,115700.0,0.3147727272727272,0.1125,110000.0,0.0009099181073703,0.1116725618999494,60.82494963122935,0.0411168057020316,-0.0279705164701617,72.46575342465754,0.1413356164383561,0.2086507173230862,44.0,0.76,0.5172413793103448,41.0,0.6399999999999999,0.4642857142857141,39.0,-0.0930232558139535,-0.3709677419354838,247.0,-0.0749063670411984,-0.1928104575163398,5.6,-5.1,-5.0,115.0,-61.0,-57.0,0.9488725326512574,0.005527179444055,0.0145745038678694,0.1818181818181818,0.1418181818181818,0.1128526645768025,0.1147540983606557,-0.0741036918565907,0.2423887587822014,0.0,0.0,0.0,"Muscatine, IA",34700
269528,269528,2012-04-01,2012-04-30,34700,"Muscatine, IA metro area",IA,All Residential,-1,112000.0,-0.0319792566983577,0.3965087281795511,109950.0,-0.0004545454545454,-0.2412008281573498,63.5798203178991,0.0452917873894189,0.098676991413336,69.94236650199953,-0.0348217855111596,-0.0716740446098245,31.0,-0.2954545454545454,-0.3260869565217391,30.0,-0.2682926829268292,-0.3333333333333333,58.0,0.4871794871794872,0.3488372093023255,261.0,0.0566801619433199,-0.0842105263157895,8.4,2.8000000000000007,2.2,223.0,108.0,77.0,0.939926913744532,-0.0089456189067252,0.0125197320846965,0.032258064516129,-0.1495601173020527,-0.0981767180925666,0.1147540983606557,-0.0741036918565907,0.2423887587822014,0.0,0.0,0.0,"Muscatine, IA",34700
269529,269529,2012-05-01,2012-05-31,34700,"Muscatine, IA metro area",IA,All Residential,-1,115000.0,0.0267857142857141,-0.1287878787878787,103500.0,-0.0586630286493861,-0.1875981161695446,60.735061561052746,-0.0447431078386595,-0.065701763275768,70.89251893939394,0.0135847910917805,-0.0234079539470535,43.0,0.3870967741935484,-0.0444444444444443,41.0,0.3666666666666667,-0.0888888888888889,58.0,0.0,0.0357142857142858,269.0,0.0306513409961686,-0.0528169014084507,6.3,-2.1000000000000005,0.0,191.0,-32.0,58.0,0.9446079673839828,0.0046810536394505,0.0085490042703577,0.2093023255813953,0.1770442610652663,0.075968992248062,0.1147540983606557,-0.0741036918565907,0.2423887587822014,0.0,0.0,0.0,"Muscatine, IA",34700
269530,269530,2012-06-01,2012-06-30,34700,"Muscatine, IA metro area",IA,All Residential,-1,118000.0,0.0260869565217392,-0.1259259259259258,122400.0,0.1826086956521739,0.2363636363636363,70.10258915486077,0.1542359117293639,-0.0113904636393589,70.47162598009231,-0.0059370574723328,0.0615346191937955,53.0,0.2325581395348836,0.6060606060606059,53.0,0.2926829268292683,0.7666666666666666,54.0,-0.0689655172413793,0.0588235294117647,269.0,0.0,-0.0819112627986348,5.1,-1.2000000000000002,-3.8000000000000007,127.0,-64.0,-29.0,0.9492535377011516,0.0046455703171687,0.0167082069496854,0.1320754716981132,-0.0772268538832821,0.1017724413950829,0.1147540983606557,-0.0741036918565907,0.2423887587822014,0.0,0.0,0.0,"Muscatine, IA",34700
269531,269531,2012-07-01,2012-07-31,34700,"Muscatine, IA metro area",IA,All Residential,-1,132000.0,0.11864406779661,0.5085714285714286,94900.0,-0.224673202614379,-0.2970370370370369,64.70588235294117,-0.0769829883172781,0.0376686454398273,68.55345911949685,-0.0272189953604494,-0.011594682031785,41.0,-0.2264150943396225,0.3225806451612902,41.0,-0.2264150943396225,0.3225806451612902,51.0,-0.0555555555555555,-0.1052631578947368,266.0,-0.0111524163568773,-0.119205298013245,6.5,1.4000000000000004,-3.2,92.0,-35.0,-42.0,0.9563983098015916,0.00714477210044,0.0211194951872336,0.073170731707317,-0.0589047399907961,0.008654602675059,0.1147540983606557,-0.0741036918565907,0.2423887587822014,0.0,0.0,0.0,"Muscatine, IA",34700
269532,269532,2012-08-01,2012-08-31,34700,"Muscatine, IA metro area",IA,All Residential,-1,119900.0,-0.0916666666666666,0.4463208685162847,109990.0,0.1590094836670179,-0.0435652173913043,63.82275132275132,-0.0136483886483885,0.0135660745779793,75.70245761124797,0.1042835559805896,0.0340088532778852,55.0,0.3414634146341464,0.2790697674418605,55.0,0.3414634146341464,0.3095238095238095,41.0,-0.1960784313725489,-0.3880597014925373,245.0,-0.0789473684210526,-0.2071197411003236,4.5,-2.0,-2.7,147.0,55.0,-7.0,0.9380663907691,-0.0183319190324915,0.002704843827694,0.0545454545454545,-0.0186252771618625,-0.0152219873150105,0.1147540983606557,-0.0741036918565907,0.2423887587822014,0.0,0.0,0.0,"Muscatine, IA",34700
269533,269533,2012-09-01,2012-09-30,34700,"Muscatine, IA metro area",IA,All Residential,-1,107500.0,-0.1034195162635529,0.0165484633569739,110000.0,9.091735612321018e-05,0.0506208213944603,72.65692175408425,0.1384172610588125,0.0162914343500228,76.98712753934782,0.0169699897286952,0.078521227196507,31.0,-0.4363636363636364,-0.3541666666666666,30.0,-0.4545454545454545,-0.3617021276595744,45.0,0.0975609756097561,0.0227272727272727,250.0,0.0204081632653061,-0.140893470790378,8.099999999999998,3.6,2.0,134.0,-13.0,32.0,0.9322380439148416,-0.0058283468542583,-0.0180082102617264,0.032258064516129,-0.0222873900293255,-0.0927419354838709,0.1147540983606557,-0.0741036918565907,0.2423887587822014,0.0,0.0,0.0,"Muscatine, IA",34700
269534,269534,2012-10-01,2012-10-31,34700,"Muscatine, IA metro area",IA,All Residential,-1,113200.0,0.0530232558139533,0.191578947368421,115900.0,0.0536363636363637,-0.0902668759811616,71.29032258064517,-0.0188089330024813,0.1756820433777386,64.21428571428571,-0.1659087984356081,-0.1296867565431393,40.0,0.2903225806451612,0.2903225806451612,39.0,0.3,0.2580645161290322,40.0,-0.1111111111111111,0.25,244.0,-0.024,-0.0895522388059701,6.1,-2.0,-2.5,141.0,7.0,44.0,0.9475785804897658,0.0153405365749241,0.0574068392701057,0.0749999999999999,0.0427419354838709,0.0104838709677419,0.1147540983606557,-0.0741036918565907,0.2423887587822014,0.0256410256410256,0.0256410256410256,0.0256410256410256,"Muscatine, IA",34700
