,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
251206,251206,2012-01-01,2012-01-31,33020,"Mexico, MO metro area",MO,All Residential,-1,87000.0,-0.086206896551724,2.3789473684210525,79500.0,-0.1666666666666666,0.4683544303797468,55.76923076923077,0.0999361430395913,2.5916897506925203,61.3425925925926,0.1206409643693642,0.2631690682801264,1.0,0.0,2.0,1.0,0.0,4.0,3.0,1.0,8.0,21.0,0.2380952380952381,15.0,21.0,5.0,8.699999999999998,206.0,-179.0,-1926.0,0.967741935483871,0.032258064516129,0.032258064516129,0.0,0.0,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251207,251207,2012-02-01,2012-02-29,33020,"Mexico, MO metro area",MO,All Residential,-1,79500.0,-0.086206896551724,2.3789473684210525,66250.0,-0.1666666666666666,0.4683544303797468,61.3425925925926,0.0999361430395913,2.5916897506925203,68.74302211987998,0.1206409643693642,0.2631690682801264,1.0,0.0,2.0,1.0,0.0,4.0,6.0,1.0,8.0,26.0,0.2380952380952381,15.0,26.0,5.0,8.699999999999998,27.0,-179.0,-1926.0,1.0,0.032258064516129,0.032258064516129,0.0,0.0,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251208,251208,2012-03-01,2012-03-31,33020,"Mexico, MO metro area",MO,All Residential,-1,64200.0,-0.1924528301886792,2.3789473684210525,58000.0,-0.1245283018867924,0.4683544303797468,31.578947368421048,-0.4852035749751738,2.5916897506925203,62.36897274633124,-0.0927228564730996,0.2631690682801264,3.0,2.0,2.0,1.0,0.0,4.0,9.0,0.5,8.0,32.0,0.2307692307692308,15.0,10.7,-15.3,8.699999999999998,190.0,163.0,-1926.0,0.9283292104720676,-0.0716707895279323,0.032258064516129,0.0,0.0,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251209,251209,2012-04-01,2012-04-30,33020,"Mexico, MO metro area",MO,All Residential,-1,53571.0,-0.1655607476635514,2.3789473684210525,69000.0,0.1896551724137931,0.4683544303797468,32.46727272727273,0.028130303030303,2.5916897506925203,58.15677966101696,-0.0675366756872241,0.2631690682801264,5.0,0.6666666666666667,2.0,1.0,0.0,4.0,7.0,-0.2222222222222222,8.0,35.0,0.09375,15.0,7.0,-3.6999999999999993,8.699999999999998,33.0,-157.0,-1926.0,0.9440414993082384,0.0157122888361708,0.032258064516129,0.0,0.0,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251210,251210,2012-05-01,2012-05-31,33020,"Mexico, MO metro area",MO,All Residential,-1,42500.0,-0.2066603199492262,2.3789473684210525,57500.0,-0.1666666666666666,0.4683544303797468,42.5,0.3090104720837765,2.5916897506925203,39.709944751381215,-0.3171914782276162,0.2631690682801264,5.0,0.0,2.0,1.0,0.0,4.0,5.0,-0.2857142857142857,8.0,36.0,0.0285714285714284,15.0,7.2,0.2000000000000001,8.699999999999998,42.0,9.0,-1926.0,0.9264677949633766,-0.0175737043448618,0.032258064516129,0.0,0.0,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251211,251211,2012-06-01,2012-06-30,33020,"Mexico, MO metro area",MO,All Residential,-1,71000.0,0.6705882352941177,2.3789473684210525,66250.0,0.1521739130434782,0.4683544303797468,55.89123867069486,0.3150879687222321,2.5916897506925203,58.15188084366167,0.4644160602021232,0.2631690682801264,3.0,-0.4,2.0,1.0,0.0,4.0,6.0,0.1999999999999999,8.0,39.0,0.0833333333333332,15.0,13.0,5.8,8.699999999999998,57.0,15.0,-1926.0,0.928690811178981,0.0022230162156043,0.032258064516129,0.0,0.0,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251212,251212,2012-07-01,2012-07-31,33020,"Mexico, MO metro area",MO,All Residential,-1,49900.0,-0.2971830985915493,2.3789473684210525,93500.0,0.411320754716981,0.4683544303797468,30.613496932515336,-0.4522666224506715,2.5916897506925203,68.14123376623377,0.1717803926140921,0.2631690682801264,1.0,-0.6666666666666667,2.0,1.0,0.0,4.0,6.0,0.0,8.0,45.0,0.1538461538461537,15.0,45.0,32.0,8.699999999999998,57.0,15.0,-1926.0,0.8386554621848739,-0.090035348994107,0.032258064516129,0.0,0.0,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251213,251213,2012-08-01,2012-08-31,33020,"Mexico, MO metro area",MO,All Residential,-1,32500.0,-0.3486973947895791,2.3789473684210525,107200.0,0.1465240641711229,0.4683544303797468,31.676413255360625,0.0347205131510586,2.5916897506925203,68.37415487519414,0.0034182109141056,0.2631690682801264,5.0,4.0,2.0,2.0,1.0,4.0,8.0,0.3333333333333332,8.0,49.0,0.0888888888888887,15.0,9.8,-35.2,8.699999999999998,88.0,15.0,-1926.0,0.8822933652210831,0.0436379030362091,0.032258064516129,0.0,0.0,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251214,251214,2012-10-01,2012-10-31,33020,"Mexico, MO metro area",MO,All Residential,-1,46000.0,-0.3486973947895791,2.3789473684210525,78000.0,0.1465240641711229,0.4683544303797468,23.23330106485963,0.0347205131510586,2.5916897506925203,34.91845156219296,0.0034182109141056,0.2631690682801264,7.0,4.0,2.0,6.0,1.0,4.0,4.0,0.3333333333333332,8.0,48.0,0.0888888888888887,15.0,6.9,-35.2,8.699999999999998,45.0,15.0,-1926.0,0.8862476716246372,0.0436379030362091,0.032258064516129,0.2857142857142857,0.0,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251215,251215,2012-11-01,2012-11-30,33020,"Mexico, MO metro area",MO,All Residential,-1,20066.0,-0.5637826086956521,2.3789473684210525,48850.0,-0.3737179487179487,0.4683544303797468,17.0339558573854,-0.2668301499717034,2.5916897506925203,47.96262334816789,0.3735610029196758,0.2631690682801264,1.0,-0.8571428571428572,2.0,1.0,-0.8333333333333333,4.0,4.0,0.0,8.0,46.0,-0.0416666666666666,15.0,46.0,39.1,8.699999999999998,45.0,15.0,-1926.0,0.912090909090909,0.0258432374662718,0.032258064516129,0.0,-0.2857142857142857,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251216,251216,2012-12-01,2012-12-31,33020,"Mexico, MO metro area",MO,All Residential,-1,15000.0,-0.2524668593640985,2.3789473684210525,121450.0,1.4861821903787105,0.4683544303797468,13.286093888396811,-0.2200229940929212,2.5916897506925203,73.92551799107241,0.5413151498081323,0.2631690682801264,3.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,8.0,48.0,0.0434782608695651,15.0,16.0,-30.0,8.699999999999998,231.0,15.0,-1926.0,1.0714285714285714,0.1593376623376623,0.032258064516129,0.3333333333333333,0.3333333333333333,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251217,251217,2013-01-01,2013-01-31,33020,"Mexico, MO metro area",MO,All Residential,-1,88000.0,4.866666666666665,0.0114942528735633,233450.0,0.9221902017291066,1.936477987421384,78.57142857142857,4.913809523809523,0.4088669950738916,88.64763708513709,0.1991480005029195,0.4451237441803479,1.0,-0.6666666666666667,0.0,1.0,0.0,4.0,2.0,-0.5,-0.3333333333333333,48.0,0.0,1.2857142857142856,48.0,32.0,27.0,99.0,-132.0,-107.0,1.0,-0.0714285714285713,0.032258064516129,0.0,-0.3333333333333333,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251218,251218,2013-02-01,2013-02-28,33020,"Mexico, MO metro area",MO,All Residential,-1,26500.0,-0.6988636363636364,-0.6666666666666667,75000.0,-0.6787320625401585,0.1320754716981131,26.5,-0.6627272727272727,-0.568,43.90432098765432,-0.5047321910510862,-0.361326871677387,3.0,2.0,2.0,1.0,0.0,4.0,5.0,1.5,-0.1666666666666666,46.0,-0.0416666666666666,0.769230769230769,15.3,-32.7,-10.7,162.0,63.0,135.0,0.7582359589705897,-0.2417640410294102,-0.2417640410294102,0.0,0.0,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251219,251219,2013-03-01,2013-03-31,33020,"Mexico, MO metro area",MO,All Residential,-1,35750.0,0.3490566037735849,-0.4431464174454828,585000.0,6.8,9.086206896551724,29.10789408562237,0.0984110975706553,-0.0782500206219582,124.46808510638296,1.8349848558501287,0.995673162882174,8.0,1.6666666666666663,1.6666666666666663,5.0,4.0,4.0,1.0,-0.8,-0.8888888888888888,39.0,-0.1521739130434782,0.21875,4.9,-10.4,-5.799999999999999,125.0,-37.0,-65.0,0.9542100287307204,0.1959740697601306,0.0258808182586527,0.25,0.25,0.25,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251220,251220,2013-04-01,2013-04-30,33020,"Mexico, MO metro area",MO,All Residential,-1,32000.0,-0.1048951048951049,-0.4026618879617703,73750.0,-0.8739316239316239,0.068840579710145,33.97027600849257,0.1670468467614747,0.0462928714045423,50.151103052281655,-0.5970766079560276,-0.1376568072613135,1.0,-0.875,-0.8,5.0,4.0,4.0,4.0,3.0,-0.4285714285714286,40.0,0.0256410256410255,0.1428571428571427,40.0,35.1,33.0,2818.0,2693.0,2785.0,0.5614035087719297,-0.3928065199587905,-0.3826379905363086,0.0,-0.25,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251221,251221,2013-05-01,2013-05-31,33020,"Mexico, MO metro area",MO,All Residential,-1,27500.0,-0.140625,-0.3529411764705882,98000.0,0.3288135593220338,0.7043478260869565,31.179138321995463,-0.0821641156462585,-0.2663732159530479,53.6105032822757,0.0689795442063894,0.3500523261345256,3.0,2.0,-0.4,2.0,4.0,1.0,15.0,2.75,2.0,47.0,0.175,0.3055555555555555,15.7,-24.3,8.5,89.0,-2729.0,47.0,0.9427933177933178,0.381389809021388,0.0163255228299412,0.0,0.0,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251222,251222,2013-06-01,2013-06-30,33020,"Mexico, MO metro area",MO,All Residential,-1,53000.0,0.9272727272727272,-0.2535211267605633,87900.0,-0.1030612244897959,0.3267924528301886,68.74189364461738,1.2047400070746377,0.2299225295334244,52.94659300184162,-0.0123839591085052,-0.0895119429724756,5.0,0.6666666666666667,0.6666666666666667,3.0,0.5,1.0,9.0,-0.4,0.5,49.0,0.0425531914893617,0.2564102564102563,9.8,-5.9,-3.2,286.0,197.0,229.0,0.965352290679305,0.0225589728859871,0.036661479500324,0.0,0.0,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251223,251223,2013-07-01,2013-07-31,33020,"Mexico, MO metro area",MO,All Residential,-1,49500.0,-0.0660377358490565,-0.0080160320641282,117900.0,0.341296928327645,0.2609625668449198,39.06006674082314,-0.4317865762797237,0.275909995742319,64.28571428571429,0.2141614906832298,-0.0565812983918998,2.0,-0.5999999999999999,1.0,1.0,-0.6666666666666667,0.0,17.0,0.8888888888888888,1.8333333333333333,60.0,0.2244897959183673,0.3333333333333332,30.0,20.2,-15.0,385.0,99.0,229.0,0.9628571428571427,-0.0024951478221622,0.1242016806722688,0.0,0.0,0.0,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251224,251224,2013-08-01,2013-08-31,33020,"Mexico, MO metro area",MO,All Residential,-1,28062.5,-0.433080808080808,-0.1365384615384615,69250.0,-0.412637828668363,-0.3540111940298507,27.09791968453243,-0.3062500413955673,-0.1445395201129147,44.301580202743,-0.3108643079573312,-0.35207125728123,4.0,1.0,-0.1999999999999999,4.0,3.0,1.0,12.0,-0.2941176470588234,0.5,67.0,0.1166666666666667,0.3673469387755101,16.8,-13.2,7.0,385.0,99.0,229.0,1.1292795949514924,0.1664224520943495,0.2469862297304092,0.25,0.25,0.25,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251225,251225,2013-09-01,2013-09-30,33020,"Mexico, MO metro area",MO,All Residential,-1,27800.0,-0.0093541202672605,-0.1365384615384615,62500.0,-0.0974729241877256,-0.3540111940298507,24.821428571428573,-0.0840098110705999,-0.1445395201129147,50.18939393939394,0.1329030185764432,-0.35207125728123,3.0,-0.25,-0.1999999999999999,3.0,-0.25,1.0,13.0,0.0833333333333332,0.5,78.0,0.1641791044776119,0.3673469387755101,26.0,9.2,7.0,385.0,99.0,229.0,0.83292156593205,-0.2963580290194424,0.2469862297304092,0.0,-0.25,0.25,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
251226,251226,2013-11-01,2013-11-30,33020,"Mexico, MO metro area",MO,All Residential,-1,35000.0,-0.0093541202672605,0.7442439948171035,109000.0,-0.0974729241877256,1.2313203684749232,25.793650793650794,-0.0840098110705999,0.5142490100129888,53.02806499261448,0.1329030185764432,0.1056122724496486,3.0,-0.25,2.0,2.0,-0.25,1.0,13.0,0.0833333333333332,2.25,100.0,0.1641791044776119,1.1739130434782608,33.3,9.2,-12.700000000000005,52.0,99.0,229.0,0.8482843137254901,-0.2963580290194424,-0.0638065953654188,0.3333333333333333,-0.25,0.3333333333333333,0.2,0.3555555555555555,0.1333333333333333,0.0,0.0,0.0,"Mexico, MO",33020
