,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
320045,320045,2013-01-01,2013-01-31,38780,"Portales, NM metro area",NM,All Residential,-1,60000.0,0.3822649572649572,0.6266666666666667,119900.0,0.3323572474377745,0.1880733944954129,30.472320975114272,1.0640828442632435,0.7591495730992148,58.50801479654747,-0.0121483496245533,0.3999724624321501,1.0,0.0,3.0,1.0,0.0,3.0,9.0,0.0,0.1111111111111111,40.0,0.0833333333333332,0.2749999999999999,40.0,1.0,-27.2,199.0,-64.0,-43.0,0.8995502248875562,-0.0651244743316254,0.0229428541099285,0.0,0.0,0.0,0.0408163265306122,0.0068027210884353,0.1814058956916099,0.0,0.0,0.0,"Portales, NM",38780
320046,320046,2013-03-01,2013-03-31,38780,"Portales, NM metro area",NM,All Residential,-1,117000.0,0.3822649572649572,0.6266666666666667,102450.0,0.3323572474377745,0.1880733944954129,51.00652351888737,1.0640828442632435,0.7591495730992148,67.65430737856586,-0.0121483496245533,0.3999724624321501,4.0,0.0,3.0,4.0,0.0,3.0,8.0,0.0,0.1111111111111111,48.0,0.0833333333333332,0.2749999999999999,12.0,1.0,-27.2,199.0,-64.0,-43.0,0.9880851063829788,-0.0651244743316254,0.0229428541099285,0.0,0.0,0.0,0.0408163265306122,0.0068027210884353,0.1814058956916099,0.0,0.0,0.0,"Portales, NM",38780
320047,320047,2013-04-01,2013-04-30,38780,"Portales, NM metro area",NM,All Residential,-1,161725.0,0.3822649572649572,0.6266666666666667,136500.0,0.3323572474377745,0.1880733944954129,105.28169014084509,1.0640828442632435,0.7591495730992148,66.83241919892404,-0.0121483496245533,0.3999724624321501,4.0,0.0,3.0,4.0,0.0,3.0,8.0,0.0,0.1111111111111111,52.0,0.0833333333333332,0.2749999999999999,13.0,1.0,-27.2,135.0,-64.0,-43.0,0.9880851063829788,-0.0651244743316254,0.0229428541099285,0.0,0.0,0.0,0.0408163265306122,0.0068027210884353,0.1814058956916099,0.0,0.0,0.0,"Portales, NM",38780
320048,320048,2013-05-01,2013-05-31,38780,"Portales, NM metro area",NM,All Residential,-1,100000.0,-0.3816664090276704,0.6266666666666667,130000.0,-0.0476190476190476,0.1880733944954129,61.79775280898876,-0.4130246890383676,0.7591495730992148,84.9019260309583,0.2703703838439706,0.3999724624321501,9.0,1.25,3.0,9.0,1.25,3.0,13.0,0.625,0.1111111111111111,56.0,0.0769230769230768,0.2749999999999999,6.2,-6.8,-27.2,91.0,-44.0,-43.0,1.0,-0.0651244743316254,0.0229428541099285,0.0,0.0,0.0,0.0408163265306122,0.0068027210884353,0.1814058956916099,0.0,0.0,0.0,"Portales, NM",38780
320049,320049,2013-06-01,2013-06-30,38780,"Portales, NM metro area",NM,All Residential,-1,150000.0,0.5,0.6266666666666667,179900.0,0.3838461538461539,0.1880733944954129,67.41573033707866,0.090909090909091,0.7591495730992148,94.14026216040016,0.1088118557648887,0.3999724624321501,11.0,0.2222222222222223,3.0,11.0,0.2222222222222223,3.0,9.0,-0.3076923076923077,0.1111111111111111,53.0,-0.0535714285714286,0.2749999999999999,4.8,-1.4000000000000004,-27.2,197.0,106.0,-43.0,0.9348755256683744,-0.0651244743316254,0.0229428541099285,0.0,0.0,0.0,0.0408163265306122,0.0068027210884353,0.1814058956916099,0.0,0.0,0.0,"Portales, NM",38780
320050,320050,2013-07-01,2013-07-31,38780,"Portales, NM metro area",NM,All Residential,-1,108650.0,-0.2756666666666666,0.6266666666666667,147000.0,-0.1828793774319066,0.1880733944954129,67.29689806283635,-0.0017626787345942,0.7591495730992148,86.47058823529412,-0.0814707092278768,0.3999724624321501,11.0,0.0,3.0,11.0,0.0,3.0,7.0,-0.2222222222222222,0.1111111111111111,50.0,-0.0566037735849056,0.2749999999999999,4.5,-0.2999999999999998,-27.2,190.0,-7.0,-43.0,0.988891061738052,0.0540155360696776,0.0229428541099285,0.0,0.0,0.0,0.0408163265306122,0.0068027210884353,0.1814058956916099,0.0,0.0,0.0,"Portales, NM",38780
320051,320051,2013-08-01,2013-08-31,38780,"Portales, NM metro area",NM,All Residential,-1,116000.0,0.0676484123331799,0.6266666666666667,107500.0,-0.2687074829931972,0.1880733944954129,59.917355371900825,-0.1096565057730463,0.7591495730992148,71.06645420207744,-0.1781430466426419,0.3999724624321501,9.0,-0.1818181818181817,3.0,9.0,-0.1818181818181817,3.0,12.0,0.7142857142857141,0.1111111111111111,50.0,0.0,0.2749999999999999,5.6,1.0999999999999996,-27.2,121.0,-69.0,-43.0,0.988891061738052,0.0540155360696776,0.0229428541099285,0.0,0.0,0.0,0.0408163265306122,0.0068027210884353,0.1814058956916099,0.0,0.0,0.0,"Portales, NM",38780
320052,320052,2013-09-01,2013-09-30,38780,"Portales, NM metro area",NM,All Residential,-1,138000.0,0.1896551724137931,0.6266666666666667,136000.0,0.2651162790697674,0.1880733944954129,92.58397161127117,0.5451945606846635,0.7591495730992148,74.71910112359551,0.0513976244140699,0.3999724624321501,13.0,0.4444444444444444,3.0,13.0,0.4444444444444444,3.0,8.0,-0.3333333333333333,0.1111111111111111,45.0,-0.0999999999999999,0.2749999999999999,3.5,-2.1,-27.2,111.0,-10.0,-43.0,0.988891061738052,0.0540155360696776,0.0229428541099285,0.0,0.0,0.0,0.0408163265306122,0.0068027210884353,0.1814058956916099,0.0,0.0,0.0,"Portales, NM",38780
320053,320053,2013-10-01,2013-10-31,38780,"Portales, NM metro area",NM,All Residential,-1,112000.0,-0.1884057971014492,0.6266666666666667,121950.0,-0.1033088235294117,0.1880733944954129,70.87912087912088,-0.2344342152795262,0.7591495730992148,82.25352112676056,0.1008365985385999,0.3999724624321501,8.0,-0.3846153846153845,3.0,8.0,-0.3846153846153845,3.0,16.0,1.0,0.1111111111111111,53.0,0.1777777777777778,0.2749999999999999,6.6,3.1,-27.2,143.0,32.0,-43.0,1.0,0.0540155360696776,0.0229428541099285,0.0,0.0,0.0,0.0408163265306122,0.0068027210884353,0.1814058956916099,0.0,0.0,0.0,"Portales, NM",38780
320054,320054,2013-11-01,2013-11-30,38780,"Portales, NM metro area",NM,All Residential,-1,134250.0,0.1986607142857141,0.6266666666666667,186900.0,0.5325953259532594,0.1880733944954129,84.72142446869614,0.1952945157598993,0.7591495730992148,84.72142446869614,0.0300036193968198,0.3999724624321501,10.0,0.25,3.0,10.0,0.25,3.0,7.0,-0.5625,0.1111111111111111,53.0,0.0,0.2749999999999999,5.3,-1.2999999999999998,-27.2,155.0,12.0,-43.0,0.9004585064342892,-0.0995414935657108,0.0229428541099285,0.0,0.0,0.0,0.0408163265306122,0.0068027210884353,0.1814058956916099,0.1,0.1,0.0,"Portales, NM",38780
