,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
402197,402197,2012-01-01,2012-01-31,45620,"Thomasville, GA metro area",GA,All Residential,-1,54200.0,-0.636241610738255,-0.4480651731160896,119000.0,0.3236929922135707,0.0823101409731696,23.031825795644888,-0.7835935831281688,-0.5704662993153679,67.51559251559252,0.1174994623270486,-0.100176488804433,15.0,4.0,6.5,15.0,14.0,6.5,31.0,1.0666666666666669,14.5,115.0,0.1274509803921568,5.388888888888888,7.7,-26.3,-1.2999999999999998,70.0,29.0,-97.0,0.8917227814854592,-0.0241178531551239,0.0964662318081542,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.008,-0.0023901452472881,0.002752688172043,0.0666666666666666,0.0666666666666666,0.0666666666666666,"Thomasville, GA",45620
402198,402198,2012-02-01,2012-02-29,45620,"Thomasville, GA metro area",GA,All Residential,-1,82000.0,0.5129151291512914,0.0933333333333332,140000.0,0.1764705882352941,-0.2307692307692307,56.63430420711974,1.4589585172109445,1.7441208198489755,79.17134109288085,0.1726378773110297,-0.2566856730600469,27.0,0.8,26.0,25.0,0.6666666666666667,6.5,18.0,-0.4193548387096773,5.0,107.0,-0.0695652173913043,4.095238095238095,4.0,-3.7,-17.0,163.0,93.0,-97.0,0.908049003114024,0.0163262216285645,0.0964662318081542,0.037037037037037,-0.0962962962962962,0.037037037037037,0.008,-0.0023901452472881,0.002752688172043,0.0,-0.0666666666666666,0.0666666666666666,"Thomasville, GA",45620
402199,402199,2012-03-01,2012-03-31,45620,"Thomasville, GA metro area",GA,All Residential,-1,134450.0,0.6396341463414634,0.0933333333333332,149900.0,0.0707142857142857,-0.2307692307692307,74.33103534771193,0.312473709853885,1.7441208198489755,77.95942284861952,-0.0153075371407381,-0.2566856730600469,18.0,-0.3333333333333333,26.0,18.0,-0.28,6.5,21.0,0.1666666666666667,5.0,115.0,0.0747663551401869,4.095238095238095,6.4,2.4000000000000004,-17.0,228.0,65.0,-97.0,0.9088635145629952,0.0008145114489713,0.0964662318081542,0.1111111111111111,0.074074074074074,0.037037037037037,0.008,-0.0023901452472881,0.002752688172043,0.0,0.0,0.0666666666666666,"Thomasville, GA",45620
402200,402200,2012-04-01,2012-04-30,45620,"Thomasville, GA metro area",GA,All Residential,-1,119000.0,-0.1149126069170695,-0.0285714285714285,118950.0,-0.2064709806537692,-0.4639477242000901,77.82969885773625,0.0470686772175037,-0.212143396035708,73.20099255583126,-0.061037269375738,-0.1672893923391105,21.0,0.1666666666666667,9.5,21.0,0.1666666666666667,6.5,22.0,0.0476190476190476,10.0,114.0,-0.0086956521739129,3.2222222222222223,5.4,-1.0,-8.099999999999998,120.0,-108.0,-97.0,0.9173930947406372,0.008529580177642,0.1017031824120695,0.0476190476190476,-0.0634920634920634,0.0476190476190476,0.008,-0.0023901452472881,0.002752688172043,0.0,0.0,0.0666666666666666,"Thomasville, GA",45620
402201,402201,2012-05-01,2012-05-31,45620,"Thomasville, GA metro area",GA,All Residential,-1,161500.0,0.3571428571428572,-0.3242677824267782,181950.0,0.5296343001261034,0.2419795221843004,84.03361344537814,0.079711404241483,0.0368833725959003,86.75467601247058,0.1851570994245981,0.0260152628087872,23.0,0.0952380952380953,6.666666666666667,23.0,0.0952380952380953,22.0,29.0,0.3181818181818181,2.625,122.0,0.0701754385964912,2.696969696969697,5.3,-0.1000000000000005,-5.7,72.0,-48.0,44.0,0.9204541013553792,0.0030610066147419,-0.1529182125616759,0.1304347826086956,0.082815734989648,-0.8695652173913043,0.008,-0.0023901452472881,0.002752688172043,0.0,0.0,0.0,"Thomasville, GA",45620
402202,402202,2012-06-01,2012-06-30,45620,"Thomasville, GA metro area",GA,All Residential,-1,129000.0,-0.2012383900928792,-0.3382918697101821,129900.0,-0.2860676009892827,0.0522478736330498,70.77120925933369,-0.1578226098139291,-0.1250751965694278,89.21703296703296,0.0283829883038053,0.2102341682621471,30.0,0.3043478260869565,14.0,30.0,0.3043478260869565,22.0,21.0,-0.2758620689655172,1.1,116.0,-0.0491803278688525,1.9,3.9,-1.4,-16.1,134.0,62.0,44.0,0.9372061070186456,0.0167520056632662,0.0474015620993002,0.1666666666666666,0.036231884057971,0.1666666666666666,0.008,-0.0023901452472881,0.002752688172043,0.0,0.0,0.0,"Thomasville, GA",45620
402203,402203,2012-07-01,2012-07-31,45620,"Thomasville, GA metro area",GA,All Residential,-1,110000.0,-0.1472868217054264,-0.3382918697101821,131450.0,0.0119322555812162,0.0522478736330498,65.9090909090909,-0.0687019255588251,-0.1250751965694278,72.99709659622803,-0.1818031359191068,0.2102341682621471,22.0,-0.2666666666666667,14.0,22.0,-0.2666666666666667,22.0,14.0,-0.3333333333333333,1.1,109.0,-0.0603448275862068,1.9,5.0,1.1,-16.1,163.0,29.0,44.0,0.940944862990626,0.0037387559719802,0.0474015620993002,0.0454545454545454,-0.1212121212121212,0.1666666666666666,0.008,-0.0023901452472881,0.002752688172043,0.0,0.0,0.0,"Thomasville, GA",45620
402204,402204,2012-08-01,2012-08-31,45620,"Thomasville, GA metro area",GA,All Residential,-1,125000.0,0.1363636363636364,0.1725363838039895,139000.0,0.0574362875618106,-0.006433166547534,78.63695937090432,0.1931124870068241,0.2654101252161584,76.48423005565863,0.0477708514726158,-0.0126082671933266,19.0,-0.1363636363636363,8.5,19.0,-0.1363636363636363,18.0,28.0,1.0,1.3333333333333337,119.0,0.0917431192660549,1.2037037037037035,6.3,1.2999999999999998,-20.7,128.0,-35.0,61.0,0.929183340763376,-0.0117615222272496,-0.0245742899206703,0.0526315789473684,0.0071770334928229,0.0526315789473684,0.008,-0.0023901452472881,0.002752688172043,0.0526315789473684,0.0526315789473684,0.0526315789473684,"Thomasville, GA",45620
402205,402205,2012-09-01,2012-09-30,45620,"Thomasville, GA metro area",GA,All Residential,-1,128500.0,0.028,0.1725363838039895,139000.0,0.0,-0.006433166547534,75.41931752458069,-0.0409176788124154,0.2654101252161584,68.30313418217433,-0.1069644797042579,-0.0126082671933266,20.0,0.0526315789473683,8.5,19.0,0.0,18.0,15.0,-0.4642857142857143,1.3333333333333337,113.0,-0.0504201680672269,1.2037037037037035,5.7,-0.5999999999999996,-20.7,108.0,-20.0,61.0,0.9025564614992314,-0.0266268792641447,-0.0245742899206703,0.05,-0.0026315789473684,0.0526315789473684,0.008,-0.0023901452472881,0.002752688172043,0.0526315789473684,0.0,0.0526315789473684,"Thomasville, GA",45620
402206,402206,2012-10-01,2012-10-31,45620,"Thomasville, GA metro area",GA,All Residential,-1,98000.0,-0.2373540856031128,0.1725363838039895,134450.0,-0.0327338129496402,-0.006433166547534,67.23839736009622,-0.1084724767208102,0.2654101252161584,76.81730600064958,0.1246527252434235,-0.0126082671933266,24.0,0.1999999999999999,8.5,23.0,0.2105263157894736,18.0,40.0,1.6666666666666663,1.3333333333333337,127.0,0.1238938053097344,1.2037037037037035,5.3,-0.4000000000000003,-20.7,103.0,-5.0,61.0,0.8849703520503929,-0.0175861094488384,-0.0245742899206703,0.0,-0.05,0.0526315789473684,0.008,-0.0023901452472881,0.002752688172043,0.1304347826086956,0.0778032036613272,0.0526315789473684,"Thomasville, GA",45620
