,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
219836,219836,2012-01-01,2012-01-31,30060,"Lebanon, MO metro area",MO,All Residential,-1,96500.0,0.3805436337625178,1.946708463949843,48800.0,-0.4577777777777777,-0.2592592592592593,50.725966438156085,0.3062480627851353,1.1405266734954398,32.27513227513227,-0.1346678424456203,-0.0146061554512259,21.0,20.0,27.0,21.0,20.0,27.0,1.0,0.0,0.0,3.0,0.0,-0.1666666666666666,0.1,-2.9,-5.8,101.0,-733.0,-54.0,0.9204174761196976,-0.0180140021395095,0.0221800728349854,0.0,0.0,0.1071428571428571,0.0235294117647058,0.1743872549019607,0.1889705882352941,0.0,0.0,0.0,"Lebanon, MO",30060
219837,219837,2012-02-01,2012-02-29,30060,"Lebanon, MO metro area",MO,All Residential,-1,75500.0,-0.2176165803108808,1.946708463949843,229725.0,3.707479508196721,-0.2592592592592593,48.24166429182103,-0.048974959390155,1.1405266734954398,101.133547008547,2.1334820302648176,-0.0146061554512259,28.0,0.3333333333333332,27.0,28.0,0.3333333333333332,27.0,2.0,1.0,0.0,4.0,0.3333333333333332,-0.1666666666666666,0.1,0.0,-5.8,89.0,-12.0,-54.0,0.902403473980188,-0.0180140021395095,0.0221800728349854,0.0357142857142857,0.0357142857142857,0.1071428571428571,0.0235294117647058,0.1743872549019607,0.1889705882352941,0.0,0.0,0.0,"Lebanon, MO",30060
219838,219838,2012-03-01,2012-03-31,30060,"Lebanon, MO metro area",MO,All Residential,-1,89600.0,0.1867549668874173,1.946708463949843,89900.0,-0.6086625312874088,-0.2592592592592593,54.151624548736464,0.1225073874144391,1.1405266734954398,43.88656089676014,-0.5660533799625243,-0.0146061554512259,23.0,-0.1785714285714286,27.0,23.0,-0.1785714285714286,27.0,2.0,0.0,0.0,6.0,0.5,-0.1666666666666666,0.2999999999999999,0.1999999999999999,-5.8,89.0,-12.0,-54.0,0.9106411901668156,0.0082377161866273,0.0221800728349854,0.0,-0.0357142857142857,0.1071428571428571,0.0235294117647058,0.1743872549019607,0.1889705882352941,0.0,0.0,0.0,"Lebanon, MO",30060
219839,219839,2012-04-01,2012-04-30,30060,"Lebanon, MO metro area",MO,All Residential,-1,94000.0,0.0491071428571427,1.946708463949843,70000.0,-0.221357063403782,-0.2592592592592593,64.66174326184141,0.1940868589020046,1.1405266734954398,49.29577464788732,0.1232544460216866,-0.0146061554512259,28.0,0.2173913043478261,27.0,28.0,0.2173913043478261,27.0,1.0,-0.5,0.0,5.0,-0.1666666666666666,-0.1666666666666666,0.2,-0.0999999999999999,-5.8,80.0,-12.0,-54.0,0.9082911839460964,-0.002350006220719,0.0221800728349854,0.1071428571428571,0.1071428571428571,0.1071428571428571,0.0235294117647058,0.1743872549019607,0.1889705882352941,0.0,0.0,0.0,"Lebanon, MO",30060
219840,219840,2012-05-01,2012-05-31,30060,"Lebanon, MO metro area",MO,All Residential,-1,97500.0,0.0372340425531914,1.8676470588235288,70000.0,-0.221357063403782,-0.2592592592592593,62.39364719228588,-0.0350763211002694,0.5268092489406426,49.29577464788732,0.1232544460216866,-0.0146061554512259,29.0,0.0357142857142858,8.666666666666666,29.0,0.0357142857142858,8.666666666666666,1.0,-0.5,0.0,4.0,-0.1999999999999999,0.0,0.1,-0.1,-1.2,65.0,-15.0,-44.0,0.9360969522088172,0.0278057682627206,-0.0056728919230897,0.1379310344827586,0.0307881773399014,0.1379310344827586,0.0235294117647058,0.1743872549019607,0.1889705882352941,0.0,0.0,0.0,"Lebanon, MO",30060
219841,219841,2012-06-01,2012-06-30,30060,"Lebanon, MO metro area",MO,All Residential,-1,98000.0,0.0051282051282051,1.8676470588235288,70000.0,-0.221357063403782,-0.2592592592592593,58.1570325948137,-0.0679013775940313,0.5268092489406426,49.29577464788732,0.1232544460216866,-0.0146061554512259,35.0,0.2068965517241379,8.666666666666666,35.0,0.2068965517241379,8.666666666666666,1.0,-0.5,0.0,4.0,0.0,0.0,0.1,0.0,-1.2,65.0,-15.0,-44.0,0.948642267994697,0.0125453157858799,-0.0056728919230897,0.0285714285714285,-0.10935960591133,0.1379310344827586,0.0235294117647058,0.1743872549019607,0.1889705882352941,0.0,0.0,0.0,"Lebanon, MO",30060
219842,219842,2012-07-01,2012-07-31,30060,"Lebanon, MO metro area",MO,All Residential,-1,76500.0,-0.2193877551020407,0.9844357976653696,70000.0,-0.221357063403782,-0.2592592592592593,56.03544602396176,-0.0364803098815797,0.9070948166909942,49.29577464788732,0.1232544460216866,-0.0146061554512259,24.0,-0.3142857142857142,23.0,24.0,-0.3142857142857142,23.0,1.0,-0.5,0.0,4.0,0.0,0.3333333333333332,0.2,0.1,-2.8,65.0,-15.0,-44.0,0.9260614729997048,-0.0225807949949922,0.008204330142562,0.0416666666666666,0.013095238095238,0.0416666666666666,0.0235294117647058,0.1743872549019607,0.1889705882352941,0.0,0.0,0.0,"Lebanon, MO",30060
219843,219843,2012-08-01,2012-08-31,30060,"Lebanon, MO metro area",MO,All Residential,-1,80950.0,0.0581699346405228,-0.1905,70000.0,-0.221357063403782,-0.2592592592592593,53.4,-0.047031766693439,-0.0701526883561643,49.29577464788732,0.1232544460216866,-0.0146061554512259,35.0,0.4583333333333332,16.5,35.0,0.4583333333333332,16.5,1.0,-0.5,0.0,4.0,0.0,0.3333333333333332,0.2,0.1,-2.8,217.0,-15.0,59.0,0.9446614670583596,0.0185999940586547,-0.2987247763278836,0.0571428571428571,0.0154761904761904,-0.9428571428571428,0.0235294117647058,0.1743872549019607,0.1889705882352941,0.0,0.0,0.0,"Lebanon, MO",30060
219844,219844,2012-09-01,2012-09-30,30060,"Lebanon, MO metro area",MO,All Residential,-1,110000.0,0.3588634959851759,-0.1905,70000.0,-0.221357063403782,-0.2592592592592593,66.31137161257644,0.2417859852542403,-0.0701526883561643,49.29577464788732,0.1232544460216866,-0.0146061554512259,14.0,-0.5999999999999999,16.5,14.0,-0.5999999999999999,16.5,1.0,-0.5,0.0,4.0,0.0,0.3333333333333332,0.2,0.1,-2.8,1618.0,1401.0,59.0,0.958429231353484,0.0137677642951242,-0.2987247763278836,0.0,-0.0571428571428571,-0.9428571428571428,0.0235294117647058,0.1743872549019607,0.1889705882352941,0.0,0.0,0.0,"Lebanon, MO",30060
219845,219845,2012-10-01,2012-10-31,30060,"Lebanon, MO metro area",MO,All Residential,-1,109000.0,-0.009090909090909,-0.1905,70000.0,-0.221357063403782,-0.2592592592592593,63.34106728538283,-0.0447932874100024,-0.0701526883561643,49.29577464788732,0.1232544460216866,-0.0146061554512259,28.0,1.0,16.5,28.0,1.0,16.5,1.0,-0.5,0.0,4.0,0.0,0.3333333333333332,0.2,0.1,-2.8,1618.0,1401.0,59.0,0.9411975153141487,-0.0172317160393349,-0.2987247763278836,0.0357142857142857,0.0357142857142857,-0.9428571428571428,0.0235294117647058,0.1743872549019607,0.1889705882352941,0.0,0.0,0.0,"Lebanon, MO",30060
