,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
406630,406630,2012-01-01,2012-01-31,46020,"Truckee, CA metro area",CA,All Residential,-1,233250.0,-0.1028846153846153,-0.1097328244274808,350000.0,-0.2239467849223947,-0.2125984251968503,135.72868882918775,-0.1786914260235524,-0.1090459466334754,199.06031200420284,-0.1430927521342887,-0.1584571675662637,138.0,-0.034965034965035,0.2897196261682242,138.0,-0.0547945205479452,0.1596638655462185,52.0,-0.0188679245283018,-0.3809523809523809,265.0,-0.1396103896103896,-0.2492917847025495,1.9,-0.3000000000000002,-1.4,111.0,13.0,-14.0,0.969146804896103,0.0054592069719507,0.0172199292096091,0.2391304347826087,0.0712982669504408,0.1269809020723283,0.0528301886792452,0.010622396471453,-0.0179913410657972,0.0,-0.0205479452054794,-0.042016806722689,"Truckee, CA",46020
406631,406631,2012-02-01,2012-02-29,46020,"Truckee, CA metro area",CA,All Residential,-1,225000.0,-0.0353697749196141,-0.2105263157894736,459500.0,0.3128571428571429,0.1516290726817042,149.12280701754386,0.0986830293867522,-0.0430205949656751,189.3667679837893,-0.0486965177679864,-0.1523079186558755,121.0,-0.1231884057971014,0.0803571428571427,132.0,-0.0434782608695651,0.233644859813084,75.0,0.4423076923076922,0.5306122448979591,264.0,-0.0037735849056603,-0.2258064516129032,2.2,0.3000000000000002,-0.7999999999999998,116.0,5.0,31.0,0.9653052055468164,-0.0038415993492866,0.0079285679050503,0.1900826446280991,-0.0490477901545095,0.0025826446280991,0.0795454545454545,0.0267152658662092,0.0296920821114369,0.0151515151515151,0.0151515151515151,0.0151515151515151,"Truckee, CA",46020
406632,406632,2012-03-01,2012-03-31,46020,"Truckee, CA metro area",CA,All Residential,-1,265000.0,0.1777777777777778,0.0816326530612245,366000.0,-0.2034820457018498,0.0639534883720929,148.03410705826622,-0.0073006938445677,-0.0542735331934763,233.27777777777777,0.2318833988746511,0.0789957391019338,186.0,0.537190082644628,0.273972602739726,188.0,0.4242424242424243,0.2450331125827813,72.0,-0.04,0.0285714285714284,261.0,-0.0113636363636363,-0.2066869300911854,1.4,-0.8000000000000002,-0.8999999999999999,93.0,-23.0,-6.0,0.9605375234563744,-0.004767682090442,0.001488798717202,0.1881720430107526,-0.0019106016173464,0.0100898512299307,0.0919540229885057,0.0124085684430512,0.0524403451769555,0.0106382978723404,-0.0045132172791747,0.004015781316049,"Truckee, CA",46020
406633,406633,2012-04-01,2012-04-30,46020,"Truckee, CA metro area",CA,All Residential,-1,229000.0,-0.1358490566037735,0.0088105726872247,399000.0,0.0901639344262294,-0.0326100133349497,129.20526572403705,-0.1271925889809848,-0.0379572553900161,232.5124280481424,-0.0032808514249673,0.0054591483162911,148.0,-0.2043010752688172,0.1746031746031746,152.0,-0.1914893617021277,0.1782945736434109,100.0,0.3888888888888888,0.1363636363636364,290.0,0.1111111111111111,-0.1737891737891738,2.0,0.6,-0.7999999999999998,76.0,-17.0,-10.0,0.960391511889024,-0.0001460115673501,-0.007377688746905,0.2094594594594594,0.0212874164487067,-0.0365722865722865,0.0310344827586206,-0.060919540229885,-0.0259455742214362,0.0197368421052631,0.0090985442329227,0.0042329661362709,"Truckee, CA",46020
406634,406634,2012-05-01,2012-05-31,46020,"Truckee, CA metro area",CA,All Residential,-1,250000.0,0.091703056768559,-0.0384615384615384,426950.0,0.0700501253132832,-0.0818279569892472,142.1957671957672,0.1005415793151642,-0.0654894179894179,231.93400167084377,-0.0024877224075902,-0.0067039821776664,178.0,0.2027027027027026,0.1946308724832215,181.0,0.1907894736842106,0.1455696202531646,120.0,0.1999999999999999,-0.1240875912408758,325.0,0.1206896551724137,-0.1580310880829015,1.8,-0.1999999999999999,-0.8,78.0,2.0,18.0,0.9672588182915683,0.0068673064025442,0.0042658744822217,0.2247191011235955,0.015259641664136,0.0099540004524545,0.0461538461538461,0.0151193633952254,-0.0186129932243921,0.0220994475138121,0.0023626054085489,0.0094412196657108,"Truckee, CA",46020
406635,406635,2012-06-01,2012-06-30,46020,"Truckee, CA metro area",CA,All Residential,-1,283000.0,0.1319999999999999,0.0500927643784787,439500.0,0.0293945426864972,-0.034065934065934,153.49682107175295,0.0794753184208858,-0.0429308302691209,227.67075306479856,-0.0183813006085046,-0.0480370893127094,169.0,-0.050561797752809,0.1575342465753424,171.0,-0.0552486187845303,0.1632653061224489,133.0,0.1083333333333333,-0.1013513513513513,378.0,0.1630769230769231,-0.16,2.2,0.4000000000000001,-0.8999999999999999,67.0,-11.0,-12.0,0.9713472997253492,0.0040884814337807,0.0088731570498307,0.1597633136094674,-0.064955787514128,-0.0251681932398475,0.0423280423280423,-0.0038258038258038,-0.011005291005291,0.0175438596491228,-0.0045555878646893,0.0107411385606874,"Truckee, CA",46020
406636,406636,2012-07-01,2012-07-31,46020,"Truckee, CA metro area",CA,All Residential,-1,287000.0,0.0141342756183746,0.1038461538461539,409900.0,-0.0673492605233219,-0.0662870159453302,159.18797050577302,0.0370766599222254,-0.0062225938380118,227.0833333333333,-0.002580128205128,-0.0735598445814681,175.0,0.0355029585798816,0.10062893081761,189.0,0.1052631578947369,0.0924855491329479,97.0,-0.2706766917293232,-0.1916666666666666,365.0,-0.0343915343915344,-0.2411642411642411,2.1,-0.1,-0.8999999999999999,28.0,-39.0,-25.0,0.9803748927887688,0.0090275930634197,0.017179106471498,0.1657142857142857,0.0059509721048182,-0.0040970350404312,0.0465753424657534,0.0042473001377111,-0.0012417053512943,0.0264550264550264,0.0089111668059036,0.0148943328134079,"Truckee, CA",46020
406637,406637,2012-08-01,2012-08-31,46020,"Truckee, CA metro area",CA,All Residential,-1,268000.0,-0.0662020905923345,0.072,350000.0,-0.1461332032202976,-0.1228070175438597,151.21951219512195,-0.0500569124999434,-0.002481814291827,209.11654135338347,-0.0791198178933572,-0.0327147989044068,183.0,0.0457142857142858,0.2448979591836735,180.0,-0.0476190476190476,0.1464968152866241,79.0,-0.1855670103092783,-0.2685185185185184,342.0,-0.0630136986301369,-0.2904564315352696,1.9,-0.2000000000000001,-1.4,64.0,36.0,9.0,0.9654465138500066,-0.0149283789387621,0.0079037306730479,0.174863387978142,0.0091491022638563,0.0047953607672577,0.043859649122807,-0.0027156933429464,-0.0017835044041639,0.0277777777777777,0.0013227513227513,0.0023000707714083,"Truckee, CA",46020
406638,406638,2012-09-01,2012-09-30,46020,"Truckee, CA metro area",CA,All Residential,-1,279500.0,0.0429104477611941,0.0219378427787935,389900.0,0.1140000000000001,0.1554304341383909,158.95953757225433,0.0511840387842625,0.0185285140877553,222.61656228253307,0.0645574034544502,0.1693216873155336,166.0,-0.0928961748633879,-0.0514285714285713,161.0,-0.1055555555555555,-0.0799999999999999,53.0,-0.3291139240506328,-0.2428571428571428,292.0,-0.1461988304093567,-0.3539823008849557,1.8,-0.0999999999999998,-0.8,47.0,-17.0,-12.0,0.9669231033093126,0.0014765894593059,0.0089433314836128,0.1626506024096385,-0.0122127855685035,0.0255077452667814,0.0616438356164383,0.0177841864936313,0.0240332161474118,0.0062111801242236,-0.0215665976535541,-0.0109316770186335,"Truckee, CA",46020
406639,406639,2012-10-01,2012-10-31,46020,"Truckee, CA metro area",CA,All Residential,-1,285500.0,0.0214669051878353,0.1419999999999999,425000.0,0.0900230828417543,0.0900230828417543,158.92532434782845,-0.00021523228457,0.1336673136811763,222.17725617159044,-0.001973375684353,0.0074589374677289,199.0,0.1987951807228916,0.4113475177304963,210.0,0.3043478260869565,0.4893617021276595,57.0,0.0754716981132075,-0.1492537313432835,257.0,-0.1198630136986301,-0.3654320987654321,1.3,-0.5,-1.6,75.0,28.0,-28.0,0.9656650451939964,-0.0012580581153163,0.0014294560131951,0.2010050251256281,0.0383544227159896,0.0449766563313019,0.0428015564202334,-0.0188422791962048,-0.0016428880242109,0.0476190476190476,0.041407867494824,0.0405268490374873,"Truckee, CA",46020
