,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
324169,324169,2012-01-01,2012-01-31,39220,"Price, UT metro area",UT,All Residential,-1,112000.0,-0.2275862068965517,-0.0838445807770961,119989.0,0.8474056966897614,-0.0362329317269076,59.08471983018646,0.0680450994440262,0.0639184178967204,67.75210084033614,0.5009696186166775,0.1180769416233011,12.0,0.0909090909090908,-0.1428571428571429,12.0,0.0909090909090908,-0.1428571428571429,25.0,0.3157894736842106,0.0,159.0,0.0392156862745098,0.0529801324503311,13.3,-0.5999999999999996,2.5,151.0,21.0,36.0,0.9279833901929644,-0.0305070362488345,-0.0378382909376872,0.1666666666666666,0.0757575757575757,0.0952380952380952,0.0542168674698795,0.0213645278789576,0.1745413024647609,0.0,0.0,0.0,"Price, UT",39220
324170,324170,2012-02-01,2012-02-29,39220,"Price, UT metro area",UT,All Residential,-1,128500.0,0.1473214285714286,0.1031936813186813,109900.0,-0.0840827075815283,-0.1208,56.29726428481615,-0.0471772660237984,-0.1008200948429164,50.7679180887372,-0.2506812710003439,-0.2506655290102387,14.0,0.1666666666666667,0.5555555555555555,14.0,0.1666666666666667,0.5555555555555555,25.0,0.0,0.6666666666666667,166.0,0.0440251572327043,0.0921052631578946,11.9,-1.4000000000000004,-4.999999999999998,209.0,58.0,-37.0,0.97093055509144,0.0429471648984757,0.0662983337330451,0.2142857142857142,0.0476190476190476,0.1031746031746031,0.0542168674698795,0.0213645278789576,0.1745413024647609,0.0,0.0,0.0,"Price, UT",39220
324171,324171,2012-03-01,2012-03-31,39220,"Price, UT metro area",UT,All Residential,-1,85000.0,-0.3385214007782101,0.1333333333333333,149000.0,0.3557779799818017,0.146153846153846,47.740292807129215,-0.1519962219548708,-0.0887392385202031,72.69683544303797,0.4319443888947982,0.1796838626840309,19.0,0.3571428571428572,0.1176470588235294,19.0,0.3571428571428572,0.1176470588235294,27.0,0.08,-0.2702702702702702,155.0,-0.0662650602409639,-0.0662650602409639,8.199999999999998,-3.7000000000000006,-1.6000000000000014,93.0,-116.0,-30.0,0.9701408968267546,-0.0007896582646854,0.0242870122373581,0.1052631578947368,-0.1090225563909774,-0.0123839009287925,0.0542168674698795,0.0213645278789576,0.1745413024647609,0.0,0.0,0.0,"Price, UT",39220
324172,324172,2012-04-01,2012-04-30,39220,"Price, UT metro area",UT,All Residential,-1,130250.0,0.5323529411764707,-0.1017241379310345,129500.0,-0.1308724832214764,0.4469273743016759,61.889440597329525,0.2963774823787293,0.1524240662951017,68.06969205834685,-0.0636498598115284,0.2457414517474156,18.0,-0.0526315789473684,1.0,18.0,-0.0526315789473684,1.0,29.0,0.0740740740740741,-0.1212121212121212,157.0,0.0129032258064516,-0.1028571428571428,8.699999999999998,0.5,-10.7,100.0,7.0,2.0,0.9135119719694674,-0.0566289248572872,-0.0733269069238348,0.0,-0.1052631578947368,-0.1111111111111111,0.0542168674698795,0.0213645278789576,0.1745413024647609,0.0555555555555555,0.0555555555555555,0.0555555555555555,"Price, UT",39220
324173,324173,2012-05-01,2012-05-31,39220,"Price, UT metro area",UT,All Residential,-1,124000.0,-0.0479846449136276,0.2050534499514091,149900.0,0.1575289575289575,0.1103703703703704,64.57409271062407,0.0433781932326979,0.2406932419681704,67.25697061039939,-0.011939549355546,0.0307939987668699,16.0,-0.1111111111111111,-0.1578947368421053,16.0,-0.1111111111111111,-0.1578947368421053,33.0,0.1379310344827586,0.5714285714285714,167.0,0.0636942675159235,0.0121212121212121,10.4,1.7000000000000013,1.7000000000000013,184.0,84.0,104.0,0.9605681476735802,0.0470561757041128,-0.002303915388605,0.125,0.125,0.0723684210526315,0.0542168674698795,0.0213645278789576,0.1745413024647609,0.0,-0.0555555555555555,-0.0526315789473684,"Price, UT",39220
324174,324174,2012-06-01,2012-06-30,39220,"Price, UT metro area",UT,All Residential,-1,145000.0,0.1693548387096774,0.4077669902912621,128500.0,-0.142761841227485,-0.0705244122965641,73.37837837837837,0.1363439314154819,0.699288762446657,60.39915966386555,-0.1019643151378197,-0.0987264613040165,13.0,-0.1875,-0.2352941176470588,13.0,-0.1875,-0.2352941176470588,29.0,-0.1212121212121212,-0.0333333333333333,177.0,0.0598802395209581,0.0792682926829269,13.6,3.2,4.0,93.0,-91.0,8.0,0.986355604316838,0.0257874566432577,0.0190163642830235,0.1538461538461538,0.0288461538461538,-0.0226244343891402,0.0542168674698795,0.0213645278789576,0.1745413024647609,0.0,0.0,0.0,"Price, UT",39220
324175,324175,2012-07-01,2012-07-31,39220,"Price, UT metro area",UT,All Residential,-1,107500.0,-0.2586206896551723,-0.1041666666666666,160000.0,0.245136186770428,0.7783112711591255,53.56367235249223,-0.270034667756091,-0.0713115399166487,64.1025641025641,0.0613154960981048,0.1303418803418803,26.0,1.0,1.0,26.0,1.0,1.0,33.0,0.1379310344827586,0.5714285714285714,174.0,-0.0169491525423728,0.0419161676646706,6.7,-6.9,-6.1000000000000005,84.0,-9.0,-88.0,0.9604168116831248,-0.0259387926337132,0.0082075055568249,0.0,-0.1538461538461538,0.0,0.0542168674698795,0.0213645278789576,0.1745413024647609,0.0769230769230769,0.0769230769230769,0.0769230769230769,"Price, UT",39220
324176,324176,2012-08-01,2012-08-31,39220,"Price, UT metro area",UT,All Residential,-1,140000.0,0.3023255813953489,0.8076178179470626,119500.0,-0.253125,-0.0164609053497942,72.12732919254658,0.3465717719631038,0.6067568667577953,65.28298936835523,0.0184146341463415,0.1382157299382054,17.0,-0.3461538461538461,-0.15,17.0,-0.3461538461538461,-0.1052631578947368,22.0,-0.3333333333333333,-0.1538461538461538,162.0,-0.0689655172413793,0.0124999999999999,9.5,2.8,1.5,145.0,61.0,22.0,0.9518538798090092,-0.0085629318741156,0.0190180646672383,0.1176470588235294,0.1176470588235294,-0.0323529411764705,0.0542168674698795,0.0213645278789576,0.1745413024647609,0.0,-0.0769230769230769,0.0,"Price, UT",39220
324177,324177,2012-09-01,2012-09-30,39220,"Price, UT metro area",UT,All Residential,-1,88600.0,-0.3671428571428571,-0.2610508757297748,146500.0,0.2259414225941422,0.2057613168724279,51.27314814814815,-0.2891300881074832,-0.0720716722361459,75.14124293785311,0.1510079986361117,0.2791486007094994,7.0,-0.588235294117647,-0.588235294117647,7.0,-0.588235294117647,-0.588235294117647,27.0,0.2272727272727272,0.0,171.0,0.0555555555555555,0.1324503311258278,24.4,14.9,15.499999999999998,110.0,-35.0,-23.0,0.9312736118191512,-0.020580267989858,0.0006095739934487,0.0,-0.1176470588235294,-0.1176470588235294,0.0542168674698795,0.0213645278789576,0.1745413024647609,0.0,0.0,0.0,"Price, UT",39220
324178,324178,2012-10-01,2012-10-31,39220,"Price, UT metro area",UT,All Residential,-1,97500.0,0.1004514672686229,0.3928571428571427,104755.0,-0.2849488054607508,-0.2622887323943662,61.34338588074024,0.196403733655972,0.7439894971408516,61.70342297484508,-0.1788341453723625,0.0601769947496109,13.0,0.8571428571428572,0.4444444444444444,13.0,0.8571428571428572,0.4444444444444444,25.0,-0.074074074074074,0.3157894736842106,172.0,0.0058479532163742,0.1241830065359477,13.2,-11.2,-3.8000000000000007,177.0,67.0,50.0,0.9388408876840076,0.0075672758648566,-0.0125373664661487,0.0769230769230769,0.0769230769230769,-0.0341880341880341,0.0542168674698795,0.0213645278789576,0.1745413024647609,0.0,0.0,0.0,"Price, UT",39220
