,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
104230,104230,2012-01-01,2012-01-31,19740,"Denver, CO metro area",CO,All Residential,-1,196500.0,-0.0238377335151528,0.0076923076923076,225000.0,0.1848341232227488,0.0231923601637107,92.04545454545456,0.0019884521938338,0.0266279069767441,102.45718676814988,0.1050197328476016,0.0348805840695742,2161.0,-0.255341144038594,0.1649595687331535,3396.0,0.2358078602620088,0.0410790925812385,3526.0,0.719161384690395,-0.1357843137254901,9219.0,-0.0274290536976474,-0.4171829561259324,4.3,1.0,-4.2,60.0,3.0,-15.0,0.9741603253658572,0.0017797032271553,0.0124749365823008,0.1776955113373438,0.0178057801174954,0.0450809560812791,0.1898253606681852,0.0461393178366629,-0.0217690254741841,0.2261484098939929,0.0478369106217949,0.1087357796058261,"Denver, CO",19740
104231,104231,2012-02-01,2012-02-29,19740,"Denver, CO metro area",CO,All Residential,-1,197980.0,0.0075318066157761,-0.0247290640394088,239900.0,0.0662222222222221,0.0909504320145519,92.1155264223588,0.0007612747120464,0.0258319987944504,104.62962962962963,0.0212034209605596,0.030601851851852,2541.0,0.1758445164275799,0.1613345521023765,3890.0,0.1454652532391047,0.0787576261785911,3960.0,0.1230856494611458,0.0731707317073171,9229.0,0.0010847163466753,-0.3932281393819855,3.6,-0.6999999999999997,-3.4,53.0,-7.0,-34.0,0.9748956174870906,0.0007352921212334,0.0079431846558555,0.1889020070838252,0.0112064957464814,0.0435637986743188,0.1618810271968794,-0.0279443334713058,-0.0217481641246196,0.2748071979434447,0.0486587880494517,0.1453008196849865,"Denver, CO",19740
104232,104232,2012-03-01,2012-03-31,19740,"Denver, CO metro area",CO,All Residential,-1,214000.0,0.0809172643701383,0.07,249000.0,0.0379324718632763,0.0826086956521738,96.96727853152434,0.0526702967197925,0.0556578172000894,107.46287549010528,0.0270788099939265,0.036599655127157,3452.0,0.3585202676111767,0.0993630573248407,4942.0,0.2704370179948585,0.1450417052826691,5301.0,0.3386363636363636,-0.0128491620111731,9539.0,0.0335897713728463,-0.3790926251383193,2.8,-0.8000000000000002,-2.1000000000000005,46.0,-7.0,-32.0,0.9766500557637692,0.0017544382766786,0.0085198685383415,0.1825028968713789,-0.0063991102124463,0.0446048076994043,0.1697242897578362,0.0078432625609568,-0.0568590598483604,0.3494536624848239,0.0746464645413792,0.167108898814759,"Denver, CO",19740
104233,104233,2012-04-01,2012-04-30,19740,"Denver, CO metro area",CO,All Residential,-1,228000.0,0.0654205607476634,0.1457286432160804,249900.0,0.0036144578313253,0.0416840350145895,102.39148756847872,0.055938550809085,0.1005069333147514,108.83700945287885,0.0127870574512969,0.0294769118694593,3823.0,0.1074739281575898,0.1224310041103933,5057.0,0.0232699312019424,0.1550936500685244,5324.0,0.0043388039992453,0.0321830166731291,9685.0,0.0153055875877974,-0.3717158611741809,2.5,-0.2999999999999998,-2.0,32.0,-14.0,-33.0,0.9809795700092524,0.0043295142454831,0.0087469525213,0.1841485744179963,0.0016456775466174,0.0388168069488242,0.1790397521941146,0.0093154624362783,-0.0416543769009226,0.3927229582756575,0.0432692957908335,0.1956009847717744,"Denver, CO",19740
104234,104234,2012-05-01,2012-05-31,19740,"Denver, CO metro area",CO,All Residential,-1,238000.0,0.0438596491228069,0.146987951807229,250000.0,0.0004001600640255,0.0593220338983051,103.57583230579532,0.011566828116688,0.0997988133576614,109.70996216897856,0.0080207341279225,0.0376678806223715,4590.0,0.2006277792309705,0.2613355317394889,5335.0,0.0549733043306308,0.2216624685138539,5805.0,0.0903456048084148,0.1760534846029173,10060.0,0.0387196695921527,-0.3440271257172665,2.2,-0.2999999999999998,-2.0,26.0,-6.0,-33.0,0.9837550046540552,0.0027754346448028,0.0155776732405761,0.2076252723311546,0.0234766979131583,0.0759957037683627,0.1880715705765407,0.0090318183824261,-0.0378021905084879,0.3803186504217432,-0.0124043078539142,0.1765174138749147,"Denver, CO",19740
104235,104235,2012-06-01,2012-06-30,19740,"Denver, CO metro area",CO,All Residential,-1,245000.0,0.0294117647058822,0.1491611123879568,249000.0,-0.004,0.046218487394958,105.95514307811293,0.0229716790041616,0.1001675689610723,111.41878171476888,0.0155757919518588,0.0704629680088164,4764.0,0.0379084967320262,0.2003023431594859,4988.0,-0.0650421743205248,0.1551644279759147,5429.0,-0.0647717484926787,0.0791095209699861,10268.0,0.0206759443339961,-0.3179221469376909,2.2,0.0,-1.5999999999999996,23.0,-3.0,-28.0,0.9858447813192446,0.0020897766651893,0.012892955232963,0.2086481947942905,0.0010229224631358,0.0584844255829022,0.1809505259057265,-0.0071210446708142,-0.0628385002667193,0.377906976744186,-0.0024116736775571,0.1782775186617404,"Denver, CO",19740
104236,104236,2012-07-01,2012-07-31,19740,"Denver, CO metro area",CO,All Residential,-1,240000.0,-0.0204081632653061,0.1162790697674418,245000.0,-0.0160642570281124,0.0845506861443117,106.18436406067678,0.0021633775945626,0.1072897892592423,110.5954757152362,-0.0073892927822559,0.0667108362230521,4270.0,-0.1036943744752308,0.2051933389782669,4733.0,-0.0511226944667201,0.1820679320679321,4779.0,-0.1197273899428992,0.1062499999999999,9972.0,-0.028827425009739,-0.314639175257732,2.3,0.0999999999999996,-1.7999999999999998,24.0,1.0,-28.0,0.9867706423299016,0.0009258610106571,0.0139972226602348,0.2199063231850117,0.0112581283907212,0.0742670344466543,0.2011632571199358,0.0202127312142093,-0.0244724817116792,0.3545320092964293,-0.0233749674477567,0.1677188224832424,"Denver, CO",19740
104237,104237,2012-08-01,2012-08-31,19740,"Denver, CO metro area",CO,All Residential,-1,235000.0,-0.0208333333333333,0.1206485455412493,244500.0,-0.0020408163265306,0.0676855895196506,106.43756050338818,0.0023844983670733,0.1207587451924334,111.01690607372426,0.0038105569487596,0.0938449120273372,4497.0,0.0531615925058548,0.1956926349375165,4723.0,-0.0021128248468201,0.1118173258003767,4997.0,0.0456162377066331,0.1900452488687782,9833.0,-0.0139390292819895,-0.2794225414040744,2.2,-0.0999999999999996,-1.4,26.0,2.0,-25.0,0.9862287939661748,-0.0005418483637269,0.0145064709504734,0.2076940182343784,-0.0122123049506332,0.074218878643844,0.2089901352588223,0.0078268781388865,-0.0236787787086406,0.3453313571882278,-0.0092006521082014,0.1457080050225027,"Denver, CO",19740
104238,104238,2012-09-01,2012-09-30,19740,"Denver, CO metro area",CO,All Residential,-1,235000.0,0.0,0.146341463414634,240000.0,-0.0184049079754601,0.0666666666666666,106.66666666666669,0.0021524935576777,0.1138060857738219,111.96,0.0084950478231615,0.0901782441394707,3801.0,-0.1547698465643762,0.1808014911463187,4036.0,-0.1454583950878678,0.1045429666119321,4046.0,-0.1903141885131078,0.12890625,9392.0,-0.0448489779314552,-0.2640075229214011,2.5,0.2999999999999998,-1.5,26.0,0.0,-29.0,0.9858393321969602,-0.0003894617692146,0.014678252990748,0.2067876874506708,-0.0009063307837075,0.0651287871710809,0.184412265758092,-0.0245778695007303,-0.0362600953421352,0.3297819623389494,-0.0155493948492783,0.1543577696733775,"Denver, CO",19740
104239,104239,2012-10-01,2012-10-31,19740,"Denver, CO metro area",CO,All Residential,-1,234000.0,-0.0042553191489361,0.1470588235294116,237500.0,-0.0104166666666666,0.0800363801728058,107.0705747172778,0.0037866379744793,0.1336884381829415,109.26231030163288,-0.0240951205641936,0.0907798344184556,3864.0,0.0165745856353591,0.2782004631161099,4255.0,0.0542616451932607,0.1487580993520518,3965.0,-0.0200197726149283,0.2033383915022761,8644.0,-0.0796422487223168,-0.2586620926243568,2.2,-0.2999999999999998,-1.6999999999999995,28.0,2.0,-29.0,0.9849427466825204,-0.0008965855144397,0.0157951702425334,0.1940993788819875,-0.0126883085686833,0.0439174404102707,0.1896112910689495,0.0051990253108575,-0.0262549181934861,0.3367802585193889,0.0069982961804395,0.1437457012839678,"Denver, CO",19740
