,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
234261,234261,2012-01-01,2012-01-31,31380,"Macomb, IL metro area",IL,All Residential,-1,10500.0,-0.619047619047619,0.2222222222222223,124700.0,0.0997830802603036,-0.142121082009446,5.004766444232603,-0.4908449943191941,1.4234551592543667,102.44491360900795,0.1969836136104443,0.5684223165922812,1.0,-0.25,0.0,1.0,-0.25,0.0,2.0,2.25,1.5,23.0,0.1707317073170731,0.9230769230769232,23.0,2.9000000000000004,24.0,76.0,-63.0,297.0,0.8823529411764705,-0.0892034868648252,-0.0305084745762711,0.0,0.0,0.0,0.0133333333333333,0.1610852713178294,0.2851741293532338,0.0,0.0833333333333333,0.0,"Macomb, IL",31380
234262,234262,2012-05-01,2012-05-31,31380,"Macomb, IL metro area",IL,All Residential,-1,63000.0,-0.619047619047619,0.2222222222222223,87500.0,0.0997830802603036,-0.142121082009446,41.015625,-0.4908449943191941,1.4234551592543667,71.02272727272727,0.1969836136104443,0.5684223165922812,1.0,-0.25,0.0,1.0,-0.25,0.0,7.0,2.25,1.5,34.0,0.1707317073170731,0.9230769230769232,34.0,2.9000000000000004,24.0,422.0,-63.0,297.0,0.9,-0.0892034868648252,-0.0305084745762711,0.0,0.0,0.0,0.0133333333333333,0.1610852713178294,0.2851741293532338,0.0,0.0833333333333333,0.0,"Macomb, IL",31380
234263,234263,2012-08-01,2012-08-31,31380,"Macomb, IL metro area",IL,All Residential,-1,143000.0,-0.619047619047619,0.2222222222222223,99900.0,0.0997830802603036,-0.142121082009446,94.45178335535006,-0.4908449943191941,1.4234551592543667,73.34371306637239,0.1969836136104443,0.5684223165922812,1.0,-0.25,0.0,1.0,-0.25,0.0,10.0,2.25,1.5,50.0,0.1707317073170731,0.9230769230769232,50.0,2.9000000000000004,24.0,412.0,-63.0,297.0,0.9694915254237289,-0.0892034868648252,-0.0305084745762711,0.0,0.0,0.0,0.0133333333333333,0.1610852713178294,0.2851741293532338,0.0,0.0833333333333333,0.0,"Macomb, IL",31380
234264,234264,2012-11-01,2012-11-30,31380,"Macomb, IL metro area",IL,All Residential,-1,74900.0,-0.619047619047619,0.2222222222222223,64950.0,0.0997830802603036,-0.142121082009446,59.538950715421294,-0.4908449943191941,1.4234551592543667,48.070436507936506,0.1969836136104443,0.5684223165922812,1.0,-0.25,0.0,1.0,-0.25,0.0,22.0,2.25,1.5,78.0,0.1707317073170731,0.9230769230769232,78.0,2.9000000000000004,24.0,206.0,-63.0,297.0,0.9145299145299144,-0.0892034868648252,-0.0305084745762711,0.0,0.0,0.0,0.0133333333333333,0.1610852713178294,0.2851741293532338,0.0,0.0833333333333333,0.0,"Macomb, IL",31380
234265,234265,2013-01-01,2013-01-31,31380,"Macomb, IL metro area",IL,All Residential,-1,105000.0,-0.619047619047619,9.0,92200.0,0.0997830802603036,-0.2606255012028869,68.1957789569291,-0.4908449943191941,12.626166119203548,51.91456358059119,0.1969836136104443,-0.4932441079629514,16.0,-0.25,15.0,16.0,-0.25,15.0,8.0,2.25,3.0,82.0,0.1707317073170731,2.565217391304348,5.1,2.9000000000000004,-17.9,169.0,-63.0,93.0,0.9280961107043132,-0.0892034868648252,0.0457431695278426,0.0,0.0,0.0,0.0133333333333333,0.1610852713178294,0.2851741293532338,0.0,0.0833333333333333,0.0,"Macomb, IL",31380
234266,234266,2013-02-01,2013-02-28,31380,"Macomb, IL metro area",IL,All Residential,-1,40000.0,-0.619047619047619,9.0,101400.0,0.0997830802603036,-0.2606255012028869,34.72222222222222,-0.4908449943191941,12.626166119203548,62.140881913705215,0.1969836136104443,-0.4932441079629514,12.0,-0.25,15.0,12.0,-0.25,15.0,26.0,2.25,3.0,96.0,0.1707317073170731,2.565217391304348,8.0,2.9000000000000004,-17.9,106.0,-63.0,93.0,0.8388926238394879,-0.0892034868648252,0.0457431695278426,0.0,0.0,0.0,0.0133333333333333,0.1610852713178294,0.2851741293532338,0.0833333333333333,0.0833333333333333,0.0,"Macomb, IL",31380
234267,234267,2013-03-01,2013-03-31,31380,"Macomb, IL metro area",IL,All Residential,-1,69900.0,0.7475,9.0,110400.0,0.0887573964497041,-0.2606255012028869,50.37037037037037,0.4506666666666667,12.626166119203548,60.579103777273794,-0.0251328608210011,-0.4932441079629514,13.0,0.0833333333333332,15.0,13.0,0.0833333333333332,15.0,20.0,-0.2307692307692307,3.0,102.0,0.0625,2.565217391304348,7.8,-0.2000000000000001,-17.9,117.0,11.0,93.0,0.8710855280286763,0.0321929041891884,0.0457431695278426,0.0769230769230769,0.0769230769230769,0.0,0.0133333333333333,0.1610852713178294,0.2851741293532338,0.0,-0.0833333333333333,0.0,"Macomb, IL",31380
234268,234268,2013-04-01,2013-04-30,31380,"Macomb, IL metro area",IL,All Residential,-1,105000.0,0.502145922746781,9.0,137250.0,0.2432065217391303,-0.2606255012028869,57.565789473684205,0.1428502321981424,12.626166119203548,76.20993961181276,0.2580235569678872,-0.4932441079629514,17.0,0.3076923076923077,15.0,17.0,0.3076923076923077,15.0,20.0,0.0,3.0,104.0,0.0196078431372548,2.565217391304348,6.1,-1.7000000000000002,-17.9,75.0,-42.0,93.0,0.937901070123664,0.0668155420949878,0.0457431695278426,0.0588235294117647,-0.0180995475113122,0.0,0.0133333333333333,0.1610852713178294,0.2851741293532338,0.0,0.0,0.0,"Macomb, IL",31380
234269,234269,2013-05-01,2013-05-31,31380,"Macomb, IL metro area",IL,All Residential,-1,120750.0,0.1499999999999999,0.9166666666666669,83250.0,-0.3934426229508196,-0.0485714285714285,65.52582428520279,0.1382771761543797,0.5975820016201822,62.356960325710325,-0.1817739176367905,-0.1220139986139985,26.0,0.5294117647058822,25.0,26.0,0.5294117647058822,25.0,30.0,0.5,3.2857142857142856,106.0,0.0192307692307691,2.117647058823529,4.1,-2.0,-29.9,94.0,19.0,-328.0,0.933933119891504,-0.0039679502321602,0.0339331198915039,0.0769230769230769,0.0180995475113122,0.0769230769230769,0.0133333333333333,0.1610852713178294,0.2851741293532338,0.0,0.0,0.0,"Macomb, IL",31380
234270,234270,2013-06-01,2013-06-30,31380,"Macomb, IL metro area",IL,All Residential,-1,95250.0,-0.2111801242236024,0.9166666666666669,82000.0,-0.015015015015015,-0.0485714285714285,63.706420068027214,-0.027766216404338,0.5975820016201822,66.82952089337175,0.0717251216913046,-0.1220139986139985,24.0,-0.0769230769230768,25.0,24.0,-0.0769230769230768,25.0,17.0,-0.4333333333333333,3.2857142857142856,97.0,-0.0849056603773584,2.117647058823529,4.0,-0.0999999999999996,-29.9,86.0,-8.0,-328.0,0.943579661324844,0.0096465414333399,0.0339331198915039,0.0833333333333333,0.0064102564102564,0.0769230769230769,0.0133333333333333,0.1610852713178294,0.2851741293532338,0.0416666666666666,0.0416666666666666,0.0,"Macomb, IL",31380
