,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
431705,431705,2012-02-01,2012-02-29,48460,"West Plains, MO metro area",MO,All Residential,-1,42000.0,-0.4523809523809523,1.6309523809523807,498000.0,-0.8192771084337349,-0.7340361445783132,38.817005545286506,-0.4883214080105271,0.2322894496807541,77.8125,-0.0820424555364314,0.0702365015618027,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.3333333333333332,7.333333333333335,3.0,1.0,22.0,76.0,2.0,134.0,1.1111111111111112,-0.0158730158730158,-0.2023940058479533,1.0,0.0,-1.0,0.128440366972477,0.1479823972551652,0.1732837709585574,0.0,0.0,0.0,"West Plains, MO",48460
431706,431706,2012-03-01,2012-03-31,48460,"West Plains, MO metro area",MO,All Residential,-1,23000.0,-0.4523809523809523,1.6309523809523807,90000.0,-0.8192771084337349,-0.7340361445783132,19.86183074265976,-0.4883214080105271,0.2322894496807541,71.42857142857143,-0.0820424555364314,0.0702365015618027,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.3333333333333332,7.333333333333335,4.0,1.0,22.0,76.0,2.0,134.0,1.0952380952380951,-0.0158730158730158,-0.2023940058479533,1.0,0.0,-1.0,0.128440366972477,0.1479823972551652,0.1732837709585574,0.0,0.0,0.0,"West Plains, MO",48460
431707,431707,2012-07-01,2012-07-31,48460,"West Plains, MO metro area",MO,All Residential,-1,86750.0,-0.4523809523809523,1.6309523809523807,176450.0,-0.8192771084337349,-0.7340361445783132,62.891611048026725,-0.4883214080105271,0.2322894496807541,102.11882246512909,-0.0820424555364314,0.0702365015618027,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,9.0,0.3333333333333332,7.333333333333335,4.5,1.0,22.0,76.0,2.0,134.0,1.1503892132332498,-0.0158730158730158,-0.2023940058479533,0.5,0.0,-1.0,0.128440366972477,0.1479823972551652,0.1732837709585574,0.0,0.0,0.0,"West Plains, MO",48460
431708,431708,2012-10-01,2012-10-31,48460,"West Plains, MO metro area",MO,All Residential,-1,70000.0,-0.4523809523809523,1.6309523809523807,149900.0,-0.8192771084337349,-0.7340361445783132,47.71642808452624,-0.4883214080105271,0.2322894496807541,108.3411230837214,-0.0820424555364314,0.0702365015618027,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,17.0,0.3333333333333332,7.333333333333335,17.0,1.0,22.0,76.0,2.0,134.0,0.8760951188986232,-0.0158730158730158,-0.2023940058479533,0.0,0.0,-1.0,0.128440366972477,0.1479823972551652,0.1732837709585574,0.0,0.0,0.0,"West Plains, MO",48460
431709,431709,2013-01-01,2013-01-31,48460,"West Plains, MO metro area",MO,All Residential,-1,17000.0,-0.4523809523809523,1.6309523809523807,137500.0,-0.8192771084337349,-0.7340361445783132,12.896825396825395,-0.4883214080105271,0.2322894496807541,102.07869339272456,-0.0820424555364314,0.0702365015618027,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,22.0,0.3333333333333332,7.333333333333335,11.0,1.0,22.0,76.0,2.0,134.0,0.961241610738255,-0.0158730158730158,-0.2023940058479533,0.5,0.0,-1.0,0.128440366972477,0.1479823972551652,0.1732837709585574,0.0,0.0,0.0,"West Plains, MO",48460
431710,431710,2013-02-01,2013-02-28,48460,"West Plains, MO metro area",MO,All Residential,-1,110500.0,5.5,1.6309523809523807,132450.0,-0.0367272727272727,-0.7340361445783132,12.896825396825395,-0.4883214080105271,0.2322894496807541,83.27777777777777,-0.1841806060606061,0.0702365015618027,1.0,-0.5,0.0,1.0,-0.5,0.0,4.0,0.3333333333333332,3.0,25.0,0.1363636363636364,7.333333333333335,25.0,14.0,22.0,76.0,2.0,134.0,0.908717105263158,-0.0525245054750972,-0.2023940058479533,0.0,-0.5,-1.0,0.128440366972477,0.1479823972551652,0.1732837709585574,0.0,0.0,0.0,"West Plains, MO",48460
431711,431711,2013-03-01,2013-03-31,48460,"West Plains, MO metro area",MO,All Residential,-1,35000.0,-0.6832579185520362,0.5217391304347827,164700.0,0.2434881087202718,0.83,24.47552447552448,-0.4883214080105271,0.2322894496807541,85.67814198046193,0.0288235861563141,0.1994939877264669,1.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,7.0,32.0,0.28,7.0,32.0,7.0,28.0,76.0,2.0,134.0,1.0,0.0912828947368421,-0.0952380952380953,0.0,0.0,-1.0,0.128440366972477,0.1479823972551652,0.1732837709585574,0.0,0.0,0.0,"West Plains, MO",48460
431712,431712,2013-04-01,2013-04-30,48460,"West Plains, MO metro area",MO,All Residential,-1,83000.0,1.3714285714285714,0.5217391304347827,89900.0,-0.4541590771098967,0.83,48.032407407407405,0.9624669312169308,0.2322894496807541,61.45530648955307,-0.2827189634484913,0.1994939877264669,1.0,0.0,0.0,1.0,0.0,0.0,7.0,-0.125,7.0,39.0,0.21875,7.0,39.0,7.0,28.0,76.0,2.0,134.0,0.9662398137369032,-0.0337601862630966,-0.0952380952380953,0.0,0.0,-1.0,0.128440366972477,0.1479823972551652,0.1732837709585574,0.0,0.0,0.0,"West Plains, MO",48460
431713,431713,2013-05-01,2013-05-31,48460,"West Plains, MO metro area",MO,All Residential,-1,199500.0,1.4036144578313254,0.5217391304347827,99900.0,0.1112347052280311,0.83,60.41792852816475,0.2578575963454059,0.2322894496807541,69.36728395061728,0.1287436010494746,0.1994939877264669,1.0,0.0,0.0,1.0,0.0,0.0,11.0,0.5714285714285714,7.0,50.0,0.2820512820512821,7.0,50.0,11.0,28.0,76.0,2.0,134.0,1.023076923076923,0.0568371093400196,-0.0952380952380953,1.0,1.0,-1.0,0.128440366972477,0.1479823972551652,0.1732837709585574,0.0,0.0,0.0,"West Plains, MO",48460
431714,431714,2013-06-01,2013-06-30,48460,"West Plains, MO metro area",MO,All Residential,-1,75000.0,-0.6240601503759398,0.5217391304347827,99700.0,-0.0020020020020019,0.83,48.732943469785575,-0.1934026098384362,0.2322894496807541,64.16242901940842,-0.0750332813219874,0.1994939877264669,1.0,0.0,0.0,1.0,0.0,0.0,4.0,-0.6363636363636364,7.0,53.0,0.06,7.0,53.0,3.0,28.0,76.0,2.0,134.0,0.962772785622593,-0.0603041374543299,-0.0952380952380953,0.0,-1.0,-1.0,0.128440366972477,0.1479823972551652,0.1732837709585574,0.0,0.0,0.0,"West Plains, MO",48460
