,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
119737,119737,2012-08-01,2012-08-31,21220,"Elko, NV metro area",NV,All Residential,-1,278500.0,-0.4338825517532741,2.0223880597014925,235000.0,-0.0593473583552474,-0.182286041044539,102.54050073637704,-0.2685562173095401,0.6565390265097244,147.7987421383648,-0.0384524434961862,0.4445769973424291,2.0,0.0,1.0,2.0,0.0,0.0,1.0,-0.3333333333333333,0.5,3.0,0.1111111111111111,0.3999999999999999,1.5,1.0,-3.0,90.0,-29.0,-1.0,0.8897763578274759,-0.0534666666666666,0.0484421490287794,0.0,0.0,0.0,0.0178571428571428,-0.0001674320704171,-0.0003364963994885,0.0,0.0,0.0,"Elko, NV",21220
119738,119738,2012-12-01,2012-12-31,21220,"Elko, NV metro area",NV,All Residential,-1,60000.0,-0.4338825517532741,2.0223880597014925,339000.0,-0.0593473583552474,-0.182286041044539,53.57142857142857,-0.2685562173095401,0.6565390265097244,105.73923892701184,-0.0384524434961862,0.4445769973424291,1.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.3333333333333333,0.5,3.0,0.1111111111111111,0.3999999999999999,3.0,1.0,-3.0,764.0,-29.0,-1.0,0.6153846153846154,-0.0534666666666666,0.0484421490287794,0.0,0.0,0.0,0.0178571428571428,-0.0001674320704171,-0.0003364963994885,0.0,0.0,0.0,"Elko, NV",21220
119739,119739,2013-03-01,2013-03-31,21220,"Elko, NV metro area",NV,All Residential,-1,320299.0,-0.4338825517532741,2.0223880597014925,339000.0,-0.0593473583552474,-0.182286041044539,99.9061135371179,-0.2685562173095401,0.6565390265097244,105.73923892701184,-0.0384524434961862,0.4445769973424291,1.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.3333333333333333,0.5,3.0,0.1111111111111111,0.3999999999999999,3.0,1.0,-3.0,105.0,-29.0,-1.0,0.9448348082595868,-0.0534666666666666,0.0484421490287794,0.0,0.0,0.0,0.0178571428571428,-0.0001674320704171,-0.0003364963994885,0.0,0.0,0.0,"Elko, NV",21220
119740,119740,2013-07-01,2013-07-31,21220,"Elko, NV metro area",NV,All Residential,-1,205000.0,-0.4338825517532741,2.0223880597014925,339000.0,-0.0593473583552474,-0.182286041044539,158.179012345679,-0.2685562173095401,0.6565390265097244,105.73923892701184,-0.0384524434961862,0.4445769973424291,1.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.3333333333333333,0.5,3.0,0.1111111111111111,0.3999999999999999,3.0,1.0,-3.0,42.0,-29.0,-1.0,0.9579439252336448,-0.0534666666666666,0.0484421490287794,0.0,0.0,0.0,0.0178571428571428,-0.0001674320704171,-0.0003364963994885,0.0,0.0,0.0,"Elko, NV",21220
119741,119741,2014-06-01,2014-06-30,21220,"Elko, NV metro area",NV,All Residential,-1,170000.0,-0.4338825517532741,2.0223880597014925,339000.0,-0.0593473583552474,-0.182286041044539,131.17283950617283,-0.2685562173095401,0.6565390265097244,105.73923892701184,-0.0384524434961862,0.4445769973424291,1.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.3333333333333333,0.5,5.0,0.1111111111111111,0.3999999999999999,5.0,1.0,-3.0,184.0,-29.0,-1.0,1.0,-0.0534666666666666,0.0484421490287794,0.0,0.0,0.0,0.0178571428571428,-0.0001674320704171,-0.0003364963994885,0.0,0.0,0.0,"Elko, NV",21220
119742,119742,2014-09-01,2014-09-30,21220,"Elko, NV metro area",NV,All Residential,-1,215000.0,-0.4338825517532741,2.0223880597014925,339000.0,-0.0593473583552474,-0.182286041044539,104.31829209121786,-0.2685562173095401,0.6565390265097244,105.73923892701184,-0.0384524434961862,0.4445769973424291,1.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.3333333333333333,0.5,5.0,0.1111111111111111,0.3999999999999999,5.0,1.0,-3.0,284.0,-29.0,-1.0,1.048780487804878,-0.0534666666666666,0.0484421490287794,1.0,0.0,0.0,0.0178571428571428,-0.0001674320704171,-0.0003364963994885,0.0,0.0,0.0,"Elko, NV",21220
119743,119743,2015-05-01,2015-05-31,21220,"Elko, NV metro area",NV,All Residential,-1,230000.0,-0.4338825517532741,2.0223880597014925,339000.0,-0.0593473583552474,-0.182286041044539,136.01419278533413,-0.2685562173095401,0.6565390265097244,105.73923892701184,-0.0384524434961862,0.4445769973424291,1.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.3333333333333333,0.5,4.0,0.1111111111111111,0.3999999999999999,4.0,1.0,-3.0,70.0,-29.0,-1.0,0.9918068132815868,-0.0534666666666666,0.0484421490287794,0.0,0.0,0.0,0.0178571428571428,-0.0001674320704171,-0.0003364963994885,0.0,0.0,0.0,"Elko, NV",21220
119744,119744,2015-07-01,2015-07-31,21220,"Elko, NV metro area",NV,All Residential,-1,176500.0,-0.4338825517532741,2.0223880597014925,269900.0,-0.0593473583552474,-0.182286041044539,94.72139209826577,-0.2685562173095401,0.6565390265097244,110.34341782502044,-0.0384524434961862,0.4445769973424291,2.0,0.0,1.0,2.0,0.0,0.0,1.0,-0.3333333333333333,0.5,5.0,0.1111111111111111,0.3999999999999999,2.5,1.0,-3.0,317.0,-29.0,-1.0,0.9433284457478006,-0.0534666666666666,0.0484421490287794,0.0,0.0,0.0,0.0178571428571428,-0.0001674320704171,-0.0003364963994885,0.0,0.0,0.0,"Elko, NV",21220
119745,119745,2016-01-01,2016-01-31,21220,"Elko, NV metro area",NV,All Residential,-1,118350.0,-0.4338825517532741,2.0223880597014925,334640.0,-0.0593473583552474,-0.182286041044539,90.06849315068493,-0.2685562173095401,0.6565390265097244,129.6551724137931,-0.0384524434961862,0.4445769973424291,1.0,0.0,1.0,2.0,0.0,0.0,3.0,-0.3333333333333333,0.5,9.0,0.1111111111111111,0.3999999999999999,9.0,1.0,-3.0,126.0,-29.0,-1.0,0.9468,-0.0534666666666666,0.0484421490287794,0.0,0.0,0.0,0.0178571428571428,-0.0001674320704171,-0.0003364963994885,0.0,0.0,0.0,"Elko, NV",21220
119746,119746,2016-02-01,2016-02-29,21220,"Elko, NV metro area",NV,All Residential,-1,67000.0,-0.4338825517532741,2.0223880597014925,314780.0,-0.0593473583552474,-0.182286041044539,65.88003933136676,-0.2685562173095401,0.6565390265097244,124.66961422256344,-0.0384524434961862,0.4445769973424291,1.0,0.0,1.0,2.0,0.0,0.0,2.0,-0.3333333333333333,0.5,10.0,0.1111111111111111,0.3999999999999999,10.0,1.0,-3.0,97.0,-29.0,-1.0,0.8933333333333333,-0.0534666666666666,0.0484421490287794,0.0,0.0,0.0,0.0178571428571428,-0.0001674320704171,-0.0003364963994885,0.0,0.0,0.0,"Elko, NV",21220
