,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
265999,265999,2012-01-01,2012-01-31,34460,"Mount Sterling, KY metro area",KY,All Residential,-1,75200.0,-0.0716049382716049,0.9789473684210525,75000.0,-0.2307692307692307,-0.1329479768786127,53.565789473684205,0.0580896686159841,0.6795466893039048,53.24685273197859,-0.0269838279714228,-0.1474925331915398,14.0,-0.4814814814814815,-0.1764705882352941,14.0,-0.4615384615384615,-0.125,61.0,1.103448275862069,0.150943396226415,284.0,0.0636704119850186,-0.0372881355932203,20.3,10.4,2.900000000000002,116.0,40.0,-80.0,0.9475976613597236,0.0142537691082198,0.0953952565839994,0.0714285714285714,-0.0026455026455026,0.0126050420168067,0.0428571428571428,0.1863095238095238,0.1324983073798239,0.0714285714285714,0.0714285714285714,0.0714285714285714,"Mount Sterling, KY",34460
266000,266000,2012-02-01,2012-02-29,34460,"Mount Sterling, KY metro area",KY,All Residential,-1,64950.0,-0.1363031914893616,0.2989999999999999,79900.0,0.0653333333333332,0.0,42.293839437302935,-0.2104318847371595,-0.077488220136777,46.777496626180834,-0.1214974364468388,-0.1604039067095748,26.0,0.8571428571428572,1.0,26.0,0.8571428571428572,1.0,48.0,-0.2131147540983606,-0.0204081632653061,278.0,-0.0211267605633802,-0.0915032679738562,10.7,-9.6,-12.8,111.0,-5.0,51.0,0.8712135670746962,-0.0763840942850272,-0.0787491045182066,0.0,-0.0714285714285714,-0.2307692307692307,0.0428571428571428,0.1863095238095238,0.1324983073798239,0.0,-0.0714285714285714,0.0,"Mount Sterling, KY",34460
266001,266001,2012-03-01,2012-03-31,34460,"Mount Sterling, KY metro area",KY,All Residential,-1,65725.5,0.0119399538106235,0.077467213114754,99950.0,0.2509386733416771,-0.099143758449752,42.343989819510014,0.0011857609258063,-0.0511519884832614,68.85284810126583,0.4719224641604629,0.0366869084138004,28.0,0.0769230769230768,-0.0967741935483871,28.0,0.0769230769230768,-0.0666666666666666,44.0,-0.0833333333333333,-0.2142857142857143,269.0,-0.0323741007194244,-0.0912162162162162,9.6,-1.0999999999999996,0.0999999999999996,134.0,23.0,58.0,0.9212977384658048,0.0500841713911085,0.0036397744125911,0.1785714285714285,0.1785714285714285,0.0817972350230414,0.0428571428571428,0.1863095238095238,0.1324983073798239,0.0,0.0,-0.0333333333333333,"Mount Sterling, KY",34460
266002,266002,2012-04-01,2012-04-30,34460,"Mount Sterling, KY metro area",KY,All Residential,-1,90000.0,0.369331537987539,0.1111111111111111,95350.0,-0.0460230115057528,0.1933667083854817,57.15274009766685,0.3497249631241337,0.0218909929462833,65.75284761527483,-0.0450235621543447,0.0942288750312232,31.0,0.1071428571428572,0.8235294117647058,30.0,0.0714285714285713,0.7647058823529411,65.0,0.4772727272727272,0.3,268.0,-0.0037174721189591,-0.1006711409395972,8.599999999999998,-1.0,-8.9,111.0,-23.0,-61.0,0.9333973548208624,0.0120996163550576,0.0846818728385463,0.064516129032258,-0.1140552995391705,0.064516129032258,0.0428571428571428,0.1863095238095238,0.1324983073798239,0.0666666666666666,0.0666666666666666,0.0078431372549019,"Mount Sterling, KY",34460
266003,266003,2012-05-01,2012-05-31,34460,"Mount Sterling, KY metro area",KY,All Residential,-1,77125.0,-0.1430555555555556,0.004885993485342,87500.0,-0.0823282642894598,0.0204081632653061,47.40069513406157,-0.1706312758922891,-0.0653384058072368,77.95479493647235,0.1855729107367651,0.4151029654073006,28.0,-0.0967741935483871,-0.2631578947368421,27.0,-0.0999999999999999,-0.25,58.0,-0.1076923076923076,0.0545454545454544,286.0,0.0671641791044776,-0.0205479452054794,10.2,1.5999999999999996,2.499999999999999,84.0,-27.0,-44.0,0.8854198206238493,-0.047977534197013,0.0168863763957285,0.0357142857142857,-0.0288018433179723,-0.0169172932330827,0.0428571428571428,0.1863095238095238,0.1324983073798239,0.037037037037037,-0.0296296296296296,0.0092592592592592,"Mount Sterling, KY",34460
266004,266004,2012-06-01,2012-06-30,34460,"Mount Sterling, KY metro area",KY,All Residential,-1,98000.0,0.2706645056726093,0.5934959349593496,89950.0,0.028,0.0005561735261401,73.7514518002323,0.5559149837706787,0.6031966829074082,63.69505494505495,-0.1829231928970896,-0.0178684894579762,25.0,-0.1071428571428571,-0.1379310344827586,23.0,-0.1481481481481481,-0.1481481481481481,58.0,0.0,0.0175438596491228,299.0,0.0454545454545454,0.0135593220338983,12.0,1.8000000000000007,1.8000000000000007,71.0,-13.0,-49.0,0.9417452390842496,0.0563254184604,0.0395766419394245,0.04,0.0042857142857142,0.04,0.0428571428571428,0.1863095238095238,0.1324983073798239,0.0,-0.037037037037037,-0.074074074074074,"Mount Sterling, KY",34460
266005,266005,2012-07-01,2012-07-31,34460,"Mount Sterling, KY metro area",KY,All Residential,-1,69450.0,-0.2913265306122448,-0.1877287984935849,115000.0,0.2784880489160643,0.0043668122270741,41.54998739737866,-0.436621430722157,-0.1824428950339316,62.0136186770428,-0.026398223056132,-0.0580457710423919,24.0,-0.04,-0.1724137931034482,24.0,0.0434782608695651,-0.1111111111111111,53.0,-0.086206896551724,-0.0701754385964912,302.0,0.0100334448160535,0.0237288135593221,12.6,0.5999999999999996,2.4000000000000004,50.0,-21.0,-116.0,0.8898011839175225,-0.0519440551667269,0.0036648029643852,0.125,0.0849999999999999,0.0905172413793103,0.0428571428571428,0.1863095238095238,0.1324983073798239,0.0,0.0,0.0,"Mount Sterling, KY",34460
266006,266006,2012-08-01,2012-08-31,34460,"Mount Sterling, KY metro area",KY,All Residential,-1,82772.0,0.1918214542836573,0.2531718395155184,79200.0,-0.3113043478260869,-0.1190211345939933,59.642857142857146,0.4354482607284724,0.4270293498418424,59.20862763608166,-0.0452318555311067,0.0403175166873015,35.0,0.4583333333333332,-0.125,34.0,0.4166666666666667,-0.1052631578947368,34.0,-0.3584905660377358,-0.5,267.0,-0.1158940397350993,-0.1158940397350993,7.599999999999999,-5.0,0.0,92.0,42.0,-3.0,0.8744269614958188,-0.0153742224217036,-0.0198416821370495,0.0285714285714285,-0.0964285714285714,-0.0714285714285714,0.0428571428571428,0.1863095238095238,0.1324983073798239,0.0,0.0,0.0,"Mount Sterling, KY",34460
266007,266007,2012-09-01,2012-09-30,34460,"Mount Sterling, KY metro area",KY,All Residential,-1,76000.0,-0.0818151065577731,0.0666666666666666,100000.0,0.2626262626262625,0.0881392818280739,45.3125,-0.2402694610778443,-0.106218320057929,65.93137254901961,0.113543332810523,0.01800295836975,33.0,-0.0571428571428571,0.03125,33.0,-0.0294117647058823,0.064516129032258,45.0,0.3235294117647058,0.0465116279069768,255.0,-0.0449438202247191,-0.1442953020134227,7.7,0.1000000000000005,-1.6000000000000003,91.0,-1.0,0.0,0.918108515951987,0.0436815544561681,0.0160075971649428,0.0303030303030303,0.0017316017316017,-0.0321969696969696,0.0428571428571428,0.1863095238095238,0.1324983073798239,0.0,0.0,-0.032258064516129,"Mount Sterling, KY",34460
266008,266008,2012-10-01,2012-10-31,34460,"Mount Sterling, KY metro area",KY,All Residential,-1,88500.0,0.1644736842105263,0.3159851301115241,87475.0,-0.1252499999999999,0.1250803858520901,49.42866100192428,0.0908394152148808,-0.0460836532169931,65.89775910364145,-0.0005098247477431,0.299075545010552,32.0,-0.0303030303030302,0.3333333333333332,31.0,-0.0606060606060605,0.3478260869565217,36.0,-0.1999999999999999,-0.1818181818181817,237.0,-0.0705882352941176,-0.1595744680851063,7.4,-0.2999999999999998,-4.4,127.0,36.0,53.0,0.879237524912174,-0.038870991039813,-0.043710041185777,0.0625,0.0321969696969696,0.0208333333333333,0.0428571428571428,0.1863095238095238,0.1324983073798239,0.032258064516129,0.032258064516129,0.032258064516129,"Mount Sterling, KY",34460
