,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
274205,274205,2012-01-01,2012-01-31,35004,"Nassau County, NY metro area",NY,All Residential,-1,335000.0,-0.0147058823529411,-0.0655509065550906,369000.0,0.1185207638678387,0.0109589041095889,213.87383689107827,-0.0354774528027071,-0.0677972948707648,234.79398299542183,0.0390624269402317,-0.0327754611864895,1308.0,-0.1566731141199226,0.0131680867544539,1437.0,-0.0945179584120983,0.1817434210526316,3070.0,1.0827679782903663,0.1468061262607396,15524.0,0.009691056910569,-0.0309008052937137,11.9,2.0,-0.5,130.0,-6.0,-37.0,0.9361409519894036,-0.0052180763760887,-0.0017337214454536,0.0672782874617736,-0.0126701329121785,-0.0117302330649497,0.1703169286266426,0.0598128635859921,0.0047010974261931,0.0132219902574808,-0.0019008830884548,-0.0015806413214665,"Nassau County, NY",35004
274206,274206,2012-02-01,2012-02-29,35004,"Nassau County, NY metro area",NY,All Residential,-1,335000.0,0.0,-0.0563380281690141,379990.0,0.0297831978319782,0.0026121372031662,219.65020576131687,0.0270083005673125,-0.0348259933257714,241.88311688311688,0.0301929964186231,-0.0111490204710543,1223.0,-0.0649847094801223,-0.0534055727554179,1421.0,-0.011134307585247,-0.0247083047357583,3122.0,0.0169381107491857,0.131979695431472,16040.0,0.0332388559649574,-0.0190202434101889,13.1,1.1999999999999993,0.4000000000000003,135.0,5.0,-12.0,0.9339690734802047,-0.0021718785091988,-0.0022598445979838,0.0719542109566639,0.0046759234948902,-0.0015752008080419,0.1608478802992518,-0.0094690483273907,0.0118661666425947,0.004222378606615,-0.0089996116508658,-0.0170542171380657,"Nassau County, NY",35004
274207,274207,2012-03-01,2012-03-31,35004,"Nassau County, NY metro area",NY,All Residential,-1,328300.0,-0.02,-0.0344117647058823,399000.0,0.0500276323061132,0.0,216.36029411764707,-0.0149779583964733,-0.0188693543498029,249.5,0.0314899328859059,-0.006202273597251,1371.0,0.1210139002452983,0.0118081180811808,1515.0,0.0661505981703025,-0.2417417417417417,4022.0,0.2882767456758488,-0.0642159143787808,16874.0,0.0519950124688279,-0.0368721461187214,12.3,-0.7999999999999989,-0.5999999999999996,146.0,11.0,0.0,0.9380733117422998,0.0041042382620949,-0.0036839038226977,0.0831509846827133,0.0111967737260493,-0.0135279821069545,0.1897593931492236,0.0289115128499717,-0.0183456296818265,0.0066006600660066,0.0023782814593915,-0.0229288694635229,"Nassau County, NY",35004
274208,274208,2012-04-01,2012-04-30,35004,"Nassau County, NY metro area",NY,All Residential,-1,342455.5,0.0431175753883643,-0.0073753623188406,399000.0,0.0,0.0,221.10374149659864,0.0219238349545425,-0.0097196570673999,250.1424501424501,0.0025749504707419,-0.0023298499281404,1288.0,-0.0605397520058351,0.0387096774193549,1536.0,0.0138613861386138,-0.2053802379720641,3862.0,-0.0397812033814023,0.0249469214437367,17366.0,0.0291572833945714,-0.0467146072350003,13.5,1.1999999999999993,-1.1999999999999993,139.0,-7.0,-4.0,0.9365277957106882,-0.0015455160316115,-0.005600141722402,0.0815217391304347,-0.0016292455522785,-0.0015427769985974,0.1858228722791661,-0.0039365208700574,-0.0160764525273332,0.005859375,-0.0007412850660066,-0.0179378314148991,"Nassau County, NY",35004
274209,274209,2012-05-01,2012-05-31,35004,"Nassau County, NY metro area",NY,All Residential,-1,350000.0,0.0220305995961518,-0.0077958894401134,389900.0,-0.0228070175438596,-0.0129113924050633,226.36632200886265,0.0238014086810238,-0.0087486372364983,250.14868891537543,2.4940880373192087e-05,-0.0109505684422849,1729.0,0.3423913043478261,0.1883161512027491,1683.0,0.095703125,-0.1668316831683168,3577.0,-0.0737959606421543,-0.1030591775325977,17757.0,0.0225152597028677,-0.0734672580224366,10.3,-3.2,-2.8999999999999986,128.0,-11.0,-11.0,0.939813022238213,0.0032852265275248,-0.000410549644532,0.079814921920185,-0.0017068172102497,-0.0081575866708802,0.2070169510615531,0.0211940787823869,-0.0255945803759631,0.0035650623885918,-0.0022943126114081,-0.0172270168193289,"Nassau County, NY",35004
274210,274210,2012-06-01,2012-06-30,35004,"Nassau County, NY metro area",NY,All Residential,-1,355000.0,0.0142857142857142,-0.0166204986149584,389000.0,-0.0023082841754296,0.0,230.08596783139208,0.0164319753465087,-0.0179257470611311,245.0199203187251,-0.0205028801825356,0.0115745364400308,1954.0,0.1301330248698668,0.0718595721338453,1739.0,0.0332739156268568,-0.2233139794551138,3197.0,-0.1062342745317305,-0.1126838745489869,17529.0,-0.0128400067578983,-0.0959306823456599,9.0,-1.3000000000000007,-1.5999999999999996,114.0,-14.0,11.0,0.9416388503491672,0.0018258281109542,-0.003090422884851,0.078300921187308,-0.0015140007328769,-0.0094664951593732,0.2017799075817217,-0.0052370434798314,-0.0484650766877094,0.0040253018976423,0.0004602395090505,-0.0178594680889588,"Nassau County, NY",35004
274211,274211,2012-07-01,2012-07-31,35004,"Nassau County, NY metro area",NY,All Residential,-1,365000.0,0.028169014084507,-0.0068027210884353,385000.0,-0.0102827763496143,0.0405433528198724,228.9719626168224,-0.004841691238581,-0.0398442367601246,249.3037361444849,0.0174835410124505,0.0440708050994771,2005.0,0.0261003070624359,0.1814967589864466,1945.0,0.1184588844163312,0.001544799176107,2946.0,-0.0785111041601501,0.0099417209461776,17239.0,-0.0165440127788236,-0.1013865721434529,8.599999999999998,-0.4000000000000003,-2.7000000000000006,89.0,-25.0,-3.0,0.9498236539868466,0.0081848036376793,0.0060283080912115,0.0962593516209476,0.0179584304336395,0.0231892278731574,0.2002436336214397,-0.0015362739602819,-0.0183239226754743,0.0066838046272493,0.002658502729607,-0.0139135177208453,"Nassau County, NY",35004
274212,274212,2012-08-01,2012-08-31,35004,"Nassau County, NY metro area",NY,All Residential,-1,375000.0,0.0273972602739727,0.0288065843621398,359900.0,-0.0651948051948052,0.0,236.19806488332384,0.0315588956128838,-0.0028104247578464,233.3333333333333,-0.0640600219560923,-0.018214936247723,2288.0,0.141147132169576,0.1474423269809428,2169.0,0.1151670951156811,0.0737623762376238,2681.0,-0.0899524779361846,0.0166856276071292,16625.0,-0.0356169151342885,-0.1096770738499437,7.3,-1.2999999999999998,-2.1000000000000005,93.0,4.0,3.0,0.9468680849103076,-0.002955569076539,0.0025146061455006,0.0804195804195804,-0.0158397712013672,0.0036893898478652,0.1742556390977443,-0.0259879945236954,-0.0232487790460997,0.0036883356385431,-0.0029954689887062,-0.0101730505000707,"Nassau County, NY",35004
274213,274213,2012-09-01,2012-09-30,35004,"Nassau County, NY metro area",NY,All Residential,-1,360000.0,-0.04,-0.0136986301369863,375000.0,0.0419560989163656,0.0080645161290322,230.49281314168377,-0.0241545236387026,-0.0302053650657347,244.78527607361963,0.0490797546012269,0.0131215612434814,1803.0,-0.2119755244755244,0.0494761350407451,1729.0,-0.2028584601198708,-0.0114351057747283,2697.0,0.0059679224170086,0.0297823596792667,16292.0,-0.0200300751879699,-0.0889671755298327,9.0,1.7000000000000002,-1.4000000000000004,98.0,5.0,-4.0,0.9453403471447552,-0.0015277377655524,0.0032473923555195,0.0787576261785912,-0.0016619542409891,-0.0033145507713505,0.1727228087404861,-0.0015328303572582,-0.045808757551523,0.0086755349913244,0.0049871993527813,-0.009620634248241,"Nassau County, NY",35004
274214,274214,2012-10-01,2012-10-31,35004,"Nassau County, NY metro area",NY,All Residential,-1,350000.0,-0.0277777777777777,0.0144927536231884,365000.0,-0.0266666666666666,-0.0094979647218452,229.71319392767467,-0.0033824014006452,0.0222237129781523,244.22673198040587,-0.0022817716088682,0.0097273269486748,1685.0,-0.0654464780920688,0.110744891232696,1688.0,-0.0237131289762868,-0.04847801578354,2392.0,-0.1130886169818317,-0.083875909613175,15680.0,-0.0375644488092314,-0.1009174311926605,9.3,0.3000000000000007,-2.2,104.0,6.0,-13.0,0.9435091858097508,-0.0018311613350041,0.002124381163327,0.0801186943620178,0.0013610681834265,0.0062887668735537,0.1595025510204081,-0.0132202577200779,-0.0571832287961056,0.0047393364928909,-0.0039361984984334,-0.0099168078137606,"Nassau County, NY",35004
274215,274215,2012-11-01,2012-11-30,35004,"Nassau County, NY metro area",NY,All Residential,-1,350000.0,0.0,0.023391812865497,349450.0,-0.0426027397260273,-0.0072443181818181,229.41176470588235,-0.0013121981225302,0.0171181694126687,228.88878564154783,-0.0628020782757252,-0.0343888052467785,1464.0,-0.1311572700296735,0.0382978723404254,1464.0,-0.1327014218009479,-0.1089470480827754,1442.0,-0.3971571906354515,-0.3016949152542373,14398.0,-0.0817602040816326,-0.1306605482429658,9.8,0.5,-1.8999999999999984,108.0,4.0,-17.0,0.9453842433192204,0.0018750575094693,0.0064485215988534,0.0894808743169398,0.009362179954922,0.0114666899197767,0.0994582580914015,-0.0600442929290065,-0.0761847801889993,0.0068306010928961,0.0020912646000051,-0.0126459661621251,"Nassau County, NY",35004
274216,274216,2012-12-01,2012-12-31,35004,"Nassau County, NY metro area",NY,All Residential,-1,355000.0,0.0142857142857142,0.0441176470588235,349000.0,-0.0012877378738016,0.0578963322218855,231.28398159765788,0.0081609454256883,0.0430383552248811,232.3333333333333,0.0150490015582493,0.0281730141149074,1857.0,0.2684426229508196,0.1972920696324951,1810.0,0.2363387978142077,0.1405166981726528,1332.0,-0.0762829403606102,-0.0963364993215739,12926.0,-0.1022364217252396,-0.1592845528455284,7.0,-2.8000000000000007,-2.9000000000000004,123.0,15.0,-13.0,0.94249602460567,-0.0028882187135503,0.0011369962401774,0.0829294561120086,-0.0065514182049312,0.0029810357380563,0.0861055237505802,-0.0133527343408213,-0.0243985412900701,0.005524861878453,-0.0013057392144431,-0.0095980114674826,"Nassau County, NY",35004
