,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
233193,233193,2012-01-01,2012-01-31,31300,"Lumberton, NC metro area",NC,All Residential,-1,139900.0,0.6458823529411765,0.0211678832116788,165900.0,0.4274193548387097,0.8453837597330367,72.274204889501,0.3389782992025993,0.1658424694065272,85.07692307692308,0.6931898551210657,0.9342638121132972,4.0,1.0,1.0,4.0,1.0,1.0,3.0,-0.5,0.5,11.0,-0.0833333333333333,0.0,2.8,-3.2,-2.7,219.0,-70.0,30.0,0.9865204477952934,0.010089471364317,0.0254768452220268,0.0,0.0,0.0,0.0048076923076923,0.0183355585224744,0.3103641456582633,0.0,0.0,0.0,"Lumberton, NC",31300
233194,233194,2012-02-01,2012-02-29,31300,"Lumberton, NC metro area",NC,All Residential,-1,2350.0,-0.9832022873481056,0.0211678832116788,165900.0,0.4274193548387097,0.8453837597330367,0.578642819568648,-0.9919937850516192,0.1658424694065272,85.07692307692308,0.6931898551210657,0.9342638121132972,2.0,-0.5,1.0,2.0,-0.5,1.0,3.0,-0.5,0.5,8.0,-0.2727272727272727,0.0,4.0,1.2000000000000002,-2.7,229.0,10.0,30.0,0.9865204477952934,0.010089471364317,0.0254768452220268,0.0,0.0,0.0,0.0048076923076923,0.0183355585224744,0.3103641456582633,0.0,0.0,0.0,"Lumberton, NC",31300
233195,233195,2012-03-01,2012-03-31,31300,"Lumberton, NC metro area",NC,All Residential,-1,129000.0,53.8936170212766,-0.0915492957746478,124000.0,0.4274193548387097,1.48,55.0504556179977,94.13719648164876,-0.1858735436774988,64.51355582397076,0.6931898551210657,1.2295884892764293,2.0,0.0,-0.3333333333333333,2.0,0.0,-0.3333333333333333,6.0,-0.5,0.1999999999999999,11.0,0.375,-0.3529411764705882,5.5,1.5,-0.2000000000000001,150.0,-79.0,-19.0,0.8833905083237713,0.010089471364317,-0.1000846223515672,0.0,0.0,-0.3333333333333333,0.0048076923076923,0.0183355585224744,0.3103641456582633,0.0,0.0,0.0,"Lumberton, NC",31300
233196,233196,2012-04-01,2012-04-30,31300,"Lumberton, NC metro area",NC,All Residential,-1,155000.0,0.2015503875968991,9.333333333333332,177000.0,0.4274193548387097,-0.1786542923433874,79.4871794871795,0.4438968505320175,4.304444444444445,109.23369823893384,0.6931898551210657,1.2295884892764293,1.0,-0.5,0.0,1.0,-0.5,0.0,3.0,-0.5,2.0,13.0,0.1818181818181818,-0.2352941176470588,13.0,7.5,-4.0,105.0,-45.0,-54.0,0.9342977697408076,0.0509072614170363,-0.0657022302591923,0.0,0.0,0.0,0.0048076923076923,0.0183355585224744,0.3103641456582633,0.0,0.0,0.0,"Lumberton, NC",31300
233197,233197,2012-05-01,2012-05-31,31300,"Lumberton, NC metro area",NC,All Residential,-1,152000.0,-0.0193548387096774,1.7094474153297683,123700.0,-0.3011299435028248,0.76967095851216,79.95791688584956,0.005922180176817,1.462874873061462,40.03413961752638,-0.6335000987519698,-0.4318474034250906,1.0,0.0,-0.6666666666666667,1.0,-0.5,0.0,2.0,-0.3333333333333333,-0.3333333333333333,15.0,0.1538461538461537,-0.1176470588235294,15.0,2.0,9.3,75.0,-30.0,-89.0,0.8994082840236686,-0.034889485717139,-0.0916871781049951,0.0,0.0,-0.6666666666666666,0.0048076923076923,0.0183355585224744,0.3103641456582633,0.0,0.0,0.0,"Lumberton, NC",31300
233198,233198,2012-08-01,2012-08-31,31300,"Lumberton, NC metro area",NC,All Residential,-1,143000.0,-0.0193548387096774,1.0402485393675232,164900.0,-0.3011299435028248,0.28027950310559,53.584626755358464,0.005922180176817,0.1957168957294723,56.78374655647383,-0.6335000987519698,-0.2867961432506887,3.0,0.0,-0.25,3.0,-0.5,-0.25,1.0,-0.3333333333333333,-0.6666666666666667,20.0,0.1538461538461537,0.25,6.7,2.0,2.7,155.0,-30.0,-67.0,0.8514051237093317,-0.034889485717139,-0.0736089547661793,0.0,0.0,0.0,0.0048076923076923,0.0183355585224744,0.3103641456582633,0.0,0.0,0.0,"Lumberton, NC",31300
233199,233199,2012-10-01,2012-10-31,31300,"Lumberton, NC metro area",NC,All Residential,-1,160000.0,-0.0193548387096774,1.0402485393675232,34500.0,-0.3011299435028248,0.28027950310559,46.89331770222744,0.005922180176817,0.1957168957294723,22.48400431649786,-0.6335000987519698,-0.2867961432506887,1.0,0.0,-0.25,1.0,-0.5,-0.25,6.0,-0.3333333333333333,-0.6666666666666667,29.0,0.1538461538461537,0.25,29.0,2.0,2.7,167.0,-30.0,-67.0,0.9417304296645084,-0.034889485717139,-0.0736089547661793,0.0,0.0,0.0,0.0048076923076923,0.0183355585224744,0.3103641456582633,0.0,0.0,0.0,"Lumberton, NC",31300
233200,233200,2012-11-01,2012-11-30,31300,"Lumberton, NC metro area",NC,All Residential,-1,19500.0,-0.878125,-0.9,85000.0,1.4637681159420288,-0.4051784464660601,14.766483516483516,-0.685104739010989,-0.6701394759087067,68.07047368040205,2.0275066986379584,-0.138282107152923,4.0,3.0,3.0,4.0,3.0,3.0,5.0,-0.1666666666666666,4.0,30.0,0.0344827586206897,0.875,7.5,-21.5,-8.5,123.0,-44.0,22.0,0.8496006163979573,-0.0921298132665511,-0.1258871274739785,0.25,0.25,0.25,0.0048076923076923,0.0183355585224744,0.3103641456582633,0.0,0.0,0.0,"Lumberton, NC",31300
233201,233201,2012-12-01,2012-12-31,31300,"Lumberton, NC metro area",NC,All Residential,-1,89000.0,3.564102564102564,0.0470588235294118,89000.0,0.0470588235294118,-0.4051784464660601,97.57258448357923,5.607706186422855,0.8076653132382445,54.20875420875421,-0.2036377701252682,-0.138282107152923,6.0,0.5,2.0,6.0,0.5,2.0,5.0,0.0,4.0,30.0,0.0,1.5,5.0,-2.5,-1.0,252.0,129.0,-37.0,0.8398780102983897,-0.0097226060995676,-0.1365529661325867,0.0,-0.25,0.0,0.0048076923076923,0.0183355585224744,0.3103641456582633,0.0,0.0,0.0,"Lumberton, NC",31300
233202,233202,2013-01-01,2013-01-31,31300,"Lumberton, NC metro area",NC,All Residential,-1,86250.0,-0.0308988764044944,-0.3834882058613294,155900.0,0.7516853932584268,-0.0602772754671488,41.338823838989285,-0.5763274688501635,-0.4280279679009734,94.58315784108316,0.7447948993044535,0.1117369366492595,2.0,-0.6666666666666667,-0.5,2.0,-0.6666666666666667,-0.5,11.0,1.2000000000000002,2.6666666666666665,38.0,0.2666666666666666,2.4545454545454546,19.0,14.0,16.2,152.0,-100.0,-67.0,0.8525064390881482,0.0126284287897585,-0.1340140087071451,0.0,0.0,0.0,0.0048076923076923,0.0183355585224744,0.3103641456582633,0.0,0.0,0.0,"Lumberton, NC",31300
