,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
312511,312511,2012-01-01,2012-01-31,38220,"Pine Bluff, AR metro area",AR,All Residential,-1,85000.0,0.25,-0.3089430894308943,79450.0,-0.0750873108265425,0.0372062663185379,54.38259756877799,0.1601620814672637,-0.3076785376865931,52.949470419568144,-0.1018931501593622,0.3931279696367178,7.0,-0.3636363636363636,0.3999999999999999,7.0,-0.3636363636363636,0.3999999999999999,42.0,5.0,1.4705882352941178,108.0,0.4210526315789473,0.4210526315789473,15.4,8.5,0.200000000000001,178.0,85.0,65.0,0.874330362425291,-0.0472369319919124,-0.0107928911071039,0.0,0.0,0.0,0.1859649122807017,-0.0215353820793594,0.0267216548834773,0.0,0.0,0.0,"Pine Bluff, AR",38220
312512,312512,2012-02-01,2012-02-29,38220,"Pine Bluff, AR metro area",AR,All Residential,-1,48400.0,-0.4305882352941176,-0.295718287314926,112500.0,0.4159848961611076,-0.1935483870967742,36.528301886792455,-0.3283089900110987,-0.0585286072147656,56.10453356057084,0.0595863021103362,-0.1026083367908694,11.0,0.5714285714285714,1.75,11.0,0.5714285714285714,1.75,29.0,-0.3095238095238095,1.0714285714285716,122.0,0.1296296296296295,0.4523809523809523,11.1,-4.300000000000001,-9.9,95.0,-83.0,-111.0,0.8951339579490273,0.0208035955237363,-0.024822094045905,0.0,0.0,0.0,0.1859649122807017,-0.0215353820793594,0.0267216548834773,0.0,0.0,0.0,"Pine Bluff, AR",38220
312513,312513,2012-03-01,2012-03-31,38220,"Pine Bluff, AR metro area",AR,All Residential,-1,114500.0,1.365702479338843,0.6863033873343151,52750.0,-0.531111111111111,-0.1526104417670682,48.564480629698025,0.3295028271559892,0.6399324933866049,43.96039332604069,-0.2164555957214983,0.1346835977781326,10.0,-0.0909090909090909,0.0,10.0,-0.0909090909090909,0.0,40.0,0.3793103448275863,1.5,134.0,0.098360655737705,0.4725274725274726,13.4,2.3000000000000007,4.300000000000001,128.0,33.0,44.0,0.9678485929660204,0.0727146350169932,0.0773817592669983,0.2,0.2,0.2,0.1859649122807017,-0.0215353820793594,0.0267216548834773,0.0,0.0,0.0,"Pine Bluff, AR",38220
312514,312514,2012-04-01,2012-04-30,38220,"Pine Bluff, AR metro area",AR,All Residential,-1,67000.0,-0.4148471615720523,0.0,85000.0,0.6113744075829383,0.0059171597633136,47.0451372731503,-0.0312850737174077,0.1523176491287103,52.368692070030896,0.1912698706225954,0.0473738414006179,15.0,0.5,0.875,15.0,0.5,0.875,29.0,-0.275,0.9333333333333332,130.0,-0.0298507462686566,0.4130434782608696,8.699999999999998,-4.700000000000001,-2.8000000000000007,88.0,-40.0,3.0,0.9386455609407934,-0.0292030320252272,0.0221012741881138,0.2666666666666666,0.0666666666666666,0.1416666666666666,0.1859649122807017,-0.0215353820793594,0.0267216548834773,0.0,0.0,0.0,"Pine Bluff, AR",38220
312515,312515,2012-05-01,2012-05-31,38220,"Pine Bluff, AR metro area",AR,All Residential,-1,55000.0,-0.1791044776119402,-0.2028985507246376,112500.0,0.3235294117647058,0.139240506329114,44.83282674772037,-0.0470252751646778,0.1113489447322231,60.26789129071244,0.150838199474568,0.1186884368489384,29.0,0.9333333333333332,1.2307692307692308,29.0,0.9333333333333332,1.2307692307692308,35.0,0.2068965517241379,1.6923076923076923,133.0,0.0230769230769229,0.6024096385542168,4.6,-4.1,-1.8000000000000007,51.0,-37.0,-110.0,0.9319588809394588,-0.0066866800013346,-0.0242401617607136,0.0689655172413793,-0.1977011494252873,-0.0848806366047745,0.1859649122807017,-0.0215353820793594,0.0267216548834773,0.0,0.0,0.0,"Pine Bluff, AR",38220
312516,312516,2012-06-01,2012-06-30,38220,"Pine Bluff, AR metro area",AR,All Residential,-1,78950.0,0.4354545454545455,0.5480392156862745,120000.0,0.0666666666666666,0.5594541910331383,53.73364997235629,0.198533616332557,0.5719673727372496,58.00446760982874,-0.0375560457220195,0.2144018255768207,34.0,0.1724137931034481,0.3076923076923077,34.0,0.1724137931034481,0.3076923076923077,30.0,-0.1428571428571429,0.4285714285714286,131.0,-0.0150375939849624,0.4555555555555554,3.9,-0.6999999999999997,0.3999999999999999,88.0,37.0,-19.0,0.9386624237428975,0.0067035428034388,0.0373365610384999,0.2352941176470588,0.1663286004056795,0.1968325791855203,0.1859649122807017,-0.0215353820793594,0.0267216548834773,0.0,0.0,0.0,"Pine Bluff, AR",38220
312517,312517,2012-07-01,2012-07-31,38220,"Pine Bluff, AR metro area",AR,All Residential,-1,55000.0,-0.3033565547815072,-0.3125,89700.0,-0.2524999999999999,0.0552941176470587,27.61627906976744,-0.4860524255475877,-0.436802572966343,59.884344076372784,0.0324091668108941,0.069933614164527,37.0,0.0882352941176469,2.083333333333333,37.0,0.0882352941176469,2.083333333333333,40.0,0.3333333333333332,0.8181818181818181,133.0,0.0152671755725191,0.4148936170212766,3.6,-0.2999999999999998,-4.199999999999999,81.0,-7.0,-52.0,0.940521649768701,0.0018592260258033,0.0486723098320281,0.081081081081081,-0.1542130365659777,-0.0855855855855855,0.1859649122807017,-0.0215353820793594,0.0267216548834773,0.0,0.0,0.0,"Pine Bluff, AR",38220
312518,312518,2012-08-01,2012-08-31,38220,"Pine Bluff, AR metro area",AR,All Residential,-1,87500.0,0.5909090909090908,0.1111111111111111,83000.0,-0.0746934225195095,-0.1691691691691691,57.87781350482315,1.0957860890167543,0.2725253356541752,46.4,-0.2251731113423516,-0.2119524324324324,45.0,0.2162162162162162,1.8125,45.0,0.2162162162162162,1.8125,41.0,0.0249999999999999,1.4117647058823528,140.0,0.0526315789473683,0.6666666666666667,3.1,-0.5,-2.2,44.0,-37.0,-59.0,0.9210704489081428,-0.019451200860558,-0.0083823577888422,0.0888888888888888,0.0078078078078078,-0.0986111111111111,0.1859649122807017,-0.0215353820793594,0.0267216548834773,0.0222222222222222,0.0222222222222222,0.0222222222222222,"Pine Bluff, AR",38220
312519,312519,2012-09-01,2012-09-30,38220,"Pine Bluff, AR metro area",AR,All Residential,-1,82000.0,-0.0628571428571428,-0.0409356725146199,119500.0,0.4397590361445782,0.4484848484848484,41.179020372778496,-0.2885180368925491,-0.1826356827368224,54.99541704857928,0.18524605708145,-0.0066143136720587,27.0,-0.4,0.2272727272727272,27.0,-0.4,0.2272727272727272,39.0,-0.048780487804878,1.6,146.0,0.0428571428571429,0.896103896103896,5.4,2.3000000000000003,1.9000000000000004,96.0,52.0,-22.0,0.904329667344738,-0.0167407815634048,-0.003710137034947,0.037037037037037,-0.0518518518518518,-0.0538720538720538,0.1859649122807017,-0.0215353820793594,0.0267216548834773,0.0,-0.0222222222222222,0.0,"Pine Bluff, AR",38220
312520,312520,2012-10-01,2012-10-31,38220,"Pine Bluff, AR metro area",AR,All Residential,-1,115000.0,0.4024390243902438,0.769230769230769,81500.0,-0.3179916317991632,-0.0411764705882352,56.88282138794085,0.3813544099155739,0.1376564277588168,46.728971962616825,-0.1503115264797507,-0.1089209855564995,35.0,0.2962962962962962,1.0588235294117645,35.0,0.2962962962962962,1.0588235294117645,35.0,-0.1025641025641025,0.8421052631578946,152.0,0.0410958904109588,0.9487179487179486,4.3,-1.1000000000000003,-0.2999999999999998,129.0,33.0,7.0,0.9299845416009092,0.025654874256171,0.0117863112123817,0.1714285714285714,0.1343915343915344,0.1126050420168067,0.1859649122807017,-0.0215353820793594,0.0267216548834773,0.0,0.0,0.0,"Pine Bluff, AR",38220
