,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
374047,374047,2012-01-01,2012-01-31,43320,"Show Low, AZ metro area",AZ,All Residential,-1,123012.5,0.1032511210762332,0.4609560570071258,154900.0,0.0326666666666666,0.0364670458347273,85.58320725393936,0.0041762984462216,0.5050839896382437,88.64606818337091,-0.2104640602280749,0.0083356580581948,54.0,3.9090909090909087,2.6,54.0,4.4,2.8571428571428568,26.0,0.625,-0.2352941176470588,147.0,-0.0264900662251655,-0.1878453038674032,2.7,-11.0,-9.4,117.0,20.0,-39.0,0.9280509349396352,0.0094501748962989,0.0630600335076333,0.1296296296296296,0.1296296296296296,-0.0037037037037037,0.0068027210884353,0.0017174082747853,0.0319327731092436,0.0,0.0,0.0,"Show Low, AZ",43320
374048,374048,2012-02-01,2012-02-29,43320,"Show Low, AZ metro area",AZ,All Residential,-1,106000.0,-0.1382989533583985,-0.427027027027027,159900.0,0.0322788896061976,0.167579408543264,69.88031914893617,-0.1834809492288616,-0.3905220860314523,97.25379984000672,0.097102238520383,0.1004768196909822,53.0,-0.0185185185185184,3.8181818181818175,53.0,-0.0185185185185184,4.3,33.0,0.2692307692307691,0.2692307692307691,156.0,0.0612244897959184,-0.1284916201117318,2.9,0.1999999999999997,-13.4,115.0,-2.0,-60.0,0.9375175906257478,0.0094666556861126,0.0072876317520732,0.1698113207547169,0.0401816911250873,0.1698113207547169,0.0068027210884353,0.0017174082747853,0.0319327731092436,0.0188679245283018,0.0188679245283018,0.0188679245283018,"Show Low, AZ",43320
374049,374049,2012-03-01,2012-03-31,43320,"Show Low, AZ metro area",AZ,All Residential,-1,153300.0,0.4462264150943395,0.3447368421052632,138600.0,-0.1332082551594746,-0.1401985111662531,95.09925558312656,0.3608875394578718,0.183568630011754,81.25061214538727,-0.1645507704680586,-0.207024569699817,72.0,0.3584905660377357,3.8,72.0,0.3584905660377357,4.142857142857143,29.0,-0.1212121212121212,-0.1944444444444444,162.0,0.0384615384615385,-0.1243243243243242,2.3,-0.6,-10.0,210.0,95.0,64.0,0.9529261731393288,0.0154085825135809,0.0072575492598442,0.1388888888888889,-0.030922431865828,0.0055555555555555,0.0061728395061728,0.0017174082747853,0.0319327731092436,0.0,-0.0188679245283018,0.0,"Show Low, AZ",43320
374050,374050,2012-04-01,2012-04-30,43320,"Show Low, AZ metro area",AZ,All Residential,-1,130000.0,-0.1519895629484671,0.1664423508299686,198850.0,0.4347041847041848,0.1594752186588921,84.375,-0.1127690802348336,0.334813708089974,118.50921094614696,0.4585639149904536,0.1028709090718811,58.0,-0.1944444444444444,2.2222222222222223,58.0,-0.1944444444444444,2.2222222222222223,65.0,1.2413793103448274,0.7105263157894736,200.0,0.2345679012345678,0.0695187165775401,3.4,1.1,-7.0,98.0,-112.0,34.0,0.9577489826728692,0.0048228095335406,0.0127628995876142,0.1551724137931034,0.0162835249042145,-0.0670498084291187,0.0061728395061728,0.0017174082747853,0.0319327731092436,0.0344827586206896,0.0344827586206896,0.0344827586206896,"Show Low, AZ",43320
374051,374051,2012-05-01,2012-05-31,43320,"Show Low, AZ metro area",AZ,All Residential,-1,126125.0,-0.0298076923076923,-0.2993055555555556,150000.0,-0.2456625597183806,-0.1869918699186992,77.77058943520291,-0.0782744955827802,-0.1709106370667428,106.33680555555556,-0.1027127367856899,-0.0669890562975633,98.0,0.6896551724137931,4.764705882352941,98.0,0.6896551724137931,4.764705882352941,43.0,-0.3384615384615384,-0.1886792452830188,201.0,0.0049999999999998,-0.0098522167487684,2.1,-1.2999999999999998,-9.8,118.0,20.0,-42.0,0.944176961474464,-0.0135720211984053,0.016911306601513,0.1020408163265306,-0.0531315974665728,-0.0156062424969987,0.0061728395061728,0.0017174082747853,0.0319327731092436,0.010204081632653,-0.0242786769880365,0.010204081632653,"Show Low, AZ",43320
374052,374052,2012-06-01,2012-06-30,43320,"Show Low, AZ metro area",AZ,All Residential,-1,130000.0,0.0307234886025768,-0.1772151898734176,212450.0,0.4163333333333334,0.2533923303834808,82.3045267489712,0.0582988678200242,-0.2003969653284758,112.8668171557562,0.0614087621504584,-0.0277612767811175,74.0,-0.2448979591836735,1.96,74.0,-0.2448979591836735,2.523809523809524,40.0,-0.0697674418604651,-0.2727272727272727,208.0,0.0348258706467661,-0.0458715596330274,2.8,0.6999999999999997,-5.9,137.0,19.0,44.0,0.9648642284847202,0.0206872670102562,0.0798629266700706,0.1621621621621621,0.0601213458356315,0.0821621621621621,0.0061728395061728,0.0017174082747853,0.0319327731092436,0.0,-0.010204081632653,0.0,"Show Low, AZ",43320
374053,374053,2012-07-01,2012-07-31,43320,"Show Low, AZ metro area",AZ,All Residential,-1,138425.0,0.0648076923076923,-0.0234567901234568,149900.0,-0.2944222169922334,-0.0387575026932744,94.43621631073552,0.1474000281754364,-0.0328383489291386,117.92589376176002,0.0448234187291938,-0.0123594382977263,93.0,0.2567567567567568,5.642857142857143,91.0,0.2297297297297298,5.0666666666666655,46.0,0.1499999999999999,0.2777777777777776,219.0,0.0528846153846154,-0.0309734513274336,2.4,-0.3999999999999999,-13.7,81.0,-56.0,14.0,0.9487363633342324,-0.0161278651504876,0.0006511775430353,0.1505376344086021,-0.01162452775356,0.0076804915514593,0.0061728395061728,0.0017174082747853,0.0319327731092436,0.0,0.0,0.0,"Show Low, AZ",43320
374054,374054,2012-08-01,2012-08-31,43320,"Show Low, AZ metro area",AZ,All Residential,-1,152450.0,0.1013184034675818,0.2501640097093746,155000.0,0.0340226817878586,-0.1388888888888888,99.54471628999931,0.054094712588385,0.1193831938973741,109.30680938302888,-0.0730889892269449,-0.0432237120813834,82.0,-0.1182795698924731,1.4117647058823528,82.0,-0.0989010989010988,1.4848484848484849,47.0,0.0217391304347827,0.6206896551724137,218.0,-0.0045662100456621,0.0331753554502369,2.7,0.3000000000000002,-3.5,66.0,-15.0,-29.0,0.949231365114352,0.0004950017801196,-0.0199312619211665,0.048780487804878,-0.1017571466037241,-0.2159253945480631,0.0061728395061728,0.0017174082747853,0.0319327731092436,0.0121951219512195,0.0121951219512195,0.0121951219512195,"Show Low, AZ",43320
374055,374055,2012-09-01,2012-09-30,43320,"Show Low, AZ metro area",AZ,All Residential,-1,172750.0,0.1331584125942932,0.4702127659574468,132450.0,-0.1454838709677419,-0.2183534966066685,103.41015750039334,0.0388312042512934,0.2775890341683857,115.83333333333331,0.0597083016798563,0.0657527881040891,87.0,0.0609756097560976,1.9,87.0,0.0609756097560976,2.0,32.0,-0.3191489361702127,-0.1111111111111111,203.0,-0.0688073394495413,-0.0193236714975845,2.3,-0.4000000000000003,-4.6000000000000005,85.0,19.0,-22.0,0.950198353449648,0.0009669883352959,-0.0027617344064713,0.1149425287356321,0.0661620409307541,0.0149425287356321,0.0061728395061728,0.0017174082747853,0.0319327731092436,0.0229885057471264,0.0107933837959069,0.0229885057471264,"Show Low, AZ",43320
374056,374056,2012-10-01,2012-10-31,43320,"Show Low, AZ metro area",AZ,All Residential,-1,156600.0,-0.0934876989869753,0.4567441860465115,119900.0,-0.0947527368818421,-0.2506249999999999,96.95532730056186,-0.0624196921835935,0.2254532636159645,111.9538014069264,-0.0334923619545921,0.0514701028138528,91.0,0.0459770114942528,3.1363636363636367,91.0,0.0459770114942528,3.55,22.0,-0.3125,-0.12,177.0,-0.1280788177339901,-0.0732984293193716,1.9,-0.3999999999999999,-6.799999999999999,85.0,0.0,-60.0,0.9522528562990156,0.0020545028493675,0.008435590150563,0.1098901098901098,-0.0050524188455222,0.0189810189810189,0.0061728395061728,0.0017174082747853,0.0319327731092436,0.0219780219780219,-0.0010104837691044,-0.028021978021978,"Show Low, AZ",43320
