,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
429234,429234,2012-01-01,2012-01-31,48180,"Waycross, GA metro area",GA,All Residential,-1,59880.0,42.21382842509603,0.7355555555555555,83700.0,0.812700964630225,-0.6330383480825958,35.50591221643853,4.67758127427554,0.2272857142857143,56.147663610898896,0.3058840575351626,-0.3441279898447059,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.1999999999999999,2.333333333333333,18.0,0.1951219512195121,2.727272727272727,9.0,8.0,30.0,145.0,177.0,-354.0,0.7544661342797989,-0.1703655913978495,-0.0297735573411249,0.0,-1.0,1.0,0.0168067226890756,0.0004346566212691,0.0068153245550188,0.0,0.0,0.0,"Waycross, GA",48180
429235,429235,2012-06-01,2012-06-30,48180,"Waycross, GA metro area",GA,All Residential,-1,15620.0,42.21382842509603,0.7355555555555555,62200.0,0.812700964630225,-0.6330383480825958,9.297619047619047,4.67758127427554,0.2272857142857143,42.5776735815099,0.3058840575351626,-0.3441279898447059,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.1999999999999999,2.333333333333333,41.0,0.1951219512195121,2.727272727272727,41.0,8.0,30.0,70.0,177.0,-354.0,1.0413333333333334,-0.1703655913978495,-0.0297735573411249,1.0,-1.0,1.0,0.0168067226890756,0.0004346566212691,0.0068153245550188,0.0,0.0,0.0,"Waycross, GA",48180
429236,429236,2012-07-01,2012-07-31,48180,"Waycross, GA metro area",GA,All Residential,-1,675000.0,42.21382842509603,0.7355555555555555,112750.0,0.812700964630225,-0.6330383480825958,52.78798780010949,4.67758127427554,0.2272857142857143,55.60150513702985,0.3058840575351626,-0.3441279898447059,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.1999999999999999,2.333333333333333,49.0,0.1951219512195121,2.727272727272727,49.0,8.0,30.0,247.0,177.0,-354.0,0.8709677419354838,-0.1703655913978495,-0.0297735573411249,0.0,-1.0,1.0,0.0168067226890756,0.0004346566212691,0.0068153245550188,0.0,0.0,0.0,"Waycross, GA",48180
429237,429237,2012-09-01,2012-09-30,48180,"Waycross, GA metro area",GA,All Residential,-1,35000.0,42.21382842509603,-0.7416974169741696,98225.0,0.812700964630225,-0.6330383480825958,18.139524637309645,4.67758127427554,-0.7295805183220258,49.97566075076609,0.3058840575351626,-0.3441279898447059,2.0,0.0,1.0,2.0,0.0,0.0,10.0,0.1999999999999999,2.333333333333333,66.0,0.1951219512195121,5.6,33.0,8.0,23.0,212.0,177.0,31.0,0.96,-0.1703655913978495,-0.0297735573411249,0.0,-1.0,0.0,0.0168067226890756,0.0004346566212691,0.0068153245550188,0.0,0.0,0.0,"Waycross, GA",48180
429238,429238,2012-10-01,2012-10-31,48180,"Waycross, GA metro area",GA,All Residential,-1,26000.0,-0.2571428571428571,-0.7416974169741696,79700.0,-0.1885976075337235,-0.6330383480825958,25.793650793650794,0.4219584751740421,-0.7295805183220258,45.31099205481449,-0.0933388098501547,-0.3441279898447059,3.0,0.5,1.0,3.0,0.5,0.0,12.0,0.1999999999999999,2.333333333333333,73.0,0.1060606060606059,5.6,24.3,-8.699999999999998,23.0,97.0,-115.0,31.0,0.889176245210728,-0.0708237547892719,-0.0297735573411249,0.3333333333333333,0.3333333333333333,0.0,0.0168067226890756,0.0004346566212691,0.0068153245550188,0.0,0.0,0.0,"Waycross, GA",48180
429239,429239,2013-01-01,2013-01-31,48180,"Waycross, GA metro area",GA,All Residential,-1,128750.0,-0.2571428571428571,1.150133600534402,74500.0,-0.1885976075337235,-0.1099163679808841,39.36011904761905,0.4219584751740421,0.1085511282652273,45.34388314059648,-0.0933388098501547,-0.1924172757244576,10.0,0.5,4.0,10.0,0.5,4.0,21.0,0.1999999999999999,9.5,107.0,0.1060606060606059,4.944444444444445,10.7,-8.699999999999998,1.6999999999999993,174.0,-115.0,29.0,0.8675737108919922,-0.0708237547892719,0.1131075766121932,0.0,0.3333333333333333,0.0,0.0168067226890756,0.0004346566212691,0.0068153245550188,0.0,0.0,0.0,"Waycross, GA",48180
429240,429240,2013-02-01,2013-02-28,48180,"Waycross, GA metro area",GA,All Residential,-1,75000.0,-0.4174757281553398,1.150133600534402,83700.0,0.123489932885906,-0.1099163679808841,42.806267806267805,0.0875543276299417,0.1085511282652273,48.13614759359832,0.0615797382051279,-0.1924172757244576,15.0,0.5,4.0,15.0,0.5,4.0,17.0,-0.1904761904761904,9.5,104.0,-0.02803738317757,4.944444444444445,6.9,-3.8,1.6999999999999993,176.0,2.0,29.0,0.9249070960906572,0.057333385198665,0.1131075766121932,0.2,0.2,0.0,0.0168067226890756,0.0004346566212691,0.0068153245550188,0.0,0.0,0.0,"Waycross, GA",48180
429241,429241,2013-03-01,2013-03-31,48180,"Waycross, GA metro area",GA,All Residential,-1,66250.0,-0.1166666666666667,1.150133600534402,85750.0,0.0244922341696536,-0.1099163679808841,44.11281849225112,0.0305224153597432,0.1085511282652273,49.204771371769375,0.0222000270398285,-0.1924172757244576,22.0,0.4666666666666665,4.0,22.0,0.4666666666666665,4.0,24.0,0.411764705882353,9.5,104.0,0.0,4.944444444444445,4.7,-2.2,1.6999999999999993,128.0,-48.0,29.0,0.9246908553162434,-0.0002162407744138,0.1131075766121932,0.0909090909090909,-0.1090909090909091,0.0,0.0168067226890756,0.0004346566212691,0.0068153245550188,0.0,0.0,0.0,"Waycross, GA",48180
429242,429242,2013-04-01,2013-04-30,48180,"Waycross, GA metro area",GA,All Residential,-1,92500.0,0.3962264150943395,1.150133600534402,91200.0,0.0635568513119533,-0.1099163679808841,47.81017305443295,0.0838158768483885,0.1085511282652273,53.63700744023191,0.0900773633307738,-0.1924172757244576,14.0,-0.3636363636363636,4.0,14.0,-0.3636363636363636,4.0,12.0,-0.5,9.5,103.0,-0.0096153846153845,4.944444444444445,7.4,2.7,1.6999999999999993,158.0,30.0,29.0,0.947424470314905,0.0227336149986616,0.1131075766121932,0.2857142857142857,0.1948051948051947,0.0,0.0168067226890756,0.0004346566212691,0.0068153245550188,0.0,0.0,0.0,"Waycross, GA",48180
429243,429243,2013-05-01,2013-05-31,48180,"Waycross, GA metro area",GA,All Residential,-1,76500.0,-0.1729729729729729,1.150133600534402,79450.0,-0.1288377192982456,-0.1099163679808841,47.97453560136832,0.003437815352566,0.1085511282652273,56.52176290498359,0.0537829308983388,-0.1924172757244576,20.0,0.4285714285714286,4.0,20.0,0.4285714285714286,4.0,25.0,1.0833333333333337,9.5,107.0,0.0388349514563106,4.944444444444445,5.4,-2.0,1.6999999999999993,199.0,41.0,29.0,0.960532304253416,0.0131078339385108,0.1131075766121932,0.25,-0.0357142857142856,0.0,0.0168067226890756,0.0004346566212691,0.0068153245550188,0.0,0.0,0.0,"Waycross, GA",48180
