,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
233503,233503,2012-01-01,2012-01-31,31340,"Lynchburg, VA metro area",VA,All Residential,-1,199500.0,0.2468749999999999,0.3525423728813559,174500.0,0.0974842767295598,0.0575757575757576,73.88888888888889,0.0726928104575161,-0.0465312910575597,87.28165938864629,-0.0478364430329496,0.1448074404066406,29.0,0.0740740740740741,0.3181818181818181,29.0,0.1599999999999999,0.3809523809523809,73.0,0.972972972972973,-0.2065217391304348,491.0,-0.0296442687747036,0.100896860986547,16.9,-1.8000000000000007,-3.400000000000002,126.0,-58.0,-26.0,0.9469399442991924,0.0118884673414559,0.0398090505555742,0.1379310344827586,0.1379310344827586,0.0470219435736677,0.1538461538461538,0.1242437337942956,0.0466614603670441,0.1034482758620689,0.1034482758620689,0.0558292282430213,"Lynchburg, VA",31340
233504,233504,2012-02-01,2012-02-29,31340,"Lynchburg, VA metro area",VA,All Residential,-1,155000.0,-0.2230576441102757,0.1528449237634808,189500.0,0.0859598853868195,0.0047720042417815,74.88873322455814,0.0135317278511628,0.0154108659348619,96.25390218522372,0.1027964277881792,0.0645255208265327,32.0,0.1034482758620689,0.7777777777777776,31.0,0.0689655172413792,0.8235294117647058,99.0,0.3561643835616439,0.03125,511.0,0.0407331975560081,0.0645833333333334,16.0,-0.8999999999999985,-10.7,178.0,52.0,27.0,0.9241106067904648,-0.0228293375087278,-0.0274118932148836,0.09375,-0.0441810344827586,-0.0173611111111111,0.1538461538461538,0.1242437337942956,0.0466614603670441,0.0,-0.1034482758620689,0.0,"Lynchburg, VA",31340
233505,233505,2012-03-01,2012-03-31,31340,"Lynchburg, VA metro area",VA,All Residential,-1,127500.0,-0.1774193548387096,-0.0218642117376294,177375.0,-0.0639841688654353,-0.1126813406703351,66.78004535147392,-0.108276472627329,-0.1389507992426967,109.20613236187006,0.1345631697271041,0.1671055376519856,54.0,0.6875,0.8,52.0,0.6774193548387097,0.8571428571428572,96.0,-0.0303030303030302,-0.3885350318471337,513.0,0.0039138943248533,-0.0984182776801405,9.5,-6.5,-9.5,184.0,6.0,67.0,0.9193513913440916,-0.004759215446373,-0.0135730953914432,0.037037037037037,-0.0567129629629629,-0.0296296296296296,0.1538461538461538,0.1242437337942956,0.0466614603670441,0.0,0.0,0.0,"Lynchburg, VA",31340
233506,233506,2012-04-01,2012-04-30,31340,"Lynchburg, VA metro area",VA,All Residential,-1,163750.0,0.2843137254901961,0.0598705501618121,190000.0,0.0711768851303735,-0.0495247623811906,74.86812314372327,0.1211151886717134,-0.0630105542610294,90.26087962962964,-0.173481583153798,-0.0030124550962541,40.0,-0.2592592592592593,0.1111111111111111,38.0,-0.2692307692307692,0.2258064516129032,93.0,-0.03125,-0.3450704225352112,520.0,0.0136452241715399,-0.1759112519809825,13.0,3.5,-4.5,184.0,0.0,57.0,0.9262970628708684,0.0069456715267769,-0.0170939010148084,0.1,0.0629629629629629,0.0444444444444444,0.1538461538461538,0.1242437337942956,0.0466614603670441,0.0,0.0,0.0,"Lynchburg, VA",31340
233507,233507,2012-05-01,2012-05-31,31340,"Lynchburg, VA metro area",VA,All Residential,-1,165500.0,0.0106870229007633,-0.0405797101449275,195000.0,0.0263157894736842,-0.0709861838970938,78.67240319606638,0.0508130816240723,0.056037052639333,114.80279580629056,0.2718998117164885,0.3199418060211223,43.0,0.0749999999999999,0.1025641025641026,41.0,0.0789473684210526,0.0789473684210526,85.0,-0.0860215053763441,-0.2608695652173913,492.0,-0.0538461538461538,-0.2667660208643815,11.4,-1.5999999999999996,-5.799999999999999,137.0,-47.0,40.0,0.934945475717312,0.0086484128464434,-0.0101861384262341,0.0465116279069767,-0.0534883720930232,-0.0304114490161001,0.1538461538461538,0.1242437337942956,0.0466614603670441,0.024390243902439,0.024390243902439,0.024390243902439,"Lynchburg, VA",31340
233508,233508,2012-06-01,2012-06-30,31340,"Lynchburg, VA metro area",VA,All Residential,-1,160000.0,-0.0332326283987914,0.2213740458015267,219925.0,0.1278205128205127,0.0267153744704193,71.0996563935789,-0.0962567113097433,-0.0161262899907738,123.25680272108843,0.0736393818236145,0.1474560655739847,35.0,-0.1860465116279069,-0.2553191489361702,34.0,-0.1707317073170732,-0.2093023255813953,78.0,-0.0823529411764706,-0.3157894736842105,499.0,0.0142276422764227,-0.2640117994100295,14.3,2.9000000000000004,-0.0999999999999996,170.0,33.0,60.0,0.916984143494547,-0.017961332222765,-0.0396169742058548,0.0571428571428571,0.0106312292358803,-0.1130699088145896,0.1538461538461538,0.1242437337942956,0.0466614603670441,0.0,-0.024390243902439,0.0,"Lynchburg, VA",31340
233509,233509,2012-07-01,2012-07-31,31340,"Lynchburg, VA metro area",VA,All Residential,-1,187500.0,0.171875,0.1904761904761904,169900.0,-0.2274639081505058,-0.1228704181724316,88.68479471271347,0.2473308481519289,0.3171923240153165,96.1057692307692,-0.2202802027224242,0.0714188930241954,34.0,-0.0285714285714285,-0.1707317073170732,34.0,0.0,-0.15,59.0,-0.2435897435897436,-0.1571428571428571,504.0,0.0100200400801602,-0.2258064516129032,14.8,0.5,-1.0999999999999996,197.0,27.0,77.0,0.9429114235127743,0.0259272800182273,0.0148796908980801,0.1176470588235294,0.0605042016806722,-0.0043041606886657,0.1538461538461538,0.1242437337942956,0.0466614603670441,0.0,0.0,0.0,"Lynchburg, VA",31340
233510,233510,2012-08-01,2012-08-31,31340,"Lynchburg, VA metro area",VA,All Residential,-1,175000.0,-0.0666666666666666,0.0057471264367816,199950.0,0.1768687463213654,0.1765225066195939,81.32102272727273,-0.0830330837354366,0.0742935107655504,94.98012495472656,-0.0117125567492184,0.2695686599137565,35.0,0.0294117647058822,-0.4776119402985075,35.0,0.0294117647058822,-0.453125,90.0,0.5254237288135593,-0.0109890109890109,523.0,0.0376984126984127,-0.1632,14.9,0.0999999999999996,5.6,177.0,-20.0,50.0,0.93169389337581,-0.0112175301369642,0.0093002075658181,0.0571428571428571,-0.0605042016806722,-0.0025586353944562,0.1538461538461538,0.1242437337942956,0.0466614603670441,0.0,0.0,0.0,"Lynchburg, VA",31340
233511,233511,2012-09-01,2012-09-30,31340,"Lynchburg, VA metro area",VA,All Residential,-1,159950.0,-0.0859999999999999,0.0003126954346466,150000.0,-0.2498124531132782,-0.1040764521427505,76.74214833959901,-0.0563061584091233,-0.1229468761188685,81.81818181818181,-0.1385757614323895,-0.0260480895064922,32.0,-0.0857142857142857,-0.2888888888888888,30.0,-0.1428571428571429,-0.3181818181818182,95.0,0.0555555555555555,0.1728395061728396,550.0,0.0516252390057361,-0.0894039735099337,17.2,2.299999999999999,3.8,157.0,-20.0,24.0,0.9321520980486094,0.0004582046727993,0.0071952188362883,0.09375,0.0366071428571428,-0.0173611111111111,0.1538461538461538,0.1242437337942956,0.0466614603670441,0.0,0.0,0.0,"Lynchburg, VA",31340
233512,233512,2012-10-01,2012-10-31,31340,"Lynchburg, VA metro area",VA,All Residential,-1,179500.0,0.122225695529853,-0.0602094240837696,189000.0,0.26,0.1124190700412006,81.51719442837864,0.0622219496338456,-0.0272281464880148,88.11764705882354,0.0769934640522877,0.1497956533290147,28.0,-0.125,0.0,27.0,-0.0999999999999999,0.0,97.0,0.0210526315789474,0.6166666666666667,575.0,0.0454545454545454,-0.027072758037225,20.5,3.3000000000000007,-0.6000000000000014,106.0,-51.0,-92.0,0.9553580351143988,0.0232059370657892,0.0304692746632954,0.0,-0.09375,-0.0357142857142857,0.1538461538461538,0.1242437337942956,0.0466614603670441,0.074074074074074,0.074074074074074,0.074074074074074,"Lynchburg, VA",31340
