,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
145380,145380,2012-03-01,2012-03-31,23500,"Gaffney, SC metro area",SC,All Residential,-1,106500.0,-0.9215203085821466,-0.039408577045475,202450.0,0.0743393430476659,-0.0125957026426277,48.15238638214693,-0.8454814772406597,-0.0637095452602352,128.4690278601067,-0.1938023483433671,-0.5212255176814317,2.0,-0.5,-0.5,1.0,-0.5,-0.5,2.0,-0.5,0.5,6.0,-0.0909090909090909,0.2727272727272727,3.0,4.5,8.5,150.0,-63.0,-82.0,0.9288699050337133,-0.2573097209285054,-0.0839957252794844,0.0,0.0,0.0,0.0095238095238095,-0.0001221001221001,0.1710654936461388,0.0,0.0,0.0,"Gaffney, SC",23500
145381,145381,2012-10-01,2012-10-31,23500,"Gaffney, SC metro area",SC,All Residential,-1,127421.5,-0.9215203085821466,-0.039408577045475,202450.0,0.0743393430476659,-0.0125957026426277,64.71716025641025,-0.8454814772406597,-0.0637095452602352,128.4690278601067,-0.1938023483433671,-0.5212255176814317,2.0,-0.5,-0.5,2.0,-0.5,-0.5,2.0,-0.5,0.5,11.0,-0.0909090909090909,0.2727272727272727,5.5,4.5,8.5,219.0,-63.0,-82.0,0.9715954352142196,-0.2573097209285054,-0.0839957252794844,0.0,0.0,0.0,0.0095238095238095,-0.0001221001221001,0.1710654936461388,0.0,0.0,0.0,"Gaffney, SC",23500
145382,145382,2012-11-01,2012-11-30,23500,"Gaffney, SC metro area",SC,All Residential,-1,10000.0,-0.9215203085821466,-0.039408577045475,217500.0,0.0743393430476659,-0.0125957026426277,10.0,-0.8454814772406597,-0.0637095452602352,103.57142857142856,-0.1938023483433671,-0.5212255176814317,1.0,-0.5,-0.5,1.0,-0.5,-0.5,1.0,-0.5,0.5,10.0,-0.0909090909090909,0.2727272727272727,10.0,4.5,8.5,156.0,-63.0,-82.0,0.7142857142857143,-0.2573097209285054,-0.0839957252794844,0.0,0.0,0.0,0.0095238095238095,-0.0001221001221001,0.1710654936461388,0.0,0.0,0.0,"Gaffney, SC",23500
145383,145383,2012-12-01,2012-12-31,23500,"Gaffney, SC metro area",SC,All Residential,-1,135000.0,12.5,-0.039408577045475,217500.0,0.0743393430476659,-0.0125957026426277,83.12807881773398,7.312807881773399,-0.0637095452602352,103.57142857142856,-0.1938023483433671,-0.5212255176814317,3.0,2.0,-0.5,3.0,2.0,-0.5,1.0,-0.5,0.5,8.0,-0.1999999999999999,0.2727272727272727,2.7,-7.3,8.5,103.0,-53.0,-82.0,0.9719762354122043,0.2576905211264902,-0.0839957252794844,0.0,0.0,0.0,0.0095238095238095,-0.0001221001221001,0.1710654936461388,0.0,0.0,0.0,"Gaffney, SC",23500
145384,145384,2013-06-01,2013-06-30,23500,"Gaffney, SC metro area",SC,All Residential,-1,217800.0,12.5,-0.039408577045475,49400.0,0.0743393430476659,-0.0125957026426277,103.71428571428572,7.312807881773399,-0.0637095452602352,46.04214929214929,-0.1938023483433671,-0.5212255176814317,1.0,2.0,-0.5,3.0,2.0,-0.5,4.0,-0.5,0.5,13.0,-0.1999999999999999,0.2727272727272727,13.0,-7.3,8.5,181.0,-53.0,-82.0,1.0013793103448276,0.2576905211264902,-0.0839957252794844,1.0,0.0,0.0,0.0095238095238095,-0.0001221001221001,0.1710654936461388,0.0,0.0,0.0,"Gaffney, SC",23500
145385,145385,2013-08-01,2013-08-31,23500,"Gaffney, SC metro area",SC,All Residential,-1,86000.0,12.5,-0.039408577045475,49400.0,0.0743393430476659,-0.0125957026426277,61.42857142857143,7.312807881773399,-0.0637095452602352,46.04214929214929,-0.1938023483433671,-0.5212255176814317,1.0,2.0,-0.5,3.0,2.0,-0.5,4.0,-0.5,0.5,10.0,-0.1999999999999999,0.2727272727272727,10.0,-7.3,8.5,56.0,-53.0,-82.0,1.0129564193168434,0.2576905211264902,-0.0839957252794844,1.0,0.0,0.0,0.0095238095238095,-0.0001221001221001,0.1710654936461388,0.0,0.0,0.0,"Gaffney, SC",23500
145386,145386,2013-10-01,2013-10-31,23500,"Gaffney, SC metro area",SC,All Residential,-1,122400.0,12.5,-0.039408577045475,199900.0,0.0743393430476659,-0.0125957026426277,60.59405940594059,7.312807881773399,-0.0637095452602352,61.50769230769231,-0.1938023483433671,-0.5212255176814317,1.0,2.0,-0.5,1.0,2.0,-0.5,3.0,-0.5,0.5,14.0,-0.1999999999999999,0.2727272727272727,14.0,-7.3,8.5,137.0,-53.0,-82.0,0.8875997099347352,0.2576905211264902,-0.0839957252794844,0.0,0.0,0.0,0.0095238095238095,-0.0001221001221001,0.1710654936461388,0.0,0.0,0.0,"Gaffney, SC",23500
145387,145387,2014-01-01,2014-01-31,23500,"Gaffney, SC metro area",SC,All Residential,-1,200500.0,12.5,-0.039408577045475,73450.0,0.0743393430476659,-0.0125957026426277,123.5366605052372,7.312807881773399,-0.0637095452602352,45.176184523506286,-0.1938023483433671,-0.5212255176814317,1.0,2.0,-0.5,1.0,2.0,-0.5,6.0,-0.5,0.5,22.0,-0.1999999999999999,0.2727272727272727,22.0,-7.3,8.5,77.0,-53.0,-82.0,0.955216769890424,0.2576905211264902,-0.0839957252794844,0.0,0.0,0.0,0.0095238095238095,-0.0001221001221001,0.1710654936461388,0.0,0.0,0.0,"Gaffney, SC",23500
145388,145388,2014-02-01,2014-02-28,23500,"Gaffney, SC metro area",SC,All Residential,-1,162000.0,-0.1920199501246883,-0.039408577045475,112900.0,0.5371000680735194,-0.0125957026426277,85.26315789473684,-0.3098149363433521,-0.0637095452602352,88.54166666666667,0.9599190945529328,-0.5212255176814317,1.0,0.0,-0.5,1.0,0.0,-0.5,4.0,-0.3333333333333333,0.5,25.0,0.1363636363636364,0.2727272727272727,25.0,3.0,8.5,337.0,260.0,-82.0,0.9648600357355568,0.0096432658451328,-0.0839957252794844,0.0,0.0,0.0,0.0095238095238095,-0.0001221001221001,0.1710654936461388,0.0,0.0,0.0,"Gaffney, SC",23500
145389,145389,2014-04-01,2014-04-30,23500,"Gaffney, SC metro area",SC,All Residential,-1,187800.0,-0.1920199501246883,-0.039408577045475,188450.0,0.5371000680735194,-0.0125957026426277,56.059701492537314,-0.3098149363433521,-0.0637095452602352,74.33812650466933,0.9599190945529328,-0.5212255176814317,1.0,0.0,-0.5,1.0,0.0,-0.5,4.0,-0.3333333333333333,0.5,29.0,0.1363636363636364,0.2727272727272727,29.0,3.0,8.5,200.0,260.0,-82.0,0.9640657084188912,0.0096432658451328,-0.0839957252794844,0.0,0.0,0.0,0.0095238095238095,-0.0001221001221001,0.1710654936461388,0.0,0.0,0.0,"Gaffney, SC",23500
145390,145390,2014-05-01,2014-05-31,23500,"Gaffney, SC metro area",SC,All Residential,-1,69750.0,-0.6285942492012779,-0.039408577045475,99900.0,-0.4698859113823294,-0.0125957026426277,43.663474558866014,-0.2211254538221451,-0.0637095452602352,64.32710882163555,-0.1346686842101806,-0.5212255176814317,2.0,1.0,-0.5,1.0,0.0,-0.5,15.0,2.75,0.5,40.0,0.3793103448275863,0.2727272727272727,20.0,-9.0,8.5,240.0,40.0,-82.0,0.8072906609406258,-0.1567750474782653,-0.0839957252794844,0.0,0.0,0.0,0.0095238095238095,-0.0001221001221001,0.1710654936461388,0.0,0.0,0.0,"Gaffney, SC",23500
