,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
317333,317333,2012-08-01,2012-08-31,38620,"Ponca City, OK metro area",OK,All Residential,-1,62500.0,-0.3757225433526011,-0.544,29500.0,0.564885496183206,2.216949152542373,47.31264193792581,-0.2907894975265913,-0.4207923076923076,28.365384615384617,0.4820128370287555,0.9541493743069857,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.3888888888888888,9.0,2.0,-0.5,22.5,2.0,-1.0,4.7,42.0,-10.0,47.0,0.992063492063492,-0.003922749289389,-0.0259617971482378,0.0,0.0,0.0,0.0084033613445378,-0.0087705436156763,0.0084033613445378,0.0,0.0,0.0,"Ponca City, OK",38620
317334,317334,2013-05-01,2013-05-31,38620,"Ponca City, OK metro area",OK,All Residential,-1,86500.0,-0.3757225433526011,-0.544,29500.0,0.564885496183206,2.216949152542373,47.73730684326711,-0.2907894975265913,-0.4207923076923076,28.365384615384617,0.4820128370287555,0.9541493743069857,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.3888888888888888,9.0,2.0,-0.5,22.5,2.0,-1.0,4.7,77.0,-10.0,47.0,0.9114857744994732,-0.003922749289389,-0.0259617971482378,0.0,0.0,0.0,0.0084033613445378,-0.0087705436156763,0.0084033613445378,0.0,0.0,0.0,"Ponca City, OK",38620
317335,317335,2013-06-01,2013-06-30,38620,"Ponca City, OK metro area",OK,All Residential,-1,54000.0,-0.3757225433526011,-0.544,29500.0,0.564885496183206,2.216949152542373,33.85579937304075,-0.2907894975265913,-0.4207923076923076,28.365384615384617,0.4820128370287555,0.9541493743069857,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.3888888888888888,9.0,1.0,-0.5,22.5,1.0,-1.0,4.7,67.0,-10.0,47.0,0.907563025210084,-0.003922749289389,-0.0259617971482378,0.0,0.0,0.0,0.0084033613445378,-0.0087705436156763,0.0084033613445378,0.0,0.0,0.0,"Ponca City, OK",38620
317336,317336,2013-08-01,2013-08-31,38620,"Ponca City, OK metro area",OK,All Residential,-1,28500.0,-0.3757225433526011,-0.544,29500.0,0.564885496183206,2.216949152542373,27.40384615384616,-0.2907894975265913,-0.4207923076923076,28.365384615384617,0.4820128370287555,0.9541493743069857,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.3888888888888888,9.0,1.0,-0.5,22.5,1.0,-1.0,4.7,89.0,-10.0,47.0,0.9661016949152542,-0.003922749289389,-0.0259617971482378,0.0,0.0,0.0,0.0084033613445378,-0.0087705436156763,0.0084033613445378,0.0,0.0,0.0,"Ponca City, OK",38620
317337,317337,2014-01-01,2014-01-31,38620,"Ponca City, OK metro area",OK,All Residential,-1,75000.0,-0.3757225433526011,-0.544,52400.0,0.564885496183206,2.216949152542373,59.24170616113744,-0.2907894975265913,-0.4207923076923076,39.909015715467326,0.4820128370287555,0.9541493743069857,1.0,0.0,0.0,1.0,0.0,0.0,18.0,-0.3888888888888888,9.0,55.0,-0.5,22.5,55.0,-1.0,4.7,53.0,-10.0,47.0,0.9375,-0.003922749289389,-0.0259617971482378,0.0,0.0,0.0,0.0084033613445378,-0.0087705436156763,0.0084033613445378,0.0,0.0,0.0,"Ponca City, OK",38620
317338,317338,2014-02-01,2014-02-28,38620,"Ponca City, OK metro area",OK,All Residential,-1,75000.0,0.0,-0.544,82000.0,0.564885496183206,2.216949152542373,49.2772667542707,-0.1681997371879107,-0.4207923076923076,59.145673603504925,0.4820128370287555,0.9541493743069857,7.0,6.0,0.0,2.0,1.0,0.0,11.0,-0.3888888888888888,9.0,59.0,0.0727272727272727,22.5,8.4,-46.6,4.7,65.0,12.0,47.0,0.9171150520376674,-0.0203849479623325,-0.0259617971482378,0.0,0.0,0.0,0.0084033613445378,-0.0087705436156763,0.0084033613445378,0.0,0.0,0.0,"Ponca City, OK",38620
317339,317339,2014-03-01,2014-03-31,38620,"Ponca City, OK metro area",OK,All Residential,-1,62250.0,-0.17,-0.544,139900.0,0.7060975609756097,2.216949152542373,48.90352824754824,-0.0075844000964211,-0.4207923076923076,64.44047744114302,0.0895214056252513,0.9541493743069857,12.0,0.7142857142857141,0.0,12.0,5.0,0.0,6.0,-0.4545454545454545,9.0,41.0,-0.3050847457627118,22.5,3.4,-5.0,4.7,94.0,29.0,47.0,0.9203862454085868,0.0032711933709195,-0.0259617971482378,0.0833333333333333,0.0833333333333333,0.0,0.0084033613445378,-0.0087705436156763,0.0084033613445378,0.0,0.0,0.0,"Ponca City, OK",38620
317340,317340,2014-04-01,2014-04-30,38620,"Ponca City, OK metro area",OK,All Residential,-1,118000.0,0.8955823293172691,-0.544,106700.0,-0.2373123659756969,2.216949152542373,62.40084611316764,0.2759988563053441,-0.4207923076923076,62.3581169664941,-0.0323144793045775,0.9541493743069857,9.0,-0.25,0.0,6.0,-0.5,0.0,18.0,2.0,9.0,49.0,0.1951219512195121,22.5,5.4,2.0000000000000004,4.7,77.0,-17.0,47.0,0.9526765008186324,0.0322902554100453,-0.0259617971482378,0.0,-0.0833333333333333,0.0,0.0084033613445378,-0.0087705436156763,0.0084033613445378,0.0,0.0,0.0,"Ponca City, OK",38620
317341,317341,2014-05-01,2014-05-31,38620,"Ponca City, OK metro area",OK,All Residential,-1,135000.0,0.1440677966101695,0.5606936416184971,94900.0,-0.1105904404873476,2.216949152542373,79.50530035335689,0.2741061268491344,0.6654751935292795,55.43019859813084,-0.1110989026831219,0.9541493743069857,7.0,-0.2222222222222222,6.0,7.0,0.1666666666666667,6.0,10.0,-0.4444444444444444,9.0,47.0,-0.0408163265306122,22.5,6.7,1.2999999999999998,4.7,85.0,8.0,8.0,0.96045641708124,0.0077799162626078,0.048970642581767,0.0,0.0,0.0,0.0084033613445378,-0.0087705436156763,0.0084033613445378,0.0,0.0,0.0,"Ponca City, OK",38620
317342,317342,2014-06-01,2014-06-30,38620,"Ponca City, OK metro area",OK,All Residential,-1,88450.0,-0.3448148148148148,0.637962962962963,101950.0,0.0742887249736565,2.216949152542373,57.1087646674344,-0.2816986488496028,0.6868236971214418,63.813544945620414,0.1512414993904112,0.9541493743069857,12.0,0.7142857142857141,11.0,8.0,0.1428571428571427,7.0,26.0,1.6,9.0,57.0,0.2127659574468086,56.0,4.8,-1.9000000000000004,3.8,83.0,-2.0,16.0,0.994176631113103,0.0337202140318628,0.086613605903019,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0084033613445378,-0.0087705436156763,0.0084033613445378,0.0,0.0,0.0,"Ponca City, OK",38620
