,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
178876,178876,2012-01-01,2012-01-31,26420,"Houston, TX metro area",TX,All Residential,-1,138625.0,-0.1389751552795031,0.0081818181818182,159900.0,0.073875083948959,0.0322788896061976,66.63974151857835,-0.0843901981278722,0.0014207572286759,75.91093117408907,0.054380271447455,0.0071564667939907,3305.0,-0.2726672535211267,0.1580238262088298,3305.0,-0.2726672535211267,0.1584297230984927,6883.0,0.5322796081923419,-0.0167142857142856,25638.0,-0.0035368650161297,-0.1682185381046621,7.8,2.1,-3.000000000000001,85.0,1.0,-5.0,0.9567893875835924,-0.0021243451420568,0.0047532219785514,0.1288956127080181,0.0115980774967505,0.0041584017759929,0.0632385339475265,0.0837332157639492,0.0604484718355491,0.0124054462934947,8.150263152287457e-05,0.0004881662374133,"Houston, TX",26420
178877,178877,2012-02-01,2012-02-29,26420,"Houston, TX metro area",TX,All Residential,-1,150000.0,0.0820559062218213,-0.012833168805528,160120.0,0.0013758599124453,-0.0173280922528361,71.74887892376681,0.0766680255469494,-0.0033560399380907,76.65895185031303,0.0098539257081236,-0.0011384477468194,4164.0,0.259909228441755,0.2683521169661895,4163.0,0.259606656580938,0.2680475175144685,7340.0,0.0663954670928375,0.0709074992704989,25709.0,0.0027693267805601,-0.173024961399897,6.2,-1.5999999999999996,-3.3,87.0,2.0,-9.0,0.9582663725120834,0.001476984928491,0.0046281803682306,0.1224783861671469,-0.0064172265408711,0.0134317824510336,0.0632385339475265,0.0837332157639492,0.0604484718355491,0.0156137400912803,0.0032082937977856,0.0037343614741618,"Houston, TX",26420
178878,178878,2012-03-01,2012-03-31,26420,"Houston, TX metro area",TX,All Residential,-1,162000.0,0.08,0.08,170479.0,0.064695228578566,0.0117448071216617,74.42528735632185,0.0373024425287358,0.0571196704306158,79.00677200902935,0.0306268231178108,0.0246938915110472,5367.0,0.2889048991354465,0.1611856339247079,5362.0,0.2880134518376171,0.1601038511466896,8936.0,0.2174386920980926,0.0065330029285874,26055.0,0.0134583219884087,-0.1795251291094596,4.9,-1.2999999999999998,-2.0,79.0,-8.0,-13.0,0.9626962749323074,0.004429902420224,0.0056194018429917,0.1319172722191168,0.0094388860519698,-0.0024401488107403,0.0632385339475265,0.0837332157639492,0.0604484718355491,0.0106303618052965,-0.0049833782859837,-0.0030001011977324,"Houston, TX",26420
178879,178879,2012-04-01,2012-04-30,26420,"Houston, TX metro area",TX,All Residential,-1,161500.0,-0.0030864197530864,0.0838926174496643,169985.0,-0.0028977176074472,0.0058284023668639,75.12630486757897,0.0094190769852307,0.0669223926364534,79.2148012577491,0.0026330559195102,0.0214400162181216,5616.0,0.0463946338736724,0.1921035873487582,5616.0,0.0473703841850054,0.1921035873487582,9038.0,0.0114145031333929,0.0497096399535423,26575.0,0.0199577816158127,-0.1840400380730141,4.7,-0.2000000000000001,-2.2,59.0,-20.0,-17.0,0.9649197638986144,0.0022234889663069,0.0068346239897681,0.1428062678062678,0.0108889955871509,0.0162938500605662,0.0632385339475265,0.0837332157639492,0.0604484718355491,0.0138888888888888,0.0032585270835923,0.0047613151253567,"Houston, TX",26420
178880,178880,2012-05-01,2012-05-31,26420,"Houston, TX metro area",TX,All Residential,-1,168000.0,0.0402476780185758,0.0714285714285713,175000.0,0.029502603170868,0.0300176574455561,76.90981432360742,0.02374014613353,0.0660642018080441,79.7607694908495,0.0068922502415162,0.0217085208040574,6701.0,0.1931980056980056,0.3551061678463094,6701.0,0.1931980056980056,0.3556544608537326,8914.0,-0.0137198495242309,0.110778816199377,26594.0,0.0007149576669802,-0.1784114430473601,4.0,-0.7000000000000001,-2.5,52.0,-7.0,-18.0,0.9682980421215855,0.0033782782229713,0.0075424297869773,0.1532607073571108,0.010454439550843,0.0274770875391129,0.0632385339475265,0.0837332157639492,0.0604484718355491,0.0098492762274287,-0.0040396126614601,0.0021616371418531,"Houston, TX",26420
178881,178881,2012-06-01,2012-06-30,26420,"Houston, TX metro area",TX,All Residential,-1,170000.0,0.0119047619047618,0.0515084507260046,174900.0,-0.0005714285714285,0.0609323344757515,77.99109992599747,0.0140591368201776,0.0481159230390433,79.74834980874668,-0.0001557116635418,0.0309886301153441,6926.0,0.0335770780480524,0.2317268362084297,6922.0,0.032980152216087,0.2310154721678818,8930.0,0.0017949293246577,0.0931570571673399,26790.0,0.0073700834774761,-0.1663295472226544,3.9,-0.1,-1.8000000000000005,48.0,-4.0,-19.0,0.9687044589535873,0.0004064168320013,0.0075223778663596,0.1422177302916546,-0.0110429770654562,0.0170176591552505,0.0632385339475265,0.0837332157639492,0.0604484718355491,0.0114128864490031,0.0015636102215744,0.0019873129117454,"Houston, TX",26420
178882,178882,2012-07-01,2012-07-31,26420,"Houston, TX metro area",TX,All Residential,-1,169900.0,-0.0005882352941176,0.0618749999999999,169908.0,-0.028542024013722,0.030369921164342,77.19298245614036,-0.0102334429263649,0.0526242935258005,78.9805671591654,-0.0096275678609348,0.0306241631964347,6789.0,-0.019780537106555,0.3499701729966195,6786.0,-0.0196475007223345,0.3496420047732697,8050.0,-0.0985442329227324,0.1074425643142109,26217.0,-0.0213885778275475,-0.1637320574162679,3.9,0.0,-2.3000000000000003,53.0,5.0,-17.0,0.969339781468632,0.0006353225150449,0.008628654326371,0.1368390042716158,-0.0053787260200387,0.0228998513585118,0.0632385339475265,0.0837332157639492,0.0604484718355491,0.0114942528735632,8.136642456003929e-05,-0.0004389213507804,"Houston, TX",26420
178883,178883,2012-08-01,2012-08-31,26420,"Houston, TX metro area",TX,All Residential,-1,165000.0,-0.0288404944084755,0.0280373831775699,165000.0,-0.0288862207783036,0.0377358490566037,75.87336244541484,-0.0170950774116714,0.0275762472922325,78.43939393939395,-0.0068519794075532,0.0332236484590899,7039.0,0.036824274561791,0.2939338235294117,7026.0,0.035366931918656,0.2915441176470587,7670.0,-0.0472049689440994,0.0660180681028492,25242.0,-0.037189609795171,-0.1612560225951155,3.6,-0.2999999999999998,-1.9,53.0,0.0,-21.0,0.9677526357920424,-0.0015871456765895,0.0059867220550183,0.1395084529052422,0.0026694486336263,0.0187363940817128,0.0632385339475265,0.0837332157639492,0.0604484718355491,0.0099629945915172,-0.0015312582820459,-0.0056620054084827,"Houston, TX",26420
178884,178884,2012-09-01,2012-09-30,26420,"Houston, TX metro area",TX,All Residential,-1,164347.0,-0.0039575757575757,0.0603032258064515,164900.0,-0.0006060606060606,0.0469841269841269,75.7956448911223,-0.001024306183194,0.0408090012745945,79.13669064748201,0.0088896238620461,0.0555807300581399,5451.0,-0.2256002273050149,0.1803811173668254,5427.0,-0.2275832621690862,0.1754385964912281,6350.0,-0.1720990873533246,-0.0098237954155621,24015.0,-0.0486094604231043,-0.1833854733405876,4.4,0.8000000000000002,-2.0,55.0,2.0,-20.0,0.9657795060426418,-0.0019731297494006,0.0062051772593497,0.1366721702439919,-0.0028362826612503,0.0162737293604925,0.0632385339475265,0.0837332157639492,0.0604484718355491,0.0125299428782015,0.0025669482866843,-0.002848008172264,"Houston, TX",26420
178885,178885,2012-10-01,2012-10-31,26420,"Houston, TX metro area",TX,All Residential,-1,163770.0,-0.0035108642080475,0.0918000000000001,166995.0,0.0127046694966646,0.0773870967741936,76.42655080646345,0.0083237752808549,0.0866900192794022,78.46153846153847,-0.0085314685314684,0.0488698128379725,5789.0,0.0620069711979454,0.4393336648433614,5763.0,0.0619126589275842,0.4328692192938836,6712.0,0.057007874015748,0.0839793281653746,22716.0,-0.0540911930043722,-0.2043432574430823,3.9,-0.5000000000000004,-3.2,61.0,6.0,-19.0,0.9640279561363228,-0.001751549906319,0.0050870313890953,0.128346864743479,-0.0083253055005129,0.0047765017399981,0.0632385339475265,0.0837332157639492,0.0604484718355491,0.0114523685580426,-0.0010775743201588,0.0029988628394946,"Houston, TX",26420
178886,178886,2012-11-01,2012-11-30,26420,"Houston, TX metro area",TX,All Residential,-1,168000.0,0.0258289063931123,0.0838709677419355,165900.0,-0.0065570825473816,0.0710135571336345,77.77777777777777,0.0176800726587287,0.0839160700670369,79.3467957615356,0.0112826910783947,0.0740991962517023,5393.0,-0.0684055968215581,0.3838850397741853,5271.0,-0.0853722019781364,0.3525789068514242,5744.0,-0.1442193087008343,0.035888187556357,21603.0,-0.0489963021658742,-0.2186980108499095,4.0,0.1,-3.1,61.0,0.0,-22.0,0.9650909499820822,0.0010629938457594,0.0065173920424819,0.1331355460782495,0.0047886813347705,0.0130431673253627,0.0632385339475265,0.0837332157639492,0.0604484718355491,0.012521343198634,0.0010689746405913,-0.0005656467936677,"Houston, TX",26420
178887,178887,2012-12-01,2012-12-31,26420,"Houston, TX metro area",TX,All Residential,-1,172000.0,0.0238095238095237,0.0683229813664596,163500.0,-0.0144665461121157,0.0980523841504366,77.56809620515422,-0.0026959059337311,0.0657620749954337,78.12939151208543,-0.0153428281226233,0.0851940261622758,5530.0,0.0254033005748193,0.2169894366197182,4616.0,-0.1242648453803831,0.0158450704225352,4441.0,-0.2268454038997214,-0.0113535173642029,19972.0,-0.0754987733185206,-0.223755295580862,3.6,-0.3999999999999999,-2.1,66.0,5.0,-18.0,0.9640311235916368,-0.0010598263904454,0.0051173908659875,0.1301989150090416,-0.0029366310692079,0.0129013797977739,0.0632385339475265,0.0837332157639492,0.0604484718355491,0.1055025996533795,0.0929812564547455,0.0931786559914077,"Houston, TX",26420
178888,178888,2013-01-01,2013-01-31,26420,"Houston, TX metro area",TX,All Residential,-1,151000.0,-0.1220930232558139,0.0892696122633003,178900.0,0.0941896024464832,0.1188242651657285,72.31853458114585,-0.0676768140618559,0.0852163128661644,82.56302584513075,0.0567473296187066,0.0876302604665222,4232.0,-0.2347197106690777,0.2804841149773071,6825.0,0.4785528596187174,1.0650529500756432,7148.0,0.6095473992344067,0.0385006537846868,19929.0,-0.0021530142199078,-0.2226772759185583,4.7,1.1,-3.1,64.0,-2.0,-21.0,0.9649588325033732,0.0009277089117363,0.0081694449197806,0.148156899810964,0.0179579848019224,0.0192612871029459,0.1469717497114757,0.0837332157639492,0.0604484718355491,0.197069597069597,0.0915669974162175,0.1846641507761023,"Houston, TX",26420
178889,178889,2013-02-01,2013-02-28,26420,"Houston, TX metro area",TX,All Residential,-1,162500.0,0.076158940397351,0.0833333333333332,185995.0,0.0396590273896031,0.161597551836123,76.09137180873813,0.0521697134689436,0.0605234945842878,84.41501902538036,0.0224312658274363,0.1011762747579969,4828.0,0.1408317580340263,0.159462055715658,7626.0,0.1173626373626373,0.8318520297862119,7534.0,0.0540011191941802,0.0264305177111716,19915.0,-0.0007024938531787,-0.2253685479793068,4.1,-0.6000000000000005,-2.1000000000000005,64.0,0.0,-23.0,0.9642429632664516,-0.0007158692369215,0.005976590754368,0.1383595691797845,-0.0097973306311794,0.0158811830126376,0.1325633944263118,-0.0144083552851639,0.0604484718355491,0.2545239968528717,0.0574543997832746,0.2389102567615914,"Houston, TX",26420
178890,178890,2013-03-01,2013-03-31,26420,"Houston, TX metro area",TX,All Residential,-1,172550.0,0.0618461538461538,0.0651234567901235,185000.0,-0.0053496061722089,0.0851776465136468,80.03638547464098,0.0518457424557801,0.0753923608175697,84.60013218770656,0.0021928936872066,0.0707959588329714,6310.0,0.3069594034797016,0.1757033724613377,9079.0,0.1905323891948596,0.6932114882506528,8898.0,0.1810459251393681,-0.0042524619516561,20156.0,0.0121014310820988,-0.2264056802916906,3.2,-0.8999999999999994,-1.7000000000000002,50.0,-14.0,-29.0,0.9686634371553636,0.0044204738889122,0.0059671622230562,0.1556259904912836,0.017266421311499,0.0237087182721668,0.1361381226433816,0.0035747282170698,0.0604484718355491,0.2845026985350809,0.0299787016822092,0.2738723367297844,"Houston, TX",26420
178891,178891,2013-04-01,2013-04-30,26420,"Houston, TX metro area",TX,All Residential,-1,185000.0,0.0721529991306868,0.1455108359133126,191903.0,0.0373135135135134,0.1289407888931375,82.19995213350694,0.0270322884527496,0.0941567308334452,85.8435918951982,0.0146980823237101,0.083681212755686,7036.0,0.115055467511886,0.2528490028490029,10139.0,0.1167529463597312,0.8053774928774928,9577.0,0.0763092829849403,0.0596370878512946,20064.0,-0.0045643976979559,-0.2450047036688617,2.9,-0.3000000000000002,-1.8000000000000005,39.0,-11.0,-20.0,0.9732848557055064,0.0046214185501427,0.008365091806892,0.1750994883456509,0.0194734978543672,0.0322932205393831,0.1542065390749601,0.0180684164315784,0.0604484718355491,0.2995364434362363,0.0150337449011553,0.2856475545473474,"Houston, TX",26420
