,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
174016,174016,2012-01-01,2012-01-31,25980,"Hinesville, GA metro area",GA,All Residential,-1,144950.0,0.1784552845528455,-0.1101903007980356,135900.0,0.1429772918418839,-0.0109170305676855,75.55484128484694,-0.0105913641270041,-0.0468680243071792,79.4324520979869,-0.0210358737836049,-0.1003627780164156,14.0,0.2727272727272727,1.7999999999999998,14.0,0.3999999999999999,1.7999999999999998,46.0,0.0952380952380953,0.3529411764705883,272.0,0.0149253731343284,0.5027624309392263,19.4,-5.0,-16.800000000000004,105.0,-14.0,4.0,0.9653101921416553,0.0154398361255924,-0.0165181235883775,0.2857142857142857,0.1038961038961038,0.0857142857142856,0.003831417624521,2.192910320932429e-05,0.003555614204862,0.0,0.0,0.0,"Hinesville, GA",25980
174017,174017,2012-02-01,2012-02-29,25980,"Hinesville, GA metro area",GA,All Residential,-1,118000.0,-0.1859261814418765,-0.0363413638219681,139900.0,0.0294334069168507,0.0362962962962962,84.25925925925925,0.1152066211296247,0.1354548949946554,88.45343447113359,0.1135679704564391,-3.002823666431453e-05,13.0,-0.0714285714285713,0.625,13.0,-0.0714285714285713,0.625,39.0,-0.1521739130434782,0.3448275862068965,269.0,-0.0110294117647058,0.4157894736842104,20.7,1.3000000000000007,-3.1000000000000014,204.0,99.0,-79.0,0.9617877661234328,-0.0035224260182222,0.0533189669533021,0.0769230769230769,-0.2087912087912087,-0.048076923076923,0.003831417624521,2.192910320932429e-05,0.003555614204862,0.0,0.0,0.0,"Hinesville, GA",25980
174018,174018,2012-03-01,2012-03-31,25980,"Hinesville, GA metro area",GA,All Residential,-1,97450.0,-0.1741525423728813,-0.071462601238685,121900.0,-0.128663330950679,0.0508620689655172,68.99219300798066,-0.18119155550968,0.1195608878140499,75.1201923076923,-0.1507374161688717,-0.0749938500042781,22.0,0.6923076923076922,0.8333333333333331,21.0,0.6153846153846154,0.75,59.0,0.5128205128205127,0.2553191489361701,272.0,0.0111524163568772,0.2651162790697674,12.4,-8.3,-5.499999999999998,162.0,-42.0,37.0,0.9656363593540556,0.0038485932306225,0.0235180072617999,0.0454545454545454,-0.0314685314685314,0.0454545454545454,0.003831417624521,2.192910320932429e-05,0.003555614204862,0.0,0.0,0.0,"Hinesville, GA",25980
174019,174019,2012-04-01,2012-04-30,25980,"Hinesville, GA metro area",GA,All Residential,-1,139000.0,0.4263724987172909,0.6951219512195121,139900.0,0.14766201804758,0.3273244781783681,71.03825136612022,0.0296563751481691,0.1421107239388623,79.66970387243734,0.0605630979498861,0.0073791188055802,24.0,0.0909090909090908,1.0,19.0,-0.0952380952380952,0.5833333333333331,34.0,-0.423728813559322,0.6999999999999998,269.0,-0.0110294117647058,0.3121951219512195,11.2,-1.2000000000000013,-5.900000000000001,175.0,13.0,72.0,0.9184655708860162,-0.0471707884680393,-0.0407238987315878,0.1666666666666666,0.1212121212121212,-0.0833333333333333,0.003831417624521,2.192910320932429e-05,0.003555614204862,0.0,0.0,0.0,"Hinesville, GA",25980
174020,174020,2012-05-01,2012-05-31,25980,"Hinesville, GA metro area",GA,All Residential,-1,110000.0,-0.2086330935251798,-0.0178571428571429,140450.0,0.0039313795568263,-0.0602208096353294,73.47775175644028,0.0343406593406594,-0.0237366128989816,91.14370709382152,0.1440196544442502,0.0884711062651146,23.0,-0.0416666666666666,0.2105263157894736,22.0,0.1578947368421053,0.1578947368421053,34.0,0.0,-0.0555555555555555,261.0,-0.0297397769516728,0.266990291262136,11.3,0.1000000000000014,0.5,178.0,3.0,73.0,0.96419774970464,0.0457321788186237,0.0023482164932392,0.217391304347826,0.0507246376811594,0.0594965675057208,0.003831417624521,2.192910320932429e-05,0.003555614204862,0.0,0.0,-0.0526315789473684,"Hinesville, GA",25980
174021,174021,2012-06-01,2012-06-30,25980,"Hinesville, GA metro area",GA,All Residential,-1,93000.0,-0.1545454545454545,0.0954063604240282,129650.0,-0.0768956924172303,0.0192610062893081,57.16056596238532,-0.2220697476991703,-0.0503180255106552,82.32238997566724,-0.0967847084502915,-0.0024274725911161,17.0,-0.2608695652173913,0.5454545454545454,16.0,-0.2727272727272727,0.6,40.0,0.1764705882352941,0.1111111111111111,271.0,0.0383141762452108,0.2663551401869159,15.9,4.6,-3.6,206.0,28.0,71.0,0.9652583013166348,0.0010605516119946,0.0393135619316414,0.2352941176470588,0.0179028132992327,0.1443850267379679,0.003831417624521,2.192910320932429e-05,0.003555614204862,0.0,0.0,0.0,"Hinesville, GA",25980
174022,174022,2012-07-01,2012-07-31,25980,"Hinesville, GA metro area",GA,All Residential,-1,122500.0,0.3172043010752687,0.06244579358196,125250.0,-0.0339375241033551,0.0028022417934348,74.82781994960078,0.3090811591830888,-0.0122727766652693,78.2241305346029,-0.0497830473857193,0.0243737638945549,21.0,0.2352941176470588,0.2352941176470588,20.0,0.25,0.1764705882352941,26.0,-0.3499999999999999,-0.4693877551020407,256.0,-0.055350553505535,0.158371040723982,12.2,-3.7000000000000006,-0.8000000000000007,138.0,-68.0,-17.0,0.937965730838292,-0.0272925704783427,-0.0076329521619522,0.1904761904761904,-0.0448179271708683,0.0140056022408963,0.00390625,2.192910320932429e-05,0.003555614204862,0.0,0.0,0.0,"Hinesville, GA",25980
174023,174023,2012-08-01,2012-08-31,25980,"Hinesville, GA metro area",GA,All Residential,-1,115000.0,-0.0612244897959183,0.0267857142857141,120950.0,-0.0343313373253493,-0.0316253002401921,72.92044310171198,-0.0254902100471923,-0.10011365271184,80.54842141726049,0.0297132210581669,-0.0087036963990289,18.0,-0.1428571428571429,0.1999999999999999,18.0,-0.0999999999999999,0.2857142857142858,42.0,0.6153846153846154,-0.1764705882352941,238.0,-0.0703125,-0.0124481327800829,13.2,1.0,-2.900000000000002,138.0,0.0,61.0,0.9194079998294448,-0.0185577310088471,-0.033359175616104,0.1111111111111111,-0.0793650793650793,-0.0222222222222222,0.00390625,2.192910320932429e-05,0.003555614204862,0.0,0.0,0.0,"Hinesville, GA",25980
174024,174024,2012-09-01,2012-09-30,25980,"Hinesville, GA metro area",GA,All Residential,-1,89000.0,-0.2260869565217391,-0.2577147623019182,129900.0,0.0739975196362132,-0.126796067557348,65.86815065112357,-0.096712144778819,-0.1568876716656183,73.90869565217392,-0.0824314821849974,-0.2076987826086955,15.0,-0.1666666666666666,0.1538461538461537,14.0,-0.2222222222222222,0.5555555555555555,43.0,0.0238095238095237,0.4333333333333333,241.0,0.0126050420168066,0.0041666666666666,16.1,2.900000000000002,-2.3999999999999986,126.0,-12.0,27.0,0.9445597131849424,0.0251517133554977,-0.0352667127442816,0.2666666666666666,0.1555555555555555,-0.041025641025641,0.00390625,2.192910320932429e-05,0.003555614204862,0.0,0.0,0.0,"Hinesville, GA",25980
174025,174025,2012-10-01,2012-10-31,25980,"Hinesville, GA metro area",GA,All Residential,-1,115900.0,0.3022471910112358,0.1893278604412518,132950.0,0.0234795996920709,-0.0767361111111111,58.29466357308585,-0.11497950076284,-0.1474509007617814,82.11719412530451,0.1110626889122909,0.0118319033584843,15.0,0.0,0.875,15.0,0.0714285714285713,0.875,35.0,-0.1860465116279069,0.0,243.0,0.0082987551867219,-0.0433070866141732,16.2,0.0999999999999978,-15.6,314.0,188.0,180.0,0.9334870132851718,-0.0110726998997706,0.0292662888068173,0.2,-0.0666666666666666,0.2,0.00390625,2.192910320932429e-05,0.003555614204862,0.0666666666666666,0.0666666666666666,0.0666666666666666,"Hinesville, GA",25980
