,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
154065,154065,2012-01-01,2012-01-31,24180,"Granbury, TX metro area",TX,All Residential,-1,140000.0,-0.10828025477707,-0.125,199000.0,0.1453237410071941,0.0727762803234501,65.3061224489796,-0.1923017625237869,-0.2375510204081632,97.15852442671984,-0.0004616807081282,0.0548639794901011,39.0,-0.1136363636363636,0.1142857142857143,59.0,0.3409090909090908,-0.106060606060606,101.0,0.7413793103448276,-0.2406015037593984,573.0,0.0070298769771528,-0.0621931260229132,14.7,1.7999999999999987,-2.8000000000000007,118.0,37.0,-7.0,0.9707856758524832,-0.0044263227334477,0.018869984049181,0.2564102564102563,0.0745920745920745,0.1706959706959706,0.1972076788830715,0.0935169934700662,0.0793680716817622,0.1016949152542372,-0.034668721109399,0.0107858243451463,"Granbury, TX",24180
154066,154066,2012-02-01,2012-02-29,24180,"Granbury, TX metro area",TX,All Residential,-1,154699.0,0.1049928571428571,-0.1400833796553641,169900.0,-0.1462311557788944,-0.1169438669438669,84.4062947067239,0.2924713876967095,-0.0994701240697263,93.18295739348368,-0.0409183554062169,-0.0519476491422521,47.0,0.205128205128205,0.0,58.0,-0.0169491525423728,0.0740740740740741,120.0,0.188118811881188,0.2765957446808511,584.0,0.0191972076788831,-0.0217755443886097,12.4,-2.299999999999999,-0.2999999999999989,91.0,-27.0,-84.0,0.9433934989675932,-0.02739217688489,0.0029931451898007,0.0425531914893617,-0.2138570649208946,0.0425531914893617,0.160958904109589,-0.0362487747734825,0.0202553865216493,0.1379310344827586,0.0362361192285213,0.0268199233716475,"Granbury, TX",24180
154067,154067,2012-03-01,2012-03-31,24180,"Granbury, TX metro area",TX,All Residential,-1,146625.0,-0.0521916754471586,-0.1597421203438395,233900.0,0.3766921718658033,0.2044284243048404,85.4990583804143,0.0129464713205016,-0.0069077731416711,98.93773704949608,0.0617578559104075,0.0668979395982221,58.0,0.2340425531914893,0.0,87.0,0.5,0.4032258064516129,152.0,0.2666666666666666,-0.05,622.0,0.0650684931506848,-0.0371517027863776,10.7,-1.7000000000000013,-0.4000000000000003,141.0,50.0,28.0,0.9400707573107616,-0.0033227416568314,-0.0147496237475255,0.0862068965517241,0.0436537050623624,0.0517241379310344,0.1414790996784565,-0.0194798044311324,-0.0814311170398096,0.1379310344827586,0.0,0.025027808676307,"Granbury, TX",24180
154068,154068,2012-04-01,2012-04-30,24180,"Granbury, TX metro area",TX,All Residential,-1,181250.0,0.2361466325660699,-0.1647465437788018,185000.0,-0.2090637024369388,0.0283490828237908,86.14168127289106,0.0075161399979108,-0.124504116783477,95.85084033613444,-0.0312003973955595,0.0384573457798884,60.0,0.0344827586206897,0.2244897959183673,100.0,0.1494252873563217,0.2987012987012986,141.0,-0.0723684210526315,-0.0208333333333333,659.0,0.0594855305466237,-0.0476878612716763,11.0,0.3000000000000007,-3.1,121.0,-20.0,35.0,0.94802125817851,0.0079505008677482,-0.0167234163441567,0.0666666666666666,-0.0195402298850574,-0.0149659863945578,0.1684370257966616,0.026957926118205,-0.0093086389432227,0.1499999999999999,0.0120689655172413,0.046103896103896,"Granbury, TX",24180
154069,154069,2012-05-01,2012-05-31,24180,"Granbury, TX metro area",TX,All Residential,-1,147000.0,-0.1889655172413793,-0.0248756218905472,195500.0,0.0567567567567568,0.1506768687463213,81.41447368421052,-0.0548771224200403,-0.0171526327135475,92.10526315789474,-0.0390771449170872,-0.0001561449110725,71.0,0.1833333333333333,0.0142857142857142,91.0,-0.0899999999999999,0.0963855421686747,172.0,0.2198581560283687,0.2285714285714286,706.0,0.0713201820940818,-0.0180806675938803,9.9,-1.0999999999999996,-0.4000000000000003,157.0,36.0,7.0,0.9484369347099116,0.0004156765314017,-0.0009169933140537,0.0422535211267605,-0.0244131455399061,-0.0434607645875251,0.2053824362606232,0.0369454104639616,0.0078859133120835,0.1538461538461538,0.0038461538461538,0.0333642261353104,"Granbury, TX",24180
154070,154070,2012-06-01,2012-06-30,24180,"Granbury, TX metro area",TX,All Residential,-1,171750.0,0.1683673469387754,-0.0589041095890411,167400.0,-0.1437340153452685,-0.0147145379635079,87.83783783783784,0.078897078897079,-0.0177312702240152,97.48753554348384,0.058436100186396,0.0977618512662872,88.0,0.2394366197183097,0.2222222222222223,111.0,0.2197802197802198,0.1100000000000001,122.0,-0.2906976744186046,0.0796460176991149,685.0,-0.0297450424929178,-0.0029112081513827,7.8,-2.1000000000000005,-1.7000000000000002,106.0,-51.0,23.0,0.9559558628759522,0.0075189281660404,-0.0046151819693843,0.0909090909090909,0.0486555697823303,0.0075757575757575,0.2248175182481751,0.0194350819875519,-0.0182683623922906,0.1621621621621621,0.0083160083160083,0.0321621621621621,"Granbury, TX",24180
154071,154071,2012-07-01,2012-07-31,24180,"Granbury, TX metro area",TX,All Residential,-1,166820.0,-0.0287045123726346,0.0110303030303029,179900.0,0.0746714456391874,0.0508177570093457,88.79573170731707,0.010905253283302,0.0912366944875384,95.81395348837208,-0.017167138811969,0.0657202626040538,79.0,-0.1022727272727272,-0.1222222222222222,90.0,-0.1891891891891891,-0.1743119266055045,111.0,-0.0901639344262294,-0.1048387096774193,657.0,-0.040875912408759,-0.0237741456166419,8.3,0.5000000000000008,0.8000000000000007,77.0,-29.0,-43.0,0.9640283255905592,0.0080724627146069,0.0110211640133487,0.0759493670886075,-0.0149597238204833,-0.0240506329113924,0.2176560121765601,-0.007161506071615,-0.0022548347773774,0.0777777777777777,-0.0843843843843843,-0.0047910295616717,"Granbury, TX",24180
154072,154072,2012-08-01,2012-08-31,24180,"Granbury, TX metro area",TX,All Residential,-1,162500.0,-0.0258961755185229,0.0220125786163523,159900.0,-0.1111728738187882,-0.0367469879518071,88.23154912540387,-0.0063537128538208,0.0931424560063196,89.84269662921348,-0.0623213701319952,0.006695547847269,97.0,0.2278481012658228,0.043010752688172,86.0,-0.0444444444444443,-0.0337078651685392,133.0,0.1981981981981981,0.1083333333333333,661.0,0.0060882800608828,-0.0119581464872944,6.8,-1.5000000000000009,-0.4000000000000003,118.0,41.0,5.0,0.9547938953171116,-0.0092344302734477,0.0133121584696556,0.0618556701030927,-0.0140936969855148,0.0188449174149207,0.1845688350983358,-0.0330871770782242,-0.042635948160259,0.1511627906976744,0.0733850129198966,0.0388032401358766,"Granbury, TX",24180
154073,154073,2012-09-01,2012-09-30,24180,"Granbury, TX metro area",TX,All Residential,-1,179750.0,0.106153846153846,0.0828313253012047,159000.0,-0.0056285178236398,0.0600706713780918,90.66736993993302,0.0276071409679898,0.0899938561391948,85.42952064546749,-0.0491211433908695,-0.0489883770501348,62.0,-0.3608247422680412,-0.0746268656716417,71.0,-0.1744186046511627,-0.1839080459770114,85.0,-0.3609022556390977,-0.3703703703703703,616.0,-0.0680786686838124,-0.0652503793626707,9.9,3.1000000000000005,0.0999999999999996,124.0,6.0,5.0,0.958210109048298,0.0034162137311865,0.0027042198663911,0.0483870967741935,-0.0134685733288992,-0.0411651420317765,0.1753246753246753,-0.0092441597736605,0.0250970577222474,0.056338028169014,-0.0948247625286603,-0.1160757649344341,"Granbury, TX",24180
154074,154074,2012-10-01,2012-10-31,24180,"Granbury, TX metro area",TX,All Residential,-1,164000.0,-0.0876216968011126,0.2495238095238094,161250.0,0.0141509433962263,-0.0509123013537374,83.97625462149635,-0.0737984935800996,0.046667327030442,88.9442263130793,0.041141582453656,-0.0102546885251071,56.0,-0.0967741935483871,-0.125,89.0,0.2535211267605634,0.5344827586206897,118.0,0.388235294117647,0.3563218390804596,609.0,-0.0113636363636363,-0.0049019607843137,10.9,1.0,1.3000000000000007,137.0,13.0,20.0,0.9516183922912312,-0.0065917167570668,0.0155971408824073,0.0714285714285714,0.0230414746543778,-0.0223214285714285,0.1428571428571428,-0.0324675324675324,-0.0270774976657329,0.0898876404494382,0.0335496122804241,-0.1342502905850445,"Granbury, TX",24180
