,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
376628,376628,2012-01-01,2012-01-31,43580,"Sioux City, IA metro area",IA,All Residential,-1,90000.0,-0.1729195480464819,0.6216216216216217,107000.0,0.4557823129251701,0.5307582260371959,67.09741550695826,0.7268012162921214,0.1365206076401477,60.695150105624094,0.029272879353293,-0.1031945444290421,3.0,-0.5,-0.5,3.0,-0.5,-0.5,10.0,1.5,0.4285714285714286,42.0,0.0769230769230768,0.3125,14.0,7.5,8.699999999999998,103.0,4.0,-3.0,0.9639069000600528,-0.0051373478473275,0.0197562729509038,0.0,-0.1666666666666666,-0.1666666666666666,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.0,0.0,0.0,"Sioux City, IA",43580
376629,376629,2012-02-01,2012-02-29,43580,"Sioux City, IA metro area",IA,All Residential,-1,102500.0,0.1388888888888888,-0.3321170261288851,74450.0,-0.3042056074766355,-0.4381132075471697,58.371298405466966,-0.1300514637644478,-0.2187746991279783,53.257516991725765,-0.1225408142323574,-0.2868343126557907,5.0,0.6666666666666667,0.6666666666666667,5.0,0.6666666666666667,0.6666666666666667,8.0,-0.1999999999999999,1.0,42.0,0.0,0.2727272727272727,8.4,-5.6,-2.6,153.0,50.0,33.0,0.9267986533264204,-0.0371082467336324,-0.0231855942643874,0.0,0.0,-0.3333333333333333,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.0,0.0,0.0,"Sioux City, IA",43580
376630,376630,2012-03-01,2012-03-31,43580,"Sioux City, IA metro area",IA,All Residential,-1,68480.0,-0.3319024390243902,0.8021052631578947,86000.0,0.155137676292814,-0.4469453376205787,45.317972350230406,-0.223625761492638,-0.2522534562211982,59.80639982449842,0.1229663567265089,-0.2778095115532265,8.0,0.6,0.1428571428571427,8.0,0.6,0.1428571428571427,16.0,1.0,1.2857142857142856,47.0,0.119047619047619,0.3823529411764705,5.9,-2.5,1.0,88.0,-65.0,-18.0,0.9476389902661544,0.0208403369397338,0.0840098834013464,0.25,0.25,-0.0357142857142856,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.0,0.0,0.0,"Sioux City, IA",43580
376631,376631,2012-04-01,2012-04-30,43580,"Sioux City, IA metro area",IA,All Residential,-1,116251.0,0.6975905373831776,-0.1499012797074954,139750.0,0.625,0.6450853443201882,57.09774066797642,0.2599359085774746,0.145641189543294,65.00013290802764,0.0868424298866039,0.0036892031161364,5.0,-0.375,1.5,5.0,-0.375,1.5,12.0,-0.25,0.7142857142857141,55.0,0.1702127659574468,0.4473684210526316,11.0,5.1,-8.0,101.0,13.0,-399.0,0.9358249159808588,-0.0118140742852955,0.0095336970108699,0.0,-0.25,0.0,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.0,0.0,0.0,"Sioux City, IA",43580
376632,376632,2012-05-01,2012-05-31,43580,"Sioux City, IA metro area",IA,All Residential,-1,107068.5,-0.0789885678402766,0.5756953642384106,102450.0,-0.2669051878354203,-0.3783373786407766,63.053297199638656,0.1043045917752476,-0.3463604253945402,67.14658896208886,0.0330223333096619,-0.0767344017712783,14.0,1.7999999999999998,6.0,14.0,1.7999999999999998,6.0,10.0,-0.1666666666666666,-0.0909090909090909,50.0,-0.0909090909090909,0.1111111111111111,3.6,-7.4,-18.9,104.0,3.0,-30.0,0.9061049336880692,-0.0297199822927896,-0.0184603292492867,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.0,0.0,0.0,"Sioux City, IA",43580
376633,376633,2012-06-01,2012-06-30,43580,"Sioux City, IA metro area",IA,All Residential,-1,82475.0,-0.2296987442618511,-0.17525,100000.0,-0.0239141044411907,-0.0902888332954286,52.31047032474804,-0.1703769247923198,0.0357473124300111,63.21307431390688,-0.0585810047685795,-0.0852525783273871,6.0,-0.5714285714285714,-0.1428571428571429,6.0,-0.5714285714285714,-0.1428571428571429,11.0,0.1,0.375,52.0,0.04,0.2093023255813952,8.699999999999998,5.1,2.6,119.0,15.0,-49.0,0.959103005444469,0.0529980717563998,0.0356782058091954,0.1666666666666666,0.0952380952380952,0.1666666666666666,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.0,0.0,0.0,"Sioux City, IA",43580
376634,376634,2012-07-01,2012-07-31,43580,"Sioux City, IA metro area",IA,All Residential,-1,130000.0,0.5762352227947862,0.918819188191882,119900.0,0.199,0.3949970913321698,51.85589519650655,-0.0086899453478327,-0.0035366567064186,73.6314501582977,0.1648136237237045,0.1630126579773523,9.0,0.5,-0.0999999999999999,8.0,0.3333333333333332,-0.1999999999999999,11.0,0.0,-0.1538461538461538,50.0,-0.0384615384615384,0.1363636363636364,5.6,-3.1,1.1999999999999993,90.0,-29.0,-20.0,0.9630767710534504,0.0039737656089815,0.0114061291486549,0.0,-0.1666666666666666,-0.1,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.0,0.0,-0.1,"Sioux City, IA",43580
376635,376635,2012-08-01,2012-08-31,43580,"Sioux City, IA metro area",IA,All Residential,-1,124250.0,-0.0442307692307691,0.3232161874334398,87400.0,-0.2710592160133444,-0.2558535547041294,62.238435159913216,0.2002190864522213,0.0468934024484712,49.616599007668015,-0.3261493709413705,-0.2665676355257132,8.0,-0.1111111111111111,-0.2727272727272727,8.0,0.0,-0.1111111111111111,24.0,1.1818181818181817,2.0,62.0,0.2399999999999999,0.4090909090909091,7.8,2.2,3.8,73.0,-17.0,-51.0,0.9562227086942858,-0.0068540623591647,-0.003103206877401,0.125,0.125,0.034090909090909,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.0,0.0,0.0,"Sioux City, IA",43580
376636,376636,2012-09-01,2012-09-30,43580,"Sioux City, IA metro area",IA,All Residential,-1,82750.0,-0.3340040241448691,-0.2618165112244033,66900.0,-0.234553775743707,-0.4177545691906005,67.5004462345564,0.0845460053923778,0.5361298485578172,59.04017857142857,0.1899279626623375,-0.212797619047619,8.0,0.0,0.0,8.0,0.0,0.0,11.0,-0.5416666666666667,-0.2142857142857143,61.0,-0.0161290322580645,0.2199999999999999,7.599999999999999,-0.2000000000000001,1.2999999999999998,111.0,38.0,-58.0,0.9436788857733776,-0.012543822920908,0.0478856871204811,0.375,0.25,0.375,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.125,0.125,0.125,"Sioux City, IA",43580
376637,376637,2012-10-01,2012-10-31,43580,"Sioux City, IA metro area",IA,All Residential,-1,61000.0,-0.2628398791540785,-0.4258823529411764,109500.0,0.6367713004484306,-0.0373626373626373,49.58158995815899,-0.2654627824848951,-0.3700581541898342,64.55258302583026,0.0933670017229473,0.2538701857656535,17.0,1.125,3.25,16.0,1.0,4.333333333333333,7.0,-0.3636363636363636,-0.125,47.0,-0.2295081967213115,-0.0208333333333333,2.8,-4.8,-9.2,79.0,-32.0,5.0,0.9606935060092604,0.0170146202358827,-0.0058604815361651,0.1764705882352941,-0.1985294117647058,0.1764705882352941,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.0,-0.125,0.0,"Sioux City, IA",43580
376638,376638,2012-11-01,2012-11-30,43580,"Sioux City, IA metro area",IA,All Residential,-1,57000.0,-0.0655737704918032,-0.4794520547945205,46500.0,-0.5753424657534247,-0.5505074915418074,46.558704453441294,-0.0609679017407198,-0.3815908549654679,18.11626944680932,-0.7193563975656833,-0.7247567815922269,7.0,-0.588235294117647,0.0,7.0,-0.5625,0.1666666666666667,18.0,1.5714285714285716,3.5,55.0,0.1702127659574468,0.3095238095238095,7.9,5.1000000000000005,1.9000000000000004,105.0,26.0,28.0,0.9529903264705162,-0.0077031795387442,0.0090988436214116,0.1428571428571428,-0.0336134453781512,0.1428571428571428,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.0,0.0,0.0,"Sioux City, IA",43580
376639,376639,2012-12-01,2012-12-31,43580,"Sioux City, IA metro area",IA,All Residential,-1,72500.0,0.2719298245614034,-0.3337407470374437,79925.0,0.7188172043010752,0.0874149659863945,37.61134548542015,-0.1921737100088021,-0.032044429134958,56.77022821576763,2.133659961420266,-0.0372862385956547,10.0,0.4285714285714286,0.6666666666666667,8.0,0.1428571428571427,0.3333333333333332,6.0,-0.6666666666666667,0.5,47.0,-0.1454545454545455,0.205128205128205,4.7,-3.2,-1.7999999999999998,118.0,13.0,19.0,0.8771428380661715,-0.0758474884043447,-0.0919014098412089,0.0,-0.1428571428571428,-0.1666666666666666,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.0,0.0,0.0,"Sioux City, IA",43580
376640,376640,2013-01-01,2013-01-31,43580,"Sioux City, IA metro area",IA,All Residential,-1,83500.0,0.1517241379310345,-0.0722222222222221,84500.0,0.0572411635908665,-0.2102803738317756,38.351254480286734,0.0196724947038497,-0.4284242665604672,42.92929292929293,-0.2438062294530367,-0.2927063718503755,11.0,0.1,2.6666666666666665,11.0,0.375,2.6666666666666665,10.0,0.6666666666666667,0.0,48.0,0.0212765957446807,0.1428571428571427,4.4,-0.2999999999999998,-9.6,110.0,-8.0,7.0,0.9374957985641792,0.0603529604980076,-0.0264111014958737,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.0,0.0,0.0,"Sioux City, IA",43580
376641,376641,2013-02-01,2013-02-28,43580,"Sioux City, IA metro area",IA,All Residential,-1,98800.0,0.1832335329341316,-0.0360975609756097,99000.0,0.1715976331360946,0.3297515110812625,67.09677419354838,0.7495327102803737,0.1494822974036191,58.03048065650645,0.3517688435280326,0.0896204692667557,3.0,-0.7272727272727272,-0.4,3.0,-0.7272727272727272,-0.4,9.0,-0.0999999999999999,0.125,52.0,0.0833333333333332,0.2380952380952381,17.3,12.9,8.9,126.0,16.0,-27.0,0.975358289800628,0.0378624912364488,0.0485596364742074,0.3333333333333333,0.2424242424242424,0.3333333333333333,0.2474747474747474,0.0051025721128813,0.1193374795994883,0.0,0.0,0.0,"Sioux City, IA",43580
