,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
431991,431991,2012-01-01,2012-01-31,48540,"Wheeling, WV metro area",WV,All Residential,-1,69300.0,-0.01,-0.335251798561151,95000.0,0.5702479338842976,0.0584958217270195,51.53838141343597,0.042571648345125,-0.2264334370707133,70.735590308631,0.568228112351619,0.0529140443554145,47.0,-0.4124999999999999,-0.1296296296296296,47.0,-0.4124999999999999,-0.1296296296296296,61.0,0.2708333333333332,-0.0161290322580645,311.0,0.0471380471380471,-0.0189274447949526,6.6,2.8999999999999995,0.6999999999999992,123.0,22.0,-25.0,0.8962813636734271,0.0047747626501882,-0.0128554665323706,0.0425531914893617,-0.0074468085106383,0.0425531914893617,0.002079002079002,0.0565809974313265,0.094438656415261,0.0638297872340425,0.0263297872340425,0.045311268715524,"Wheeling, WV",48540
431992,431992,2012-02-01,2012-02-29,48540,"Wheeling, WV metro area",WV,All Residential,-1,67500.0,-0.0259740259740259,-0.1818181818181817,88000.0,-0.0736842105263157,-0.055793991416309,50.50168739889553,-0.0201149897631472,-0.0189205527974561,62.49320230829386,-0.1165239162403854,0.0192530486695354,48.0,0.0212765957446807,-0.1272727272727273,48.0,0.0212765957446807,-0.1272727272727273,69.0,0.1311475409836064,0.1896551724137931,330.0,0.0610932475884244,0.03125,6.9,0.3000000000000007,1.1000000000000003,119.0,-4.0,-4.0,0.9316432162357736,0.0353618525623463,0.0164623663372155,0.125,0.0824468085106382,-0.0022727272727272,0.002079002079002,0.0565809974313265,0.094438656415261,0.0416666666666666,-0.0221631205673758,0.0053030303030303,"Wheeling, WV",48540
431993,431993,2012-03-01,2012-03-31,48540,"Wheeling, WV metro area",WV,All Residential,-1,82900.0,0.2281481481481482,-0.013095238095238,89000.0,0.0113636363636364,-0.1046277665995976,64.1025641025641,0.2693152923037978,0.0082369356798848,58.46976277981958,-0.0643820348431768,-0.1387747882313632,89.0,0.8541666666666667,0.4126984126984127,89.0,0.8541666666666667,0.4126984126984127,93.0,0.3478260869565217,0.2077922077922078,330.0,0.0,-0.009009009009009,3.7,-3.2,-1.5999999999999996,114.0,-5.0,-33.0,0.9191061364148811,-0.0125370798208922,0.0105750649030658,0.0561797752808988,-0.0688202247191011,0.0244337435348671,0.002079002079002,0.0565809974313265,0.094438656415261,0.0112359550561797,-0.0304307116104868,0.0112359550561797,"Wheeling, WV",48540
431994,431994,2012-04-01,2012-04-30,48540,"Wheeling, WV metro area",WV,All Residential,-1,95000.0,0.1459589867310011,0.2925170068027211,111500.0,0.252808988764045,0.1506707946336429,67.46133619616629,0.0523968446601941,0.3566337914450563,70.96287451150673,0.2136679052167977,0.056358739563695,78.0,-0.1235955056179775,0.4181818181818182,78.0,-0.1235955056179775,0.4181818181818182,78.0,-0.1612903225806451,-0.048780487804878,331.0,0.0030303030303029,-0.0754189944134078,4.2,0.5,-2.3,151.0,37.0,14.0,0.9300960889154796,0.0109899525005983,0.0176051686729162,0.0512820512820512,-0.0048977239988475,-0.0032634032634032,0.002079002079002,0.0565809974313265,0.094438656415261,0.064102564102564,0.0528666090463843,0.064102564102564,"Wheeling, WV",48540
431995,431995,2012-05-01,2012-05-31,48540,"Wheeling, WV metro area",WV,All Residential,-1,75000.0,-0.2105263157894736,0.0714285714285713,99900.0,-0.1040358744394618,0.0065491183879093,56.43329499712478,-0.1634720244344671,0.1006658397071456,69.44444444444444,-0.0213975276158813,0.1275647954563772,106.0,0.358974358974359,0.536231884057971,106.0,0.358974358974359,0.536231884057971,86.0,0.1025641025641026,0.0238095238095237,312.0,-0.0574018126888217,-0.1657754010695187,2.9,-1.3000000000000005,-2.5000000000000004,111.0,-40.0,-2.0,0.9160973106022356,-0.0139987783132438,0.0013891593521055,0.0566037735849056,0.0053217223028543,-0.0303527481542247,0.002079002079002,0.0565809974313265,0.094438656415261,0.0094339622641509,-0.0546686018384131,-0.0485370522286026,"Wheeling, WV",48540
431996,431996,2012-06-01,2012-06-30,48540,"Wheeling, WV metro area",WV,All Residential,-1,99750.0,0.33,0.0132046724225494,98950.0,-0.0095095095095094,0.1006674082313681,65.52083333333333,0.1610315034178235,0.0652765327747057,73.231219611773,0.0545295624095312,0.1152558865673023,78.0,-0.2641509433962264,-0.1702127659574468,78.0,-0.2641509433962264,-0.1702127659574468,78.0,-0.0930232558139535,-0.1702127659574468,319.0,0.0224358974358973,-0.1378378378378378,4.1,1.1999999999999995,0.1999999999999997,108.0,-3.0,-14.0,0.935212505396292,0.0191151947940564,0.0077781891902309,0.1282051282051281,0.0716013546202225,0.0537370430987452,0.002079002079002,0.0565809974313265,0.094438656415261,0.0128205128205128,0.0033865505563618,0.0021822149481723,"Wheeling, WV",48540
431997,431997,2012-07-01,2012-07-31,48540,"Wheeling, WV metro area",WV,All Residential,-1,98500.0,-0.012531328320802,-0.014014014014014,96575.0,-0.0240020212228397,0.1402007083825265,69.44444444444444,0.0598834128245893,-0.0252639848967218,74.07407407407406,0.011509496452051,0.106844028461648,82.0,0.0512820512820513,0.0933333333333332,82.0,0.0512820512820513,0.0933333333333332,81.0,0.0384615384615385,-0.0581395348837209,314.0,-0.0156739811912225,-0.1780104712041884,3.8,-0.2999999999999998,-1.2999999999999998,84.0,-24.0,-27.0,0.9328926870325616,-0.0023198183637304,0.0282119243758416,0.0853658536585365,-0.0428392745465916,0.0320325203252032,0.002079002079002,0.0565809974313265,0.094438656415261,0.024390243902439,0.0115697310819262,0.0110569105691056,"Wheeling, WV",48540
431998,431998,2012-08-01,2012-08-31,48540,"Wheeling, WV metro area",WV,All Residential,-1,91000.0,-0.0761421319796954,0.3431734317343173,115000.0,0.190784364483562,0.2118018967334036,65.63845050215208,-0.05480631276901,0.106476737036278,79.5649685174585,0.0741270749856897,0.154832505717386,101.0,0.2317073170731707,0.1744186046511628,101.0,0.2317073170731707,0.1744186046511628,107.0,0.3209876543209877,0.3209876543209877,329.0,0.0477707006369427,-0.125,3.3,-0.5,-1.1000000000000003,95.0,11.0,3.0,0.9267011081526236,-0.0061915788799381,0.0125843665594459,0.0495049504950495,-0.035860903163487,-0.0202624913654156,0.002079002079002,0.0565809974313265,0.094438656415261,0.0099009900990099,-0.0144892538034291,0.0099009900990099,"Wheeling, WV",48540
431999,431999,2012-09-01,2012-09-30,48540,"Wheeling, WV metro area",WV,All Residential,-1,92450.0,0.0159340659340658,0.0446327683615819,99500.0,-0.1347826086956521,0.4234620886981401,64.82982171799027,-0.0123194374330225,-0.0166312116131465,75.89468302658486,-0.0461294154860161,0.4174448153494525,78.0,-0.2277227722772277,-0.1235955056179775,78.0,-0.2277227722772277,-0.1235955056179775,65.0,-0.3925233644859813,-0.2441860465116279,317.0,-0.0364741641337386,-0.1546666666666666,4.1,0.7999999999999998,-0.1000000000000005,93.0,-2.0,-18.0,0.931509865164304,0.0048087570116804,0.0353899098792613,0.0769230769230769,0.0274181264280274,0.0544511668107173,0.002079002079002,0.0565809974313265,0.094438656415261,0.0256410256410256,0.0157400355420157,0.0144050705848458,"Wheeling, WV",48540
432000,432000,2012-10-01,2012-10-31,48540,"Wheeling, WV metro area",WV,All Residential,-1,90750.0,-0.0183883180097349,0.0676470588235293,90000.0,-0.0954773869346733,0.1264080100125155,68.15039747197946,0.0512198810052832,0.0574425802215128,73.12378797672913,-0.0365097387505407,0.0649345647630044,84.0,0.0769230769230768,-0.0561797752808989,84.0,0.0769230769230768,-0.0561797752808989,85.0,0.3076923076923077,0.0625,318.0,0.003154574132492,-0.1117318435754189,3.8,-0.2999999999999998,-0.2000000000000001,84.0,-9.0,-16.0,0.9253268319753446,-0.0061830331889595,0.0055844708128169,0.0714285714285714,-0.0054945054945055,0.0152487961476725,0.002079002079002,0.0565809974313265,0.094438656415261,0.0119047619047619,-0.0137362637362637,-0.0105671482075976,"Wheeling, WV",48540
