,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
159690,159690,2014-06-01,2014-06-30,24660,"Greensboro, NC metro area",NC,All Residential,-1,146000.0,0.0136986301369863,0.0753424657534247,145900.0,0.0274160383824537,0.0274160383824537,81.88331627430912,0.013388839776411,0.0408380681818183,83.85206883925302,0.0106814947530864,0.0224813850632628,731.0,-0.0109439124487004,0.1080711354309165,729.0,-0.0123456790123457,0.2510288065843622,736.0,0.0298913043478261,0.4497282608695651,3224.0,0.0071339950372208,0.2624069478908188,4.4,0.0999999999999996,0.5999999999999996,97.0,-2.0,-34.0,0.9584463837021312,-0.003222663197379,0.0055080456332635,0.1244870041039671,-0.0096875573543129,0.015019168735539,0.1778857275040481,0.0376993265765812,0.0190737319554113,0.0137174211248285,-0.0039951989026063,0.1496597718576276,"Greensboro, NC",24660
159691,159691,2014-07-01,2014-07-31,24660,"Greensboro, NC metro area",NC,All Residential,-1,148000.0,0.0136986301369863,0.0753424657534247,149900.0,0.0274160383824537,0.0274160383824537,82.979638876267,0.013388839776411,0.0408380681818183,84.74773427259494,0.0106814947530864,0.0224813850632628,723.0,-0.0109439124487004,0.1080711354309165,720.0,-0.0123456790123457,0.2510288065843622,758.0,0.0298913043478261,0.4497282608695651,3247.0,0.0071339950372208,0.2624069478908188,4.5,0.0999999999999996,0.5999999999999996,95.0,-2.0,-34.0,0.955223720504752,-0.003222663197379,0.0055080456332635,0.1147994467496542,-0.0096875573543129,0.015019168735539,0.1778857275040481,0.0376993265765812,0.0190737319554113,0.0097222222222222,-0.0039951989026063,0.1496597718576276,"Greensboro, NC",24660
159692,159692,2014-08-01,2014-08-31,24660,"Greensboro, NC metro area",NC,All Residential,-1,143550.0,-0.0300675675675675,0.0753424657534247,149900.0,0.0,0.0274160383824537,83.33333333333333,0.0042624246364064,0.0408380681818183,83.55629877369006,-0.0140586118216751,0.0224813850632628,668.0,-0.0760719225449515,0.1080711354309165,663.0,-0.0791666666666667,0.2510288065843622,670.0,-0.1160949868073878,0.4497282608695651,3224.0,-0.007083461656914,0.2624069478908188,4.8,0.2999999999999998,0.5999999999999996,102.0,7.0,-34.0,0.9576068307242822,0.00238311021953,0.0055080456332635,0.1047904191616766,-0.0100090275879775,0.015019168735539,0.1778857275040481,0.0376993265765812,0.0190737319554113,0.0135746606334841,0.0038524384112619,0.1496597718576276,"Greensboro, NC",24660
159693,159693,2014-09-01,2014-09-30,24660,"Greensboro, NC metro area",NC,All Residential,-1,138000.0,-0.038662486938349,0.0753424657534247,144945.0,-0.0330553702468312,0.0274160383824537,80.65458796025716,-0.032144944476914,0.0408380681818183,86.94620253164557,0.0405702958090203,0.0224813850632628,598.0,-0.1047904191616766,0.1080711354309165,596.0,-0.1010558069381598,0.2510288065843622,757.0,0.1298507462686566,0.4497282608695651,3357.0,0.0412531017369726,0.2624069478908188,5.6,0.7999999999999998,0.5999999999999996,113.0,11.0,-34.0,0.9523234235928046,-0.0052834071314775,0.0055080456332635,0.1254180602006689,0.0206276410389922,0.015019168735539,0.1778857275040481,0.0376993265765812,0.0190737319554113,0.0134228187919463,-0.0001518418415378,0.1496597718576276,"Greensboro, NC",24660
159694,159694,2014-10-01,2014-10-31,24660,"Greensboro, NC metro area",NC,All Residential,-1,146000.0,0.0579710144927536,0.0753424657534247,138750.0,-0.0427403497878505,0.0274160383824537,83.2223364643365,0.0318363600759403,0.0408380681818183,83.63636363636364,-0.0380676648192571,0.0224813850632628,670.0,0.120401337792642,0.1080711354309165,669.0,0.1224832214765101,0.2510288065843622,845.0,0.1162483487450463,0.4497282608695651,3494.0,0.0408102472445635,0.2624069478908188,5.2,-0.3999999999999994,0.5999999999999996,114.0,1.0,-34.0,0.9527431304418396,0.000419706849035,0.0055080456332635,0.1313432835820895,0.0059252233814206,0.015019168735539,0.1778857275040481,0.0376993265765812,0.0190737319554113,0.0194319880418535,0.0060091692499072,0.1496597718576276,"Greensboro, NC",24660
159695,159695,2014-11-01,2014-11-30,24660,"Greensboro, NC metro area",NC,All Residential,-1,135357.5,-0.0728938356164383,0.0753424657534247,146016.5,0.0523711711711711,0.0274160383824537,77.19540240329606,-0.0724196690106528,0.0408380681818183,83.50034794711203,-0.0016262745453996,0.0224813850632628,500.0,-0.253731343283582,0.1080711354309165,497.0,-0.2571001494768311,0.2510288065843622,619.0,-0.2674556213017751,0.4497282608695651,3610.0,0.0331997710360618,0.2624069478908188,7.2,2.0,0.5999999999999996,119.0,5.0,-34.0,0.9521661444719752,-0.0005769859698644,0.0055080456332635,0.116,-0.0153432835820895,0.015019168735539,0.1778857275040481,0.0376993265765812,0.0190737319554113,0.0160965794768611,-0.0033354085649923,0.1496597718576276,"Greensboro, NC",24660
159696,159696,2014-12-01,2014-12-31,24660,"Greensboro, NC metro area",NC,All Residential,-1,133750.0,-0.0118759581109284,0.0753424657534247,134900.0,-0.0761318070218092,0.0274160383824537,79.16798148477973,0.0255530643026926,0.0408380681818183,77.58620689655173,-0.0708277413922423,0.0224813850632628,590.0,0.1799999999999999,0.1080711354309165,585.0,0.1770623742454728,0.2510288065843622,503.0,-0.1873990306946687,0.4497282608695651,3516.0,-0.0260387811634349,0.2624069478908188,6.0,-1.2000000000000002,0.5999999999999996,117.0,-2.0,-34.0,0.9521055259446544,-6.061852732086592e-05,0.0055080456332635,0.1220338983050847,0.0060338983050847,0.015019168735539,0.1778857275040481,0.0376993265765812,0.0190737319554113,0.0051282051282051,-0.010968374348656,0.1496597718576276,"Greensboro, NC",24660
159697,159697,2015-01-01,2015-01-31,24660,"Greensboro, NC metro area",NC,All Residential,-1,135000.0,0.0093457943925232,0.0753424657534247,151000.0,0.1193476649369904,0.0274160383824537,78.72228604856252,-0.0056297435889898,0.0408380681818183,86.64349553128102,0.1167383868476221,0.0224813850632628,417.0,-0.2932203389830508,0.1080711354309165,415.0,-0.2905982905982905,0.2510288065843622,871.0,0.731610337972167,0.4497282608695651,3931.0,0.1180318543799772,0.2624069478908188,9.4,3.4000000000000004,0.5999999999999996,126.0,9.0,-34.0,0.9490355196192182,-0.003070006325436,0.0055080456332635,0.0911270983213429,-0.0309067999837418,0.015019168735539,0.1778857275040481,0.0376993265765812,0.0190737319554113,0.0265060240963855,0.0213778189681804,0.1496597718576276,"Greensboro, NC",24660
159698,159698,2015-02-01,2015-02-28,24660,"Greensboro, NC metro area",NC,All Residential,-1,140250.0,0.0388888888888889,0.0753424657534247,149250.0,-0.0115894039735099,0.0274160383824537,80.0,0.0162306510083978,0.0408380681818183,86.14058355437666,-0.0058043823580825,0.0224813850632628,468.0,0.1223021582733812,0.1080711354309165,450.0,0.0843373493975903,0.2510288065843622,768.0,-0.1182548794489093,0.4497282608695651,4205.0,0.0697023658102264,0.2624069478908188,9.0,-0.4000000000000003,0.5999999999999996,126.0,0.0,-34.0,0.953578082817692,0.0045425631984736,0.0055080456332635,0.1111111111111111,0.0199840127897681,0.015019168735539,0.1778857275040481,0.0376993265765812,0.0190737319554113,0.0177777777777777,-0.0087282463186077,0.1496597718576276,"Greensboro, NC",24660
159699,159699,2015-03-01,2015-03-31,24660,"Greensboro, NC metro area",NC,All Residential,-1,135000.0,-0.0374331550802139,0.0753424657534247,155739.0,0.0434773869346734,0.0274160383824537,81.25343251181667,0.0156679063977083,0.0408380681818183,88.63495985176034,0.0289570396955702,0.0224813850632628,653.0,0.3952991452991452,0.1080711354309165,571.0,0.2688888888888889,0.2510288065843622,1002.0,0.3046875,0.4497282608695651,4537.0,0.0789536266349584,0.2624069478908188,6.9,-2.1,0.5999999999999996,121.0,-5.0,-34.0,0.9575677854214996,0.0039897026038075,0.0055080456332635,0.1271056661562021,0.015994555045091,0.015019168735539,0.1778857275040481,0.0376993265765812,0.0190737319554113,0.0087565674255691,-0.0090212103522086,0.1496597718576276,"Greensboro, NC",24660
