,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
255138,255138,2012-04-01,2012-04-30,33380,"Minden, LA metro area",LA,All Residential,-1,65000.0,-0.7654320987654321,0.5154727900914273,299900.0,-0.4242424242424242,0.3210568454763811,39.41782898726501,-0.5926563252440644,0.775136752764143,122.90983606557376,-0.202465534150096,0.0091666666666665,1.0,-0.5,1.0,1.0,-0.5,3.0,1.0,-0.8333333333333333,5.0,1.0,0.0,4.0,1.0,5.0,3.0,793.0,25.0,-2361.0,1.1111111111111112,0.0353987708155183,0.3464947878787879,1.0,0.0,0.0,0.5,0.1621553250695674,0.2430508474576271,0.0,0.0,0.0,"Minden, LA",33380
255139,255139,2013-07-01,2013-07-31,33380,"Minden, LA metro area",LA,All Residential,-1,184000.0,-0.7654320987654321,0.5154727900914273,299900.0,-0.4242424242424242,0.3210568454763811,90.41769041769042,-0.5926563252440644,0.775136752764143,122.90983606557376,-0.202465534150096,0.0091666666666665,1.0,-0.5,1.0,1.0,-0.5,3.0,1.0,-0.8333333333333333,5.0,2.0,0.0,4.0,2.0,5.0,3.0,116.0,25.0,-2361.0,1.0,0.0353987708155183,0.3464947878787879,0.0,0.0,0.0,0.5,0.1621553250695674,0.2430508474576271,0.0,0.0,0.0,"Minden, LA",33380
255140,255140,2013-12-01,2013-12-31,33380,"Minden, LA metro area",LA,All Residential,-1,285000.0,-0.7654320987654321,0.5154727900914273,299900.0,-0.4242424242424242,0.3210568454763811,116.8032786885246,-0.5926563252440644,0.775136752764143,122.90983606557376,-0.202465534150096,0.0091666666666665,1.0,-0.5,1.0,1.0,-0.5,3.0,1.0,-0.8333333333333333,5.0,1.0,0.0,4.0,1.0,5.0,3.0,131.0,25.0,-2361.0,0.9503167722574192,0.0353987708155183,0.3464947878787879,0.0,0.0,0.0,0.5,0.1621553250695674,0.2430508474576271,0.0,0.0,0.0,"Minden, LA",33380
255141,255141,2016-04-01,2016-04-30,33380,"Minden, LA metro area",LA,All Residential,-1,340000.0,-0.7654320987654321,0.5154727900914273,299900.0,-0.4242424242424242,0.3210568454763811,102.44049412473636,-0.5926563252440644,0.775136752764143,122.90983606557376,-0.202465534150096,0.0091666666666665,1.0,-0.5,1.0,1.0,-0.5,3.0,1.0,-0.8333333333333333,5.0,1.0,0.0,4.0,1.0,5.0,3.0,183.0,25.0,-2361.0,1.0,0.0353987708155183,0.3464947878787879,0.0,0.0,0.0,0.5,0.1621553250695674,0.2430508474576271,0.0,0.0,0.0,"Minden, LA",33380
255142,255142,2017-06-01,2017-06-30,33380,"Minden, LA metro area",LA,All Residential,-1,80173.0,-0.7654320987654321,0.5154727900914273,124900.0,-0.4242424242424242,0.3210568454763811,46.369577790630416,-0.5926563252440644,0.775136752764143,122.90983606557376,-0.202465534150096,0.0091666666666665,1.0,-0.5,1.0,1.0,-0.5,3.0,1.0,-0.8333333333333333,5.0,2.0,0.0,4.0,2.0,5.0,3.0,2449.0,25.0,-2361.0,0.641384,0.0353987708155183,0.3464947878787879,0.0,0.0,0.0,0.5,0.1621553250695674,0.2430508474576271,0.0,0.0,0.0,"Minden, LA",33380
255143,255143,2017-11-01,2017-11-30,33380,"Minden, LA metro area",LA,All Residential,-1,122000.0,-0.7654320987654321,0.5154727900914273,124900.0,-0.4242424242424242,0.3210568454763811,46.369577790630416,-0.5926563252440644,0.775136752764143,122.90983606557376,-0.202465534150096,0.0091666666666665,1.0,-0.5,1.0,1.0,-0.5,3.0,1.0,-0.8333333333333333,5.0,2.0,0.0,4.0,2.0,5.0,3.0,157.0,25.0,-2361.0,0.976781425140112,0.0353987708155183,0.3464947878787879,0.0,0.0,0.0,0.5,0.1621553250695674,0.2430508474576271,0.0,0.0,0.0,"Minden, LA",33380
255144,255144,2018-01-01,2018-01-31,33380,"Minden, LA metro area",LA,All Residential,-1,105000.0,-0.7654320987654321,0.5154727900914273,80000.0,-0.4242424242424242,0.3210568454763811,46.369577790630416,-0.5926563252440644,0.775136752764143,71.42857142857143,-0.202465534150096,0.0091666666666665,1.0,-0.5,1.0,1.0,-0.5,3.0,1.0,-0.8333333333333333,5.0,2.0,0.0,4.0,2.0,5.0,3.0,247.0,25.0,-2361.0,0.8823529411764705,0.0353987708155183,0.3464947878787879,0.0,0.0,0.0,0.5,0.1621553250695674,0.2430508474576271,0.0,0.0,0.0,"Minden, LA",33380
255145,255145,2018-06-01,2018-06-30,33380,"Minden, LA metro area",LA,All Residential,-1,121500.0,-0.7654320987654321,0.5154727900914273,165000.0,-0.4242424242424242,0.3210568454763811,82.31234174630401,-0.5926563252440644,0.775136752764143,77.60072255733687,-0.202465534150096,0.0091666666666665,2.0,-0.5,1.0,2.0,-0.5,3.0,6.0,-0.8333333333333333,5.0,10.0,0.0,4.0,5.0,5.0,3.0,88.0,25.0,-2361.0,0.987878787878788,0.0353987708155183,0.3464947878787879,0.0,0.0,0.0,0.5,0.1621553250695674,0.2430508474576271,0.0,0.0,0.0,"Minden, LA",33380
255146,255146,2018-07-01,2018-07-31,33380,"Minden, LA metro area",LA,All Residential,-1,28500.0,-0.7654320987654321,0.5154727900914273,95000.0,-0.4242424242424242,0.3210568454763811,33.529411764705884,-0.5926563252440644,0.775136752764143,61.88925081433225,-0.202465534150096,0.0091666666666665,1.0,-0.5,1.0,1.0,-0.5,3.0,1.0,-0.8333333333333333,5.0,10.0,0.0,4.0,10.0,5.0,3.0,113.0,25.0,-2361.0,0.987878787878788,0.0353987708155183,0.3464947878787879,0.0,0.0,0.0,0.5,0.1621553250695674,0.2430508474576271,0.0,0.0,0.0,"Minden, LA",33380
255147,255147,2018-08-01,2018-08-31,33380,"Minden, LA metro area",LA,All Residential,-1,88500.0,2.1052631578947367,0.5154727900914273,90000.0,-0.0526315789473684,0.3210568454763811,82.78765201122545,1.46910541086111,0.775136752764143,36.05769230769232,-0.4173836032388664,0.0091666666666665,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,10.0,0.0,4.0,10.0,0.0,3.0,56.0,-57.0,-2361.0,0.987878787878788,0.0353987708155183,0.3464947878787879,0.0,0.0,0.0,0.5,0.1621553250695674,0.2430508474576271,0.0,0.0,0.0,"Minden, LA",33380
