,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
300823,300823,2012-02-01,2012-02-29,36980,"Owensboro, KY metro area",KY,All Residential,-1,23000.0,0.0457796852646639,-0.5929203539823009,102400.0,0.1882725132430842,-0.4307948860478043,20.535714285714285,0.2242442619891771,-0.5463969658659924,47.55400574698516,0.223394058972008,-0.4945900000653938,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.6,3.0,15.0,0.2857142857142858,4.0,15.0,6.0,12.0,65.0,-5.0,-25.0,0.923694779116466,0.0027434842249656,-0.0179718875502007,0.0,1.0,0.0,0.1542553191489361,0.3358436907520538,0.320992205603539,0.0,0.0,0.0,"Owensboro, KY",36980
300824,300824,2012-04-01,2012-04-30,36980,"Owensboro, KY metro area",KY,All Residential,-1,69900.0,0.0457796852646639,-0.5929203539823009,169900.0,0.1882725132430842,-0.4307948860478043,32.45125348189415,0.2242442619891771,-0.5463969658659924,60.71187584345479,0.223394058972008,-0.4945900000653938,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.6,3.0,21.0,0.2857142857142858,4.0,21.0,6.0,12.0,56.0,-5.0,-25.0,1.0,0.0027434842249656,-0.0179718875502007,0.0,1.0,0.0,0.1542553191489361,0.3358436907520538,0.320992205603539,0.0,0.0,0.0,"Owensboro, KY",36980
300825,300825,2012-05-01,2012-05-31,36980,"Owensboro, KY metro area",KY,All Residential,-1,73100.0,0.0457796852646639,-0.5929203539823009,201887.5,0.1882725132430842,-0.4307948860478043,39.72826086956522,0.2242442619891771,-0.5463969658659924,74.27454821592876,0.223394058972008,-0.4945900000653938,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.6,3.0,27.0,0.2857142857142858,4.0,27.0,6.0,12.0,51.0,-5.0,-25.0,1.0027434842249656,0.0027434842249656,-0.0179718875502007,1.0,1.0,0.0,0.1542553191489361,0.3358436907520538,0.320992205603539,0.0,0.0,0.0,"Owensboro, KY",36980
300826,300826,2012-08-01,2012-08-31,36980,"Owensboro, KY metro area",KY,All Residential,-1,80250.0,0.0457796852646639,-0.5929203539823009,104900.0,0.1882725132430842,-0.4307948860478043,68.60242538433475,0.2242442619891771,-0.5463969658659924,75.45363208977858,0.223394058972008,-0.4945900000653938,4.0,0.0,0.0,4.0,0.0,0.0,26.0,0.6,3.0,78.0,0.2857142857142858,4.0,19.5,6.0,12.0,60.0,-5.0,-25.0,0.9710128721143662,0.0027434842249656,-0.0179718875502007,0.25,1.0,0.0,0.1542553191489361,0.3358436907520538,0.320992205603539,0.0,0.0,0.0,"Owensboro, KY",36980
300827,300827,2012-09-01,2012-09-30,36980,"Owensboro, KY metro area",KY,All Residential,-1,135000.0,0.6822429906542055,-0.5929203539823009,121750.0,0.1606291706387035,-0.4307948860478043,78.76312718786464,0.148109950145437,-0.5463969658659924,69.34832756632065,-0.080914653865748,-0.4945900000653938,1.0,-0.75,0.0,1.0,-0.75,0.0,38.0,0.4615384615384614,3.0,113.0,0.4487179487179486,4.0,113.0,93.5,12.0,111.0,51.0,-25.0,0.9747292418772562,0.00371636976289,-0.0179718875502007,0.0,-0.25,0.0,0.1542553191489361,0.3358436907520538,0.320992205603539,0.0,0.0,0.0,"Owensboro, KY",36980
300828,300828,2012-10-01,2012-10-31,36980,"Owensboro, KY metro area",KY,All Residential,-1,82900.0,-0.3859259259259258,-0.5929203539823009,98500.0,-0.190965092402464,-0.4307948860478043,69.37044025157233,-0.1192523363615186,-0.5463969658659924,72.54273504273505,0.0460632229862998,-0.4945900000653938,5.0,4.0,0.0,5.0,4.0,0.0,49.0,0.2894736842105263,3.0,156.0,0.3805309734513273,4.0,31.2,-81.79999999999998,12.0,107.0,-4.0,-25.0,0.9638237440485355,-0.0109054978287207,-0.0179718875502007,0.2,0.2,0.0,0.1542553191489361,0.3358436907520538,0.320992205603539,0.0,0.0,0.0,"Owensboro, KY",36980
300829,300829,2012-11-01,2012-11-30,36980,"Owensboro, KY metro area",KY,All Residential,-1,115000.0,0.3872135102533171,0.5092061575611228,107000.0,0.0862944162436547,-0.4284188034188034,60.91195500818091,-0.1219321257399645,0.151107169540027,71.74329501915709,-0.0110202630643441,-0.2346730940672117,2.0,-0.5999999999999999,1.0,2.0,-0.5999999999999999,1.0,65.0,0.3265306122448978,31.5,218.0,0.3974358974358973,23.22222222222222,109.0,77.79999999999998,100.0,128.0,21.0,81.0,0.9035801894443468,-0.0602435546041887,-0.0548977979770368,0.0,-0.2,0.0,0.1542553191489361,0.3358436907520538,0.320992205603539,0.0,0.0,0.0,"Owensboro, KY",36980
300830,300830,2012-12-01,2012-12-31,36980,"Owensboro, KY metro area",KY,All Residential,-1,96400.0,-0.1617391304347826,0.5092061575611228,89900.0,-0.1598130841121495,-0.4284188034188034,73.36377473363774,0.2044232486674326,0.151107169540027,63.49665293117448,-0.1149465198912397,-0.2346730940672117,3.0,0.5,1.0,3.0,0.5,1.0,44.0,-0.323076923076923,31.5,259.0,0.1880733944954129,23.22222222222222,86.29999999999998,-22.700000000000003,100.0,111.0,-17.0,81.0,0.9789912210432729,0.075411031598926,-0.0548977979770368,0.0,0.0,0.0,0.1542553191489361,0.3358436907520538,0.320992205603539,0.0,0.0,0.0,"Owensboro, KY",36980
300831,300831,2013-01-01,2013-01-31,36980,"Owensboro, KY metro area",KY,All Residential,-1,87700.0,-0.0902489626556016,0.5092061575611228,124900.0,0.3893214682981089,-0.4284188034188034,69.00735695939669,-0.0593810472546967,0.151107169540027,80.68475452196382,0.2706930333701203,-0.2346730940672117,36.0,11.0,1.0,36.0,11.0,1.0,89.0,1.0227272727272727,31.5,289.0,0.1158301158301158,23.22222222222222,8.0,-78.29999999999998,100.0,81.0,-30.0,81.0,0.961155541544541,-0.0178356794987317,-0.0548977979770368,0.1111111111111111,0.1111111111111111,0.0,0.1542553191489361,0.3358436907520538,0.320992205603539,0.0277777777777777,0.0277777777777777,0.0,"Owensboro, KY",36980
300832,300832,2013-02-01,2013-02-28,36980,"Owensboro, KY metro area",KY,All Residential,-1,131700.0,0.5017103762827821,4.726086956521739,114900.0,-0.0800640512409928,0.1220703125,81.29191221296483,0.1780180519128746,2.95856268167481,73.92767031118585,-0.0837467282488734,0.554604478632649,76.0,1.1111111111111112,75.0,76.0,1.1111111111111112,75.0,99.0,0.1123595505617978,23.75,312.0,0.0795847750865052,19.8,4.1,-3.9,-10.9,106.0,25.0,41.0,0.9474940960120392,-0.0136614455325017,0.0237993168955734,0.0394736842105263,-0.0716374269005847,0.0394736842105263,0.1542553191489361,0.3358436907520538,0.320992205603539,0.0394736842105263,0.0116959064327485,0.0394736842105263,"Owensboro, KY",36980
