,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
103146,103146,2012-01-01,2012-01-31,19660,"Deltona, FL metro area",FL,All Residential,-1,92000.0,-0.031578947368421,-0.0799999999999999,114900.0,0.0445454545454544,-0.0807999999999999,60.03533568904594,-0.008068658077545,-0.0359968152464632,72.12338935574229,0.0399800295362753,-0.0343767799206013,662.0,-0.1806930693069307,0.0626003210272874,644.0,-0.1837769328263625,0.0488599348534202,1000.0,0.2484394506866416,0.0111223458038423,5251.0,0.0192158385093168,-0.1460400065051228,7.9,1.5,-2.0,146.0,-1.0,-16.0,0.9236637472418469,-0.0044868720063629,-0.0021530163576533,0.093655589123867,-0.0189681732523705,-0.0363604622404989,0.0001912411550965,-7.2867652923061e-07,-0.0002146699046179,0.0186335403726708,0.0122964047579686,0.0056042244117587,"Deltona, FL",19660
103147,103147,2012-02-01,2012-02-29,19660,"Deltona, FL metro area",FL,All Residential,-1,91250.0,-0.0081521739130434,-0.0494791666666666,114900.0,0.0,-0.0800640512409928,58.84805307934997,-0.0197763966182435,-0.0388151330372839,72.99717247879359,0.0121151145399094,0.013985933676015,754.0,0.1389728096676736,0.1153846153846154,737.0,0.1444099378881986,0.118361153262519,985.0,-0.015,0.1726190476190476,5359.0,0.0205675109502951,-0.1090606816292601,7.1,-0.8000000000000007,-1.8000000000000007,135.0,-11.0,-22.0,0.93022417377732,0.0065604265354733,0.0080032789573919,0.1246684350132625,0.0310128458893955,0.0018873699245051,0.0001912411550965,-7.2867652923061e-07,-0.0002146699046179,0.0189959294436906,0.0003623890710198,0.0129261267122794,"Deltona, FL",19660
103148,103148,2012-03-01,2012-03-31,19660,"Deltona, FL metro area",FL,All Residential,-1,110000.0,0.2054794520547944,0.1,129900.0,0.1305483028720626,0.1305483028720626,67.6470588235294,0.1495207620941168,0.082657111743422,75.68752491032284,0.036855570430633,0.0766755973521053,915.0,0.2135278514588858,0.0362400906002264,892.0,0.2103120759837178,0.0372093023255815,971.0,-0.0142131979695431,-0.095903165735568,5279.0,-0.0149281582384773,-0.1172240802675584,5.8,-1.2999999999999998,-1.0,138.0,3.0,-36.0,0.9307268702201468,0.0005026964428267,0.0064497043506286,0.1038251366120218,-0.0208432984012407,-0.0150876606699713,0.0001912411550965,-7.2867652923061e-07,-0.0002146699046179,0.0145739910313901,-0.0044219384123005,0.0017832933569715,"Deltona, FL",19660
103149,103149,2012-04-01,2012-04-30,19660,"Deltona, FL metro area",FL,All Residential,-1,110000.0,0.0,0.0705596107055961,115000.0,-0.1147036181678213,-0.0416666666666666,69.0909090909091,0.0213438735177866,0.0844551871964349,69.62564439596909,-0.0800908805187654,-0.0538276439447691,935.0,0.0218579234972677,0.0140997830802602,915.0,0.0257847533632287,0.0077092511013214,922.0,-0.0504634397528321,0.0418079096045198,5174.0,-0.0198901307065731,-0.1031374588316865,5.5,-0.2999999999999998,-0.7999999999999998,145.0,7.0,-19.0,0.9342310845344723,0.0035042143143254,0.0138113494698052,0.1048128342245989,0.000987697612577,0.0039451552658136,0.0001912411550965,-7.2867652923061e-07,-0.0002146699046179,0.0065573770491803,-0.0080166139822098,-0.0099624467393659,"Deltona, FL",19660
103150,103150,2012-05-01,2012-05-31,19660,"Deltona, FL metro area",FL,All Residential,-1,113538.5,0.0321681818181818,0.0561720930232558,125000.0,0.0869565217391303,0.0504201680672269,68.61198738170347,-0.0069317615806077,0.0321119469384452,76.81564245810054,0.1032665208991261,0.0528122729682756,1003.0,0.0727272727272727,0.0866738894907908,981.0,0.0721311475409835,0.09,977.0,0.0596529284164859,0.0712719298245614,5082.0,-0.0177812137611133,-0.0963726884779516,5.1,-0.4000000000000003,-1.0,137.0,-8.0,-41.0,0.9358446749326568,0.0016135903981846,0.0116120278865451,0.1206380857427716,0.0158252515181727,0.0155459947351877,0.0001912411550965,-7.2867652923061e-07,-0.0002146699046179,0.0142711518858307,0.0077137748366504,0.006493374108053,"Deltona, FL",19660
103151,103151,2012-06-01,2012-06-30,19660,"Deltona, FL metro area",FL,All Residential,-1,115000.0,0.0128722856123693,0.0483135824977209,129900.0,0.0391999999999999,0.1227312013828867,68.84681583476764,0.0034225572239696,0.0610515039198162,75.63871226442113,-0.0153214912486264,0.0616393576202756,946.0,-0.0568295114656032,0.0372807017543859,924.0,-0.0581039755351682,0.0440677966101694,956.0,-0.021494370522006,0.0900798175598631,5046.0,-0.0070838252656434,-0.0748074807480748,5.3,0.2000000000000001,-0.7000000000000001,122.0,-15.0,-12.0,0.9404591391737332,0.0046144642410762,0.0055797041157473,0.1331923890063425,0.0125543032635708,0.0147713363747635,0.0001912411550965,-7.2867652923061e-07,-0.0002146699046179,0.0086580086580086,-0.0056131432278221,-0.0026414263702399,"Deltona, FL",19660
103152,103152,2012-07-01,2012-07-31,19660,"Deltona, FL metro area",FL,All Residential,-1,113325.0,-0.0145652173913043,0.105609756097561,125000.0,-0.037721324095458,0.0504201680672269,68.44684331557886,-0.005809600841217,0.0414883218935286,75.59210526315789,-0.000616179200676,0.0497959787108217,892.0,-0.0570824524312896,0.077294685990338,866.0,-0.0627705627705628,0.0717821782178218,1003.0,0.0491631799163179,0.2172330097087378,5092.0,0.0091161315893777,-0.0379746835443037,5.7,0.4000000000000003,-0.7000000000000001,129.0,7.0,-17.0,0.9340237107111012,-0.006435428462632,0.0095611313736584,0.1065022421524663,-0.0266901468538761,-0.0058165984272437,0.0001912411550965,-7.2867652923061e-07,-0.0002146699046179,0.0080831408775981,-0.0005748677804105,-0.0005802254590355,"Deltona, FL",19660
103153,103153,2012-08-01,2012-08-31,19660,"Deltona, FL metro area",FL,All Residential,-1,112750.0,-0.0050739024928303,0.0254661209640745,129900.0,0.0391999999999999,0.091596638655462,70.37037037037037,0.0281024947479746,0.0788628589095332,80.05763688760808,0.0590740475993409,0.15600762246606,935.0,0.0482062780269059,0.0435267857142858,918.0,0.0600461893764434,0.0588235294117647,988.0,-0.0149551345962113,0.0953436807095344,5067.0,-0.0049096622152395,-0.0307957153787299,5.4,-0.2999999999999998,-0.3999999999999994,135.0,6.0,-14.0,0.9401273437442308,0.0061036330331295,0.017389297458238,0.1005347593582887,-0.0059674827941775,0.0090169022154316,0.0001912411550965,-7.2867652923061e-07,-0.0002146699046179,0.0141612200435729,0.0060780791659748,0.0049339997436883,"Deltona, FL",19660
103154,103154,2012-09-01,2012-09-30,19660,"Deltona, FL metro area",FL,All Residential,-1,114000.0,0.0110864745011085,0.1434302908726179,125000.0,-0.037721324095458,0.1764705882352941,68.40212043504685,-0.0279698675019657,0.1070555970583633,76.18768328445748,-0.0483395932430977,0.1085307917888562,842.0,-0.0994652406417112,0.1078947368421052,827.0,-0.0991285403050109,0.1115591397849462,974.0,-0.0141700404858299,0.2129514321295142,5074.0,0.001381488059996,-0.0076276158810874,6.0,0.5999999999999996,-0.7000000000000001,121.0,-14.0,-39.0,0.9424554225372046,0.0023280787929738,0.0149886966440753,0.1448931116389548,0.0443583522806661,0.039629953744218,0.0001912411550965,-7.2867652923061e-07,-0.0002146699046179,0.0120918984280532,-0.0020693216155197,0.0026832962775155,"Deltona, FL",19660
103155,103155,2012-10-01,2012-10-31,19660,"Deltona, FL metro area",FL,All Residential,-1,110000.0,-0.0350877192982456,0.0114942528735633,125899.0,0.007192,0.0947739130434781,69.38888888888889,0.0144259921705065,0.0505884841313772,74.87815684536996,-0.0171881645777076,0.0455958838767878,955.0,0.1342042755344417,0.3118131868131868,927.0,0.120918984280532,0.2965034965034965,1073.0,0.1016427104722792,0.2549707602339181,5122.0,0.0094599921166731,0.0052993130520118,5.4,-0.5999999999999996,-1.5999999999999996,108.0,-13.0,-37.0,0.944650006442846,0.0021945839056415,0.0191699809919351,0.1549738219895288,0.0100807103505739,0.0698089868246936,0.0001912411550965,-7.2867652923061e-07,-0.0002146699046179,0.0161812297734627,0.0040893313454095,0.0077896213818543,"Deltona, FL",19660
103156,103156,2012-11-01,2012-11-30,19660,"Deltona, FL metro area",FL,All Residential,-1,112750.0,0.0249999999999999,0.1360201511335013,135450.0,0.0758623976362005,0.1829694323144104,68.16834617664493,-0.0175898869658857,0.0857854179016004,82.1639684754839,0.0973022298767287,0.1872845038745201,900.0,-0.0575916230366492,0.3513513513513513,879.0,-0.0517799352750809,0.3543913713405237,943.0,-0.1211556383970177,0.0571748878923767,5081.0,-0.0080046856696602,-0.0213790446841294,5.6,0.1999999999999992,-2.2,114.0,6.0,-21.0,0.9460302241393994,0.0013802176965532,0.0129927217821117,0.1344444444444444,-0.0205293775450843,0.0218318318318318,0.0001912411550965,-7.2867652923061e-07,-0.0002146699046179,0.0125142207053469,-0.0036670090681157,0.0001875643108939,"Deltona, FL",19660
103157,103157,2012-12-01,2012-12-31,19660,"Deltona, FL metro area",FL,All Residential,-1,119400.0,0.058980044345898,0.2568421052631579,125000.0,-0.0771502399409376,0.1363636363636364,71.96693411135425,0.0557236334422139,0.1890706815877047,77.6495278069255,-0.0549442870436012,0.1196639390283285,918.0,0.02,0.136138613861386,886.0,0.0079635949943117,0.1229404309252217,780.0,-0.1728525980911983,-0.0262172284644194,4924.0,-0.0308994292462113,-0.0442546583850931,5.4,-0.1999999999999992,-1.0,119.0,5.0,-28.0,0.944434589098404,-0.0015956350409952,0.0162839698501944,0.1285403050108932,-0.0059041394335511,0.0159165426346556,0.0001912411550965,-7.2867652923061e-07,-0.0002146699046179,0.0124153498871331,-9.887081821380318e-05,0.006078214272431,"Deltona, FL",19660
