,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
59562,59562,2012-04-01,2012-04-30,15460,"Burlington, IA metro area",IA,All Residential,-1,56000.0,0.2366071428571427,0.696969696969697,79700.0,4.006273525721456,0.0159337157425112,51.282051282051285,-0.1493208139694183,1.0932400932400936,49.59163042648966,7.939680537232835,0.0209571683852598,1.0,1.0,-0.6666666666666667,1.0,1.0,-0.6666666666666667,4.0,-0.75,1.0,14.0,-0.0714285714285713,-0.4615384615384615,14.0,-7.5,5.300000000000001,284.0,-136.0,190.0,0.9739130434782608,-0.087735098212481,-0.0370217007898169,0.0,0.0,-0.6666666666666666,0.0194805194805194,0.0061605061605061,0.2882117882117882,0.0,0.0,0.0,"Burlington, IA",15460
59563,59563,2012-05-01,2012-05-31,15460,"Burlington, IA metro area",IA,All Residential,-1,69250.0,0.2366071428571427,1.1639948751601512,399000.0,4.006273525721456,0.0159337157425112,43.62457364259394,-0.1493208139694183,0.8430806401295898,443.33333333333326,7.939680537232835,0.0209571683852598,2.0,1.0,1.0,2.0,1.0,1.0,1.0,-0.75,1.0,13.0,-0.0714285714285713,-0.4583333333333333,6.5,-7.5,-17.5,148.0,-136.0,-10.0,0.8861779452657798,-0.087735098212481,0.2194904452657798,0.0,0.0,0.0,0.0194805194805194,0.0061605061605061,0.2882117882117882,0.0,0.0,0.0,"Burlington, IA",15460
59564,59564,2012-06-01,2012-06-30,15460,"Burlington, IA metro area",IA,All Residential,-1,40000.0,-0.4223826714801444,-0.024390243902439,55000.0,-0.8621553884711779,0.0159337157425112,31.25,-0.2836606208229325,-0.2073170731707316,44.25720713214464,-0.900171713235764,0.0209571683852598,1.0,-0.5,0.0,1.0,-0.5,0.0,6.0,5.0,1.0,18.0,0.3846153846153845,-0.1428571428571429,18.0,11.5,-3.0,59.0,-89.0,-74.0,0.9523809523809524,0.0662030071151724,0.2069264069264068,0.0,0.0,0.0,0.0194805194805194,0.0061605061605061,0.2882117882117882,0.0,0.0,0.0,"Burlington, IA",15460
59565,59565,2012-07-01,2012-07-31,15460,"Burlington, IA metro area",IA,All Residential,-1,55000.0,0.375,0.5068493150684931,93000.0,0.6909090909090909,1.9523809523809528,46.3743676222597,0.4839797639123102,0.0336166878790273,47.29456018518519,0.0686295690546292,0.310270832320507,3.0,2.0,-0.25,3.0,2.0,-0.25,4.0,-0.3333333333333333,0.0,20.0,0.1111111111111111,0.0526315789473683,6.7,-11.3,1.9000000000000004,136.0,77.0,-149.0,0.9173620325323112,-0.0350189198486411,0.0460125083710217,0.0,0.0,0.0,0.0194805194805194,0.0061605061605061,0.2882117882117882,0.0,0.0,0.0,"Burlington, IA",15460
59566,59566,2012-10-01,2012-10-31,15460,"Burlington, IA metro area",IA,All Residential,-1,38000.0,0.375,-0.0033048313486859,84000.0,0.6909090909090909,0.4621409921671018,32.12172442941674,0.4839797639123102,-0.2012958411822097,68.74790132178569,0.0686295690546292,0.4828542232504144,1.0,2.0,0.0,1.0,2.0,0.0,8.0,-0.3333333333333333,3.0,35.0,0.1111111111111111,2.888888888888889,35.0,-11.3,26.0,109.0,77.0,49.0,0.9523809523809524,-0.0350189198486411,-0.4092619047619048,0.0,0.0,-1.0,0.0194805194805194,0.0061605061605061,0.2882117882117882,0.0,0.0,0.0,"Burlington, IA",15460
59567,59567,2012-11-01,2012-11-30,15460,"Burlington, IA metro area",IA,All Residential,-1,12500.0,-0.6710526315789473,-0.3403693931398417,29900.0,-0.6440476190476189,-0.6686980609418282,12.518037518037517,-0.6102937267410952,-0.3433350004234822,26.50709219858156,-0.6144305253114446,-0.4953065049809256,2.0,1.0,-0.5,2.0,1.0,-0.5,3.0,-0.625,0.5,35.0,0.0,3.375,17.5,-17.5,15.5,1308.0,1199.0,1084.0,0.643102908977166,-0.3092780434037862,-0.1562166304347122,0.0,0.0,0.0,0.0194805194805194,0.0061605061605061,0.2882117882117882,0.0,0.0,0.0,"Burlington, IA",15460
59568,59568,2012-12-01,2012-12-31,15460,"Burlington, IA metro area",IA,All Residential,-1,130000.0,9.4,1.9714285714285715,34900.0,0.1672240802675586,-0.6499498495486459,74.17953667953667,4.9258119791261015,1.7326186535863308,30.45375218150087,0.1488907177502669,-0.5166874260643026,2.0,0.0,0.0,2.0,0.0,0.0,1.0,-0.6666666666666667,-0.5,34.0,-0.0285714285714285,3.25,17.0,-0.5,13.0,420.0,-888.0,70.0,0.9545454545454544,0.3114425455682885,0.0081168831168831,0.0,0.0,0.0,0.0194805194805194,0.0061605061605061,0.2882117882117882,0.0,0.0,0.0,"Burlington, IA",15460
59569,59569,2013-01-01,2013-01-31,15460,"Burlington, IA metro area",IA,All Residential,-1,104000.0,-0.1999999999999999,1.9714285714285715,377450.0,9.81518624641834,-0.6499498495486459,73.86363636363636,-0.0042585911161058,1.7326186535863308,182.4172096908939,4.989974851168036,-0.5166874260643026,1.0,-0.5,0.0,1.0,-0.5,0.0,2.0,1.0,-0.5,35.0,0.0294117647058822,3.25,35.0,18.0,13.0,196.0,-224.0,70.0,0.8673894912427021,-0.0871559633027523,0.0081168831168831,0.0,0.0,0.0,0.0194805194805194,0.0061605061605061,0.2882117882117882,0.0,0.0,0.0,"Burlington, IA",15460
59570,59570,2013-03-01,2013-03-31,15460,"Burlington, IA metro area",IA,All Residential,-1,55000.0,-0.1999999999999999,1.9714285714285715,377450.0,9.81518624641834,-0.6499498495486459,53.69127516778524,-0.0042585911161058,1.7326186535863308,182.4172096908939,4.989974851168036,-0.5166874260643026,3.0,-0.5,0.0,2.0,-0.5,0.0,2.0,1.0,-0.5,37.0,0.0294117647058822,3.25,12.3,18.0,13.0,248.0,-224.0,70.0,0.9469837052177368,-0.0871559633027523,0.0081168831168831,0.0,0.0,0.0,0.0194805194805194,0.0061605061605061,0.2882117882117882,0.0,0.0,0.0,"Burlington, IA",15460
59571,59571,2013-04-01,2013-04-30,15460,"Burlington, IA metro area",IA,All Residential,-1,7250.0,-0.868181818181818,-0.8705357142857143,85000.0,9.81518624641834,0.0664993726474278,6.984585741811175,-0.8699120905587668,-0.8638005780346821,87.44855967078189,4.989974851168036,0.7633733539051124,1.0,-0.6666666666666667,0.0,1.0,-0.5,0.0,3.0,1.0,-0.25,38.0,0.0270270270270269,1.7142857142857144,38.0,25.7,24.0,200.0,-48.0,-84.0,0.9469837052177368,-0.0871559633027523,0.0081168831168831,0.0,0.0,0.0,0.0194805194805194,0.0061605061605061,0.2882117882117882,0.0,0.0,0.0,"Burlington, IA",15460
