,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
61426,61426,2012-01-01,2012-01-31,15620,"Cadillac, MI metro area",MI,All Residential,-1,48500.0,0.6166666666666667,0.3857142857142856,98500.0,0.6723259762308997,0.2236024844720496,42.10104250200481,1.2397754611066558,0.4208457177585533,48.55577425527784,0.4040223881044193,-0.1240503843935647,11.0,0.5714285714285714,-0.2142857142857143,11.0,0.5714285714285714,-0.2142857142857143,8.0,-0.1111111111111111,-0.7142857142857143,64.0,-0.0985915492957746,-0.7130044843049328,5.8,-4.3,-10.1,101.0,12.0,12.0,0.9136694254389132,-0.0279266301304871,0.0456782422400758,0.0909090909090909,-0.0519480519480519,0.0909090909090909,0.0705128205128205,-0.0299722799722799,0.216072545340838,0.0909090909090909,0.0909090909090909,0.0909090909090909,"Cadillac, MI",15620
61427,61427,2012-02-01,2012-02-29,15620,"Cadillac, MI metro area",MI,All Residential,-1,55000.0,0.134020618556701,0.5462903089769179,39900.0,-0.5949238578680202,-0.5157766990291262,31.93087903831705,-0.2415655969374976,0.272991855348188,27.490039840637447,-0.4338461230973084,-0.5013220591989067,13.0,0.1818181818181818,-0.409090909090909,13.0,0.1818181818181818,-0.409090909090909,13.0,0.625,-0.5357142857142857,67.0,0.046875,-0.6926605504587156,5.2,-0.5999999999999996,-4.7,131.0,30.0,55.0,0.9665877353442432,0.0529183099053299,0.0753669471397655,0.0769230769230769,-0.0139860139860139,-0.0594405594405594,0.0705128205128205,-0.0299722799722799,0.216072545340838,0.0,-0.0909090909090909,0.0,"Cadillac, MI",15620
61428,61428,2012-03-01,2012-03-31,15620,"Cadillac, MI metro area",MI,All Residential,-1,80000.0,0.4545454545454545,1.1220159151193636,100750.0,1.525062656641604,0.0105315947843529,39.98363095238095,0.2521932422969186,0.1759891456582631,60.43486024844721,1.198427524979746,-0.0932514536437139,17.0,0.3076923076923077,-0.1904761904761904,16.0,0.2307692307692308,-0.1578947368421053,8.0,-0.3846153846153845,-0.7894736842105263,63.0,-0.0597014925373133,-0.7123287671232876,3.7,-1.5,-6.7,196.0,65.0,106.0,0.8872470330142754,-0.0793407023299679,-0.0187876152874634,0.2352941176470588,0.1583710407239818,0.0924369747899159,0.0705128205128205,-0.0299722799722799,0.216072545340838,0.0,0.0,0.0,"Cadillac, MI",15620
61429,61429,2012-04-01,2012-04-30,15620,"Cadillac, MI metro area",MI,All Residential,-1,40000.0,-0.5,-0.1919191919191919,91200.0,-0.0947890818858561,0.1094890510948904,46.94134778937579,0.174014132065225,0.5572958982257372,62.860925306577485,0.040143470972825,0.1361939759839208,6.0,-0.6470588235294116,-0.7391304347826086,6.0,-0.625,-0.7391304347826086,18.0,1.25,-0.7272727272727272,66.0,0.0476190476190476,-0.7295081967213115,11.0,7.3,0.4000000000000003,153.0,-43.0,41.0,0.8727351216676267,-0.0145119113466486,-0.0436775067114671,0.3333333333333333,0.0980392156862744,0.2028985507246376,0.0705128205128205,-0.0299722799722799,0.216072545340838,0.0,0.0,-0.0434782608695652,"Cadillac, MI",15620
61430,61430,2012-05-01,2012-05-31,15620,"Cadillac, MI metro area",MI,All Residential,-1,51000.0,0.2749999999999999,-0.203125,79150.0,-0.1321271929824561,-0.4178006620080911,46.628403956527045,-0.0066666989250693,0.0708915741211952,60.23593073593074,-0.0417587644127802,-0.3266203943034196,6.0,0.0,-0.75,6.0,0.0,-0.7391304347826086,24.0,0.3333333333333332,-0.25,82.0,0.2424242424242424,-0.646551724137931,13.7,2.7,4.0,234.0,81.0,107.0,0.8925028963660993,0.0197677746984725,0.0048601892376525,0.3333333333333333,0.0,0.2916666666666666,0.0705128205128205,-0.0299722799722799,0.216072545340838,0.0,0.0,0.0,"Cadillac, MI",15620
61431,61431,2012-06-01,2012-06-30,15620,"Cadillac, MI metro area",MI,All Residential,-1,62000.0,0.2156862745098038,-0.2240300375469336,82400.0,0.0410612760581174,-0.024274718768502,42.81767955801105,-0.0817253878573421,-0.3491712707182319,62.524840264844,0.037999072994284,0.0379528575835252,9.0,0.5,-0.4,9.0,0.5,0.2857142857142858,18.0,-0.25,-0.0999999999999999,83.0,0.0121951219512195,-0.1075268817204301,9.2,-4.5,2.999999999999999,71.0,-163.0,-135.0,0.9851961778393364,0.0926932814732369,0.0454318572158431,0.2222222222222222,-0.1111111111111111,0.0888888888888888,0.0705128205128205,-0.0299722799722799,0.216072545340838,0.0,0.0,-0.1428571428571428,"Cadillac, MI",15620
61432,61432,2012-07-01,2012-07-31,15620,"Cadillac, MI metro area",MI,All Residential,-1,30900.0,-0.5016129032258064,-0.5388059701492538,59900.0,-0.2730582524271845,-0.2108036890645586,28.09090909090909,-0.343941348973607,-0.4043226055446417,41.602564102564095,-0.3346234244446989,-0.2589224989054007,9.0,0.0,0.125,9.0,0.0,0.8,19.0,0.0555555555555555,0.1875,88.0,0.0602409638554217,-0.0833333333333333,9.8,0.6000000000000014,-2.2,81.0,10.0,-10.0,0.9890783030282504,0.003882125188914,0.0500595099369863,0.4444444444444444,0.2222222222222222,0.1944444444444444,0.0705128205128205,-0.0299722799722799,0.216072545340838,0.0,0.0,0.0,"Cadillac, MI",15620
61433,61433,2012-08-01,2012-08-31,15620,"Cadillac, MI metro area",MI,All Residential,-1,79290.0,1.566019417475728,0.2727331096807332,103900.0,0.7345575959933222,0.3329057087876843,58.50829790407995,1.082819666488283,0.0595990959006604,90.8181818181818,1.1829948172012887,0.5851900826446281,8.0,-0.1111111111111111,-0.5789473684210527,8.0,-0.1111111111111111,-0.3333333333333333,11.0,-0.4210526315789473,-0.2142857142857143,84.0,-0.0454545454545454,-0.0967741935483871,10.5,0.6999999999999992,5.6,53.0,-28.0,-62.0,0.9860385823192076,-0.0030397207090426,0.0462229375901983,0.375,-0.0694444444444444,0.1118421052631579,0.0705128205128205,-0.0299722799722799,0.216072545340838,0.0,0.0,0.0,"Cadillac, MI",15620
61434,61434,2012-09-01,2012-09-30,15620,"Cadillac, MI metro area",MI,All Residential,-1,65450.0,-0.1745491234708034,-0.2299999999999999,130000.0,0.2512030798845044,1.3679417122040074,50.20142795988258,-0.1419776380747885,-0.2782635284608185,72.22222222222224,-0.2047603158714268,0.4290219675591915,12.0,0.5,0.1999999999999999,12.0,0.5,1.4,11.0,0.0,0.1,82.0,-0.0238095238095238,-0.0786516853932583,6.8,-3.7,-2.1000000000000005,160.0,107.0,39.0,0.926110008459938,-0.0599285738592696,0.0162425688491215,0.0833333333333333,-0.2916666666666666,-0.0166666666666666,0.0705128205128205,-0.0299722799722799,0.216072545340838,0.0,0.0,0.0,"Cadillac, MI",15620
61435,61435,2012-10-01,2012-10-31,15620,"Cadillac, MI metro area",MI,All Residential,-1,55250.0,-0.1558441558441559,-0.1628787878787878,57000.0,-0.5615384615384615,-0.1745709941351096,61.924579721565536,0.2335222769171281,1.2141378504761202,82.54237340046922,0.1428944009295736,0.9409652967575344,8.0,-0.3333333333333333,0.1428571428571427,7.0,-0.4166666666666666,0.0,8.0,-0.2727272727272727,-0.1999999999999999,78.0,-0.048780487804878,-0.0602409638554216,9.8,3.000000000000001,-2.1,110.0,-50.0,-28.0,0.8886866637930203,-0.0374233446669177,-0.0066379849741989,0.0,-0.0833333333333333,0.0,0.0705128205128205,-0.0299722799722799,0.216072545340838,0.0,0.0,0.0,"Cadillac, MI",15620
