,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
57090,57090,2012-01-01,2012-01-31,15220,"Brownwood, TX metro area",TX,All Residential,-1,81500.0,-0.3004291845493561,0.5233644859813084,74900.0,-0.2487462387161484,0.066951566951567,62.7307351994852,-0.118782840978876,0.430687786800638,55.38461538461539,0.0265611995272299,-0.0371597633136093,14.0,0.0,0.1666666666666667,14.0,0.0,0.1666666666666667,47.0,0.6785714285714286,0.0444444444444445,248.0,0.0081300813008129,-0.0676691729323308,17.7,0.0999999999999978,-4.5,130.0,40.0,54.0,0.9483962144048664,0.009149974988036,0.0568625493790684,0.1428571428571428,-0.0714285714285714,-0.0238095238095238,0.1223021582733813,0.0592046910416871,0.0294219796576531,0.0,0.0,0.0,"Brownwood, TX",15220
57091,57091,2012-02-01,2012-02-29,15220,"Brownwood, TX metro area",TX,All Residential,-1,56000.0,-0.312883435582822,-0.3564032133868131,97750.0,0.3050734312416556,0.1855670103092783,41.264033039266565,-0.3422038988058089,-0.2899023954681609,66.25592417061611,0.1962875197472353,0.1322394778186861,26.0,0.8571428571428572,0.2380952380952381,26.0,0.8571428571428572,0.2380952380952381,54.0,0.148936170212766,0.2857142857142858,260.0,0.0483870967741935,-0.0441176470588234,10.0,-7.699999999999998,-3.0,111.0,-19.0,43.0,0.8668279628335662,-0.0815682515713002,-0.0503300938424038,0.0384615384615384,-0.1043956043956043,-0.0567765567765567,0.1223021582733813,0.0592046910416871,0.0294219796576531,0.0,0.0,0.0,"Brownwood, TX",15220
57092,57092,2012-03-01,2012-03-31,15220,"Brownwood, TX metro area",TX,All Residential,-1,95000.0,0.6964285714285714,0.1343283582089551,110000.0,0.1253196930946292,-0.0022675736961451,58.92857142857143,0.4280856011455644,-0.0022047244094487,65.34755677907776,-0.0137099799438191,-0.0112603343278878,19.0,-0.2692307692307692,-0.2692307692307692,19.0,-0.2692307692307692,-0.2692307692307692,47.0,-0.1296296296296296,-0.0208333333333333,252.0,-0.0307692307692307,-0.0836363636363636,13.3,3.3000000000000007,2.7000000000000006,89.0,-22.0,-53.0,0.9762010192787088,0.1093730564451426,0.0613244444904827,0.1052631578947368,0.0668016194331983,0.0668016194331983,0.1223021582733813,0.0592046910416871,0.0294219796576531,0.0,0.0,0.0,"Brownwood, TX",15220
57093,57093,2012-04-01,2012-04-30,15220,"Brownwood, TX metro area",TX,All Residential,-1,81500.0,-0.1421052631578947,0.0625814863102998,106950.0,-0.0277272727272727,0.0383495145631067,55.80257461836409,-0.0530472185974578,0.0403601741769794,68.55643260082512,0.0491047558609678,0.0527659206163877,23.0,0.2105263157894736,-0.0416666666666666,23.0,0.2105263157894736,-0.0416666666666666,46.0,-0.0212765957446808,-0.1636363636363636,253.0,0.0039682539682539,-0.0866425992779783,11.0,-2.3000000000000007,-0.5,128.0,39.0,27.0,0.9442246931855376,-0.0319763260931711,-0.0014502402056918,0.217391304347826,0.1121281464530892,0.0507246376811594,0.1223021582733813,0.0592046910416871,0.0294219796576531,0.0,0.0,0.0,"Brownwood, TX",15220
57094,57094,2012-05-01,2012-05-31,15220,"Brownwood, TX metro area",TX,All Residential,-1,77500.0,-0.049079754601227,-0.2435334309419229,116325.0,0.0876577840112202,-0.0298165137614678,57.46864886731392,0.029856583864529,-0.0781633290012665,69.96996996996997,0.0206185957395899,-0.0670670670670671,38.0,0.6521739130434782,0.1176470588235294,38.0,0.6521739130434782,0.1176470588235294,64.0,0.3913043478260869,0.5609756097560976,251.0,-0.0079051383399209,-0.0528301886792452,6.6,-4.4,-1.2000000000000002,139.0,11.0,73.0,0.9340186317318052,-0.0102060614537323,0.0030216339405414,0.2105263157894736,-0.0068649885583524,0.0634674922600619,0.1223021582733813,0.0592046910416871,0.0294219796576531,0.0,0.0,0.0,"Brownwood, TX",15220
57095,57095,2012-06-01,2012-06-30,15220,"Brownwood, TX metro area",TX,All Residential,-1,95275.0,0.2293548387096773,0.1378836737131254,103740.0,-0.1081882656350741,-0.012,63.1733746130031,0.0992667455756701,0.0167197231833911,69.37436932391523,-0.0085122324092801,0.0296352080109267,35.0,-0.0789473684210526,0.0294117647058822,35.0,-0.0789473684210526,0.0294117647058822,55.0,-0.140625,0.0377358490566037,272.0,0.0836653386454182,0.05019305019305,7.8,1.2000000000000002,0.2000000000000001,73.0,-66.0,-14.0,0.9526843963209524,0.0186657645891472,0.0100007767629635,0.1142857142857142,-0.0962406015037593,-0.0621848739495798,0.1223021582733813,0.0592046910416871,0.0294219796576531,0.0,0.0,0.0,"Brownwood, TX",15220
57096,57096,2012-07-01,2012-07-31,15220,"Brownwood, TX metro area",TX,All Residential,-1,88000.0,-0.0763579113093676,-0.0216787103946637,80000.0,-0.228841334104492,-0.1111111111111111,59.19114409783765,-0.0630365330261425,0.0287319048500387,62.718786464410734,-0.0959372016548212,-0.1208380370445553,20.0,-0.4285714285714286,-0.2307692307692307,20.0,-0.4285714285714286,-0.2307692307692307,65.0,0.1818181818181818,0.6666666666666667,281.0,0.0330882352941177,0.1240000000000001,14.1,6.3,4.5,167.0,94.0,121.0,0.9353699816468805,-0.0173144146740721,-0.0109355720834151,0.05,-0.0642857142857142,-0.1038461538461538,0.1223021582733813,0.0592046910416871,0.0294219796576531,0.0,0.0,0.0,"Brownwood, TX",15220
57097,57097,2012-08-01,2012-08-31,15220,"Brownwood, TX metro area",TX,All Residential,-1,95000.0,0.0795454545454545,0.2666666666666666,76900.0,-0.0387499999999999,-0.2153061224489796,61.29032258064516,0.035464401217482,0.5344212523719162,59.94623655913978,-0.0442060515128782,-0.0967741935483871,37.0,0.85,0.2758620689655173,36.0,0.8,0.2413793103448276,49.0,-0.2461538461538461,-0.2461538461538461,267.0,-0.0498220640569394,-0.0074349442379182,7.2,-6.9,-2.1000000000000005,56.0,-111.0,-86.0,0.9329574034521864,-0.0024125781946942,0.0239120170224862,0.081081081081081,0.031081081081081,-0.0223671947809878,0.1223021582733813,0.0592046910416871,0.0294219796576531,0.0,0.0,0.0,"Brownwood, TX",15220
57098,57098,2012-09-01,2012-09-30,15220,"Brownwood, TX metro area",TX,All Residential,-1,101500.0,0.0684210526315789,0.1941176470588235,84500.0,0.0988296488946684,-0.0600667408231367,57.47451868629672,-0.0622578530130535,0.0343378546025814,59.4930160372478,-0.0075604499616062,-0.0703141965738797,27.0,-0.2702702702702702,-0.0357142857142856,27.0,-0.25,-0.0357142857142856,43.0,-0.1224489795918367,0.0238095238095237,256.0,-0.0411985018726591,-0.0518518518518518,9.5,2.3,-0.0999999999999996,91.0,35.0,21.0,0.9518635307437024,0.0189061272915161,0.0284974756173491,0.1111111111111111,0.03003003003003,0.0039682539682539,0.1223021582733813,0.0592046910416871,0.0294219796576531,0.0,0.0,0.0,"Brownwood, TX",15220
57099,57099,2012-10-01,2012-10-31,15220,"Brownwood, TX metro area",TX,All Residential,-1,75790.0,-0.2533004926108374,-0.0689189189189188,85000.0,0.0059171597633136,0.2195121951219511,55.37314434661983,-0.0365618431908313,-0.0826902908230426,58.02751572593184,-0.024633148711076,-0.0449485707125397,57.0,1.1111111111111112,1.5909090909090908,56.0,1.074074074074074,1.5454545454545454,40.0,-0.0697674418604651,0.3333333333333332,248.0,-0.03125,-0.0350194552529182,4.4,-5.1,-7.3,85.0,-6.0,-6.0,0.9157966716191068,-0.0360668591245957,0.000845187355262,0.0350877192982456,-0.0760233918128654,-0.0558213716108453,0.1223021582733813,0.0592046910416871,0.0294219796576531,0.0,0.0,0.0,"Brownwood, TX",15220
57100,57100,2012-11-01,2012-11-30,15220,"Brownwood, TX metro area",TX,All Residential,-1,79900.0,0.0542287900778466,-0.3112068965517241,81250.0,-0.0441176470588234,0.0168961201501878,53.648014440433215,-0.0311546314832295,-0.2091542698867172,60.974811478843726,0.0507913481395996,0.0833894318350847,25.0,-0.5614035087719297,0.4705882352941177,25.0,-0.5535714285714286,0.4705882352941177,38.0,-0.05,-0.0952380952380952,235.0,-0.0524193548387096,-0.0562248995983936,9.4,5.0,-5.199999999999999,113.0,28.0,65.0,0.9413460638483256,0.025549392229219,-0.013000387237543,0.16,0.1249122807017543,0.0423529411764705,0.1223021582733813,0.0592046910416871,0.0294219796576531,0.0,0.0,-0.0588235294117647,"Brownwood, TX",15220
