,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
400753,400753,2012-02-01,2012-02-29,45500,"Texarkana, TX metro area",TX,All Residential,-1,58000.0,-0.6013698630136985,0.5714285714285714,244250.0,24.448275862068964,2.5813782991202348,50.39096437880104,-0.7109167503897413,-0.0084205402774398,92.40208314978511,12.291703149089464,0.5594545118094236,1.0,1.0,0.0,1.0,1.0,0.0,2.0,-0.5,1.0,2.0,-0.2857142857142857,0.5,2.0,-4.5,1.0,223.0,-19.0,93.0,0.8504398826979472,0.0930555555555555,-0.0732356252951218,0.0,0.5,0.0,0.0244897959183673,0.0020253555967841,-0.0128166441673945,0.0,0.0,0.0,"Texarkana, TX",45500
400754,400754,2012-06-01,2012-06-30,45500,"Texarkana, TX metro area",TX,All Residential,-1,275000.0,-0.6013698630136985,0.5714285714285714,244250.0,24.448275862068964,2.5813782991202348,93.69676320272572,-0.7109167503897413,-0.0084205402774398,92.40208314978511,12.291703149089464,0.5594545118094236,1.0,1.0,0.0,1.0,1.0,0.0,2.0,-0.5,1.0,3.0,-0.2857142857142857,0.5,3.0,-4.5,1.0,147.0,-19.0,93.0,0.8989865969271003,0.0930555555555555,-0.0732356252951218,0.0,0.5,0.0,0.0244897959183673,0.0020253555967841,-0.0128166441673945,0.0,0.0,0.0,"Texarkana, TX",45500
400755,400755,2012-09-01,2012-09-30,45500,"Texarkana, TX metro area",TX,All Residential,-1,37700.0,-0.6013698630136985,0.5714285714285714,244250.0,24.448275862068964,2.5813782991202348,33.36283185840708,-0.7109167503897413,-0.0084205402774398,92.40208314978511,12.291703149089464,0.5594545118094236,1.0,1.0,0.0,1.0,1.0,0.0,2.0,-0.5,1.0,2.0,-0.2857142857142857,0.5,2.0,-4.5,1.0,40.0,-19.0,93.0,1.0771428571428572,0.0930555555555555,-0.0732356252951218,1.0,0.5,0.0,0.0244897959183673,0.0020253555967841,-0.0128166441673945,0.0,0.0,0.0,"Texarkana, TX",45500
400756,400756,2013-04-01,2013-04-30,45500,"Texarkana, TX metro area",TX,All Residential,-1,36500.0,-0.6013698630136985,0.5714285714285714,14500.0,24.448275862068964,2.5813782991202348,33.89043639740019,-0.7109167503897413,-0.0084205402774398,9.74435917401617,12.291703149089464,0.5594545118094236,1.0,1.0,0.0,1.0,1.0,0.0,2.0,-0.5,1.0,7.0,-0.2857142857142857,0.5,7.0,-4.5,1.0,54.0,-19.0,93.0,0.9125,0.0930555555555555,-0.0732356252951218,0.0,0.5,0.0,0.0244897959183673,0.0020253555967841,-0.0128166441673945,0.0,0.0,0.0,"Texarkana, TX",45500
400757,400757,2013-05-01,2013-05-31,45500,"Texarkana, TX metro area",TX,All Residential,-1,14550.0,-0.6013698630136985,0.5714285714285714,369000.0,24.448275862068964,2.5813782991202348,9.797157484470231,-0.7109167503897413,-0.0084205402774398,129.5191295191295,12.291703149089464,0.5594545118094236,2.0,1.0,0.0,2.0,1.0,0.0,1.0,-0.5,1.0,5.0,-0.2857142857142857,0.5,2.5,-4.5,1.0,35.0,-19.0,93.0,1.0055555555555555,0.0930555555555555,-0.0732356252951218,0.5,0.5,0.0,0.0244897959183673,0.0020253555967841,-0.0128166441673945,0.0,0.0,0.0,"Texarkana, TX",45500
400758,400758,2013-07-01,2013-07-31,45500,"Texarkana, TX metro area",TX,All Residential,-1,82000.0,-0.6013698630136985,0.5714285714285714,42300.0,24.448275862068964,2.5813782991202348,54.666663600552816,-0.7109167503897413,-0.0084205402774398,29.17483209784137,12.291703149089464,0.5594545118094236,2.0,1.0,0.0,2.0,1.0,0.0,2.0,-0.5,1.0,5.0,-0.2857142857142857,0.5,2.5,-4.5,1.0,151.0,-19.0,93.0,1.0157894736842106,0.0930555555555555,-0.0732356252951218,0.5,0.5,0.0,0.0244897959183673,0.0020253555967841,-0.0128166441673945,0.0,0.0,0.0,"Texarkana, TX",45500
400759,400759,2013-08-01,2013-08-31,45500,"Texarkana, TX metro area",TX,All Residential,-1,40420.0,-0.5070731707317073,0.5714285714285714,45000.0,0.0638297872340425,2.5813782991202348,32.284345047923324,-0.4094326794145738,-0.0084205402774398,32.30437903804738,0.1072687215374774,0.5594545118094236,1.0,-0.5,0.0,1.0,-0.5,0.0,3.0,0.5,1.0,6.0,0.1999999999999999,0.5,6.0,3.5,1.0,36.0,-115.0,93.0,0.94,-0.0757894736842106,-0.0732356252951218,0.0,-0.5,0.0,0.0244897959183673,0.0020253555967841,-0.0128166441673945,0.0,0.0,0.0,"Texarkana, TX",45500
400760,400760,2013-09-01,2013-09-30,45500,"Texarkana, TX metro area",TX,All Residential,-1,34000.0,-0.1588322612568036,-0.0981432360742705,45000.0,0.0638297872340425,2.5813782991202348,30.76923076923077,-0.0469303086819168,-0.0777392368904303,32.30437903804738,0.1072687215374774,0.5594545118094236,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.5,1.0,5.0,-0.1666666666666666,1.5,5.0,-1.0,3.0,53.0,17.0,13.0,1.0,0.06,-0.0771428571428571,0.0,0.0,-1.0,0.0244897959183673,0.0020253555967841,-0.0128166441673945,0.0,0.0,0.0,"Texarkana, TX",45500
400761,400761,2013-10-01,2013-10-31,45500,"Texarkana, TX metro area",TX,All Residential,-1,45000.0,0.3235294117647058,-0.0981432360742705,59900.0,0.0638297872340425,2.5813782991202348,32.30437903804738,0.0498923187365398,-0.0777392368904303,33.46368715083799,0.1072687215374774,0.5594545118094236,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,5.0,0.0,1.5,5.0,0.0,3.0,49.0,-4.0,13.0,1.0,0.0,-0.0771428571428571,0.0,0.0,-1.0,0.0244897959183673,0.0020253555967841,-0.0128166441673945,0.0,0.0,0.0,"Texarkana, TX",45500
400762,400762,2013-12-01,2013-12-31,45500,"Texarkana, TX metro area",TX,All Residential,-1,41600.0,0.3235294117647058,-0.0981432360742705,59900.0,0.0638297872340425,2.5813782991202348,24.00461627236007,0.0498923187365398,-0.0777392368904303,33.46368715083799,0.1072687215374774,0.5594545118094236,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,1.5,1.0,0.0,3.0,144.0,-4.0,13.0,1.0,0.0,-0.0771428571428571,0.0,0.0,-1.0,0.0244897959183673,0.0020253555967841,-0.0128166441673945,0.0,0.0,0.0,"Texarkana, TX",45500
