,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
38484,38484,2013-01-01,2013-01-31,13500,"Bennettsville, SC metro area",SC,All Residential,-1,33000.0,1.393939393939394,-0.0303030303030302,50300.0,0.588469184890656,1.4701789264413518,20.625,0.696969696969697,0.721992399017926,37.42559523809524,-0.1733598409542743,0.5280009046891035,2.0,1.5,0.5,2.0,1.5,0.5,3.0,0.6666666666666667,0.3333333333333332,24.0,-0.0416666666666666,0.4583333333333332,12.0,-7.4,-0.3000000000000007,144.0,35.0,-88.0,0.8768762677484787,-0.0310578260043756,0.0174738212570684,0.0,0.0,0.0,0.0357142857142857,0.0,0.0595238095238095,0.0,0.0,0.0,"Bennettsville, SC",13500
38485,38485,2013-02-01,2013-02-28,13500,"Bennettsville, SC metro area",SC,All Residential,-1,79000.0,1.393939393939394,-0.0303030303030302,79900.0,0.588469184890656,1.4701789264413518,35.0,0.696969696969697,0.721992399017926,30.9375,-0.1733598409542743,0.5280009046891035,5.0,1.5,0.5,5.0,1.5,0.5,5.0,0.6666666666666667,0.3333333333333332,23.0,-0.0416666666666666,0.4583333333333332,4.6,-7.4,-0.3000000000000007,179.0,35.0,-88.0,0.8768762677484787,-0.0310578260043756,0.0174738212570684,0.0,0.0,0.0,0.0357142857142857,0.0,0.0595238095238095,0.0,0.0,0.0,"Bennettsville, SC",13500
38486,38486,2013-03-01,2013-03-31,13500,"Bennettsville, SC metro area",SC,All Residential,-1,28000.0,-0.6455696202531644,-0.0303030303030302,92450.0,0.1570713391739675,1.4701789264413518,25.64102564102564,-0.2673992673992673,0.721992399017926,32.69260351739837,0.0567306187441896,0.5280009046891035,3.0,-0.4,0.5,3.0,-0.4,0.5,2.0,-0.5999999999999999,0.3333333333333332,22.0,-0.0434782608695651,0.4583333333333332,7.3,2.7,-0.3000000000000007,154.0,-25.0,-88.0,0.845818441744103,-0.0310578260043756,0.0174738212570684,0.0,0.0,0.0,0.0357142857142857,0.0,0.0595238095238095,0.0,0.0,0.0,"Bennettsville, SC",13500
38487,38487,2013-04-01,2013-04-30,13500,"Bennettsville, SC metro area",SC,All Residential,-1,50300.0,0.7964285714285714,-0.0303030303030302,109700.0,0.1865873445105461,1.4701789264413518,35.9375,0.4015624999999998,0.721992399017926,58.81220208228801,0.7989451972214234,0.5280009046891035,7.0,1.3333333333333337,0.5,7.0,1.3333333333333337,0.5,4.0,1.0,0.3333333333333332,20.0,-0.0909090909090909,0.4583333333333332,2.9,-4.4,-0.3000000000000007,377.0,223.0,-88.0,0.9706212615980648,0.1248028198539619,0.0174738212570684,0.0,0.0,0.0,0.0357142857142857,0.0,0.0595238095238095,0.0,0.0,0.0,"Bennettsville, SC",13500
38488,38488,2013-05-01,2013-05-31,13500,"Bennettsville, SC metro area",SC,All Residential,-1,95000.0,0.8886679920477136,-0.0303030303030302,149900.0,0.3664539653600729,1.4701789264413518,44.18604651162792,0.2295247724974722,0.721992399017926,58.98876404494382,0.0030021314693975,0.5280009046891035,1.0,-0.8571428571428572,0.5,1.0,-0.8571428571428572,0.5,11.0,1.75,0.3333333333333332,31.0,0.55,0.4583333333333332,31.0,28.1,-0.3000000000000007,606.0,229.0,-88.0,0.8796296296296297,-0.0909916319684352,0.0174738212570684,0.0,0.0,0.0,0.0357142857142857,0.0,0.0595238095238095,0.0,0.0,0.0,"Bennettsville, SC",13500
38489,38489,2013-06-01,2013-06-30,13500,"Bennettsville, SC metro area",SC,All Residential,-1,51250.0,-0.4605263157894736,-0.0303030303030302,53625.0,-0.6422615076717813,1.4701789264413518,46.576567785584174,0.054101270936905,0.721992399017926,34.553327799239874,-0.4142388239747907,0.5280009046891035,4.0,3.0,0.5,4.0,3.0,0.5,4.0,-0.6363636363636364,0.3333333333333332,29.0,-0.0645161290322581,0.4583333333333332,7.3,-23.7,-0.3000000000000007,198.0,-408.0,-88.0,0.9636363636363636,0.0840067340067339,0.0174738212570684,0.0,0.0,0.0,0.0357142857142857,0.0,0.0595238095238095,0.0,0.0,0.0,"Bennettsville, SC",13500
38490,38490,2013-07-01,2013-07-31,13500,"Bennettsville, SC metro area",SC,All Residential,-1,150000.0,1.9268292682926829,-0.0303030303030302,88500.0,0.6503496503496504,1.4701789264413518,49.23076923076923,0.0569857671222941,0.721992399017926,61.98879694895631,0.7940036719218686,0.5280009046891035,5.0,0.25,0.5,5.0,0.25,0.5,2.0,-0.5,0.3333333333333332,26.0,-0.1034482758620689,0.4583333333333332,5.2,-2.1,-0.3000000000000007,124.0,-74.0,-88.0,0.981310803891449,0.0176744402550854,0.0174738212570684,0.0,0.0,0.0,0.0357142857142857,0.0,0.0595238095238095,0.0,0.0,0.0,"Bennettsville, SC",13500
38491,38491,2013-08-01,2013-08-31,13500,"Bennettsville, SC metro area",SC,All Residential,-1,120000.0,-0.1999999999999999,-0.0303030303030302,41950.0,-0.5259887005649717,1.4701789264413518,46.875,-0.0478515625,0.721992399017926,39.501752778552365,-0.3627598094688068,0.5280009046891035,5.0,0.0,0.5,5.0,0.0,0.5,6.0,2.0,0.3333333333333332,27.0,0.0384615384615385,0.4583333333333332,5.4,0.2000000000000001,-0.3000000000000007,116.0,-8.0,-88.0,0.9268974694471548,-0.0544133344442943,0.0174738212570684,0.0,0.0,0.0,0.0357142857142857,0.0,0.0595238095238095,0.0,0.0,0.0,"Bennettsville, SC",13500
38492,38492,2013-09-01,2013-09-30,13500,"Bennettsville, SC metro area",SC,All Residential,-1,36250.0,-0.6979166666666667,-0.0303030303030302,49400.0,0.1775923718712753,1.4701789264413518,31.20368616058272,-0.3343213619075687,0.721992399017926,34.58553090109352,-0.1244557907346362,0.5280009046891035,8.0,0.6,0.5,8.0,0.6,0.5,10.0,0.6666666666666667,0.3333333333333332,30.0,0.1111111111111111,0.4583333333333332,3.8,-1.6000000000000003,-0.3000000000000007,257.0,141.0,-88.0,0.8209019286929174,-0.1059955407542373,0.0174738212570684,0.0,0.0,0.0,0.0357142857142857,0.0,0.0595238095238095,0.0,0.0,0.0,"Bennettsville, SC",13500
38493,38493,2013-10-01,2013-10-31,13500,"Bennettsville, SC metro area",SC,All Residential,-1,80000.0,1.206896551724138,-0.0303030303030302,59500.0,0.2044534412955465,1.4701789264413518,32.9593267882188,0.056263885574322,0.721992399017926,41.50661080074488,0.2001148954296529,0.5280009046891035,7.0,-0.125,0.5,7.0,-0.125,0.5,7.0,-0.3,0.3333333333333332,30.0,0.0,0.4583333333333332,4.3,0.5,-0.3000000000000007,143.0,-114.0,-88.0,0.9022026992615227,0.0813007705686052,0.0174738212570684,0.0,0.0,0.0,0.0357142857142857,0.0,0.0595238095238095,0.1428571428571428,0.1428571428571428,0.0,"Bennettsville, SC",13500
